NODE=[HOST_e8d809bd94] | JOB=cvt10-ONE50-s121 5045304 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups sets:1-49,51-62/layer4.0.bn2.weight --seed 121 --save-directory cluster/Account2/metaopt/runs/cvt10 --run-name cvt10-ONE50-s121
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/cvt10/probe_cvt10-ONE50-s121 EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

VOTE_W: off
BETA_HOLD: off
GROUP_HOLD: off
REST_HOLD: off
Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
PROBE_TENSOR: on every=100 type=blockwise tensors=62 meta_alg=Lion momentum_param=0.99 Lion_beta2=0.9 dir=cluster/Account2/metaopt/runs/cvt10/probe_cvt10-ONE50-s121
Epoch 0, Train Accuracy: 0.98 %, Test Accuracy: 1.04 %
Epoch 24, Train Accuracy: 33.30 %, Test Accuracy: 33.24 %
Epoch 25, Train Accuracy: 35.47 %, Test Accuracy: 36.06 %
Epoch 26, Train Accuracy: 37.54 %, Test Accuracy: 37.97 %
Epoch 27, Train Accuracy: 39.58 %, Test Accuracy: 39.94 %
Epoch 28, Train Accuracy: 41.38 %, Test Accuracy: 41.52 %
Epoch 29, Train Accuracy: 43.20 %, Test Accuracy: 44.03 %
Epoch 30, Train Accuracy: 45.42 %, Test Accuracy: 44.80 %
Epoch 31, Train Accuracy: 47.32 %, Test Accuracy: 46.21 %
Epoch 32, Train Accuracy: 48.88 %, Test Accuracy: 48.06 %
Epoch 33, Train Accuracy: 49.88 %, Test Accuracy: 48.97 %
Epoch 34, Train Accuracy: 51.73 %, Test Accuracy: 49.35 %
Epoch 35, Train Accuracy: 53.04 %, Test Accuracy: 51.12 %
Epoch 36, Train Accuracy: 54.59 %, Test Accuracy: 52.91 %
Epoch 37, Train Accuracy: 55.89 %, Test Accuracy: 53.25 %
Epoch 38, Train Accuracy: 56.94 %, Test Accuracy: 53.59 %
Epoch 39, Train Accuracy: 58.32 %, Test Accuracy: 54.32 %
Epoch 40, Train Accuracy: 59.52 %, Test Accuracy: 55.68 %
Epoch 41, Train Accuracy: 60.66 %, Test Accuracy: 56.02 %
Epoch 42, Train Accuracy: 61.58 %, Test Accuracy: 56.79 %
Epoch 43, Train Accuracy: 62.44 %, Test Accuracy: 56.48 %
Epoch 44, Train Accuracy: 63.95 %, Test Accuracy: 57.79 %
Epoch 45, Train Accuracy: 64.58 %, Test Accuracy: 58.63 %
Epoch 46, Train Accuracy: 65.54 %, Test Accuracy: 58.94 %
Epoch 47, Train Accuracy: 66.25 %, Test Accuracy: 59.66 %
Epoch 48, Train Accuracy: 67.31 %, Test Accuracy: 60.75 %
Epoch 49, Train Accuracy: 68.12 %, Test Accuracy: 60.90 %
Epoch 50, Train Accuracy: 68.86 %, Test Accuracy: 61.06 %
Epoch 51, Train Accuracy: 70.31 %, Test Accuracy: 61.55 %
Epoch 52, Train Accuracy: 70.74 %, Test Accuracy: 61.44 %
Epoch 53, Train Accuracy: 71.20 %, Test Accuracy: 61.34 %
Epoch 54, Train Accuracy: 72.04 %, Test Accuracy: 61.98 %
Epoch 55, Train Accuracy: 72.85 %, Test Accuracy: 62.01 %
Epoch 56, Train Accuracy: 73.61 %, Test Accuracy: 62.50 %
Epoch 57, Train Accuracy: 74.35 %, Test Accuracy: 62.73 %
Epoch 58, Train Accuracy: 74.73 %, Test Accuracy: 62.45 %
Epoch 59, Train Accuracy: 75.63 %, Test Accuracy: 63.10 %
Epoch 60, Train Accuracy: 75.87 %, Test Accuracy: 63.78 %
Epoch 61, Train Accuracy: 76.32 %, Test Accuracy: 62.98 %
Epoch 62, Train Accuracy: 76.92 %, Test Accuracy: 63.57 %
Epoch 63, Train Accuracy: 77.35 %, Test Accuracy: 63.32 %
Epoch 64, Train Accuracy: 77.56 %, Test Accuracy: 63.73 %
Epoch 65, Train Accuracy: 78.07 %, Test Accuracy: 63.68 %
Epoch 66, Train Accuracy: 78.37 %, Test Accuracy: 63.92 %
Epoch 67, Train Accuracy: 78.62 %, Test Accuracy: 63.88 %
Epoch 68, Train Accuracy: 78.88 %, Test Accuracy: 64.52 %
Epoch 69, Train Accuracy: 79.37 %, Test Accuracy: 63.96 %
Epoch 70, Train Accuracy: 79.64 %, Test Accuracy: 64.11 %
Epoch 71, Train Accuracy: 79.93 %, Test Accuracy: 64.43 %
Epoch 72, Train Accuracy: 80.08 %, Test Accuracy: 64.76 %
Epoch 73, Train Accuracy: 80.28 %, Test Accuracy: 64.52 %
Epoch 74, Train Accuracy: 80.49 %, Test Accuracy: 64.30 %
Epoch 75, Train Accuracy: 80.68 %, Test Accuracy: 64.64 %
Epoch 76, Train Accuracy: 80.82 %, Test Accuracy: 64.73 %
Epoch 77, Train Accuracy: 80.89 %, Test Accuracy: 64.78 %
Epoch 78, Train Accuracy: 81.24 %, Test Accuracy: 64.44 %
Epoch 79, Train Accuracy: 81.15 %, Test Accuracy: 64.42 %
Epoch 80, Train Accuracy: 81.57 %, Test Accuracy: 64.86 %
Epoch 81, Train Accuracy: 81.61 %, Test Accuracy: 64.59 %
Epoch 82, Train Accuracy: 81.54 %, Test Accuracy: 64.61 %
Epoch 83, Train Accuracy: 81.93 %, Test Accuracy: 64.66 %
Epoch 84, Train Accuracy: 81.94 %, Test Accuracy: 64.84 %
Epoch 85, Train Accuracy: 81.88 %, Test Accuracy: 64.85 %
Epoch 86, Train Accuracy: 82.27 %, Test Accuracy: 64.81 %
Epoch 87, Train Accuracy: 82.22 %, Test Accuracy: 64.96 %
Epoch 88, Train Accuracy: 82.21 %, Test Accuracy: 64.81 %
Epoch 89, Train Accuracy: 82.45 %, Test Accuracy: 64.98 %
Epoch 90, Train Accuracy: 82.66 %, Test Accuracy: 64.60 %
Epoch 91, Train Accuracy: 82.52 %, Test Accuracy: 65.05 %
Epoch 92, Train Accuracy: 82.79 %, Test Accuracy: 64.60 %
Epoch 93, Train Accuracy: 82.68 %, Test Accuracy: 64.99 %
Epoch 94, Train Accuracy: 83.00 %, Test Accuracy: 64.91 %
Epoch 95, Train Accuracy: 83.01 %, Test Accuracy: 65.08 %
Epoch 96, Train Accuracy: 83.07 %, Test Accuracy: 64.95 %
Epoch 97, Train Accuracy: 83.15 %, Test Accuracy: 65.09 %
Epoch 98, Train Accuracy: 83.50 %, Test Accuracy: 64.86 %
Epoch 99, Train Accuracy: 83.24 %, Test Accuracy: 65.06 %
42  minutes
RUN_DONE
