NODE=[HOST_8d6ba568b8] | JOB=zsx-w-r01-s0 4681812 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --meta-stepsize 1e-3 --alpha0 1e-6 --gamma 1 --NN-name ResNet18 --dataset CIFAR10 --num-epochs 100 --batch-size 100 --max-time 999:00:00 --stepsize-groups weightwise --seed 0 --save-directory cluster/Account2/metaopt/runs/zsx --run-name zsx-w-r01_s0
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=zpool LAM=na ETA_RATIO=0.1
NVIDIA GeForce RTX 2080 Ti, 11264 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 12.79 %, Test Accuracy: 12.87 %
Epoch 17, Train Accuracy: 60.26 %, Test Accuracy: 64.48 %
Epoch 18, Train Accuracy: 66.12 %, Test Accuracy: 67.05 %
Epoch 19, Train Accuracy: 70.43 %, Test Accuracy: 71.07 %
Epoch 20, Train Accuracy: 73.01 %, Test Accuracy: 73.57 %
Epoch 21, Train Accuracy: 75.86 %, Test Accuracy: 76.19 %
Epoch 22, Train Accuracy: 77.23 %, Test Accuracy: 78.08 %
Epoch 23, Train Accuracy: 78.65 %, Test Accuracy: 79.26 %
Epoch 24, Train Accuracy: 80.11 %, Test Accuracy: 79.22 %
Epoch 25, Train Accuracy: 80.88 %, Test Accuracy: 80.52 %
Epoch 26, Train Accuracy: 81.94 %, Test Accuracy: 81.23 %
Epoch 27, Train Accuracy: 82.63 %, Test Accuracy: 82.04 %
Epoch 28, Train Accuracy: 83.64 %, Test Accuracy: 82.84 %
Epoch 29, Train Accuracy: 84.30 %, Test Accuracy: 83.06 %
Epoch 30, Train Accuracy: 84.76 %, Test Accuracy: 82.84 %
Epoch 31, Train Accuracy: 85.35 %, Test Accuracy: 83.43 %
Epoch 32, Train Accuracy: 85.79 %, Test Accuracy: 84.26 %
Epoch 33, Train Accuracy: 86.15 %, Test Accuracy: 84.23 %
Epoch 34, Train Accuracy: 86.33 %, Test Accuracy: 84.13 %
Epoch 35, Train Accuracy: 87.22 %, Test Accuracy: 84.52 %
Epoch 36, Train Accuracy: 87.36 %, Test Accuracy: 85.01 %
Epoch 37, Train Accuracy: 87.46 %, Test Accuracy: 84.69 %
Epoch 38, Train Accuracy: 87.82 %, Test Accuracy: 85.43 %
Epoch 39, Train Accuracy: 88.18 %, Test Accuracy: 85.46 %
Epoch 40, Train Accuracy: 88.35 %, Test Accuracy: 85.77 %
Epoch 41, Train Accuracy: 88.63 %, Test Accuracy: 85.66 %
Epoch 42, Train Accuracy: 88.78 %, Test Accuracy: 85.75 %
Epoch 43, Train Accuracy: 89.12 %, Test Accuracy: 86.15 %
Epoch 44, Train Accuracy: 89.13 %, Test Accuracy: 86.39 %
Epoch 45, Train Accuracy: 89.39 %, Test Accuracy: 86.21 %
Epoch 46, Train Accuracy: 89.25 %, Test Accuracy: 86.20 %
Epoch 47, Train Accuracy: 89.50 %, Test Accuracy: 86.31 %
Epoch 48, Train Accuracy: 89.79 %, Test Accuracy: 86.41 %
Epoch 49, Train Accuracy: 90.14 %, Test Accuracy: 86.55 %
Epoch 50, Train Accuracy: 90.10 %, Test Accuracy: 86.48 %
Epoch 51, Train Accuracy: 90.33 %, Test Accuracy: 87.10 %
Epoch 52, Train Accuracy: 90.40 %, Test Accuracy: 86.70 %
Epoch 53, Train Accuracy: 90.58 %, Test Accuracy: 86.88 %
Epoch 54, Train Accuracy: 90.75 %, Test Accuracy: 87.12 %
Epoch 55, Train Accuracy: 90.75 %, Test Accuracy: 86.93 %
Epoch 56, Train Accuracy: 90.84 %, Test Accuracy: 86.89 %
Epoch 57, Train Accuracy: 91.12 %, Test Accuracy: 87.08 %
Epoch 58, Train Accuracy: 91.08 %, Test Accuracy: 87.36 %
Epoch 59, Train Accuracy: 91.18 %, Test Accuracy: 87.26 %
Epoch 60, Train Accuracy: 91.29 %, Test Accuracy: 87.13 %
Epoch 61, Train Accuracy: 91.40 %, Test Accuracy: 87.03 %
Epoch 62, Train Accuracy: 91.49 %, Test Accuracy: 87.19 %
Epoch 63, Train Accuracy: 91.55 %, Test Accuracy: 87.08 %
Epoch 64, Train Accuracy: 91.78 %, Test Accuracy: 87.26 %
Epoch 65, Train Accuracy: 91.70 %, Test Accuracy: 87.14 %
Epoch 66, Train Accuracy: 91.98 %, Test Accuracy: 87.38 %
Epoch 67, Train Accuracy: 92.15 %, Test Accuracy: 87.06 %
Epoch 68, Train Accuracy: 92.11 %, Test Accuracy: 87.56 %
Epoch 69, Train Accuracy: 91.91 %, Test Accuracy: 87.40 %
Epoch 70, Train Accuracy: 92.37 %, Test Accuracy: 87.52 %
Epoch 71, Train Accuracy: 92.37 %, Test Accuracy: 87.38 %
Epoch 72, Train Accuracy: 92.44 %, Test Accuracy: 87.57 %
Epoch 73, Train Accuracy: 92.35 %, Test Accuracy: 87.42 %
Epoch 74, Train Accuracy: 92.58 %, Test Accuracy: 87.49 %
Epoch 75, Train Accuracy: 92.57 %, Test Accuracy: 87.60 %
Epoch 76, Train Accuracy: 92.70 %, Test Accuracy: 87.82 %
Epoch 77, Train Accuracy: 92.58 %, Test Accuracy: 88.02 %
Epoch 78, Train Accuracy: 92.81 %, Test Accuracy: 87.61 %
Epoch 79, Train Accuracy: 92.86 %, Test Accuracy: 87.74 %
Epoch 80, Train Accuracy: 92.93 %, Test Accuracy: 87.47 %
Epoch 81, Train Accuracy: 92.83 %, Test Accuracy: 87.66 %
Epoch 82, Train Accuracy: 93.03 %, Test Accuracy: 87.77 %
Epoch 83, Train Accuracy: 93.10 %, Test Accuracy: 87.96 %
Epoch 84, Train Accuracy: 93.25 %, Test Accuracy: 88.02 %
Epoch 85, Train Accuracy: 93.11 %, Test Accuracy: 87.82 %
Epoch 86, Train Accuracy: 92.98 %, Test Accuracy: 87.93 %
Epoch 87, Train Accuracy: 93.23 %, Test Accuracy: 87.92 %
Epoch 88, Train Accuracy: 93.28 %, Test Accuracy: 87.63 %
Epoch 89, Train Accuracy: 93.24 %, Test Accuracy: 87.73 %
Epoch 90, Train Accuracy: 93.41 %, Test Accuracy: 87.94 %
Epoch 91, Train Accuracy: 93.43 %, Test Accuracy: 87.97 %
Epoch 92, Train Accuracy: 93.42 %, Test Accuracy: 88.05 %
Epoch 93, Train Accuracy: 93.45 %, Test Accuracy: 88.25 %
Epoch 94, Train Accuracy: 93.61 %, Test Accuracy: 87.95 %
Epoch 95, Train Accuracy: 93.61 %, Test Accuracy: 88.38 %
Epoch 96, Train Accuracy: 93.42 %, Test Accuracy: 88.07 %
Epoch 97, Train Accuracy: 93.61 %, Test Accuracy: 87.87 %
Epoch 98, Train Accuracy: 93.73 %, Test Accuracy: 88.17 %
Epoch 99, Train Accuracy: 93.64 %, Test Accuracy: 87.86 %
88  minutes
RUN_DONE
