NODE=[HOST_e8d809bd94] | JOB=cvt2-K13-s87 5021032 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name PlainNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups sets:1-49,51-53/layer4.1.bn2.weight --seed 87 --save-directory cluster/Account2/metaopt/runs/cvt2 --run-name cvt2-K13-s87
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/cvt2/probe_cvt2-K13-s87 EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

VOTE_W: on type=blockwise items=47:layer4.1.bn1.weight:w=13.0:group=0:groupsize=52
Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
PROBE_TENSOR: on every=100 type=blockwise tensors=53 meta_alg=Lion momentum_param=0.99 Lion_beta2=0.9 dir=cluster/Account2/metaopt/runs/cvt2/probe_cvt2-K13-s87
Epoch 0, Train Accuracy: 0.96 %, Test Accuracy: 0.91 %
Epoch 24, Train Accuracy: 33.57 %, Test Accuracy: 34.05 %
Epoch 25, Train Accuracy: 35.70 %, Test Accuracy: 36.06 %
Epoch 26, Train Accuracy: 38.09 %, Test Accuracy: 38.47 %
Epoch 27, Train Accuracy: 39.61 %, Test Accuracy: 39.47 %
Epoch 28, Train Accuracy: 41.36 %, Test Accuracy: 40.87 %
Epoch 29, Train Accuracy: 42.59 %, Test Accuracy: 41.06 %
Epoch 30, Train Accuracy: 43.70 %, Test Accuracy: 42.26 %
Epoch 31, Train Accuracy: 45.09 %, Test Accuracy: 43.00 %
Epoch 32, Train Accuracy: 46.29 %, Test Accuracy: 43.48 %
Epoch 33, Train Accuracy: 46.87 %, Test Accuracy: 44.75 %
Epoch 34, Train Accuracy: 48.00 %, Test Accuracy: 44.91 %
Epoch 35, Train Accuracy: 48.68 %, Test Accuracy: 45.62 %
Epoch 36, Train Accuracy: 49.40 %, Test Accuracy: 46.05 %
Epoch 37, Train Accuracy: 49.97 %, Test Accuracy: 46.51 %
Epoch 38, Train Accuracy: 50.69 %, Test Accuracy: 47.04 %
Epoch 39, Train Accuracy: 51.12 %, Test Accuracy: 47.10 %
Epoch 40, Train Accuracy: 51.55 %, Test Accuracy: 47.91 %
Epoch 41, Train Accuracy: 52.27 %, Test Accuracy: 47.98 %
Epoch 42, Train Accuracy: 52.62 %, Test Accuracy: 47.86 %
Epoch 43, Train Accuracy: 53.03 %, Test Accuracy: 48.25 %
Epoch 44, Train Accuracy: 53.51 %, Test Accuracy: 48.28 %
Epoch 45, Train Accuracy: 54.09 %, Test Accuracy: 48.59 %
Epoch 46, Train Accuracy: 54.16 %, Test Accuracy: 48.94 %
Epoch 47, Train Accuracy: 54.42 %, Test Accuracy: 49.33 %
Epoch 48, Train Accuracy: 54.89 %, Test Accuracy: 49.25 %
Epoch 49, Train Accuracy: 55.31 %, Test Accuracy: 49.38 %
Epoch 50, Train Accuracy: 55.49 %, Test Accuracy: 49.34 %
Epoch 51, Train Accuracy: 55.86 %, Test Accuracy: 49.67 %
Epoch 52, Train Accuracy: 56.26 %, Test Accuracy: 49.69 %
Epoch 53, Train Accuracy: 56.58 %, Test Accuracy: 50.08 %
Epoch 54, Train Accuracy: 56.67 %, Test Accuracy: 50.24 %
Epoch 55, Train Accuracy: 56.72 %, Test Accuracy: 50.12 %
Epoch 56, Train Accuracy: 57.12 %, Test Accuracy: 50.01 %
Epoch 57, Train Accuracy: 57.29 %, Test Accuracy: 50.34 %
Epoch 58, Train Accuracy: 57.52 %, Test Accuracy: 50.65 %
Epoch 59, Train Accuracy: 57.55 %, Test Accuracy: 50.79 %
Epoch 60, Train Accuracy: 57.85 %, Test Accuracy: 50.58 %
Epoch 61, Train Accuracy: 58.20 %, Test Accuracy: 50.70 %
Epoch 62, Train Accuracy: 58.04 %, Test Accuracy: 50.96 %
Epoch 63, Train Accuracy: 58.45 %, Test Accuracy: 51.09 %
Epoch 64, Train Accuracy: 58.42 %, Test Accuracy: 50.71 %
Epoch 65, Train Accuracy: 58.52 %, Test Accuracy: 51.06 %
Epoch 66, Train Accuracy: 58.92 %, Test Accuracy: 51.04 %
Epoch 67, Train Accuracy: 59.00 %, Test Accuracy: 51.44 %
Epoch 68, Train Accuracy: 58.95 %, Test Accuracy: 51.05 %
Epoch 69, Train Accuracy: 59.40 %, Test Accuracy: 51.25 %
Epoch 70, Train Accuracy: 59.33 %, Test Accuracy: 51.29 %
Epoch 71, Train Accuracy: 59.39 %, Test Accuracy: 51.14 %
Epoch 72, Train Accuracy: 59.65 %, Test Accuracy: 51.28 %
Epoch 73, Train Accuracy: 59.43 %, Test Accuracy: 51.13 %
Epoch 74, Train Accuracy: 59.73 %, Test Accuracy: 51.56 %
Epoch 75, Train Accuracy: 59.77 %, Test Accuracy: 51.52 %
Epoch 76, Train Accuracy: 59.72 %, Test Accuracy: 51.45 %
Epoch 77, Train Accuracy: 60.04 %, Test Accuracy: 51.80 %
Epoch 78, Train Accuracy: 59.93 %, Test Accuracy: 51.69 %
Epoch 79, Train Accuracy: 60.35 %, Test Accuracy: 51.78 %
Epoch 80, Train Accuracy: 60.42 %, Test Accuracy: 51.62 %
Epoch 81, Train Accuracy: 60.33 %, Test Accuracy: 51.90 %
Epoch 82, Train Accuracy: 60.63 %, Test Accuracy: 51.85 %
Epoch 83, Train Accuracy: 60.33 %, Test Accuracy: 52.00 %
Epoch 84, Train Accuracy: 60.60 %, Test Accuracy: 52.08 %
Epoch 85, Train Accuracy: 60.65 %, Test Accuracy: 52.04 %
Epoch 86, Train Accuracy: 61.04 %, Test Accuracy: 52.21 %
Epoch 87, Train Accuracy: 60.83 %, Test Accuracy: 52.10 %
Epoch 88, Train Accuracy: 61.13 %, Test Accuracy: 51.81 %
Epoch 89, Train Accuracy: 61.08 %, Test Accuracy: 52.44 %
Epoch 90, Train Accuracy: 61.26 %, Test Accuracy: 52.01 %
Epoch 91, Train Accuracy: 61.19 %, Test Accuracy: 51.92 %
Epoch 92, Train Accuracy: 61.13 %, Test Accuracy: 52.29 %
Epoch 93, Train Accuracy: 61.06 %, Test Accuracy: 52.36 %
Epoch 94, Train Accuracy: 61.25 %, Test Accuracy: 52.32 %
Epoch 95, Train Accuracy: 61.42 %, Test Accuracy: 52.29 %
Epoch 96, Train Accuracy: 61.59 %, Test Accuracy: 52.24 %
Epoch 97, Train Accuracy: 61.59 %, Test Accuracy: 52.43 %
Epoch 98, Train Accuracy: 61.41 %, Test Accuracy: 52.20 %
Epoch 99, Train Accuracy: 61.62 %, Test Accuracy: 52.29 %
39  minutes
RUN_DONE
