NODE=[HOST_15f3f0166d] | JOB=cbl1-c16-s1 4892157 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups [4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3] --seed 1 --save-directory cluster/Account2/metaopt/runs/cbl1 --run-name cbl1-c16-s1
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=0 PROBE_DIR=none EB_RHO=na EB_LOG=0
NVIDIA A100 80GB PCIe, 81920 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 0.88 %, Test Accuracy: 0.91 %
Epoch 20, Train Accuracy: 20.90 %, Test Accuracy: 21.95 %
Epoch 21, Train Accuracy: 23.56 %, Test Accuracy: 24.16 %
Epoch 22, Train Accuracy: 25.95 %, Test Accuracy: 27.33 %
Epoch 23, Train Accuracy: 28.82 %, Test Accuracy: 30.01 %
Epoch 24, Train Accuracy: 30.71 %, Test Accuracy: 31.28 %
Epoch 25, Train Accuracy: 32.98 %, Test Accuracy: 33.90 %
Epoch 26, Train Accuracy: 34.65 %, Test Accuracy: 34.26 %
Epoch 27, Train Accuracy: 36.55 %, Test Accuracy: 36.40 %
Epoch 28, Train Accuracy: 38.14 %, Test Accuracy: 36.87 %
Epoch 29, Train Accuracy: 39.66 %, Test Accuracy: 40.08 %
Epoch 30, Train Accuracy: 41.19 %, Test Accuracy: 39.98 %
Epoch 31, Train Accuracy: 43.05 %, Test Accuracy: 42.02 %
Epoch 32, Train Accuracy: 44.39 %, Test Accuracy: 43.21 %
Epoch 33, Train Accuracy: 46.07 %, Test Accuracy: 43.63 %
Epoch 34, Train Accuracy: 47.95 %, Test Accuracy: 45.29 %
Epoch 35, Train Accuracy: 49.03 %, Test Accuracy: 46.22 %
Epoch 36, Train Accuracy: 50.67 %, Test Accuracy: 48.66 %
Epoch 37, Train Accuracy: 52.03 %, Test Accuracy: 49.28 %
Epoch 38, Train Accuracy: 53.58 %, Test Accuracy: 49.95 %
Epoch 39, Train Accuracy: 54.06 %, Test Accuracy: 50.65 %
Epoch 40, Train Accuracy: 55.78 %, Test Accuracy: 52.04 %
Epoch 41, Train Accuracy: 56.73 %, Test Accuracy: 52.23 %
Epoch 42, Train Accuracy: 57.61 %, Test Accuracy: 53.77 %
Epoch 43, Train Accuracy: 58.65 %, Test Accuracy: 53.69 %
Epoch 44, Train Accuracy: 59.68 %, Test Accuracy: 53.52 %
Epoch 45, Train Accuracy: 60.30 %, Test Accuracy: 53.68 %
Epoch 46, Train Accuracy: 60.97 %, Test Accuracy: 54.59 %
Epoch 47, Train Accuracy: 61.64 %, Test Accuracy: 55.68 %
Epoch 48, Train Accuracy: 61.67 %, Test Accuracy: 55.29 %
Epoch 49, Train Accuracy: 62.74 %, Test Accuracy: 55.69 %
Epoch 50, Train Accuracy: 63.38 %, Test Accuracy: 55.62 %
Epoch 51, Train Accuracy: 63.59 %, Test Accuracy: 56.16 %
Epoch 52, Train Accuracy: 64.32 %, Test Accuracy: 56.46 %
Epoch 53, Train Accuracy: 64.48 %, Test Accuracy: 56.90 %
Epoch 54, Train Accuracy: 64.94 %, Test Accuracy: 56.15 %
Epoch 55, Train Accuracy: 65.11 %, Test Accuracy: 56.06 %
Epoch 56, Train Accuracy: 65.76 %, Test Accuracy: 57.12 %
Epoch 57, Train Accuracy: 66.51 %, Test Accuracy: 56.82 %
Epoch 58, Train Accuracy: 66.48 %, Test Accuracy: 56.95 %
Epoch 59, Train Accuracy: 67.11 %, Test Accuracy: 57.43 %
Epoch 60, Train Accuracy: 67.25 %, Test Accuracy: 57.89 %
Epoch 61, Train Accuracy: 67.57 %, Test Accuracy: 57.85 %
Epoch 62, Train Accuracy: 67.92 %, Test Accuracy: 57.72 %
Epoch 63, Train Accuracy: 68.49 %, Test Accuracy: 57.37 %
Epoch 64, Train Accuracy: 68.46 %, Test Accuracy: 58.65 %
Epoch 65, Train Accuracy: 68.86 %, Test Accuracy: 58.79 %
Epoch 66, Train Accuracy: 69.51 %, Test Accuracy: 58.21 %
Epoch 67, Train Accuracy: 69.64 %, Test Accuracy: 58.32 %
Epoch 68, Train Accuracy: 69.63 %, Test Accuracy: 58.96 %
Epoch 69, Train Accuracy: 70.49 %, Test Accuracy: 59.15 %
Epoch 70, Train Accuracy: 70.41 %, Test Accuracy: 58.91 %
Epoch 71, Train Accuracy: 70.50 %, Test Accuracy: 59.19 %
Epoch 72, Train Accuracy: 70.90 %, Test Accuracy: 58.95 %
Epoch 73, Train Accuracy: 71.07 %, Test Accuracy: 58.39 %
Epoch 74, Train Accuracy: 71.31 %, Test Accuracy: 58.39 %
Epoch 75, Train Accuracy: 71.57 %, Test Accuracy: 58.52 %
Epoch 76, Train Accuracy: 71.85 %, Test Accuracy: 58.55 %
Epoch 77, Train Accuracy: 72.01 %, Test Accuracy: 59.53 %
Epoch 78, Train Accuracy: 72.67 %, Test Accuracy: 59.30 %
Epoch 79, Train Accuracy: 72.57 %, Test Accuracy: 59.26 %
Epoch 80, Train Accuracy: 72.94 %, Test Accuracy: 59.37 %
Epoch 81, Train Accuracy: 73.15 %, Test Accuracy: 59.63 %
Epoch 82, Train Accuracy: 73.23 %, Test Accuracy: 59.40 %
Epoch 83, Train Accuracy: 74.11 %, Test Accuracy: 59.17 %
Epoch 84, Train Accuracy: 73.84 %, Test Accuracy: 59.25 %
Epoch 85, Train Accuracy: 73.73 %, Test Accuracy: 59.38 %
Epoch 86, Train Accuracy: 74.87 %, Test Accuracy: 59.42 %
Epoch 87, Train Accuracy: 74.94 %, Test Accuracy: 59.94 %
Epoch 88, Train Accuracy: 74.76 %, Test Accuracy: 59.57 %
Epoch 89, Train Accuracy: 75.08 %, Test Accuracy: 59.89 %
Epoch 90, Train Accuracy: 75.76 %, Test Accuracy: 60.35 %
Epoch 91, Train Accuracy: 75.80 %, Test Accuracy: 60.13 %
Epoch 92, Train Accuracy: 76.00 %, Test Accuracy: 60.14 %
Epoch 93, Train Accuracy: 76.00 %, Test Accuracy: 60.10 %
Epoch 94, Train Accuracy: 76.38 %, Test Accuracy: 60.23 %
Epoch 95, Train Accuracy: 76.72 %, Test Accuracy: 60.36 %
Epoch 96, Train Accuracy: 76.62 %, Test Accuracy: 60.49 %
Epoch 97, Train Accuracy: 76.92 %, Test Accuracy: 60.64 %
Epoch 98, Train Accuracy: 77.38 %, Test Accuracy: 60.26 %
Epoch 99, Train Accuracy: 77.41 %, Test Accuracy: 59.79 %
36  minutes
RUN_DONE
