NODE=[HOST_b9efa05339] | JOB=cpl1-ISO-s70 5014625 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name PlainNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups sets:1-43,45-49,51-53/layer4.0.bn2.weight,layer4.1.bn2.weight --seed 70 --save-directory cluster/Account2/metaopt/runs/cpl1 --run-name cpl1-ISO-s70
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/cpl1/probe_cpl1-ISO-s70 EB_RHO=na EB_LOG=0
NVIDIA A100 80GB PCIe, 81920 MiB
NVIDIA A100 80GB PCIe, 81920 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
PROBE_TENSOR: on every=100 type=blockwise tensors=53 meta_alg=Lion momentum_param=0.99 Lion_beta2=0.9 dir=cluster/Account2/metaopt/runs/cpl1/probe_cpl1-ISO-s70
Epoch 0, Train Accuracy: 0.93 %, Test Accuracy: 1.05 %
Epoch 25, Train Accuracy: 37.30 %, Test Accuracy: 37.60 %
Epoch 26, Train Accuracy: 39.60 %, Test Accuracy: 38.68 %
Epoch 27, Train Accuracy: 42.45 %, Test Accuracy: 42.10 %
Epoch 28, Train Accuracy: 44.53 %, Test Accuracy: 44.31 %
Epoch 29, Train Accuracy: 46.64 %, Test Accuracy: 44.86 %
Epoch 30, Train Accuracy: 48.71 %, Test Accuracy: 47.04 %
Epoch 31, Train Accuracy: 50.34 %, Test Accuracy: 48.61 %
Epoch 32, Train Accuracy: 52.65 %, Test Accuracy: 50.49 %
Epoch 33, Train Accuracy: 54.08 %, Test Accuracy: 50.40 %
Epoch 34, Train Accuracy: 55.86 %, Test Accuracy: 52.98 %
Epoch 35, Train Accuracy: 57.24 %, Test Accuracy: 53.24 %
Epoch 36, Train Accuracy: 58.81 %, Test Accuracy: 54.73 %
Epoch 37, Train Accuracy: 60.36 %, Test Accuracy: 56.02 %
Epoch 38, Train Accuracy: 61.29 %, Test Accuracy: 56.28 %
Epoch 39, Train Accuracy: 62.81 %, Test Accuracy: 58.26 %
Epoch 40, Train Accuracy: 63.89 %, Test Accuracy: 58.87 %
Epoch 41, Train Accuracy: 64.94 %, Test Accuracy: 58.57 %
Epoch 42, Train Accuracy: 66.17 %, Test Accuracy: 59.82 %
Epoch 43, Train Accuracy: 67.37 %, Test Accuracy: 59.14 %
Epoch 44, Train Accuracy: 67.92 %, Test Accuracy: 60.20 %
Epoch 45, Train Accuracy: 68.94 %, Test Accuracy: 60.72 %
Epoch 46, Train Accuracy: 70.61 %, Test Accuracy: 61.62 %
Epoch 47, Train Accuracy: 73.29 %, Test Accuracy: 64.58 %
Epoch 48, Train Accuracy: 76.40 %, Test Accuracy: 65.74 %
Epoch 49, Train Accuracy: 78.97 %, Test Accuracy: 66.63 %
Epoch 50, Train Accuracy: 80.63 %, Test Accuracy: 67.27 %
Epoch 51, Train Accuracy: 81.61 %, Test Accuracy: 67.38 %
Epoch 52, Train Accuracy: 82.10 %, Test Accuracy: 67.30 %
Epoch 53, Train Accuracy: 82.30 %, Test Accuracy: 67.79 %
Epoch 54, Train Accuracy: 82.53 %, Test Accuracy: 67.55 %
Epoch 55, Train Accuracy: 82.53 %, Test Accuracy: 67.46 %
Epoch 56, Train Accuracy: 82.74 %, Test Accuracy: 67.63 %
Epoch 57, Train Accuracy: 82.73 %, Test Accuracy: 67.39 %
Epoch 58, Train Accuracy: 82.99 %, Test Accuracy: 67.61 %
Epoch 59, Train Accuracy: 83.03 %, Test Accuracy: 67.41 %
Epoch 60, Train Accuracy: 82.98 %, Test Accuracy: 67.53 %
Epoch 61, Train Accuracy: 82.93 %, Test Accuracy: 67.37 %
Epoch 62, Train Accuracy: 82.92 %, Test Accuracy: 67.64 %
Epoch 63, Train Accuracy: 82.81 %, Test Accuracy: 67.74 %
Epoch 64, Train Accuracy: 82.85 %, Test Accuracy: 67.70 %
Epoch 65, Train Accuracy: 82.91 %, Test Accuracy: 67.54 %
Epoch 66, Train Accuracy: 82.84 %, Test Accuracy: 67.61 %
Epoch 67, Train Accuracy: 83.04 %, Test Accuracy: 67.57 %
Epoch 68, Train Accuracy: 83.12 %, Test Accuracy: 67.79 %
Epoch 69, Train Accuracy: 82.96 %, Test Accuracy: 67.42 %
Epoch 70, Train Accuracy: 82.95 %, Test Accuracy: 67.63 %
Epoch 71, Train Accuracy: 82.90 %, Test Accuracy: 67.68 %
Epoch 72, Train Accuracy: 83.01 %, Test Accuracy: 67.51 %
Epoch 73, Train Accuracy: 82.86 %, Test Accuracy: 67.72 %
Epoch 74, Train Accuracy: 82.83 %, Test Accuracy: 67.52 %
Epoch 75, Train Accuracy: 82.89 %, Test Accuracy: 67.78 %
Epoch 76, Train Accuracy: 82.82 %, Test Accuracy: 67.58 %
Epoch 77, Train Accuracy: 83.08 %, Test Accuracy: 67.57 %
Epoch 78, Train Accuracy: 82.74 %, Test Accuracy: 67.51 %
Epoch 79, Train Accuracy: 82.92 %, Test Accuracy: 67.50 %
Epoch 80, Train Accuracy: 83.00 %, Test Accuracy: 67.61 %
Epoch 81, Train Accuracy: 82.83 %, Test Accuracy: 67.63 %
Epoch 82, Train Accuracy: 82.94 %, Test Accuracy: 67.53 %
Epoch 83, Train Accuracy: 83.02 %, Test Accuracy: 67.58 %
Epoch 84, Train Accuracy: 83.00 %, Test Accuracy: 67.53 %
Epoch 85, Train Accuracy: 83.05 %, Test Accuracy: 67.52 %
Epoch 86, Train Accuracy: 82.90 %, Test Accuracy: 67.41 %
Epoch 87, Train Accuracy: 82.94 %, Test Accuracy: 67.47 %
Epoch 88, Train Accuracy: 82.84 %, Test Accuracy: 67.69 %
Epoch 89, Train Accuracy: 82.94 %, Test Accuracy: 67.62 %
Epoch 90, Train Accuracy: 82.97 %, Test Accuracy: 67.61 %
Epoch 91, Train Accuracy: 83.01 %, Test Accuracy: 67.67 %
Epoch 92, Train Accuracy: 82.89 %, Test Accuracy: 67.61 %
Epoch 93, Train Accuracy: 82.90 %, Test Accuracy: 67.60 %
Epoch 94, Train Accuracy: 83.01 %, Test Accuracy: 67.55 %
Epoch 95, Train Accuracy: 82.95 %, Test Accuracy: 67.73 %
Epoch 96, Train Accuracy: 82.96 %, Test Accuracy: 67.57 %
Epoch 97, Train Accuracy: 82.92 %, Test Accuracy: 67.70 %
Epoch 98, Train Accuracy: 83.00 %, Test Accuracy: 67.65 %
Epoch 99, Train Accuracy: 82.98 %, Test Accuracy: 67.35 %
43  minutes
RUN_DONE
