NODE=[HOST_220cfa1024] | JOB=cgn2-ISO-s73 5018244 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_gn_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups sets:1-49,51-52,54-58,60-62/layer4.0.bn2.weight,layer4.0.shortcut.1.weight,layer4.1.bn2.weight --seed 73 --save-directory cluster/Account2/metaopt/runs/cgn2 --run-name cgn2-ISO-s73
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/cgn2/probe_cgn2-ISO-s73 EB_RHO=na EB_LOG=0
NVIDIA A100 80GB PCIe, 81920 MiB
NVIDIA A100 80GB PCIe, 81920 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
PROBE_TENSOR: on every=100 type=blockwise tensors=62 meta_alg=Lion momentum_param=0.99 Lion_beta2=0.9 dir=cluster/Account2/metaopt/runs/cgn2/probe_cgn2-ISO-s73
Epoch 0, Train Accuracy: 1.15 %, Test Accuracy: 1.27 %
Epoch 25, Train Accuracy: 20.99 %, Test Accuracy: 19.35 %
Epoch 26, Train Accuracy: 20.76 %, Test Accuracy: 19.47 %
Epoch 27, Train Accuracy: 22.84 %, Test Accuracy: 20.75 %
Epoch 28, Train Accuracy: 23.07 %, Test Accuracy: 21.39 %
Epoch 29, Train Accuracy: 24.44 %, Test Accuracy: 22.03 %
Epoch 30, Train Accuracy: 24.12 %, Test Accuracy: 23.38 %
Epoch 31, Train Accuracy: 26.11 %, Test Accuracy: 21.61 %
Epoch 32, Train Accuracy: 25.33 %, Test Accuracy: 23.61 %
Epoch 33, Train Accuracy: 27.47 %, Test Accuracy: 21.13 %
Epoch 34, Train Accuracy: 27.08 %, Test Accuracy: 25.65 %
Epoch 35, Train Accuracy: 28.69 %, Test Accuracy: 24.84 %
Epoch 36, Train Accuracy: 29.18 %, Test Accuracy: 25.70 %
Epoch 37, Train Accuracy: 29.90 %, Test Accuracy: 28.46 %
Epoch 38, Train Accuracy: 30.07 %, Test Accuracy: 26.57 %
Epoch 39, Train Accuracy: 30.58 %, Test Accuracy: 29.26 %
Epoch 40, Train Accuracy: 31.63 %, Test Accuracy: 28.80 %
Epoch 41, Train Accuracy: 31.48 %, Test Accuracy: 27.87 %
Epoch 42, Train Accuracy: 33.83 %, Test Accuracy: 28.05 %
Epoch 43, Train Accuracy: 33.08 %, Test Accuracy: 28.83 %
Epoch 44, Train Accuracy: 34.43 %, Test Accuracy: 29.79 %
Epoch 45, Train Accuracy: 34.14 %, Test Accuracy: 29.70 %
Epoch 46, Train Accuracy: 35.30 %, Test Accuracy: 30.20 %
Epoch 47, Train Accuracy: 35.15 %, Test Accuracy: 32.89 %
Epoch 48, Train Accuracy: 36.45 %, Test Accuracy: 30.58 %
Epoch 49, Train Accuracy: 36.62 %, Test Accuracy: 31.83 %
Epoch 50, Train Accuracy: 35.82 %, Test Accuracy: 32.72 %
Epoch 51, Train Accuracy: 39.11 %, Test Accuracy: 33.82 %
Epoch 52, Train Accuracy: 38.15 %, Test Accuracy: 36.57 %
Epoch 53, Train Accuracy: 38.94 %, Test Accuracy: 30.95 %
Epoch 54, Train Accuracy: 39.90 %, Test Accuracy: 35.56 %
Epoch 55, Train Accuracy: 39.48 %, Test Accuracy: 36.31 %
Epoch 56, Train Accuracy: 40.63 %, Test Accuracy: 36.87 %
Epoch 57, Train Accuracy: 41.40 %, Test Accuracy: 36.76 %
Epoch 58, Train Accuracy: 41.55 %, Test Accuracy: 33.46 %
Epoch 59, Train Accuracy: 42.20 %, Test Accuracy: 35.06 %
Epoch 60, Train Accuracy: 42.90 %, Test Accuracy: 39.98 %
Epoch 61, Train Accuracy: 43.24 %, Test Accuracy: 36.02 %
Epoch 62, Train Accuracy: 44.53 %, Test Accuracy: 39.86 %
Epoch 63, Train Accuracy: 43.93 %, Test Accuracy: 37.51 %
Epoch 64, Train Accuracy: 45.47 %, Test Accuracy: 40.26 %
Epoch 65, Train Accuracy: 46.00 %, Test Accuracy: 41.81 %
Epoch 66, Train Accuracy: 45.71 %, Test Accuracy: 38.36 %
Epoch 67, Train Accuracy: 47.00 %, Test Accuracy: 46.46 %
Epoch 68, Train Accuracy: 48.57 %, Test Accuracy: 43.37 %
Epoch 69, Train Accuracy: 46.29 %, Test Accuracy: 44.17 %
Epoch 70, Train Accuracy: 49.32 %, Test Accuracy: 41.31 %
Epoch 71, Train Accuracy: 49.28 %, Test Accuracy: 45.33 %
Epoch 72, Train Accuracy: 49.57 %, Test Accuracy: 45.70 %
Epoch 73, Train Accuracy: 50.55 %, Test Accuracy: 46.48 %
Epoch 74, Train Accuracy: 51.20 %, Test Accuracy: 43.93 %
Epoch 75, Train Accuracy: 51.85 %, Test Accuracy: 46.59 %
Epoch 76, Train Accuracy: 51.85 %, Test Accuracy: 47.44 %
Epoch 77, Train Accuracy: 52.32 %, Test Accuracy: 47.62 %
Epoch 78, Train Accuracy: 54.75 %, Test Accuracy: 48.42 %
Epoch 79, Train Accuracy: 53.40 %, Test Accuracy: 48.93 %
Epoch 80, Train Accuracy: 54.91 %, Test Accuracy: 47.57 %
Epoch 81, Train Accuracy: 55.59 %, Test Accuracy: 48.55 %
Epoch 82, Train Accuracy: 55.76 %, Test Accuracy: 46.47 %
Epoch 83, Train Accuracy: 57.54 %, Test Accuracy: 49.97 %
Epoch 84, Train Accuracy: 56.76 %, Test Accuracy: 49.01 %
Epoch 85, Train Accuracy: 57.31 %, Test Accuracy: 50.31 %
Epoch 86, Train Accuracy: 58.84 %, Test Accuracy: 53.45 %
Epoch 87, Train Accuracy: 59.11 %, Test Accuracy: 52.47 %
Epoch 88, Train Accuracy: 59.10 %, Test Accuracy: 53.15 %
Epoch 89, Train Accuracy: 60.96 %, Test Accuracy: 51.79 %
Epoch 90, Train Accuracy: 60.51 %, Test Accuracy: 52.20 %
Epoch 91, Train Accuracy: 62.03 %, Test Accuracy: 53.93 %
Epoch 92, Train Accuracy: 62.01 %, Test Accuracy: 52.91 %
Epoch 93, Train Accuracy: 63.10 %, Test Accuracy: 54.53 %
Epoch 94, Train Accuracy: 63.51 %, Test Accuracy: 56.18 %
Epoch 95, Train Accuracy: 63.52 %, Test Accuracy: 53.36 %
Epoch 96, Train Accuracy: 64.51 %, Test Accuracy: 55.21 %
Epoch 97, Train Accuracy: 64.90 %, Test Accuracy: 55.00 %
Epoch 98, Train Accuracy: 66.73 %, Test Accuracy: 56.40 %
Epoch 99, Train Accuracy: 67.30 %, Test Accuracy: 54.79 %
45  minutes
RUN_DONE
