NODE=[HOST_bcfd0fc19c] | JOB=cbl1-c62-s2 4892170 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups layerwise --seed 2 --save-directory cluster/Account2/metaopt/runs/cbl1 --run-name cbl1-c62-s2
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=0 PROBE_DIR=none EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 1.01 %, Test Accuracy: 1.07 %
Epoch 20, Train Accuracy: 33.07 %, Test Accuracy: 34.38 %
Epoch 21, Train Accuracy: 36.64 %, Test Accuracy: 37.98 %
Epoch 22, Train Accuracy: 41.11 %, Test Accuracy: 42.05 %
Epoch 23, Train Accuracy: 43.67 %, Test Accuracy: 43.99 %
Epoch 24, Train Accuracy: 46.57 %, Test Accuracy: 47.01 %
Epoch 25, Train Accuracy: 49.24 %, Test Accuracy: 47.83 %
Epoch 26, Train Accuracy: 51.36 %, Test Accuracy: 49.74 %
Epoch 27, Train Accuracy: 54.02 %, Test Accuracy: 53.02 %
Epoch 28, Train Accuracy: 56.16 %, Test Accuracy: 53.52 %
Epoch 29, Train Accuracy: 58.20 %, Test Accuracy: 54.37 %
Epoch 30, Train Accuracy: 59.80 %, Test Accuracy: 55.99 %
Epoch 31, Train Accuracy: 61.31 %, Test Accuracy: 57.79 %
Epoch 32, Train Accuracy: 62.97 %, Test Accuracy: 57.97 %
Epoch 33, Train Accuracy: 64.59 %, Test Accuracy: 59.26 %
Epoch 34, Train Accuracy: 65.84 %, Test Accuracy: 59.52 %
Epoch 35, Train Accuracy: 67.63 %, Test Accuracy: 60.50 %
Epoch 36, Train Accuracy: 68.66 %, Test Accuracy: 62.16 %
Epoch 37, Train Accuracy: 70.28 %, Test Accuracy: 61.43 %
Epoch 38, Train Accuracy: 71.31 %, Test Accuracy: 63.03 %
Epoch 39, Train Accuracy: 72.90 %, Test Accuracy: 62.97 %
Epoch 40, Train Accuracy: 73.41 %, Test Accuracy: 62.72 %
Epoch 41, Train Accuracy: 74.90 %, Test Accuracy: 64.22 %
Epoch 42, Train Accuracy: 75.89 %, Test Accuracy: 64.69 %
Epoch 43, Train Accuracy: 76.99 %, Test Accuracy: 64.16 %
Epoch 44, Train Accuracy: 77.99 %, Test Accuracy: 65.77 %
Epoch 45, Train Accuracy: 79.28 %, Test Accuracy: 65.21 %
Epoch 46, Train Accuracy: 79.89 %, Test Accuracy: 65.68 %
Epoch 47, Train Accuracy: 80.73 %, Test Accuracy: 66.60 %
Epoch 48, Train Accuracy: 81.89 %, Test Accuracy: 66.51 %
Epoch 49, Train Accuracy: 82.20 %, Test Accuracy: 66.70 %
Epoch 50, Train Accuracy: 83.34 %, Test Accuracy: 67.02 %
Epoch 51, Train Accuracy: 84.40 %, Test Accuracy: 66.44 %
Epoch 52, Train Accuracy: 84.76 %, Test Accuracy: 66.11 %
Epoch 53, Train Accuracy: 86.18 %, Test Accuracy: 67.62 %
Epoch 54, Train Accuracy: 86.73 %, Test Accuracy: 67.94 %
Epoch 55, Train Accuracy: 87.46 %, Test Accuracy: 67.69 %
Epoch 56, Train Accuracy: 88.30 %, Test Accuracy: 67.73 %
Epoch 57, Train Accuracy: 89.03 %, Test Accuracy: 68.26 %
Epoch 58, Train Accuracy: 89.62 %, Test Accuracy: 67.98 %
Epoch 59, Train Accuracy: 89.75 %, Test Accuracy: 68.08 %
Epoch 60, Train Accuracy: 90.46 %, Test Accuracy: 68.89 %
Epoch 61, Train Accuracy: 91.36 %, Test Accuracy: 67.77 %
Epoch 62, Train Accuracy: 91.62 %, Test Accuracy: 68.37 %
Epoch 63, Train Accuracy: 92.00 %, Test Accuracy: 68.47 %
Epoch 64, Train Accuracy: 92.75 %, Test Accuracy: 68.49 %
Epoch 65, Train Accuracy: 92.91 %, Test Accuracy: 68.73 %
Epoch 66, Train Accuracy: 93.34 %, Test Accuracy: 68.73 %
Epoch 67, Train Accuracy: 93.86 %, Test Accuracy: 68.12 %
Epoch 68, Train Accuracy: 94.07 %, Test Accuracy: 68.45 %
Epoch 69, Train Accuracy: 94.64 %, Test Accuracy: 68.59 %
Epoch 70, Train Accuracy: 94.61 %, Test Accuracy: 68.70 %
Epoch 71, Train Accuracy: 95.05 %, Test Accuracy: 68.67 %
Epoch 72, Train Accuracy: 95.47 %, Test Accuracy: 68.51 %
Epoch 73, Train Accuracy: 95.66 %, Test Accuracy: 68.99 %
Epoch 74, Train Accuracy: 96.03 %, Test Accuracy: 68.46 %
Epoch 75, Train Accuracy: 96.15 %, Test Accuracy: 68.65 %
Epoch 76, Train Accuracy: 96.17 %, Test Accuracy: 69.14 %
Epoch 77, Train Accuracy: 96.68 %, Test Accuracy: 68.88 %
Epoch 78, Train Accuracy: 96.85 %, Test Accuracy: 68.90 %
Epoch 79, Train Accuracy: 96.76 %, Test Accuracy: 69.28 %
Epoch 80, Train Accuracy: 97.30 %, Test Accuracy: 69.20 %
Epoch 81, Train Accuracy: 97.07 %, Test Accuracy: 68.59 %
Epoch 82, Train Accuracy: 97.29 %, Test Accuracy: 68.82 %
Epoch 83, Train Accuracy: 97.78 %, Test Accuracy: 69.06 %
Epoch 84, Train Accuracy: 97.90 %, Test Accuracy: 69.11 %
Epoch 85, Train Accuracy: 97.87 %, Test Accuracy: 69.10 %
Epoch 86, Train Accuracy: 97.86 %, Test Accuracy: 68.90 %
Epoch 87, Train Accuracy: 97.95 %, Test Accuracy: 68.87 %
Epoch 88, Train Accuracy: 98.04 %, Test Accuracy: 69.07 %
Epoch 89, Train Accuracy: 98.19 %, Test Accuracy: 69.53 %
Epoch 90, Train Accuracy: 98.47 %, Test Accuracy: 69.34 %
Epoch 91, Train Accuracy: 98.39 %, Test Accuracy: 69.81 %
Epoch 92, Train Accuracy: 98.61 %, Test Accuracy: 69.52 %
Epoch 93, Train Accuracy: 98.56 %, Test Accuracy: 69.11 %
Epoch 94, Train Accuracy: 98.45 %, Test Accuracy: 69.25 %
Epoch 95, Train Accuracy: 98.65 %, Test Accuracy: 69.33 %
Epoch 96, Train Accuracy: 98.79 %, Test Accuracy: 69.43 %
Epoch 97, Train Accuracy: 98.76 %, Test Accuracy: 69.25 %
Epoch 98, Train Accuracy: 98.80 %, Test Accuracy: 69.56 %
Epoch 99, Train Accuracy: 98.94 %, Test Accuracy: 69.49 %
30  minutes
RUN_DONE
