NODE=[HOST_f0845cc956] | JOB=csh1-G1L-s182 5080658 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 5e-4 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups layerwise --seed 182 --save-directory cluster/Account2/metaopt/runs/csh1 --run-name csh1-G1L-s182
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/csh1/probe_csh1-G1L-s182 EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

VOTE_W: off
BETA_HOLD: off
GROUP_HOLD: off
REST_HOLD: off
DECAY_MASK: off
Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
PROBE_TENSOR: on every=100 type=layerwise tensors=62 meta_alg=Lion momentum_param=0.99 Lion_beta2=0.9 dir=cluster/Account2/metaopt/runs/csh1/probe_csh1-G1L-s182
Epoch 0, Train Accuracy: 0.99 %, Test Accuracy: 1.09 %
Epoch 24, Train Accuracy: 48.99 %, Test Accuracy: 47.12 %
Epoch 25, Train Accuracy: 51.22 %, Test Accuracy: 48.86 %
Epoch 26, Train Accuracy: 55.23 %, Test Accuracy: 51.63 %
Epoch 27, Train Accuracy: 57.35 %, Test Accuracy: 53.12 %
Epoch 28, Train Accuracy: 59.70 %, Test Accuracy: 54.08 %
Epoch 29, Train Accuracy: 62.13 %, Test Accuracy: 55.65 %
Epoch 30, Train Accuracy: 64.26 %, Test Accuracy: 56.94 %
Epoch 31, Train Accuracy: 65.76 %, Test Accuracy: 58.90 %
Epoch 32, Train Accuracy: 68.10 %, Test Accuracy: 59.72 %
Epoch 33, Train Accuracy: 69.62 %, Test Accuracy: 60.78 %
Epoch 34, Train Accuracy: 71.47 %, Test Accuracy: 60.93 %
Epoch 35, Train Accuracy: 72.94 %, Test Accuracy: 60.72 %
Epoch 36, Train Accuracy: 74.52 %, Test Accuracy: 61.93 %
Epoch 37, Train Accuracy: 76.29 %, Test Accuracy: 62.41 %
Epoch 38, Train Accuracy: 77.97 %, Test Accuracy: 62.97 %
Epoch 39, Train Accuracy: 78.80 %, Test Accuracy: 61.57 %
Epoch 40, Train Accuracy: 79.95 %, Test Accuracy: 63.52 %
Epoch 41, Train Accuracy: 81.45 %, Test Accuracy: 63.46 %
Epoch 42, Train Accuracy: 82.94 %, Test Accuracy: 64.95 %
Epoch 43, Train Accuracy: 84.17 %, Test Accuracy: 64.59 %
Epoch 44, Train Accuracy: 84.96 %, Test Accuracy: 63.77 %
Epoch 45, Train Accuracy: 86.00 %, Test Accuracy: 65.99 %
Epoch 46, Train Accuracy: 87.47 %, Test Accuracy: 65.37 %
Epoch 47, Train Accuracy: 88.72 %, Test Accuracy: 65.93 %
Epoch 48, Train Accuracy: 89.17 %, Test Accuracy: 65.98 %
Epoch 49, Train Accuracy: 90.92 %, Test Accuracy: 66.04 %
Epoch 50, Train Accuracy: 91.40 %, Test Accuracy: 65.35 %
Epoch 51, Train Accuracy: 91.67 %, Test Accuracy: 66.44 %
Epoch 52, Train Accuracy: 92.91 %, Test Accuracy: 66.13 %
Epoch 53, Train Accuracy: 93.06 %, Test Accuracy: 65.75 %
Epoch 54, Train Accuracy: 93.74 %, Test Accuracy: 66.71 %
Epoch 55, Train Accuracy: 94.31 %, Test Accuracy: 66.52 %
Epoch 56, Train Accuracy: 94.93 %, Test Accuracy: 66.68 %
Epoch 57, Train Accuracy: 95.08 %, Test Accuracy: 66.44 %
Epoch 58, Train Accuracy: 95.79 %, Test Accuracy: 66.56 %
Epoch 59, Train Accuracy: 95.84 %, Test Accuracy: 66.97 %
Epoch 60, Train Accuracy: 96.10 %, Test Accuracy: 67.21 %
Epoch 61, Train Accuracy: 96.86 %, Test Accuracy: 67.00 %
Epoch 62, Train Accuracy: 96.80 %, Test Accuracy: 67.04 %
Epoch 63, Train Accuracy: 96.69 %, Test Accuracy: 67.22 %
Epoch 64, Train Accuracy: 97.43 %, Test Accuracy: 67.85 %
Epoch 65, Train Accuracy: 97.60 %, Test Accuracy: 67.50 %
Epoch 66, Train Accuracy: 97.65 %, Test Accuracy: 68.27 %
Epoch 67, Train Accuracy: 97.72 %, Test Accuracy: 68.19 %
Epoch 68, Train Accuracy: 98.15 %, Test Accuracy: 68.45 %
Epoch 69, Train Accuracy: 98.12 %, Test Accuracy: 67.81 %
Epoch 70, Train Accuracy: 98.20 %, Test Accuracy: 67.70 %
Epoch 71, Train Accuracy: 98.22 %, Test Accuracy: 68.01 %
Epoch 72, Train Accuracy: 98.26 %, Test Accuracy: 68.15 %
Epoch 73, Train Accuracy: 98.66 %, Test Accuracy: 68.21 %
Epoch 74, Train Accuracy: 98.70 %, Test Accuracy: 68.26 %
Epoch 75, Train Accuracy: 98.43 %, Test Accuracy: 67.84 %
Epoch 76, Train Accuracy: 98.65 %, Test Accuracy: 68.09 %
Epoch 77, Train Accuracy: 98.81 %, Test Accuracy: 68.26 %
Epoch 78, Train Accuracy: 98.92 %, Test Accuracy: 68.68 %
Epoch 79, Train Accuracy: 98.89 %, Test Accuracy: 68.54 %
Epoch 80, Train Accuracy: 99.07 %, Test Accuracy: 67.98 %
Epoch 81, Train Accuracy: 99.03 %, Test Accuracy: 67.89 %
Epoch 82, Train Accuracy: 98.95 %, Test Accuracy: 68.12 %
Epoch 83, Train Accuracy: 99.02 %, Test Accuracy: 68.52 %
Epoch 84, Train Accuracy: 99.23 %, Test Accuracy: 68.81 %
Epoch 85, Train Accuracy: 99.12 %, Test Accuracy: 68.27 %
Epoch 86, Train Accuracy: 99.02 %, Test Accuracy: 68.38 %
Epoch 87, Train Accuracy: 99.22 %, Test Accuracy: 68.76 %
Epoch 88, Train Accuracy: 99.37 %, Test Accuracy: 68.34 %
Epoch 89, Train Accuracy: 99.31 %, Test Accuracy: 68.78 %
Epoch 90, Train Accuracy: 99.22 %, Test Accuracy: 68.64 %
Epoch 91, Train Accuracy: 99.19 %, Test Accuracy: 68.41 %
Epoch 92, Train Accuracy: 99.45 %, Test Accuracy: 68.83 %
Epoch 93, Train Accuracy: 99.46 %, Test Accuracy: 68.69 %
Epoch 94, Train Accuracy: 99.43 %, Test Accuracy: 68.35 %
Epoch 95, Train Accuracy: 99.43 %, Test Accuracy: 68.18 %
Epoch 96, Train Accuracy: 99.35 %, Test Accuracy: 68.69 %
Epoch 97, Train Accuracy: 99.56 %, Test Accuracy: 68.74 %
Epoch 98, Train Accuracy: 99.57 %, Test Accuracy: 68.29 %
Epoch 99, Train Accuracy: 99.45 %, Test Accuracy: 68.64 %
39  minutes
RUN_DONE
