NODE=[HOST_2f2f29d9e1] | JOB=cpk1-k31-s2 4911779 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups [31,31] --seed 2 --save-directory cluster/Account2/metaopt/runs/cpk1 --run-name cpk1-k31-s2
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=0 PROBE_DIR=none EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 1.01 %, Test Accuracy: 1.07 %
Epoch 20, Train Accuracy: 19.82 %, Test Accuracy: 20.15 %
Epoch 21, Train Accuracy: 20.79 %, Test Accuracy: 20.85 %
Epoch 22, Train Accuracy: 21.28 %, Test Accuracy: 21.49 %
Epoch 23, Train Accuracy: 21.40 %, Test Accuracy: 21.86 %
Epoch 24, Train Accuracy: 22.33 %, Test Accuracy: 22.27 %
Epoch 25, Train Accuracy: 22.83 %, Test Accuracy: 21.97 %
Epoch 26, Train Accuracy: 22.84 %, Test Accuracy: 23.55 %
Epoch 27, Train Accuracy: 23.44 %, Test Accuracy: 23.25 %
Epoch 28, Train Accuracy: 23.98 %, Test Accuracy: 23.60 %
Epoch 29, Train Accuracy: 24.00 %, Test Accuracy: 23.76 %
Epoch 30, Train Accuracy: 24.20 %, Test Accuracy: 24.44 %
Epoch 31, Train Accuracy: 24.66 %, Test Accuracy: 24.23 %
Epoch 32, Train Accuracy: 24.92 %, Test Accuracy: 25.48 %
Epoch 33, Train Accuracy: 24.95 %, Test Accuracy: 24.78 %
Epoch 34, Train Accuracy: 25.46 %, Test Accuracy: 25.53 %
Epoch 35, Train Accuracy: 25.67 %, Test Accuracy: 25.81 %
Epoch 36, Train Accuracy: 25.60 %, Test Accuracy: 25.92 %
Epoch 37, Train Accuracy: 26.28 %, Test Accuracy: 25.56 %
Epoch 38, Train Accuracy: 26.16 %, Test Accuracy: 26.04 %
Epoch 39, Train Accuracy: 26.51 %, Test Accuracy: 26.10 %
Epoch 40, Train Accuracy: 26.55 %, Test Accuracy: 26.74 %
Epoch 41, Train Accuracy: 26.95 %, Test Accuracy: 26.74 %
Epoch 42, Train Accuracy: 26.96 %, Test Accuracy: 25.88 %
Epoch 43, Train Accuracy: 27.41 %, Test Accuracy: 26.79 %
Epoch 44, Train Accuracy: 27.36 %, Test Accuracy: 27.12 %
Epoch 45, Train Accuracy: 27.82 %, Test Accuracy: 27.88 %
Epoch 46, Train Accuracy: 27.76 %, Test Accuracy: 26.60 %
Epoch 47, Train Accuracy: 27.95 %, Test Accuracy: 27.19 %
Epoch 48, Train Accuracy: 28.42 %, Test Accuracy: 27.47 %
Epoch 49, Train Accuracy: 28.73 %, Test Accuracy: 27.04 %
Epoch 50, Train Accuracy: 28.66 %, Test Accuracy: 27.82 %
Epoch 51, Train Accuracy: 29.13 %, Test Accuracy: 28.00 %
Epoch 52, Train Accuracy: 28.94 %, Test Accuracy: 28.12 %
Epoch 53, Train Accuracy: 29.56 %, Test Accuracy: 28.76 %
Epoch 54, Train Accuracy: 29.54 %, Test Accuracy: 27.80 %
Epoch 55, Train Accuracy: 29.66 %, Test Accuracy: 27.93 %
Epoch 56, Train Accuracy: 29.81 %, Test Accuracy: 29.01 %
Epoch 57, Train Accuracy: 30.06 %, Test Accuracy: 28.49 %
Epoch 58, Train Accuracy: 30.18 %, Test Accuracy: 28.89 %
Epoch 59, Train Accuracy: 30.35 %, Test Accuracy: 29.50 %
Epoch 60, Train Accuracy: 30.69 %, Test Accuracy: 28.83 %
Epoch 61, Train Accuracy: 30.67 %, Test Accuracy: 29.47 %
Epoch 62, Train Accuracy: 31.01 %, Test Accuracy: 29.18 %
Epoch 63, Train Accuracy: 30.92 %, Test Accuracy: 29.41 %
Epoch 64, Train Accuracy: 31.24 %, Test Accuracy: 29.64 %
Epoch 65, Train Accuracy: 31.09 %, Test Accuracy: 29.97 %
Epoch 66, Train Accuracy: 31.59 %, Test Accuracy: 29.75 %
Epoch 67, Train Accuracy: 31.74 %, Test Accuracy: 29.87 %
Epoch 68, Train Accuracy: 31.99 %, Test Accuracy: 29.89 %
Epoch 69, Train Accuracy: 31.91 %, Test Accuracy: 30.16 %
Epoch 70, Train Accuracy: 31.94 %, Test Accuracy: 30.42 %
Epoch 71, Train Accuracy: 32.24 %, Test Accuracy: 30.41 %
Epoch 72, Train Accuracy: 32.38 %, Test Accuracy: 30.07 %
Epoch 73, Train Accuracy: 32.70 %, Test Accuracy: 30.60 %
Epoch 74, Train Accuracy: 32.55 %, Test Accuracy: 30.10 %
Epoch 75, Train Accuracy: 32.67 %, Test Accuracy: 31.19 %
Epoch 76, Train Accuracy: 33.09 %, Test Accuracy: 31.12 %
Epoch 77, Train Accuracy: 33.31 %, Test Accuracy: 31.19 %
Epoch 78, Train Accuracy: 33.22 %, Test Accuracy: 30.90 %
Epoch 79, Train Accuracy: 33.78 %, Test Accuracy: 31.09 %
Epoch 80, Train Accuracy: 33.86 %, Test Accuracy: 31.59 %
Epoch 81, Train Accuracy: 33.88 %, Test Accuracy: 31.41 %
Epoch 82, Train Accuracy: 34.25 %, Test Accuracy: 31.73 %
Epoch 83, Train Accuracy: 34.21 %, Test Accuracy: 31.17 %
Epoch 84, Train Accuracy: 34.87 %, Test Accuracy: 31.90 %
Epoch 85, Train Accuracy: 34.86 %, Test Accuracy: 32.25 %
Epoch 86, Train Accuracy: 35.26 %, Test Accuracy: 32.17 %
Epoch 87, Train Accuracy: 35.12 %, Test Accuracy: 32.12 %
Epoch 88, Train Accuracy: 35.42 %, Test Accuracy: 32.22 %
Epoch 89, Train Accuracy: 35.72 %, Test Accuracy: 31.43 %
Epoch 90, Train Accuracy: 36.11 %, Test Accuracy: 33.19 %
Epoch 91, Train Accuracy: 36.24 %, Test Accuracy: 32.23 %
Epoch 92, Train Accuracy: 36.09 %, Test Accuracy: 32.65 %
Epoch 93, Train Accuracy: 36.41 %, Test Accuracy: 33.21 %
Epoch 94, Train Accuracy: 36.41 %, Test Accuracy: 32.62 %
Epoch 95, Train Accuracy: 36.69 %, Test Accuracy: 33.12 %
Epoch 96, Train Accuracy: 36.69 %, Test Accuracy: 32.79 %
Epoch 97, Train Accuracy: 36.54 %, Test Accuracy: 32.76 %
Epoch 98, Train Accuracy: 36.89 %, Test Accuracy: 33.20 %
Epoch 99, Train Accuracy: 37.13 %, Test Accuracy: 33.63 %
42  minutes
RUN_DONE
