NODE=[HOST_e223b82d71] | JOB=hb1-lay-s1 4890960 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups layerwise --seed 1 --save-directory cluster/Account2/metaopt/runs/hb1 --run-name hb1-lay-s1
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=0 PROBE_DIR=none EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 0.88 %, Test Accuracy: 0.91 %
Epoch 19, Train Accuracy: 27.24 %, Test Accuracy: 30.35 %
Epoch 20, Train Accuracy: 31.91 %, Test Accuracy: 33.57 %
Epoch 21, Train Accuracy: 36.52 %, Test Accuracy: 38.54 %
Epoch 22, Train Accuracy: 40.32 %, Test Accuracy: 38.56 %
Epoch 23, Train Accuracy: 43.69 %, Test Accuracy: 43.50 %
Epoch 24, Train Accuracy: 46.74 %, Test Accuracy: 46.13 %
Epoch 25, Train Accuracy: 49.17 %, Test Accuracy: 47.26 %
Epoch 26, Train Accuracy: 51.92 %, Test Accuracy: 50.35 %
Epoch 27, Train Accuracy: 54.65 %, Test Accuracy: 52.75 %
Epoch 28, Train Accuracy: 56.49 %, Test Accuracy: 53.15 %
Epoch 29, Train Accuracy: 58.67 %, Test Accuracy: 55.15 %
Epoch 30, Train Accuracy: 60.14 %, Test Accuracy: 56.54 %
Epoch 31, Train Accuracy: 62.42 %, Test Accuracy: 56.30 %
Epoch 32, Train Accuracy: 64.06 %, Test Accuracy: 58.55 %
Epoch 33, Train Accuracy: 65.55 %, Test Accuracy: 59.69 %
Epoch 34, Train Accuracy: 67.14 %, Test Accuracy: 60.41 %
Epoch 35, Train Accuracy: 69.06 %, Test Accuracy: 60.68 %
Epoch 36, Train Accuracy: 70.29 %, Test Accuracy: 62.33 %
Epoch 37, Train Accuracy: 71.69 %, Test Accuracy: 63.52 %
Epoch 38, Train Accuracy: 72.80 %, Test Accuracy: 63.66 %
Epoch 39, Train Accuracy: 73.77 %, Test Accuracy: 63.58 %
Epoch 40, Train Accuracy: 75.46 %, Test Accuracy: 64.05 %
Epoch 41, Train Accuracy: 76.60 %, Test Accuracy: 65.57 %
Epoch 42, Train Accuracy: 77.98 %, Test Accuracy: 65.15 %
Epoch 43, Train Accuracy: 78.80 %, Test Accuracy: 65.63 %
Epoch 44, Train Accuracy: 80.18 %, Test Accuracy: 65.89 %
Epoch 45, Train Accuracy: 80.93 %, Test Accuracy: 66.11 %
Epoch 46, Train Accuracy: 82.12 %, Test Accuracy: 67.27 %
Epoch 47, Train Accuracy: 82.82 %, Test Accuracy: 66.66 %
Epoch 48, Train Accuracy: 83.65 %, Test Accuracy: 67.85 %
Epoch 49, Train Accuracy: 84.87 %, Test Accuracy: 67.86 %
Epoch 50, Train Accuracy: 85.72 %, Test Accuracy: 67.39 %
Epoch 51, Train Accuracy: 86.23 %, Test Accuracy: 67.67 %
Epoch 52, Train Accuracy: 86.89 %, Test Accuracy: 67.35 %
Epoch 53, Train Accuracy: 87.83 %, Test Accuracy: 67.77 %
Epoch 54, Train Accuracy: 88.32 %, Test Accuracy: 68.02 %
Epoch 55, Train Accuracy: 88.92 %, Test Accuracy: 68.18 %
Epoch 56, Train Accuracy: 89.83 %, Test Accuracy: 68.76 %
Epoch 57, Train Accuracy: 90.61 %, Test Accuracy: 68.10 %
Epoch 58, Train Accuracy: 91.05 %, Test Accuracy: 68.40 %
Epoch 59, Train Accuracy: 91.58 %, Test Accuracy: 68.30 %
Epoch 60, Train Accuracy: 91.74 %, Test Accuracy: 69.06 %
Epoch 61, Train Accuracy: 92.07 %, Test Accuracy: 68.88 %
Epoch 62, Train Accuracy: 93.18 %, Test Accuracy: 69.29 %
Epoch 63, Train Accuracy: 93.57 %, Test Accuracy: 69.30 %
Epoch 64, Train Accuracy: 93.47 %, Test Accuracy: 68.68 %
Epoch 65, Train Accuracy: 93.94 %, Test Accuracy: 68.92 %
Epoch 66, Train Accuracy: 94.74 %, Test Accuracy: 68.08 %
Epoch 67, Train Accuracy: 94.72 %, Test Accuracy: 69.46 %
Epoch 68, Train Accuracy: 94.96 %, Test Accuracy: 68.83 %
Epoch 69, Train Accuracy: 95.55 %, Test Accuracy: 69.06 %
Epoch 70, Train Accuracy: 95.64 %, Test Accuracy: 68.81 %
Epoch 71, Train Accuracy: 96.09 %, Test Accuracy: 68.57 %
Epoch 72, Train Accuracy: 96.11 %, Test Accuracy: 69.67 %
Epoch 73, Train Accuracy: 96.45 %, Test Accuracy: 69.60 %
Epoch 74, Train Accuracy: 96.55 %, Test Accuracy: 69.20 %
Epoch 75, Train Accuracy: 96.74 %, Test Accuracy: 69.27 %
Epoch 76, Train Accuracy: 97.02 %, Test Accuracy: 69.90 %
Epoch 77, Train Accuracy: 97.23 %, Test Accuracy: 69.28 %
Epoch 78, Train Accuracy: 97.34 %, Test Accuracy: 68.86 %
Epoch 79, Train Accuracy: 97.47 %, Test Accuracy: 68.83 %
Epoch 80, Train Accuracy: 97.61 %, Test Accuracy: 69.42 %
Epoch 81, Train Accuracy: 97.49 %, Test Accuracy: 69.95 %
Epoch 82, Train Accuracy: 97.73 %, Test Accuracy: 70.00 %
Epoch 83, Train Accuracy: 97.99 %, Test Accuracy: 69.99 %
Epoch 84, Train Accuracy: 98.13 %, Test Accuracy: 70.09 %
Epoch 85, Train Accuracy: 97.93 %, Test Accuracy: 69.67 %
Epoch 86, Train Accuracy: 98.24 %, Test Accuracy: 70.05 %
Epoch 87, Train Accuracy: 98.31 %, Test Accuracy: 69.99 %
Epoch 88, Train Accuracy: 98.35 %, Test Accuracy: 70.19 %
Epoch 89, Train Accuracy: 98.42 %, Test Accuracy: 69.73 %
Epoch 90, Train Accuracy: 98.50 %, Test Accuracy: 70.29 %
Epoch 91, Train Accuracy: 98.67 %, Test Accuracy: 70.42 %
Epoch 92, Train Accuracy: 98.72 %, Test Accuracy: 70.43 %
Epoch 93, Train Accuracy: 98.84 %, Test Accuracy: 69.92 %
Epoch 94, Train Accuracy: 98.58 %, Test Accuracy: 70.40 %
Epoch 95, Train Accuracy: 98.92 %, Test Accuracy: 70.57 %
Epoch 96, Train Accuracy: 99.13 %, Test Accuracy: 70.73 %
Epoch 97, Train Accuracy: 98.85 %, Test Accuracy: 70.32 %
Epoch 98, Train Accuracy: 99.10 %, Test Accuracy: 70.70 %
Epoch 99, Train Accuracy: 99.08 %, Test Accuracy: 70.46 %
31  minutes
RUN_DONE
