NODE=[HOST_e8d809bd94] | JOB=rc6-r005-s1 4683596 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups layerwise --seed 1 --save-directory cluster/Account2/metaopt/runs/rc6 --run-name rc6-r005-s1
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=na ETA_RATIO=0.05
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 0.88 %, Test Accuracy: 0.91 %
Epoch 18, Train Accuracy: 12.49 %, Test Accuracy: 13.45 %
Epoch 19, Train Accuracy: 14.06 %, Test Accuracy: 15.14 %
Epoch 20, Train Accuracy: 15.69 %, Test Accuracy: 17.16 %
Epoch 21, Train Accuracy: 17.25 %, Test Accuracy: 17.03 %
Epoch 22, Train Accuracy: 19.55 %, Test Accuracy: 21.39 %
Epoch 23, Train Accuracy: 21.79 %, Test Accuracy: 22.35 %
Epoch 24, Train Accuracy: 24.03 %, Test Accuracy: 22.98 %
Epoch 25, Train Accuracy: 25.13 %, Test Accuracy: 25.78 %
Epoch 26, Train Accuracy: 27.36 %, Test Accuracy: 26.48 %
Epoch 27, Train Accuracy: 29.30 %, Test Accuracy: 29.11 %
Epoch 28, Train Accuracy: 31.24 %, Test Accuracy: 31.10 %
Epoch 29, Train Accuracy: 32.95 %, Test Accuracy: 32.13 %
Epoch 30, Train Accuracy: 33.90 %, Test Accuracy: 33.72 %
Epoch 31, Train Accuracy: 35.73 %, Test Accuracy: 34.19 %
Epoch 32, Train Accuracy: 36.56 %, Test Accuracy: 35.84 %
Epoch 33, Train Accuracy: 37.47 %, Test Accuracy: 37.87 %
Epoch 34, Train Accuracy: 38.82 %, Test Accuracy: 37.88 %
Epoch 35, Train Accuracy: 39.79 %, Test Accuracy: 39.90 %
Epoch 36, Train Accuracy: 40.19 %, Test Accuracy: 39.18 %
Epoch 37, Train Accuracy: 41.37 %, Test Accuracy: 41.41 %
Epoch 38, Train Accuracy: 41.97 %, Test Accuracy: 41.69 %
Epoch 39, Train Accuracy: 42.44 %, Test Accuracy: 41.83 %
Epoch 40, Train Accuracy: 42.90 %, Test Accuracy: 41.78 %
Epoch 41, Train Accuracy: 43.28 %, Test Accuracy: 42.72 %
Epoch 42, Train Accuracy: 43.20 %, Test Accuracy: 42.32 %
Epoch 43, Train Accuracy: 43.49 %, Test Accuracy: 42.19 %
Epoch 44, Train Accuracy: 43.60 %, Test Accuracy: 42.33 %
Epoch 45, Train Accuracy: 43.77 %, Test Accuracy: 42.07 %
Epoch 46, Train Accuracy: 43.88 %, Test Accuracy: 42.13 %
Epoch 47, Train Accuracy: 43.94 %, Test Accuracy: 42.16 %
Epoch 48, Train Accuracy: 43.92 %, Test Accuracy: 42.40 %
Epoch 49, Train Accuracy: 44.10 %, Test Accuracy: 42.53 %
Epoch 50, Train Accuracy: 44.28 %, Test Accuracy: 42.45 %
Epoch 51, Train Accuracy: 44.21 %, Test Accuracy: 42.33 %
Epoch 52, Train Accuracy: 44.27 %, Test Accuracy: 42.32 %
Epoch 53, Train Accuracy: 44.35 %, Test Accuracy: 42.50 %
Epoch 54, Train Accuracy: 44.35 %, Test Accuracy: 42.16 %
Epoch 55, Train Accuracy: 44.46 %, Test Accuracy: 42.22 %
Epoch 56, Train Accuracy: 44.70 %, Test Accuracy: 42.12 %
Epoch 57, Train Accuracy: 44.81 %, Test Accuracy: 42.80 %
Epoch 58, Train Accuracy: 44.62 %, Test Accuracy: 42.47 %
Epoch 59, Train Accuracy: 44.64 %, Test Accuracy: 42.61 %
Epoch 60, Train Accuracy: 44.78 %, Test Accuracy: 42.16 %
Epoch 61, Train Accuracy: 44.90 %, Test Accuracy: 42.48 %
Epoch 62, Train Accuracy: 44.80 %, Test Accuracy: 42.12 %
Epoch 63, Train Accuracy: 45.01 %, Test Accuracy: 42.93 %
Epoch 64, Train Accuracy: 44.88 %, Test Accuracy: 42.54 %
Epoch 65, Train Accuracy: 45.03 %, Test Accuracy: 42.44 %
Epoch 66, Train Accuracy: 45.08 %, Test Accuracy: 42.77 %
Epoch 67, Train Accuracy: 45.17 %, Test Accuracy: 42.54 %
Epoch 68, Train Accuracy: 45.11 %, Test Accuracy: 42.91 %
Epoch 69, Train Accuracy: 45.17 %, Test Accuracy: 42.44 %
Epoch 70, Train Accuracy: 45.29 %, Test Accuracy: 42.64 %
Epoch 71, Train Accuracy: 45.45 %, Test Accuracy: 42.69 %
Epoch 72, Train Accuracy: 45.22 %, Test Accuracy: 42.48 %
Epoch 73, Train Accuracy: 45.43 %, Test Accuracy: 42.69 %
Epoch 74, Train Accuracy: 45.31 %, Test Accuracy: 42.66 %
Epoch 75, Train Accuracy: 45.51 %, Test Accuracy: 42.25 %
Epoch 76, Train Accuracy: 45.41 %, Test Accuracy: 42.67 %
Epoch 77, Train Accuracy: 45.54 %, Test Accuracy: 42.23 %
Epoch 78, Train Accuracy: 45.40 %, Test Accuracy: 42.16 %
Epoch 79, Train Accuracy: 45.56 %, Test Accuracy: 42.08 %
Epoch 80, Train Accuracy: 45.55 %, Test Accuracy: 42.32 %
Epoch 81, Train Accuracy: 45.66 %, Test Accuracy: 42.72 %
Epoch 82, Train Accuracy: 45.76 %, Test Accuracy: 42.94 %
Epoch 83, Train Accuracy: 45.58 %, Test Accuracy: 42.79 %
Epoch 84, Train Accuracy: 45.67 %, Test Accuracy: 43.21 %
Epoch 85, Train Accuracy: 45.71 %, Test Accuracy: 42.31 %
Epoch 86, Train Accuracy: 45.79 %, Test Accuracy: 42.71 %
Epoch 87, Train Accuracy: 45.73 %, Test Accuracy: 42.69 %
Epoch 88, Train Accuracy: 45.68 %, Test Accuracy: 42.11 %
Epoch 89, Train Accuracy: 45.71 %, Test Accuracy: 42.75 %
Epoch 90, Train Accuracy: 45.73 %, Test Accuracy: 42.39 %
Epoch 91, Train Accuracy: 45.74 %, Test Accuracy: 42.46 %
Epoch 92, Train Accuracy: 45.94 %, Test Accuracy: 42.73 %
Epoch 93, Train Accuracy: 46.15 %, Test Accuracy: 42.29 %
Epoch 94, Train Accuracy: 45.98 %, Test Accuracy: 41.93 %
Epoch 95, Train Accuracy: 45.94 %, Test Accuracy: 42.39 %
Epoch 96, Train Accuracy: 46.19 %, Test Accuracy: 42.52 %
Epoch 97, Train Accuracy: 46.02 %, Test Accuracy: 42.30 %
Epoch 98, Train Accuracy: 46.11 %, Test Accuracy: 42.61 %
Epoch 99, Train Accuracy: 46.19 %, Test Accuracy: 42.12 %
31  minutes
RUN_DONE
