NODE=[HOST_8d6ba568b8] | JOB=a0h-scal-1e6-s0 4680821
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --meta-stepsize 1e-3 --gamma 1 --NN-name ResNet18 --dataset CIFAR10 --num-epochs 100 --batch-size 100 --max-time 999:00:00 --alpha0 1e-6 --stepsize-groups scalar --seed 0 --save-directory cluster/Account1/metaopt/runs/a0hier --run-name a0h-scal-1e6_s0
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na
NVIDIA GeForce RTX 2080 Ti, 11264 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 12.79 %, Test Accuracy: 12.87 %
Epoch 16, Train Accuracy: 53.61 %, Test Accuracy: 55.03 %
Epoch 17, Train Accuracy: 59.88 %, Test Accuracy: 63.46 %
Epoch 18, Train Accuracy: 65.55 %, Test Accuracy: 66.32 %
Epoch 19, Train Accuracy: 69.93 %, Test Accuracy: 69.46 %
Epoch 20, Train Accuracy: 72.77 %, Test Accuracy: 73.55 %
Epoch 21, Train Accuracy: 75.83 %, Test Accuracy: 75.85 %
Epoch 22, Train Accuracy: 77.08 %, Test Accuracy: 77.82 %
Epoch 23, Train Accuracy: 78.54 %, Test Accuracy: 79.41 %
Epoch 24, Train Accuracy: 80.03 %, Test Accuracy: 79.06 %
Epoch 25, Train Accuracy: 80.72 %, Test Accuracy: 80.17 %
Epoch 26, Train Accuracy: 82.15 %, Test Accuracy: 81.43 %
Epoch 27, Train Accuracy: 82.67 %, Test Accuracy: 81.78 %
Epoch 28, Train Accuracy: 83.55 %, Test Accuracy: 83.04 %
Epoch 29, Train Accuracy: 84.30 %, Test Accuracy: 82.69 %
Epoch 30, Train Accuracy: 84.74 %, Test Accuracy: 83.24 %
Epoch 31, Train Accuracy: 85.55 %, Test Accuracy: 83.70 %
Epoch 32, Train Accuracy: 85.92 %, Test Accuracy: 83.99 %
Epoch 33, Train Accuracy: 86.29 %, Test Accuracy: 84.37 %
Epoch 34, Train Accuracy: 86.47 %, Test Accuracy: 84.48 %
Epoch 35, Train Accuracy: 87.17 %, Test Accuracy: 84.52 %
Epoch 36, Train Accuracy: 87.26 %, Test Accuracy: 84.86 %
Epoch 37, Train Accuracy: 87.47 %, Test Accuracy: 84.52 %
Epoch 38, Train Accuracy: 87.81 %, Test Accuracy: 85.10 %
Epoch 39, Train Accuracy: 88.21 %, Test Accuracy: 85.46 %
Epoch 40, Train Accuracy: 88.40 %, Test Accuracy: 85.57 %
Epoch 41, Train Accuracy: 88.62 %, Test Accuracy: 85.65 %
Epoch 42, Train Accuracy: 88.76 %, Test Accuracy: 85.85 %
Epoch 43, Train Accuracy: 89.03 %, Test Accuracy: 86.12 %
Epoch 44, Train Accuracy: 89.24 %, Test Accuracy: 85.94 %
Epoch 45, Train Accuracy: 89.39 %, Test Accuracy: 86.12 %
Epoch 46, Train Accuracy: 89.42 %, Test Accuracy: 86.17 %
Epoch 47, Train Accuracy: 89.69 %, Test Accuracy: 86.00 %
Epoch 48, Train Accuracy: 89.85 %, Test Accuracy: 86.39 %
Epoch 49, Train Accuracy: 90.06 %, Test Accuracy: 86.73 %
Epoch 50, Train Accuracy: 90.17 %, Test Accuracy: 86.54 %
Epoch 51, Train Accuracy: 90.30 %, Test Accuracy: 86.74 %
Epoch 52, Train Accuracy: 90.47 %, Test Accuracy: 86.91 %
Epoch 53, Train Accuracy: 90.59 %, Test Accuracy: 86.91 %
Epoch 54, Train Accuracy: 90.76 %, Test Accuracy: 87.05 %
Epoch 55, Train Accuracy: 91.02 %, Test Accuracy: 86.83 %
Epoch 56, Train Accuracy: 90.94 %, Test Accuracy: 86.90 %
Epoch 57, Train Accuracy: 91.26 %, Test Accuracy: 87.16 %
Epoch 58, Train Accuracy: 91.09 %, Test Accuracy: 87.15 %
Epoch 59, Train Accuracy: 91.21 %, Test Accuracy: 87.32 %
Epoch 60, Train Accuracy: 91.32 %, Test Accuracy: 87.17 %
Epoch 61, Train Accuracy: 91.40 %, Test Accuracy: 86.90 %
Epoch 62, Train Accuracy: 91.53 %, Test Accuracy: 87.17 %
Epoch 63, Train Accuracy: 91.56 %, Test Accuracy: 87.00 %
Epoch 64, Train Accuracy: 91.61 %, Test Accuracy: 87.40 %
Epoch 65, Train Accuracy: 91.79 %, Test Accuracy: 87.04 %
Epoch 66, Train Accuracy: 91.99 %, Test Accuracy: 87.60 %
Epoch 67, Train Accuracy: 92.02 %, Test Accuracy: 87.04 %
Epoch 68, Train Accuracy: 92.07 %, Test Accuracy: 87.49 %
Epoch 69, Train Accuracy: 92.02 %, Test Accuracy: 87.29 %
Epoch 70, Train Accuracy: 92.12 %, Test Accuracy: 87.48 %
Epoch 71, Train Accuracy: 92.38 %, Test Accuracy: 87.69 %
Epoch 72, Train Accuracy: 92.32 %, Test Accuracy: 87.50 %
Epoch 73, Train Accuracy: 92.48 %, Test Accuracy: 87.72 %
Epoch 74, Train Accuracy: 92.54 %, Test Accuracy: 87.63 %
Epoch 75, Train Accuracy: 92.47 %, Test Accuracy: 87.38 %
Epoch 76, Train Accuracy: 92.55 %, Test Accuracy: 87.57 %
Epoch 77, Train Accuracy: 92.62 %, Test Accuracy: 87.38 %
Epoch 78, Train Accuracy: 92.69 %, Test Accuracy: 87.67 %
Epoch 79, Train Accuracy: 92.72 %, Test Accuracy: 87.54 %
Epoch 80, Train Accuracy: 92.86 %, Test Accuracy: 87.63 %
Epoch 81, Train Accuracy: 92.61 %, Test Accuracy: 87.59 %
Epoch 82, Train Accuracy: 92.87 %, Test Accuracy: 87.82 %
Epoch 83, Train Accuracy: 92.87 %, Test Accuracy: 87.86 %
Epoch 84, Train Accuracy: 93.03 %, Test Accuracy: 87.54 %
Epoch 85, Train Accuracy: 93.09 %, Test Accuracy: 87.49 %
Epoch 86, Train Accuracy: 92.87 %, Test Accuracy: 87.80 %
Epoch 87, Train Accuracy: 93.14 %, Test Accuracy: 87.93 %
Epoch 88, Train Accuracy: 93.16 %, Test Accuracy: 87.84 %
Epoch 89, Train Accuracy: 93.22 %, Test Accuracy: 87.82 %
Epoch 90, Train Accuracy: 93.24 %, Test Accuracy: 88.01 %
Epoch 91, Train Accuracy: 93.24 %, Test Accuracy: 87.98 %
Epoch 92, Train Accuracy: 93.19 %, Test Accuracy: 87.98 %
Epoch 93, Train Accuracy: 93.36 %, Test Accuracy: 88.07 %
Epoch 94, Train Accuracy: 93.41 %, Test Accuracy: 87.88 %
Epoch 95, Train Accuracy: 93.62 %, Test Accuracy: 87.96 %
Epoch 96, Train Accuracy: 93.45 %, Test Accuracy: 87.89 %
Epoch 97, Train Accuracy: 93.62 %, Test Accuracy: 87.81 %
Epoch 98, Train Accuracy: 93.61 %, Test Accuracy: 87.69 %
Epoch 99, Train Accuracy: 93.56 %, Test Accuracy: 87.58 %
91  minutes
RUN_DONE
