NODE=[HOST_0315e55916] | JOB=scl1-k52-s1 4912721 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups [52,10] --seed 1 --save-directory cluster/Account2/metaopt/runs/scl1 --run-name scl1-k52-s1
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=0 PROBE_DIR=none EB_RHO=na EB_LOG=0
NVIDIA A100 80GB PCIe, 81920 MiB
NVIDIA A100 80GB PCIe, 81920 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 0.88 %, Test Accuracy: 0.92 %
Epoch 20, Train Accuracy: 19.60 %, Test Accuracy: 20.59 %
Epoch 21, Train Accuracy: 20.50 %, Test Accuracy: 21.06 %
Epoch 22, Train Accuracy: 21.60 %, Test Accuracy: 21.73 %
Epoch 23, Train Accuracy: 22.00 %, Test Accuracy: 22.49 %
Epoch 24, Train Accuracy: 22.73 %, Test Accuracy: 23.19 %
Epoch 25, Train Accuracy: 23.63 %, Test Accuracy: 23.67 %
Epoch 26, Train Accuracy: 24.00 %, Test Accuracy: 24.39 %
Epoch 27, Train Accuracy: 24.76 %, Test Accuracy: 24.74 %
Epoch 28, Train Accuracy: 25.02 %, Test Accuracy: 25.15 %
Epoch 29, Train Accuracy: 25.75 %, Test Accuracy: 24.84 %
Epoch 30, Train Accuracy: 26.02 %, Test Accuracy: 25.75 %
Epoch 31, Train Accuracy: 26.58 %, Test Accuracy: 25.97 %
Epoch 32, Train Accuracy: 26.97 %, Test Accuracy: 27.42 %
Epoch 33, Train Accuracy: 27.64 %, Test Accuracy: 27.25 %
Epoch 34, Train Accuracy: 27.90 %, Test Accuracy: 27.75 %
Epoch 35, Train Accuracy: 28.25 %, Test Accuracy: 28.35 %
Epoch 36, Train Accuracy: 28.65 %, Test Accuracy: 27.99 %
Epoch 37, Train Accuracy: 28.70 %, Test Accuracy: 28.13 %
Epoch 38, Train Accuracy: 29.22 %, Test Accuracy: 28.47 %
Epoch 39, Train Accuracy: 29.50 %, Test Accuracy: 29.31 %
Epoch 40, Train Accuracy: 29.70 %, Test Accuracy: 29.66 %
Epoch 41, Train Accuracy: 30.40 %, Test Accuracy: 29.50 %
Epoch 42, Train Accuracy: 30.40 %, Test Accuracy: 29.83 %
Epoch 43, Train Accuracy: 30.84 %, Test Accuracy: 29.47 %
Epoch 44, Train Accuracy: 31.16 %, Test Accuracy: 29.74 %
Epoch 45, Train Accuracy: 31.36 %, Test Accuracy: 30.96 %
Epoch 46, Train Accuracy: 31.42 %, Test Accuracy: 30.81 %
Epoch 47, Train Accuracy: 32.07 %, Test Accuracy: 31.44 %
Epoch 48, Train Accuracy: 32.14 %, Test Accuracy: 31.62 %
Epoch 49, Train Accuracy: 32.48 %, Test Accuracy: 31.71 %
Epoch 50, Train Accuracy: 32.70 %, Test Accuracy: 31.36 %
Epoch 51, Train Accuracy: 32.88 %, Test Accuracy: 31.81 %
Epoch 52, Train Accuracy: 33.29 %, Test Accuracy: 31.37 %
Epoch 53, Train Accuracy: 33.37 %, Test Accuracy: 31.86 %
Epoch 54, Train Accuracy: 33.87 %, Test Accuracy: 32.31 %
Epoch 55, Train Accuracy: 33.95 %, Test Accuracy: 32.94 %
Epoch 56, Train Accuracy: 34.45 %, Test Accuracy: 33.00 %
Epoch 57, Train Accuracy: 34.68 %, Test Accuracy: 33.13 %
Epoch 58, Train Accuracy: 34.81 %, Test Accuracy: 33.32 %
Epoch 59, Train Accuracy: 35.19 %, Test Accuracy: 33.35 %
Epoch 60, Train Accuracy: 35.22 %, Test Accuracy: 33.14 %
Epoch 61, Train Accuracy: 35.65 %, Test Accuracy: 33.54 %
Epoch 62, Train Accuracy: 35.71 %, Test Accuracy: 33.64 %
Epoch 63, Train Accuracy: 36.21 %, Test Accuracy: 34.14 %
Epoch 64, Train Accuracy: 36.05 %, Test Accuracy: 34.15 %
Epoch 65, Train Accuracy: 36.30 %, Test Accuracy: 34.26 %
Epoch 66, Train Accuracy: 36.51 %, Test Accuracy: 34.27 %
Epoch 67, Train Accuracy: 36.35 %, Test Accuracy: 34.41 %
Epoch 68, Train Accuracy: 36.93 %, Test Accuracy: 34.28 %
Epoch 69, Train Accuracy: 37.02 %, Test Accuracy: 34.66 %
Epoch 70, Train Accuracy: 37.31 %, Test Accuracy: 34.10 %
Epoch 71, Train Accuracy: 37.48 %, Test Accuracy: 34.78 %
Epoch 72, Train Accuracy: 37.34 %, Test Accuracy: 35.22 %
Epoch 73, Train Accuracy: 37.86 %, Test Accuracy: 35.18 %
Epoch 74, Train Accuracy: 37.98 %, Test Accuracy: 35.22 %
Epoch 75, Train Accuracy: 37.94 %, Test Accuracy: 35.36 %
Epoch 76, Train Accuracy: 38.03 %, Test Accuracy: 35.70 %
Epoch 77, Train Accuracy: 38.41 %, Test Accuracy: 35.50 %
Epoch 78, Train Accuracy: 38.48 %, Test Accuracy: 35.16 %
Epoch 79, Train Accuracy: 38.54 %, Test Accuracy: 35.16 %
Epoch 80, Train Accuracy: 38.79 %, Test Accuracy: 36.18 %
Epoch 81, Train Accuracy: 38.93 %, Test Accuracy: 35.78 %
Epoch 82, Train Accuracy: 39.01 %, Test Accuracy: 35.80 %
Epoch 83, Train Accuracy: 39.28 %, Test Accuracy: 35.46 %
Epoch 84, Train Accuracy: 39.26 %, Test Accuracy: 35.88 %
Epoch 85, Train Accuracy: 39.44 %, Test Accuracy: 36.09 %
Epoch 86, Train Accuracy: 39.57 %, Test Accuracy: 36.34 %
Epoch 87, Train Accuracy: 39.74 %, Test Accuracy: 36.47 %
Epoch 88, Train Accuracy: 39.81 %, Test Accuracy: 36.17 %
Epoch 89, Train Accuracy: 39.98 %, Test Accuracy: 36.41 %
Epoch 90, Train Accuracy: 39.90 %, Test Accuracy: 36.37 %
Epoch 91, Train Accuracy: 40.16 %, Test Accuracy: 36.65 %
Epoch 92, Train Accuracy: 40.22 %, Test Accuracy: 36.62 %
Epoch 93, Train Accuracy: 40.24 %, Test Accuracy: 36.81 %
Epoch 94, Train Accuracy: 40.53 %, Test Accuracy: 36.59 %
Epoch 95, Train Accuracy: 40.63 %, Test Accuracy: 36.44 %
Epoch 96, Train Accuracy: 40.54 %, Test Accuracy: 36.96 %
Epoch 97, Train Accuracy: 40.79 %, Test Accuracy: 36.57 %
Epoch 98, Train Accuracy: 41.00 %, Test Accuracy: 36.51 %
Epoch 99, Train Accuracy: 40.80 %, Test Accuracy: 36.82 %
45  minutes
RUN_DONE
