NODE=[HOST_2739ecbbce] | JOB=cst1-ISO-s112 5026062 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 3e-4 --alpha0 1e-6 --num-epochs 100 --stepsize-groups sets:1-49,51-52,54-58,60-62/layer4.0.bn2.weight,layer4.0.shortcut.1.weight,layer4.1.bn2.weight --seed 112 --save-directory cluster/Account2/metaopt/runs/cst1 --run-name cst1-ISO-s112
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/cst1/probe_cst1-ISO-s112 EB_RHO=na EB_LOG=0
NVIDIA GeForce RTX 2080 Ti, 11264 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
PROBE_TENSOR: on every=100 type=blockwise tensors=62 meta_alg=Lion momentum_param=0.99 Lion_beta2=0.9 dir=cluster/Account2/metaopt/runs/cst1/probe_cst1-ISO-s112
Epoch 0, Train Accuracy: 0.91 %, Test Accuracy: 1.16 %
Epoch 24, Train Accuracy: 2.74 %, Test Accuracy: 3.08 %
Epoch 25, Train Accuracy: 3.08 %, Test Accuracy: 3.47 %
Epoch 26, Train Accuracy: 3.36 %, Test Accuracy: 3.99 %
Epoch 27, Train Accuracy: 3.83 %, Test Accuracy: 4.28 %
Epoch 28, Train Accuracy: 4.28 %, Test Accuracy: 4.69 %
Epoch 29, Train Accuracy: 4.71 %, Test Accuracy: 4.90 %
Epoch 30, Train Accuracy: 4.92 %, Test Accuracy: 5.50 %
Epoch 31, Train Accuracy: 5.12 %, Test Accuracy: 5.79 %
Epoch 32, Train Accuracy: 5.65 %, Test Accuracy: 6.32 %
Epoch 33, Train Accuracy: 6.01 %, Test Accuracy: 6.82 %
Epoch 34, Train Accuracy: 6.53 %, Test Accuracy: 7.14 %
Epoch 35, Train Accuracy: 7.07 %, Test Accuracy: 7.42 %
Epoch 36, Train Accuracy: 7.61 %, Test Accuracy: 7.96 %
Epoch 37, Train Accuracy: 7.98 %, Test Accuracy: 8.55 %
Epoch 38, Train Accuracy: 8.79 %, Test Accuracy: 9.25 %
Epoch 39, Train Accuracy: 9.54 %, Test Accuracy: 10.05 %
Epoch 40, Train Accuracy: 10.31 %, Test Accuracy: 10.57 %
Epoch 41, Train Accuracy: 11.14 %, Test Accuracy: 11.66 %
Epoch 42, Train Accuracy: 12.01 %, Test Accuracy: 12.17 %
Epoch 43, Train Accuracy: 12.71 %, Test Accuracy: 13.21 %
Epoch 44, Train Accuracy: 13.52 %, Test Accuracy: 14.05 %
Epoch 45, Train Accuracy: 14.38 %, Test Accuracy: 14.97 %
Epoch 46, Train Accuracy: 15.46 %, Test Accuracy: 15.93 %
Epoch 47, Train Accuracy: 16.78 %, Test Accuracy: 17.63 %
Epoch 48, Train Accuracy: 17.76 %, Test Accuracy: 18.97 %
Epoch 49, Train Accuracy: 19.48 %, Test Accuracy: 20.40 %
Epoch 50, Train Accuracy: 21.76 %, Test Accuracy: 21.55 %
Epoch 51, Train Accuracy: 24.09 %, Test Accuracy: 23.90 %
Epoch 52, Train Accuracy: 26.15 %, Test Accuracy: 26.70 %
Epoch 53, Train Accuracy: 28.79 %, Test Accuracy: 28.56 %
Epoch 54, Train Accuracy: 32.04 %, Test Accuracy: 32.96 %
Epoch 55, Train Accuracy: 34.70 %, Test Accuracy: 36.03 %
Epoch 56, Train Accuracy: 38.72 %, Test Accuracy: 39.33 %
Epoch 57, Train Accuracy: 42.11 %, Test Accuracy: 41.73 %
Epoch 58, Train Accuracy: 44.93 %, Test Accuracy: 45.17 %
Epoch 59, Train Accuracy: 47.82 %, Test Accuracy: 48.30 %
Epoch 60, Train Accuracy: 50.34 %, Test Accuracy: 46.99 %
Epoch 61, Train Accuracy: 52.10 %, Test Accuracy: 51.22 %
Epoch 62, Train Accuracy: 55.17 %, Test Accuracy: 53.59 %
Epoch 63, Train Accuracy: 57.14 %, Test Accuracy: 54.85 %
Epoch 64, Train Accuracy: 58.77 %, Test Accuracy: 56.88 %
Epoch 65, Train Accuracy: 60.88 %, Test Accuracy: 57.58 %
Epoch 66, Train Accuracy: 62.16 %, Test Accuracy: 57.88 %
Epoch 67, Train Accuracy: 64.12 %, Test Accuracy: 58.28 %
Epoch 68, Train Accuracy: 65.42 %, Test Accuracy: 60.43 %
Epoch 69, Train Accuracy: 66.97 %, Test Accuracy: 60.07 %
Epoch 70, Train Accuracy: 67.81 %, Test Accuracy: 61.52 %
Epoch 71, Train Accuracy: 69.84 %, Test Accuracy: 63.07 %
Epoch 72, Train Accuracy: 70.86 %, Test Accuracy: 63.55 %
Epoch 73, Train Accuracy: 71.79 %, Test Accuracy: 64.01 %
Epoch 74, Train Accuracy: 73.15 %, Test Accuracy: 63.57 %
Epoch 75, Train Accuracy: 74.38 %, Test Accuracy: 64.59 %
Epoch 76, Train Accuracy: 75.63 %, Test Accuracy: 64.50 %
Epoch 77, Train Accuracy: 76.23 %, Test Accuracy: 65.57 %
Epoch 78, Train Accuracy: 77.53 %, Test Accuracy: 65.59 %
Epoch 79, Train Accuracy: 78.53 %, Test Accuracy: 65.64 %
Epoch 80, Train Accuracy: 79.42 %, Test Accuracy: 66.51 %
Epoch 81, Train Accuracy: 80.33 %, Test Accuracy: 67.13 %
Epoch 82, Train Accuracy: 81.46 %, Test Accuracy: 67.53 %
Epoch 83, Train Accuracy: 82.15 %, Test Accuracy: 67.43 %
Epoch 84, Train Accuracy: 82.94 %, Test Accuracy: 67.40 %
Epoch 85, Train Accuracy: 84.24 %, Test Accuracy: 67.95 %
Epoch 86, Train Accuracy: 84.74 %, Test Accuracy: 68.09 %
Epoch 87, Train Accuracy: 85.37 %, Test Accuracy: 68.17 %
Epoch 88, Train Accuracy: 86.34 %, Test Accuracy: 68.30 %
Epoch 89, Train Accuracy: 86.76 %, Test Accuracy: 68.47 %
Epoch 90, Train Accuracy: 87.58 %, Test Accuracy: 68.82 %
Epoch 91, Train Accuracy: 88.23 %, Test Accuracy: 68.77 %
Epoch 92, Train Accuracy: 88.86 %, Test Accuracy: 68.99 %
Epoch 93, Train Accuracy: 89.40 %, Test Accuracy: 68.55 %
Epoch 94, Train Accuracy: 89.98 %, Test Accuracy: 68.77 %
Epoch 95, Train Accuracy: 90.32 %, Test Accuracy: 69.03 %
Epoch 96, Train Accuracy: 90.71 %, Test Accuracy: 68.78 %
Epoch 97, Train Accuracy: 91.33 %, Test Accuracy: 69.61 %
Epoch 98, Train Accuracy: 91.74 %, Test Accuracy: 69.26 %
Epoch 99, Train Accuracy: 92.11 %, Test Accuracy: 69.45 %
88  minutes
RUN_DONE
