NODE=[HOST_03eb56b6d1] | JOB=rc6-r1-s1 4683606 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups layerwise --seed 1 --save-directory cluster/Account2/metaopt/runs/rc6 --run-name rc6-r1-s1
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=na ETA_RATIO=1
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 0.88 %, Test Accuracy: 0.91 %
Epoch 18, Train Accuracy: 22.28 %, Test Accuracy: 24.53 %
Epoch 19, Train Accuracy: 27.22 %, Test Accuracy: 29.50 %
Epoch 20, Train Accuracy: 32.13 %, Test Accuracy: 33.86 %
Epoch 21, Train Accuracy: 36.81 %, Test Accuracy: 36.59 %
Epoch 22, Train Accuracy: 40.21 %, Test Accuracy: 40.72 %
Epoch 23, Train Accuracy: 44.00 %, Test Accuracy: 44.06 %
Epoch 24, Train Accuracy: 46.65 %, Test Accuracy: 46.46 %
Epoch 25, Train Accuracy: 49.13 %, Test Accuracy: 48.42 %
Epoch 26, Train Accuracy: 52.00 %, Test Accuracy: 50.16 %
Epoch 27, Train Accuracy: 54.42 %, Test Accuracy: 52.25 %
Epoch 28, Train Accuracy: 56.56 %, Test Accuracy: 54.19 %
Epoch 29, Train Accuracy: 58.50 %, Test Accuracy: 55.00 %
Epoch 30, Train Accuracy: 60.37 %, Test Accuracy: 57.16 %
Epoch 31, Train Accuracy: 62.55 %, Test Accuracy: 57.87 %
Epoch 32, Train Accuracy: 64.10 %, Test Accuracy: 58.79 %
Epoch 33, Train Accuracy: 65.72 %, Test Accuracy: 59.25 %
Epoch 34, Train Accuracy: 67.41 %, Test Accuracy: 59.66 %
Epoch 35, Train Accuracy: 69.01 %, Test Accuracy: 61.04 %
Epoch 36, Train Accuracy: 70.27 %, Test Accuracy: 62.17 %
Epoch 37, Train Accuracy: 71.87 %, Test Accuracy: 62.75 %
Epoch 38, Train Accuracy: 73.06 %, Test Accuracy: 63.89 %
Epoch 39, Train Accuracy: 73.75 %, Test Accuracy: 63.21 %
Epoch 40, Train Accuracy: 75.67 %, Test Accuracy: 64.25 %
Epoch 41, Train Accuracy: 76.60 %, Test Accuracy: 65.10 %
Epoch 42, Train Accuracy: 77.99 %, Test Accuracy: 65.39 %
Epoch 43, Train Accuracy: 78.99 %, Test Accuracy: 65.35 %
Epoch 44, Train Accuracy: 80.17 %, Test Accuracy: 65.63 %
Epoch 45, Train Accuracy: 81.33 %, Test Accuracy: 65.85 %
Epoch 46, Train Accuracy: 81.98 %, Test Accuracy: 67.24 %
Epoch 47, Train Accuracy: 83.17 %, Test Accuracy: 66.79 %
Epoch 48, Train Accuracy: 83.72 %, Test Accuracy: 67.63 %
Epoch 49, Train Accuracy: 85.25 %, Test Accuracy: 67.41 %
Epoch 50, Train Accuracy: 85.32 %, Test Accuracy: 68.14 %
Epoch 51, Train Accuracy: 86.74 %, Test Accuracy: 67.60 %
Epoch 52, Train Accuracy: 87.00 %, Test Accuracy: 67.84 %
Epoch 53, Train Accuracy: 87.59 %, Test Accuracy: 68.20 %
Epoch 54, Train Accuracy: 88.67 %, Test Accuracy: 67.53 %
Epoch 55, Train Accuracy: 89.29 %, Test Accuracy: 68.25 %
Epoch 56, Train Accuracy: 90.15 %, Test Accuracy: 67.92 %
Epoch 57, Train Accuracy: 90.33 %, Test Accuracy: 68.59 %
Epoch 58, Train Accuracy: 91.15 %, Test Accuracy: 68.30 %
Epoch 59, Train Accuracy: 91.50 %, Test Accuracy: 68.54 %
Epoch 60, Train Accuracy: 92.00 %, Test Accuracy: 68.64 %
Epoch 61, Train Accuracy: 92.53 %, Test Accuracy: 68.45 %
Epoch 62, Train Accuracy: 92.94 %, Test Accuracy: 68.26 %
Epoch 63, Train Accuracy: 93.41 %, Test Accuracy: 69.16 %
Epoch 64, Train Accuracy: 93.70 %, Test Accuracy: 68.64 %
Epoch 65, Train Accuracy: 94.26 %, Test Accuracy: 68.43 %
Epoch 66, Train Accuracy: 94.65 %, Test Accuracy: 68.82 %
Epoch 67, Train Accuracy: 94.83 %, Test Accuracy: 69.15 %
Epoch 68, Train Accuracy: 94.99 %, Test Accuracy: 68.99 %
Epoch 69, Train Accuracy: 95.42 %, Test Accuracy: 68.97 %
Epoch 70, Train Accuracy: 95.69 %, Test Accuracy: 69.19 %
Epoch 71, Train Accuracy: 95.98 %, Test Accuracy: 69.32 %
Epoch 72, Train Accuracy: 95.98 %, Test Accuracy: 69.30 %
Epoch 73, Train Accuracy: 96.52 %, Test Accuracy: 68.69 %
Epoch 74, Train Accuracy: 96.56 %, Test Accuracy: 68.58 %
Epoch 75, Train Accuracy: 96.95 %, Test Accuracy: 69.00 %
Epoch 76, Train Accuracy: 97.21 %, Test Accuracy: 69.33 %
Epoch 77, Train Accuracy: 97.22 %, Test Accuracy: 69.20 %
Epoch 78, Train Accuracy: 97.55 %, Test Accuracy: 69.47 %
Epoch 79, Train Accuracy: 97.41 %, Test Accuracy: 69.31 %
Epoch 80, Train Accuracy: 97.72 %, Test Accuracy: 69.82 %
Epoch 81, Train Accuracy: 97.69 %, Test Accuracy: 69.43 %
Epoch 82, Train Accuracy: 97.52 %, Test Accuracy: 69.26 %
Epoch 83, Train Accuracy: 98.00 %, Test Accuracy: 69.41 %
Epoch 84, Train Accuracy: 98.09 %, Test Accuracy: 69.87 %
Epoch 85, Train Accuracy: 98.18 %, Test Accuracy: 70.11 %
Epoch 86, Train Accuracy: 98.30 %, Test Accuracy: 69.00 %
Epoch 87, Train Accuracy: 98.35 %, Test Accuracy: 69.56 %
Epoch 88, Train Accuracy: 98.27 %, Test Accuracy: 69.58 %
Epoch 89, Train Accuracy: 98.49 %, Test Accuracy: 69.25 %
Epoch 90, Train Accuracy: 98.43 %, Test Accuracy: 69.33 %
Epoch 91, Train Accuracy: 98.77 %, Test Accuracy: 69.62 %
Epoch 92, Train Accuracy: 98.75 %, Test Accuracy: 69.82 %
Epoch 93, Train Accuracy: 98.71 %, Test Accuracy: 69.80 %
Epoch 94, Train Accuracy: 98.83 %, Test Accuracy: 69.28 %
Epoch 95, Train Accuracy: 99.17 %, Test Accuracy: 69.77 %
Epoch 96, Train Accuracy: 98.95 %, Test Accuracy: 69.12 %
Epoch 97, Train Accuracy: 98.86 %, Test Accuracy: 69.56 %
Epoch 98, Train Accuracy: 99.06 %, Test Accuracy: 69.89 %
Epoch 99, Train Accuracy: 98.79 %, Test Accuracy: 69.81 %
30  minutes
RUN_DONE
