NODE=[HOST_03eb56b6d1] | JOB=cgn3-ONE-s83 5019077 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_gn_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 430 --stepsize-groups sets:1-49,51-62/layer4.0.bn2.weight --seed 83 --save-directory cluster/Account2/metaopt/runs/cgn3 --run-name cgn3-ONE-s83
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/cgn3/probe_cgn3-ONE-s83 EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
PROBE_TENSOR: on every=100 type=blockwise tensors=62 meta_alg=Lion momentum_param=0.99 Lion_beta2=0.9 dir=cluster/Account2/metaopt/runs/cgn3/probe_cgn3-ONE-s83
Epoch 0, Train Accuracy: 0.99 %, Test Accuracy: 1.01 %
Epoch 39, Train Accuracy: 23.19 %, Test Accuracy: 19.75 %
Epoch 40, Train Accuracy: 23.26 %, Test Accuracy: 19.19 %
Epoch 41, Train Accuracy: 23.65 %, Test Accuracy: 20.22 %
Epoch 42, Train Accuracy: 24.55 %, Test Accuracy: 22.34 %
Epoch 43, Train Accuracy: 24.26 %, Test Accuracy: 21.85 %
Epoch 44, Train Accuracy: 25.22 %, Test Accuracy: 20.17 %
Epoch 45, Train Accuracy: 25.18 %, Test Accuracy: 21.42 %
Epoch 46, Train Accuracy: 25.45 %, Test Accuracy: 23.10 %
Epoch 47, Train Accuracy: 25.64 %, Test Accuracy: 24.22 %
Epoch 48, Train Accuracy: 26.73 %, Test Accuracy: 22.25 %
Epoch 49, Train Accuracy: 25.98 %, Test Accuracy: 25.76 %
Epoch 50, Train Accuracy: 27.05 %, Test Accuracy: 21.51 %
Epoch 51, Train Accuracy: 27.05 %, Test Accuracy: 24.80 %
Epoch 52, Train Accuracy: 28.31 %, Test Accuracy: 26.25 %
Epoch 53, Train Accuracy: 27.57 %, Test Accuracy: 26.46 %
Epoch 54, Train Accuracy: 28.76 %, Test Accuracy: 27.29 %
Epoch 55, Train Accuracy: 27.70 %, Test Accuracy: 26.25 %
Epoch 56, Train Accuracy: 30.07 %, Test Accuracy: 24.86 %
Epoch 57, Train Accuracy: 28.44 %, Test Accuracy: 28.57 %
Epoch 58, Train Accuracy: 29.79 %, Test Accuracy: 26.22 %
Epoch 59, Train Accuracy: 30.15 %, Test Accuracy: 27.31 %
Epoch 60, Train Accuracy: 30.64 %, Test Accuracy: 25.88 %
Epoch 61, Train Accuracy: 30.81 %, Test Accuracy: 25.70 %
Epoch 62, Train Accuracy: 31.24 %, Test Accuracy: 27.62 %
Epoch 63, Train Accuracy: 31.12 %, Test Accuracy: 25.99 %
Epoch 64, Train Accuracy: 32.47 %, Test Accuracy: 29.45 %
Epoch 65, Train Accuracy: 31.24 %, Test Accuracy: 28.98 %
Epoch 66, Train Accuracy: 32.76 %, Test Accuracy: 27.21 %
Epoch 67, Train Accuracy: 32.72 %, Test Accuracy: 29.62 %
Epoch 68, Train Accuracy: 33.51 %, Test Accuracy: 27.79 %
Epoch 69, Train Accuracy: 33.73 %, Test Accuracy: 29.14 %
Epoch 70, Train Accuracy: 33.83 %, Test Accuracy: 29.20 %
Epoch 71, Train Accuracy: 33.91 %, Test Accuracy: 32.36 %
Epoch 72, Train Accuracy: 33.53 %, Test Accuracy: 31.58 %
Epoch 73, Train Accuracy: 35.75 %, Test Accuracy: 28.68 %
Epoch 74, Train Accuracy: 34.55 %, Test Accuracy: 31.75 %
Epoch 75, Train Accuracy: 35.80 %, Test Accuracy: 32.02 %
Epoch 76, Train Accuracy: 36.15 %, Test Accuracy: 31.61 %
Epoch 77, Train Accuracy: 35.78 %, Test Accuracy: 33.23 %
Epoch 78, Train Accuracy: 36.62 %, Test Accuracy: 34.38 %
Epoch 79, Train Accuracy: 36.11 %, Test Accuracy: 31.48 %
Epoch 80, Train Accuracy: 37.26 %, Test Accuracy: 33.17 %
Epoch 81, Train Accuracy: 37.20 %, Test Accuracy: 33.92 %
Epoch 82, Train Accuracy: 37.44 %, Test Accuracy: 32.85 %
Epoch 83, Train Accuracy: 38.94 %, Test Accuracy: 32.26 %
Epoch 84, Train Accuracy: 38.34 %, Test Accuracy: 31.48 %
Epoch 85, Train Accuracy: 38.85 %, Test Accuracy: 35.26 %
Epoch 86, Train Accuracy: 39.56 %, Test Accuracy: 36.04 %
Epoch 87, Train Accuracy: 38.58 %, Test Accuracy: 34.83 %
Epoch 88, Train Accuracy: 39.91 %, Test Accuracy: 35.72 %
Epoch 89, Train Accuracy: 40.47 %, Test Accuracy: 35.99 %
Epoch 90, Train Accuracy: 41.13 %, Test Accuracy: 35.43 %
Epoch 91, Train Accuracy: 40.30 %, Test Accuracy: 36.40 %
Epoch 92, Train Accuracy: 42.77 %, Test Accuracy: 38.51 %
Epoch 93, Train Accuracy: 40.67 %, Test Accuracy: 37.43 %
Epoch 94, Train Accuracy: 42.19 %, Test Accuracy: 37.17 %
Epoch 95, Train Accuracy: 42.19 %, Test Accuracy: 37.78 %
Epoch 96, Train Accuracy: 42.64 %, Test Accuracy: 36.13 %
Epoch 97, Train Accuracy: 43.11 %, Test Accuracy: 40.22 %
Epoch 98, Train Accuracy: 44.24 %, Test Accuracy: 39.15 %
Epoch 99, Train Accuracy: 43.06 %, Test Accuracy: 37.73 %
Epoch 100, Train Accuracy: 44.19 %, Test Accuracy: 38.99 %
Epoch 101, Train Accuracy: 44.63 %, Test Accuracy: 40.20 %
Epoch 102, Train Accuracy: 45.68 %, Test Accuracy: 38.41 %
Epoch 103, Train Accuracy: 44.85 %, Test Accuracy: 36.96 %
Epoch 104, Train Accuracy: 45.22 %, Test Accuracy: 41.39 %
Epoch 105, Train Accuracy: 46.83 %, Test Accuracy: 41.33 %
Epoch 106, Train Accuracy: 45.97 %, Test Accuracy: 38.46 %
Epoch 107, Train Accuracy: 46.08 %, Test Accuracy: 40.24 %
Epoch 108, Train Accuracy: 47.53 %, Test Accuracy: 42.35 %
Epoch 109, Train Accuracy: 47.43 %, Test Accuracy: 41.57 %
Epoch 110, Train Accuracy: 47.08 %, Test Accuracy: 41.89 %
Epoch 111, Train Accuracy: 48.09 %, Test Accuracy: 43.24 %
Epoch 112, Train Accuracy: 48.78 %, Test Accuracy: 41.53 %
Epoch 113, Train Accuracy: 48.66 %, Test Accuracy: 44.21 %
Epoch 114, Train Accuracy: 49.09 %, Test Accuracy: 43.28 %
Epoch 115, Train Accuracy: 49.91 %, Test Accuracy: 43.01 %
Epoch 116, Train Accuracy: 49.99 %, Test Accuracy: 43.51 %
Epoch 117, Train Accuracy: 49.06 %, Test Accuracy: 43.16 %
Epoch 118, Train Accuracy: 51.74 %, Test Accuracy: 46.02 %
Epoch 119, Train Accuracy: 51.51 %, Test Accuracy: 44.28 %
Epoch 120, Train Accuracy: 51.10 %, Test Accuracy: 45.08 %
Epoch 121, Train Accuracy: 52.77 %, Test Accuracy: 44.61 %
Epoch 122, Train Accuracy: 51.64 %, Test Accuracy: 42.82 %
Epoch 123, Train Accuracy: 52.57 %, Test Accuracy: 46.28 %
Epoch 124, Train Accuracy: 53.34 %, Test Accuracy: 44.76 %
Epoch 125, Train Accuracy: 53.29 %, Test Accuracy: 45.64 %
Epoch 126, Train Accuracy: 53.89 %, Test Accuracy: 47.00 %
Epoch 127, Train Accuracy: 53.98 %, Test Accuracy: 45.98 %
Epoch 128, Train Accuracy: 54.65 %, Test Accuracy: 44.79 %
Epoch 129, Train Accuracy: 54.25 %, Test Accuracy: 44.28 %
Epoch 130, Train Accuracy: 54.93 %, Test Accuracy: 46.32 %
Epoch 131, Train Accuracy: 55.70 %, Test Accuracy: 47.94 %
Epoch 132, Train Accuracy: 56.70 %, Test Accuracy: 46.92 %
Epoch 133, Train Accuracy: 55.78 %, Test Accuracy: 46.41 %
Epoch 134, Train Accuracy: 56.86 %, Test Accuracy: 47.45 %
Epoch 135, Train Accuracy: 57.48 %, Test Accuracy: 47.98 %
Epoch 136, Train Accuracy: 57.95 %, Test Accuracy: 48.13 %
Epoch 137, Train Accuracy: 58.41 %, Test Accuracy: 47.53 %
Epoch 138, Train Accuracy: 58.31 %, Test Accuracy: 48.24 %
Epoch 139, Train Accuracy: 59.03 %, Test Accuracy: 49.10 %
Epoch 140, Train Accuracy: 60.08 %, Test Accuracy: 48.28 %
Epoch 141, Train Accuracy: 59.33 %, Test Accuracy: 49.45 %
Epoch 142, Train Accuracy: 60.48 %, Test Accuracy: 49.83 %
Epoch 143, Train Accuracy: 60.56 %, Test Accuracy: 49.13 %
Epoch 144, Train Accuracy: 61.13 %, Test Accuracy: 49.52 %
Epoch 145, Train Accuracy: 60.47 %, Test Accuracy: 50.59 %
Epoch 146, Train Accuracy: 61.81 %, Test Accuracy: 51.03 %
Epoch 147, Train Accuracy: 61.54 %, Test Accuracy: 48.72 %
Epoch 148, Train Accuracy: 62.79 %, Test Accuracy: 51.53 %
Epoch 149, Train Accuracy: 62.83 %, Test Accuracy: 50.51 %
Epoch 150, Train Accuracy: 63.37 %, Test Accuracy: 51.19 %
Epoch 151, Train Accuracy: 63.39 %, Test Accuracy: 51.35 %
Epoch 152, Train Accuracy: 64.12 %, Test Accuracy: 51.16 %
Epoch 153, Train Accuracy: 64.40 %, Test Accuracy: 51.08 %
Epoch 154, Train Accuracy: 64.65 %, Test Accuracy: 51.75 %
Epoch 155, Train Accuracy: 65.48 %, Test Accuracy: 52.28 %
Epoch 156, Train Accuracy: 65.46 %, Test Accuracy: 51.42 %
Epoch 157, Train Accuracy: 65.87 %, Test Accuracy: 52.61 %
Epoch 158, Train Accuracy: 66.02 %, Test Accuracy: 52.26 %
Epoch 159, Train Accuracy: 66.52 %, Test Accuracy: 52.46 %
Epoch 160, Train Accuracy: 66.71 %, Test Accuracy: 53.06 %
Epoch 161, Train Accuracy: 67.05 %, Test Accuracy: 53.10 %
Epoch 162, Train Accuracy: 67.74 %, Test Accuracy: 53.08 %
Epoch 163, Train Accuracy: 67.52 %, Test Accuracy: 53.20 %
Epoch 164, Train Accuracy: 68.05 %, Test Accuracy: 53.02 %
Epoch 165, Train Accuracy: 68.10 %, Test Accuracy: 53.42 %
Epoch 166, Train Accuracy: 68.57 %, Test Accuracy: 52.85 %
Epoch 167, Train Accuracy: 68.26 %, Test Accuracy: 54.30 %
Epoch 168, Train Accuracy: 69.41 %, Test Accuracy: 53.98 %
Epoch 169, Train Accuracy: 69.23 %, Test Accuracy: 53.44 %
Epoch 170, Train Accuracy: 69.41 %, Test Accuracy: 53.34 %
Epoch 171, Train Accuracy: 69.74 %, Test Accuracy: 54.22 %
Epoch 172, Train Accuracy: 70.55 %, Test Accuracy: 54.08 %
Epoch 173, Train Accuracy: 70.54 %, Test Accuracy: 55.18 %
Epoch 174, Train Accuracy: 70.59 %, Test Accuracy: 53.58 %
Epoch 175, Train Accuracy: 70.63 %, Test Accuracy: 54.30 %
Epoch 176, Train Accuracy: 71.00 %, Test Accuracy: 54.33 %
Epoch 177, Train Accuracy: 71.52 %, Test Accuracy: 54.83 %
Epoch 178, Train Accuracy: 71.74 %, Test Accuracy: 54.20 %
Epoch 179, Train Accuracy: 72.12 %, Test Accuracy: 54.69 %
Epoch 180, Train Accuracy: 72.36 %, Test Accuracy: 53.92 %
Epoch 181, Train Accuracy: 72.41 %, Test Accuracy: 54.25 %
Epoch 182, Train Accuracy: 72.47 %, Test Accuracy: 54.84 %
Epoch 183, Train Accuracy: 72.80 %, Test Accuracy: 54.47 %
Epoch 184, Train Accuracy: 72.52 %, Test Accuracy: 54.98 %
Epoch 185, Train Accuracy: 73.74 %, Test Accuracy: 54.36 %
Epoch 186, Train Accuracy: 72.71 %, Test Accuracy: 54.64 %
Epoch 187, Train Accuracy: 73.03 %, Test Accuracy: 54.96 %
Epoch 188, Train Accuracy: 73.98 %, Test Accuracy: 54.79 %
Epoch 189, Train Accuracy: 74.05 %, Test Accuracy: 54.74 %
Epoch 190, Train Accuracy: 74.25 %, Test Accuracy: 54.91 %
Epoch 191, Train Accuracy: 74.10 %, Test Accuracy: 54.88 %
Epoch 192, Train Accuracy: 74.16 %, Test Accuracy: 55.26 %
Epoch 193, Train Accuracy: 74.03 %, Test Accuracy: 55.26 %
Epoch 194, Train Accuracy: 74.67 %, Test Accuracy: 55.19 %
Epoch 195, Train Accuracy: 74.73 %, Test Accuracy: 55.13 %
Epoch 196, Train Accuracy: 75.25 %, Test Accuracy: 55.57 %
Epoch 197, Train Accuracy: 75.60 %, Test Accuracy: 55.62 %
Epoch 198, Train Accuracy: 75.39 %, Test Accuracy: 55.62 %
Epoch 199, Train Accuracy: 75.63 %, Test Accuracy: 55.55 %
Epoch 200, Train Accuracy: 75.91 %, Test Accuracy: 55.70 %
Epoch 201, Train Accuracy: 76.00 %, Test Accuracy: 55.86 %
Epoch 202, Train Accuracy: 76.03 %, Test Accuracy: 54.92 %
Epoch 203, Train Accuracy: 75.89 %, Test Accuracy: 56.06 %
Epoch 204, Train Accuracy: 76.23 %, Test Accuracy: 55.48 %
Epoch 205, Train Accuracy: 76.49 %, Test Accuracy: 55.48 %
Epoch 206, Train Accuracy: 76.80 %, Test Accuracy: 55.73 %
Epoch 207, Train Accuracy: 76.74 %, Test Accuracy: 55.26 %
Epoch 208, Train Accuracy: 76.72 %, Test Accuracy: 55.69 %
Epoch 209, Train Accuracy: 76.65 %, Test Accuracy: 55.51 %
Epoch 210, Train Accuracy: 77.31 %, Test Accuracy: 55.97 %
Epoch 211, Train Accuracy: 77.35 %, Test Accuracy: 55.56 %
Epoch 212, Train Accuracy: 77.52 %, Test Accuracy: 56.07 %
Epoch 213, Train Accuracy: 77.98 %, Test Accuracy: 56.20 %
Epoch 214, Train Accuracy: 77.75 %, Test Accuracy: 56.25 %
Epoch 215, Train Accuracy: 77.85 %, Test Accuracy: 56.12 %
Epoch 216, Train Accuracy: 78.12 %, Test Accuracy: 56.11 %
Epoch 217, Train Accuracy: 78.03 %, Test Accuracy: 56.15 %
Epoch 218, Train Accuracy: 78.14 %, Test Accuracy: 55.80 %
Epoch 219, Train Accuracy: 78.00 %, Test Accuracy: 56.14 %
Epoch 220, Train Accuracy: 78.37 %, Test Accuracy: 56.22 %
Epoch 221, Train Accuracy: 78.33 %, Test Accuracy: 55.90 %
Epoch 222, Train Accuracy: 78.50 %, Test Accuracy: 56.06 %
Epoch 223, Train Accuracy: 78.43 %, Test Accuracy: 55.79 %
Epoch 224, Train Accuracy: 78.48 %, Test Accuracy: 56.02 %
Epoch 225, Train Accuracy: 78.68 %, Test Accuracy: 55.99 %
Epoch 226, Train Accuracy: 78.79 %, Test Accuracy: 56.40 %
Epoch 227, Train Accuracy: 78.79 %, Test Accuracy: 56.41 %
Epoch 228, Train Accuracy: 79.03 %, Test Accuracy: 56.28 %
Epoch 229, Train Accuracy: 79.25 %, Test Accuracy: 56.43 %
Epoch 230, Train Accuracy: 79.01 %, Test Accuracy: 56.36 %
Epoch 231, Train Accuracy: 79.32 %, Test Accuracy: 56.36 %
Epoch 232, Train Accuracy: 79.51 %, Test Accuracy: 56.47 %
Epoch 233, Train Accuracy: 79.40 %, Test Accuracy: 56.03 %
Epoch 234, Train Accuracy: 79.32 %, Test Accuracy: 56.18 %
Epoch 235, Train Accuracy: 79.70 %, Test Accuracy: 55.95 %
Epoch 236, Train Accuracy: 79.53 %, Test Accuracy: 56.45 %
Epoch 237, Train Accuracy: 79.77 %, Test Accuracy: 56.59 %
Epoch 238, Train Accuracy: 79.65 %, Test Accuracy: 56.27 %
Epoch 239, Train Accuracy: 79.68 %, Test Accuracy: 56.35 %
Epoch 240, Train Accuracy: 79.71 %, Test Accuracy: 56.30 %
Epoch 241, Train Accuracy: 79.90 %, Test Accuracy: 56.28 %
Epoch 242, Train Accuracy: 79.62 %, Test Accuracy: 56.28 %
Epoch 243, Train Accuracy: 79.70 %, Test Accuracy: 56.51 %
Epoch 244, Train Accuracy: 79.92 %, Test Accuracy: 56.09 %
Epoch 245, Train Accuracy: 80.04 %, Test Accuracy: 56.14 %
Epoch 246, Train Accuracy: 80.06 %, Test Accuracy: 56.42 %
Epoch 247, Train Accuracy: 80.11 %, Test Accuracy: 56.36 %
Epoch 248, Train Accuracy: 80.18 %, Test Accuracy: 56.32 %
Epoch 249, Train Accuracy: 80.06 %, Test Accuracy: 56.24 %
Epoch 250, Train Accuracy: 80.05 %, Test Accuracy: 56.18 %
Epoch 251, Train Accuracy: 80.07 %, Test Accuracy: 56.37 %
Epoch 252, Train Accuracy: 80.34 %, Test Accuracy: 56.09 %
Epoch 253, Train Accuracy: 80.21 %, Test Accuracy: 56.10 %
Epoch 254, Train Accuracy: 80.24 %, Test Accuracy: 56.45 %
Epoch 255, Train Accuracy: 80.40 %, Test Accuracy: 56.34 %
Epoch 256, Train Accuracy: 80.39 %, Test Accuracy: 56.07 %
Epoch 257, Train Accuracy: 80.27 %, Test Accuracy: 56.28 %
Epoch 258, Train Accuracy: 80.43 %, Test Accuracy: 56.05 %
Epoch 259, Train Accuracy: 80.26 %, Test Accuracy: 56.34 %
Epoch 260, Train Accuracy: 80.55 %, Test Accuracy: 56.17 %
Epoch 261, Train Accuracy: 80.48 %, Test Accuracy: 56.46 %
Epoch 262, Train Accuracy: 80.51 %, Test Accuracy: 56.15 %
Epoch 263, Train Accuracy: 80.51 %, Test Accuracy: 56.50 %
Epoch 264, Train Accuracy: 80.55 %, Test Accuracy: 56.47 %
Epoch 265, Train Accuracy: 80.47 %, Test Accuracy: 56.36 %
Epoch 266, Train Accuracy: 80.78 %, Test Accuracy: 56.35 %
Epoch 267, Train Accuracy: 80.67 %, Test Accuracy: 56.21 %
Epoch 268, Train Accuracy: 80.55 %, Test Accuracy: 56.42 %
Epoch 269, Train Accuracy: 80.47 %, Test Accuracy: 56.42 %
Epoch 270, Train Accuracy: 80.72 %, Test Accuracy: 56.41 %
Epoch 271, Train Accuracy: 80.73 %, Test Accuracy: 56.35 %
Epoch 272, Train Accuracy: 80.61 %, Test Accuracy: 56.52 %
Epoch 273, Train Accuracy: 80.74 %, Test Accuracy: 56.39 %
Epoch 274, Train Accuracy: 80.81 %, Test Accuracy: 56.41 %
Epoch 275, Train Accuracy: 80.83 %, Test Accuracy: 56.41 %
Epoch 276, Train Accuracy: 80.72 %, Test Accuracy: 56.43 %
Epoch 277, Train Accuracy: 80.84 %, Test Accuracy: 56.32 %
Epoch 278, Train Accuracy: 80.77 %, Test Accuracy: 56.43 %
Epoch 279, Train Accuracy: 80.81 %, Test Accuracy: 56.37 %
Epoch 280, Train Accuracy: 80.92 %, Test Accuracy: 56.25 %
Epoch 281, Train Accuracy: 80.93 %, Test Accuracy: 56.26 %
Epoch 282, Train Accuracy: 80.92 %, Test Accuracy: 56.14 %
Epoch 283, Train Accuracy: 80.85 %, Test Accuracy: 56.48 %
Epoch 284, Train Accuracy: 80.86 %, Test Accuracy: 56.26 %
Epoch 285, Train Accuracy: 81.06 %, Test Accuracy: 56.37 %
Epoch 286, Train Accuracy: 81.00 %, Test Accuracy: 56.33 %
Epoch 287, Train Accuracy: 80.96 %, Test Accuracy: 56.21 %
Epoch 288, Train Accuracy: 80.89 %, Test Accuracy: 56.20 %
Epoch 289, Train Accuracy: 80.97 %, Test Accuracy: 56.54 %
Epoch 290, Train Accuracy: 80.96 %, Test Accuracy: 56.26 %
Epoch 291, Train Accuracy: 80.97 %, Test Accuracy: 56.41 %
Epoch 292, Train Accuracy: 80.99 %, Test Accuracy: 56.42 %
Epoch 293, Train Accuracy: 81.26 %, Test Accuracy: 56.29 %
Epoch 294, Train Accuracy: 81.07 %, Test Accuracy: 56.58 %
Epoch 295, Train Accuracy: 80.99 %, Test Accuracy: 56.33 %
Epoch 296, Train Accuracy: 81.21 %, Test Accuracy: 56.44 %
Epoch 297, Train Accuracy: 81.04 %, Test Accuracy: 56.25 %
Epoch 298, Train Accuracy: 81.06 %, Test Accuracy: 56.20 %
Epoch 299, Train Accuracy: 81.06 %, Test Accuracy: 56.30 %
Epoch 300, Train Accuracy: 81.07 %, Test Accuracy: 56.42 %
Epoch 301, Train Accuracy: 81.00 %, Test Accuracy: 56.33 %
Epoch 302, Train Accuracy: 80.84 %, Test Accuracy: 56.40 %
Epoch 303, Train Accuracy: 81.07 %, Test Accuracy: 56.21 %
Epoch 304, Train Accuracy: 81.19 %, Test Accuracy: 56.27 %
Epoch 305, Train Accuracy: 81.10 %, Test Accuracy: 56.22 %
Epoch 306, Train Accuracy: 81.21 %, Test Accuracy: 56.26 %
Epoch 307, Train Accuracy: 81.06 %, Test Accuracy: 56.21 %
Epoch 308, Train Accuracy: 81.08 %, Test Accuracy: 56.30 %
Epoch 309, Train Accuracy: 81.27 %, Test Accuracy: 56.30 %
Epoch 310, Train Accuracy: 81.07 %, Test Accuracy: 56.34 %
Epoch 311, Train Accuracy: 81.28 %, Test Accuracy: 56.28 %
Epoch 312, Train Accuracy: 81.22 %, Test Accuracy: 56.21 %
Epoch 313, Train Accuracy: 81.23 %, Test Accuracy: 56.22 %
Epoch 314, Train Accuracy: 81.08 %, Test Accuracy: 56.32 %
Epoch 315, Train Accuracy: 81.25 %, Test Accuracy: 56.34 %
Epoch 316, Train Accuracy: 81.16 %, Test Accuracy: 56.28 %
Epoch 317, Train Accuracy: 81.16 %, Test Accuracy: 56.23 %
Epoch 318, Train Accuracy: 81.17 %, Test Accuracy: 56.18 %
Epoch 319, Train Accuracy: 81.15 %, Test Accuracy: 56.23 %
Epoch 320, Train Accuracy: 81.34 %, Test Accuracy: 56.29 %
Epoch 321, Train Accuracy: 81.30 %, Test Accuracy: 56.32 %
Epoch 322, Train Accuracy: 81.28 %, Test Accuracy: 56.29 %
Epoch 323, Train Accuracy: 81.19 %, Test Accuracy: 56.34 %
Epoch 324, Train Accuracy: 81.31 %, Test Accuracy: 56.29 %
Epoch 325, Train Accuracy: 81.05 %, Test Accuracy: 56.26 %
Epoch 326, Train Accuracy: 81.21 %, Test Accuracy: 56.33 %
Epoch 327, Train Accuracy: 81.12 %, Test Accuracy: 56.36 %
Epoch 328, Train Accuracy: 81.22 %, Test Accuracy: 56.27 %
Epoch 329, Train Accuracy: 81.26 %, Test Accuracy: 56.21 %
Epoch 330, Train Accuracy: 81.28 %, Test Accuracy: 56.20 %
Epoch 331, Train Accuracy: 81.32 %, Test Accuracy: 56.27 %
Epoch 332, Train Accuracy: 81.20 %, Test Accuracy: 56.22 %
Epoch 333, Train Accuracy: 81.27 %, Test Accuracy: 56.31 %
