NODE=[HOST_0315e55916] | JOB=cbl1-b45-s2 4892171 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups [45,17] --seed 2 --save-directory cluster/Account2/metaopt/runs/cbl1 --run-name cbl1-b45-s2
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=0 PROBE_DIR=none EB_RHO=na EB_LOG=0
NVIDIA A100 80GB PCIe, 81920 MiB
NVIDIA A100 80GB PCIe, 81920 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 1.01 %, Test Accuracy: 1.07 %
Epoch 20, Train Accuracy: 20.03 %, Test Accuracy: 20.40 %
Epoch 21, Train Accuracy: 21.26 %, Test Accuracy: 21.92 %
Epoch 22, Train Accuracy: 22.10 %, Test Accuracy: 23.05 %
Epoch 23, Train Accuracy: 22.97 %, Test Accuracy: 24.20 %
Epoch 24, Train Accuracy: 24.02 %, Test Accuracy: 23.38 %
Epoch 25, Train Accuracy: 24.91 %, Test Accuracy: 25.33 %
Epoch 26, Train Accuracy: 25.72 %, Test Accuracy: 26.24 %
Epoch 27, Train Accuracy: 26.04 %, Test Accuracy: 26.93 %
Epoch 28, Train Accuracy: 27.40 %, Test Accuracy: 27.98 %
Epoch 29, Train Accuracy: 27.67 %, Test Accuracy: 28.07 %
Epoch 30, Train Accuracy: 28.75 %, Test Accuracy: 28.24 %
Epoch 31, Train Accuracy: 29.43 %, Test Accuracy: 29.47 %
Epoch 32, Train Accuracy: 30.38 %, Test Accuracy: 29.77 %
Epoch 33, Train Accuracy: 30.80 %, Test Accuracy: 30.81 %
Epoch 34, Train Accuracy: 31.89 %, Test Accuracy: 31.32 %
Epoch 35, Train Accuracy: 32.65 %, Test Accuracy: 32.16 %
Epoch 36, Train Accuracy: 33.46 %, Test Accuracy: 32.40 %
Epoch 37, Train Accuracy: 34.16 %, Test Accuracy: 33.94 %
Epoch 38, Train Accuracy: 34.66 %, Test Accuracy: 34.05 %
Epoch 39, Train Accuracy: 35.55 %, Test Accuracy: 34.31 %
Epoch 40, Train Accuracy: 36.32 %, Test Accuracy: 35.21 %
Epoch 41, Train Accuracy: 37.24 %, Test Accuracy: 36.14 %
Epoch 42, Train Accuracy: 37.69 %, Test Accuracy: 36.25 %
Epoch 43, Train Accuracy: 38.77 %, Test Accuracy: 37.05 %
Epoch 44, Train Accuracy: 39.12 %, Test Accuracy: 38.09 %
Epoch 45, Train Accuracy: 40.30 %, Test Accuracy: 38.77 %
Epoch 46, Train Accuracy: 40.85 %, Test Accuracy: 38.19 %
Epoch 47, Train Accuracy: 41.81 %, Test Accuracy: 40.67 %
Epoch 48, Train Accuracy: 42.29 %, Test Accuracy: 40.09 %
Epoch 49, Train Accuracy: 42.96 %, Test Accuracy: 39.90 %
Epoch 50, Train Accuracy: 43.36 %, Test Accuracy: 41.27 %
Epoch 51, Train Accuracy: 43.98 %, Test Accuracy: 40.83 %
Epoch 52, Train Accuracy: 44.69 %, Test Accuracy: 41.38 %
Epoch 53, Train Accuracy: 44.95 %, Test Accuracy: 41.40 %
Epoch 54, Train Accuracy: 45.30 %, Test Accuracy: 41.74 %
Epoch 55, Train Accuracy: 45.81 %, Test Accuracy: 42.31 %
Epoch 56, Train Accuracy: 46.32 %, Test Accuracy: 42.04 %
Epoch 57, Train Accuracy: 46.23 %, Test Accuracy: 41.99 %
Epoch 58, Train Accuracy: 46.66 %, Test Accuracy: 42.62 %
Epoch 59, Train Accuracy: 46.98 %, Test Accuracy: 43.16 %
Epoch 60, Train Accuracy: 47.20 %, Test Accuracy: 42.71 %
Epoch 61, Train Accuracy: 47.23 %, Test Accuracy: 43.23 %
Epoch 62, Train Accuracy: 47.45 %, Test Accuracy: 43.05 %
Epoch 63, Train Accuracy: 47.47 %, Test Accuracy: 43.09 %
Epoch 64, Train Accuracy: 48.07 %, Test Accuracy: 43.18 %
Epoch 65, Train Accuracy: 47.70 %, Test Accuracy: 42.95 %
Epoch 66, Train Accuracy: 47.87 %, Test Accuracy: 43.38 %
Epoch 67, Train Accuracy: 47.98 %, Test Accuracy: 43.49 %
Epoch 68, Train Accuracy: 48.14 %, Test Accuracy: 43.44 %
Epoch 69, Train Accuracy: 48.08 %, Test Accuracy: 43.57 %
Epoch 70, Train Accuracy: 48.25 %, Test Accuracy: 43.54 %
Epoch 71, Train Accuracy: 48.48 %, Test Accuracy: 43.62 %
Epoch 72, Train Accuracy: 48.35 %, Test Accuracy: 43.66 %
Epoch 73, Train Accuracy: 48.46 %, Test Accuracy: 43.40 %
Epoch 74, Train Accuracy: 48.48 %, Test Accuracy: 43.65 %
Epoch 75, Train Accuracy: 48.43 %, Test Accuracy: 43.39 %
Epoch 76, Train Accuracy: 48.48 %, Test Accuracy: 43.36 %
Epoch 77, Train Accuracy: 48.42 %, Test Accuracy: 43.66 %
Epoch 78, Train Accuracy: 48.56 %, Test Accuracy: 43.73 %
Epoch 79, Train Accuracy: 48.61 %, Test Accuracy: 43.73 %
Epoch 80, Train Accuracy: 48.70 %, Test Accuracy: 43.32 %
Epoch 81, Train Accuracy: 48.62 %, Test Accuracy: 43.35 %
Epoch 82, Train Accuracy: 48.66 %, Test Accuracy: 43.19 %
Epoch 83, Train Accuracy: 48.85 %, Test Accuracy: 43.48 %
Epoch 84, Train Accuracy: 48.76 %, Test Accuracy: 43.62 %
Epoch 85, Train Accuracy: 48.86 %, Test Accuracy: 43.63 %
Epoch 86, Train Accuracy: 48.73 %, Test Accuracy: 43.79 %
Epoch 87, Train Accuracy: 48.59 %, Test Accuracy: 43.71 %
Epoch 88, Train Accuracy: 48.69 %, Test Accuracy: 43.53 %
Epoch 89, Train Accuracy: 48.48 %, Test Accuracy: 43.48 %
Epoch 90, Train Accuracy: 48.85 %, Test Accuracy: 43.69 %
Epoch 91, Train Accuracy: 48.76 %, Test Accuracy: 43.60 %
Epoch 92, Train Accuracy: 48.75 %, Test Accuracy: 43.63 %
Epoch 93, Train Accuracy: 48.70 %, Test Accuracy: 43.62 %
Epoch 94, Train Accuracy: 48.77 %, Test Accuracy: 43.48 %
Epoch 95, Train Accuracy: 48.81 %, Test Accuracy: 43.61 %
Epoch 96, Train Accuracy: 48.61 %, Test Accuracy: 43.78 %
Epoch 97, Train Accuracy: 48.56 %, Test Accuracy: 43.44 %
Epoch 98, Train Accuracy: 48.74 %, Test Accuracy: 43.82 %
Epoch 99, Train Accuracy: 48.72 %, Test Accuracy: 43.48 %
45  minutes
RUN_DONE
