NODE=[HOST_e8d809bd94] | JOB=a0L-scal-1e6-s1 4680957
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --meta-stepsize 1e-3 --gamma 1 --NN-name ResNet18 --dataset CIFAR10 --num-epochs 100 --batch-size 100 --max-time 999:00:00 --alpha0 1e-6 --stepsize-groups scalar --seed 1 --save-directory cluster/Account1/metaopt/runs/a0L --run-name a0L-scal-1e6_s1
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 9.66 %, Test Accuracy: 9.82 %
Epoch 16, Train Accuracy: 53.86 %, Test Accuracy: 54.33 %
Epoch 17, Train Accuracy: 60.12 %, Test Accuracy: 63.05 %
Epoch 18, Train Accuracy: 66.65 %, Test Accuracy: 67.94 %
Epoch 19, Train Accuracy: 71.02 %, Test Accuracy: 72.31 %
Epoch 20, Train Accuracy: 73.96 %, Test Accuracy: 73.33 %
Epoch 21, Train Accuracy: 76.03 %, Test Accuracy: 76.83 %
Epoch 22, Train Accuracy: 78.60 %, Test Accuracy: 79.12 %
Epoch 23, Train Accuracy: 79.42 %, Test Accuracy: 79.07 %
Epoch 24, Train Accuracy: 80.91 %, Test Accuracy: 80.68 %
Epoch 25, Train Accuracy: 82.08 %, Test Accuracy: 81.15 %
Epoch 26, Train Accuracy: 82.95 %, Test Accuracy: 82.09 %
Epoch 27, Train Accuracy: 83.73 %, Test Accuracy: 82.67 %
Epoch 28, Train Accuracy: 84.33 %, Test Accuracy: 83.65 %
Epoch 29, Train Accuracy: 85.10 %, Test Accuracy: 83.89 %
Epoch 30, Train Accuracy: 85.64 %, Test Accuracy: 84.01 %
Epoch 31, Train Accuracy: 85.97 %, Test Accuracy: 84.80 %
Epoch 32, Train Accuracy: 86.21 %, Test Accuracy: 84.58 %
Epoch 33, Train Accuracy: 86.89 %, Test Accuracy: 85.03 %
Epoch 34, Train Accuracy: 87.02 %, Test Accuracy: 84.96 %
Epoch 35, Train Accuracy: 87.71 %, Test Accuracy: 85.78 %
Epoch 36, Train Accuracy: 87.94 %, Test Accuracy: 84.96 %
Epoch 37, Train Accuracy: 88.04 %, Test Accuracy: 85.13 %
Epoch 38, Train Accuracy: 88.20 %, Test Accuracy: 85.66 %
Epoch 39, Train Accuracy: 88.86 %, Test Accuracy: 85.74 %
Epoch 40, Train Accuracy: 88.79 %, Test Accuracy: 86.17 %
Epoch 41, Train Accuracy: 88.95 %, Test Accuracy: 86.12 %
Epoch 42, Train Accuracy: 89.40 %, Test Accuracy: 86.50 %
Epoch 43, Train Accuracy: 89.37 %, Test Accuracy: 86.46 %
Epoch 44, Train Accuracy: 89.67 %, Test Accuracy: 86.60 %
Epoch 45, Train Accuracy: 89.80 %, Test Accuracy: 86.73 %
Epoch 46, Train Accuracy: 90.09 %, Test Accuracy: 86.63 %
Epoch 47, Train Accuracy: 90.09 %, Test Accuracy: 86.75 %
Epoch 48, Train Accuracy: 90.30 %, Test Accuracy: 86.72 %
Epoch 49, Train Accuracy: 90.33 %, Test Accuracy: 87.24 %
Epoch 50, Train Accuracy: 90.50 %, Test Accuracy: 87.02 %
Epoch 51, Train Accuracy: 90.59 %, Test Accuracy: 86.79 %
Epoch 52, Train Accuracy: 90.91 %, Test Accuracy: 87.14 %
Epoch 53, Train Accuracy: 90.94 %, Test Accuracy: 87.18 %
Epoch 54, Train Accuracy: 91.02 %, Test Accuracy: 86.87 %
Epoch 55, Train Accuracy: 91.12 %, Test Accuracy: 87.08 %
Epoch 56, Train Accuracy: 91.26 %, Test Accuracy: 87.10 %
Epoch 57, Train Accuracy: 91.37 %, Test Accuracy: 87.02 %
Epoch 58, Train Accuracy: 91.64 %, Test Accuracy: 87.09 %
Epoch 59, Train Accuracy: 91.68 %, Test Accuracy: 87.27 %
Epoch 60, Train Accuracy: 91.80 %, Test Accuracy: 87.42 %
Epoch 61, Train Accuracy: 91.82 %, Test Accuracy: 87.54 %
Epoch 62, Train Accuracy: 91.82 %, Test Accuracy: 87.32 %
Epoch 63, Train Accuracy: 91.87 %, Test Accuracy: 87.40 %
Epoch 64, Train Accuracy: 92.14 %, Test Accuracy: 87.24 %
Epoch 65, Train Accuracy: 92.09 %, Test Accuracy: 87.50 %
Epoch 66, Train Accuracy: 92.34 %, Test Accuracy: 87.31 %
Epoch 67, Train Accuracy: 92.28 %, Test Accuracy: 87.21 %
Epoch 68, Train Accuracy: 92.25 %, Test Accuracy: 87.06 %
Epoch 69, Train Accuracy: 92.41 %, Test Accuracy: 87.47 %
Epoch 70, Train Accuracy: 92.50 %, Test Accuracy: 87.39 %
Epoch 71, Train Accuracy: 92.52 %, Test Accuracy: 87.46 %
Epoch 72, Train Accuracy: 92.65 %, Test Accuracy: 87.59 %
Epoch 73, Train Accuracy: 92.75 %, Test Accuracy: 87.44 %
Epoch 74, Train Accuracy: 92.65 %, Test Accuracy: 87.49 %
Epoch 75, Train Accuracy: 92.68 %, Test Accuracy: 87.49 %
Epoch 76, Train Accuracy: 92.73 %, Test Accuracy: 87.68 %
Epoch 77, Train Accuracy: 92.93 %, Test Accuracy: 87.83 %
Epoch 78, Train Accuracy: 93.00 %, Test Accuracy: 87.45 %
Epoch 79, Train Accuracy: 93.06 %, Test Accuracy: 87.76 %
Epoch 80, Train Accuracy: 93.15 %, Test Accuracy: 87.60 %
Epoch 81, Train Accuracy: 93.15 %, Test Accuracy: 87.75 %
Epoch 82, Train Accuracy: 93.27 %, Test Accuracy: 87.83 %
Epoch 83, Train Accuracy: 93.35 %, Test Accuracy: 87.69 %
Epoch 84, Train Accuracy: 93.36 %, Test Accuracy: 87.34 %
Epoch 85, Train Accuracy: 93.36 %, Test Accuracy: 87.95 %
Epoch 86, Train Accuracy: 93.36 %, Test Accuracy: 87.52 %
Epoch 87, Train Accuracy: 93.45 %, Test Accuracy: 87.81 %
Epoch 88, Train Accuracy: 93.52 %, Test Accuracy: 87.61 %
Epoch 89, Train Accuracy: 93.77 %, Test Accuracy: 87.72 %
Epoch 90, Train Accuracy: 93.62 %, Test Accuracy: 87.61 %
Epoch 91, Train Accuracy: 93.60 %, Test Accuracy: 87.70 %
Epoch 92, Train Accuracy: 93.76 %, Test Accuracy: 87.91 %
Epoch 93, Train Accuracy: 93.70 %, Test Accuracy: 87.73 %
Epoch 94, Train Accuracy: 93.82 %, Test Accuracy: 87.85 %
Epoch 95, Train Accuracy: 93.87 %, Test Accuracy: 87.90 %
Epoch 96, Train Accuracy: 93.91 %, Test Accuracy: 87.55 %
Epoch 97, Train Accuracy: 93.93 %, Test Accuracy: 87.81 %
Epoch 98, Train Accuracy: 94.01 %, Test Accuracy: 87.93 %
Epoch 99, Train Accuracy: 94.05 %, Test Accuracy: 87.93 %
42  minutes
RUN_DONE
