NODE=[HOST_3c1b003035] | JOB=zsx-w-r05-s0 4681816 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --meta-stepsize 1e-3 --alpha0 1e-6 --gamma 1 --NN-name ResNet18 --dataset CIFAR10 --num-epochs 100 --batch-size 100 --max-time 999:00:00 --stepsize-groups weightwise --seed 0 --save-directory cluster/Account2/metaopt/runs/zsx --run-name zsx-w-r05_s0
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=zpool LAM=na ETA_RATIO=0.5
NVIDIA GeForce RTX 2080 Ti, 11264 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 12.79 %, Test Accuracy: 12.87 %
Epoch 17, Train Accuracy: 60.08 %, Test Accuracy: 62.25 %
Epoch 18, Train Accuracy: 66.03 %, Test Accuracy: 66.93 %
Epoch 19, Train Accuracy: 70.76 %, Test Accuracy: 70.76 %
Epoch 20, Train Accuracy: 73.35 %, Test Accuracy: 72.99 %
Epoch 21, Train Accuracy: 76.02 %, Test Accuracy: 76.64 %
Epoch 22, Train Accuracy: 77.51 %, Test Accuracy: 78.20 %
Epoch 23, Train Accuracy: 78.71 %, Test Accuracy: 79.50 %
Epoch 24, Train Accuracy: 80.17 %, Test Accuracy: 79.28 %
Epoch 25, Train Accuracy: 80.94 %, Test Accuracy: 80.61 %
Epoch 26, Train Accuracy: 82.21 %, Test Accuracy: 81.17 %
Epoch 27, Train Accuracy: 82.83 %, Test Accuracy: 82.17 %
Epoch 28, Train Accuracy: 83.53 %, Test Accuracy: 82.64 %
Epoch 29, Train Accuracy: 84.17 %, Test Accuracy: 82.83 %
Epoch 30, Train Accuracy: 84.86 %, Test Accuracy: 83.15 %
Epoch 31, Train Accuracy: 85.55 %, Test Accuracy: 83.76 %
Epoch 32, Train Accuracy: 85.81 %, Test Accuracy: 84.00 %
Epoch 33, Train Accuracy: 86.16 %, Test Accuracy: 84.68 %
Epoch 34, Train Accuracy: 86.43 %, Test Accuracy: 84.77 %
Epoch 35, Train Accuracy: 87.20 %, Test Accuracy: 84.48 %
Epoch 36, Train Accuracy: 87.35 %, Test Accuracy: 84.55 %
Epoch 37, Train Accuracy: 87.41 %, Test Accuracy: 84.64 %
Epoch 38, Train Accuracy: 87.97 %, Test Accuracy: 85.21 %
Epoch 39, Train Accuracy: 88.15 %, Test Accuracy: 85.40 %
Epoch 40, Train Accuracy: 88.35 %, Test Accuracy: 85.61 %
Epoch 41, Train Accuracy: 88.39 %, Test Accuracy: 85.48 %
Epoch 42, Train Accuracy: 88.74 %, Test Accuracy: 85.58 %
Epoch 43, Train Accuracy: 89.11 %, Test Accuracy: 86.21 %
Epoch 44, Train Accuracy: 89.04 %, Test Accuracy: 86.45 %
Epoch 45, Train Accuracy: 89.37 %, Test Accuracy: 86.18 %
Epoch 46, Train Accuracy: 89.48 %, Test Accuracy: 86.19 %
Epoch 47, Train Accuracy: 89.61 %, Test Accuracy: 86.24 %
Epoch 48, Train Accuracy: 89.89 %, Test Accuracy: 86.04 %
Epoch 49, Train Accuracy: 90.20 %, Test Accuracy: 86.67 %
Epoch 50, Train Accuracy: 90.18 %, Test Accuracy: 86.51 %
Epoch 51, Train Accuracy: 90.42 %, Test Accuracy: 86.84 %
Epoch 52, Train Accuracy: 90.61 %, Test Accuracy: 86.98 %
Epoch 53, Train Accuracy: 90.84 %, Test Accuracy: 86.37 %
Epoch 54, Train Accuracy: 90.83 %, Test Accuracy: 87.06 %
Epoch 55, Train Accuracy: 91.13 %, Test Accuracy: 86.85 %
Epoch 56, Train Accuracy: 91.07 %, Test Accuracy: 87.16 %
Epoch 57, Train Accuracy: 91.40 %, Test Accuracy: 87.01 %
Epoch 58, Train Accuracy: 91.28 %, Test Accuracy: 87.05 %
Epoch 59, Train Accuracy: 91.35 %, Test Accuracy: 87.21 %
Epoch 60, Train Accuracy: 91.43 %, Test Accuracy: 86.89 %
Epoch 61, Train Accuracy: 91.60 %, Test Accuracy: 86.61 %
Epoch 62, Train Accuracy: 91.74 %, Test Accuracy: 87.17 %
Epoch 63, Train Accuracy: 91.89 %, Test Accuracy: 87.10 %
Epoch 64, Train Accuracy: 91.99 %, Test Accuracy: 87.57 %
Epoch 65, Train Accuracy: 91.94 %, Test Accuracy: 87.19 %
Epoch 66, Train Accuracy: 92.26 %, Test Accuracy: 87.26 %
Epoch 67, Train Accuracy: 92.29 %, Test Accuracy: 87.31 %
Epoch 68, Train Accuracy: 92.31 %, Test Accuracy: 87.50 %
Epoch 69, Train Accuracy: 92.41 %, Test Accuracy: 87.08 %
Epoch 70, Train Accuracy: 92.55 %, Test Accuracy: 87.67 %
Epoch 71, Train Accuracy: 92.69 %, Test Accuracy: 87.72 %
Epoch 72, Train Accuracy: 92.67 %, Test Accuracy: 87.51 %
Epoch 73, Train Accuracy: 92.71 %, Test Accuracy: 87.32 %
Epoch 74, Train Accuracy: 92.92 %, Test Accuracy: 87.34 %
Epoch 75, Train Accuracy: 92.97 %, Test Accuracy: 87.48 %
Epoch 76, Train Accuracy: 93.01 %, Test Accuracy: 87.72 %
Epoch 77, Train Accuracy: 92.93 %, Test Accuracy: 87.50 %
Epoch 78, Train Accuracy: 93.05 %, Test Accuracy: 87.54 %
Epoch 79, Train Accuracy: 93.12 %, Test Accuracy: 87.72 %
Epoch 80, Train Accuracy: 93.32 %, Test Accuracy: 87.61 %
Epoch 81, Train Accuracy: 93.13 %, Test Accuracy: 87.60 %
Epoch 82, Train Accuracy: 93.44 %, Test Accuracy: 87.60 %
Epoch 83, Train Accuracy: 93.46 %, Test Accuracy: 87.51 %
Epoch 84, Train Accuracy: 93.61 %, Test Accuracy: 87.67 %
Epoch 85, Train Accuracy: 93.55 %, Test Accuracy: 87.52 %
Epoch 86, Train Accuracy: 93.48 %, Test Accuracy: 87.68 %
Epoch 87, Train Accuracy: 93.65 %, Test Accuracy: 87.47 %
Epoch 88, Train Accuracy: 93.62 %, Test Accuracy: 87.49 %
Epoch 89, Train Accuracy: 93.62 %, Test Accuracy: 87.74 %
Epoch 90, Train Accuracy: 93.79 %, Test Accuracy: 87.98 %
Epoch 91, Train Accuracy: 93.87 %, Test Accuracy: 88.20 %
Epoch 92, Train Accuracy: 93.81 %, Test Accuracy: 87.57 %
Epoch 93, Train Accuracy: 94.15 %, Test Accuracy: 87.96 %
Epoch 94, Train Accuracy: 94.01 %, Test Accuracy: 87.67 %
Epoch 95, Train Accuracy: 94.01 %, Test Accuracy: 87.74 %
Epoch 96, Train Accuracy: 93.85 %, Test Accuracy: 87.86 %
Epoch 97, Train Accuracy: 94.19 %, Test Accuracy: 87.89 %
Epoch 98, Train Accuracy: 94.12 %, Test Accuracy: 87.65 %
Epoch 99, Train Accuracy: 94.10 %, Test Accuracy: 87.66 %
89  minutes
RUN_DONE
