NODE=[HOST_3c1b003035] | JOB=rc6-r01-s1 4683598 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups layerwise --seed 1 --save-directory cluster/Account2/metaopt/runs/rc6 --run-name rc6-r01-s1
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=na ETA_RATIO=0.1
NVIDIA GeForce RTX 2080 Ti, 11264 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 0.88 %, Test Accuracy: 0.91 %
Epoch 17, Train Accuracy: 11.28 %, Test Accuracy: 12.66 %
Epoch 18, Train Accuracy: 12.85 %, Test Accuracy: 13.91 %
Epoch 19, Train Accuracy: 14.62 %, Test Accuracy: 15.85 %
Epoch 20, Train Accuracy: 16.68 %, Test Accuracy: 17.18 %
Epoch 21, Train Accuracy: 18.60 %, Test Accuracy: 19.06 %
Epoch 22, Train Accuracy: 21.65 %, Test Accuracy: 23.23 %
Epoch 23, Train Accuracy: 24.92 %, Test Accuracy: 23.83 %
Epoch 24, Train Accuracy: 27.50 %, Test Accuracy: 27.60 %
Epoch 25, Train Accuracy: 30.25 %, Test Accuracy: 29.77 %
Epoch 26, Train Accuracy: 32.92 %, Test Accuracy: 33.12 %
Epoch 27, Train Accuracy: 35.81 %, Test Accuracy: 35.29 %
Epoch 28, Train Accuracy: 38.83 %, Test Accuracy: 39.96 %
Epoch 29, Train Accuracy: 41.33 %, Test Accuracy: 41.00 %
Epoch 30, Train Accuracy: 43.57 %, Test Accuracy: 42.90 %
Epoch 31, Train Accuracy: 46.13 %, Test Accuracy: 46.15 %
Epoch 32, Train Accuracy: 49.38 %, Test Accuracy: 48.09 %
Epoch 33, Train Accuracy: 51.36 %, Test Accuracy: 50.52 %
Epoch 34, Train Accuracy: 54.24 %, Test Accuracy: 53.65 %
Epoch 35, Train Accuracy: 56.89 %, Test Accuracy: 54.91 %
Epoch 36, Train Accuracy: 58.83 %, Test Accuracy: 55.50 %
Epoch 37, Train Accuracy: 61.08 %, Test Accuracy: 57.62 %
Epoch 38, Train Accuracy: 63.42 %, Test Accuracy: 59.63 %
Epoch 39, Train Accuracy: 65.26 %, Test Accuracy: 60.73 %
Epoch 40, Train Accuracy: 67.12 %, Test Accuracy: 61.87 %
Epoch 41, Train Accuracy: 68.44 %, Test Accuracy: 61.44 %
Epoch 42, Train Accuracy: 69.49 %, Test Accuracy: 63.13 %
Epoch 43, Train Accuracy: 70.71 %, Test Accuracy: 62.26 %
Epoch 44, Train Accuracy: 72.05 %, Test Accuracy: 63.74 %
Epoch 45, Train Accuracy: 72.67 %, Test Accuracy: 63.80 %
Epoch 46, Train Accuracy: 73.43 %, Test Accuracy: 64.48 %
Epoch 47, Train Accuracy: 74.72 %, Test Accuracy: 65.01 %
Epoch 48, Train Accuracy: 74.89 %, Test Accuracy: 64.90 %
Epoch 49, Train Accuracy: 75.90 %, Test Accuracy: 65.19 %
Epoch 50, Train Accuracy: 76.91 %, Test Accuracy: 65.14 %
Epoch 51, Train Accuracy: 77.50 %, Test Accuracy: 65.48 %
Epoch 52, Train Accuracy: 78.47 %, Test Accuracy: 65.83 %
Epoch 53, Train Accuracy: 78.83 %, Test Accuracy: 65.91 %
Epoch 54, Train Accuracy: 79.33 %, Test Accuracy: 66.38 %
Epoch 55, Train Accuracy: 79.84 %, Test Accuracy: 65.69 %
Epoch 56, Train Accuracy: 80.49 %, Test Accuracy: 66.36 %
Epoch 57, Train Accuracy: 81.23 %, Test Accuracy: 66.08 %
Epoch 58, Train Accuracy: 82.03 %, Test Accuracy: 66.66 %
Epoch 59, Train Accuracy: 82.55 %, Test Accuracy: 65.79 %
Epoch 60, Train Accuracy: 82.89 %, Test Accuracy: 66.43 %
Epoch 61, Train Accuracy: 83.49 %, Test Accuracy: 67.04 %
Epoch 62, Train Accuracy: 83.85 %, Test Accuracy: 67.22 %
Epoch 63, Train Accuracy: 84.70 %, Test Accuracy: 67.82 %
Epoch 64, Train Accuracy: 84.95 %, Test Accuracy: 67.47 %
Epoch 65, Train Accuracy: 85.30 %, Test Accuracy: 67.46 %
Epoch 66, Train Accuracy: 86.10 %, Test Accuracy: 67.02 %
Epoch 67, Train Accuracy: 86.32 %, Test Accuracy: 67.59 %
Epoch 68, Train Accuracy: 86.66 %, Test Accuracy: 67.59 %
Epoch 69, Train Accuracy: 87.09 %, Test Accuracy: 67.98 %
Epoch 70, Train Accuracy: 87.51 %, Test Accuracy: 67.79 %
Epoch 71, Train Accuracy: 87.67 %, Test Accuracy: 67.39 %
Epoch 72, Train Accuracy: 87.99 %, Test Accuracy: 68.94 %
Epoch 73, Train Accuracy: 88.59 %, Test Accuracy: 67.98 %
Epoch 74, Train Accuracy: 88.70 %, Test Accuracy: 67.80 %
Epoch 75, Train Accuracy: 88.93 %, Test Accuracy: 67.77 %
Epoch 76, Train Accuracy: 89.46 %, Test Accuracy: 67.57 %
Epoch 77, Train Accuracy: 89.69 %, Test Accuracy: 68.34 %
Epoch 78, Train Accuracy: 90.09 %, Test Accuracy: 68.51 %
Epoch 79, Train Accuracy: 90.23 %, Test Accuracy: 67.97 %
Epoch 80, Train Accuracy: 90.59 %, Test Accuracy: 68.10 %
Epoch 81, Train Accuracy: 90.87 %, Test Accuracy: 68.68 %
Epoch 82, Train Accuracy: 91.33 %, Test Accuracy: 68.45 %
Epoch 83, Train Accuracy: 91.48 %, Test Accuracy: 68.73 %
Epoch 84, Train Accuracy: 91.70 %, Test Accuracy: 68.56 %
Epoch 85, Train Accuracy: 91.94 %, Test Accuracy: 68.82 %
Epoch 86, Train Accuracy: 92.24 %, Test Accuracy: 68.83 %
Epoch 87, Train Accuracy: 92.38 %, Test Accuracy: 68.54 %
Epoch 88, Train Accuracy: 92.30 %, Test Accuracy: 68.46 %
Epoch 89, Train Accuracy: 92.72 %, Test Accuracy: 68.56 %
Epoch 90, Train Accuracy: 92.73 %, Test Accuracy: 68.98 %
Epoch 91, Train Accuracy: 92.89 %, Test Accuracy: 68.29 %
Epoch 92, Train Accuracy: 92.92 %, Test Accuracy: 68.91 %
Epoch 93, Train Accuracy: 92.87 %, Test Accuracy: 68.36 %
Epoch 94, Train Accuracy: 93.25 %, Test Accuracy: 68.44 %
Epoch 95, Train Accuracy: 93.17 %, Test Accuracy: 68.00 %
Epoch 96, Train Accuracy: 93.54 %, Test Accuracy: 68.49 %
Epoch 97, Train Accuracy: 93.33 %, Test Accuracy: 68.77 %
Epoch 98, Train Accuracy: 93.40 %, Test Accuracy: 68.53 %
Epoch 99, Train Accuracy: 93.79 %, Test Accuracy: 68.42 %
77  minutes
RUN_DONE
