NODE=[HOST_bcfd0fc19c] | JOB=cs-r10-scal-s1 4683768
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet10_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-3 --num-epochs 100 --stepsize-groups scalar --seed 1 --save-directory cluster/Account1/metaopt/runs/cs100 --run-name cs-r10-scal-s1
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 2.36 %, Test Accuracy: 5.05 %
Epoch 52, Train Accuracy: 12.57 %, Test Accuracy: 12.85 %
Epoch 53, Train Accuracy: 12.39 %, Test Accuracy: 12.73 %
Epoch 54, Train Accuracy: 12.55 %, Test Accuracy: 12.86 %
Epoch 55, Train Accuracy: 12.45 %, Test Accuracy: 12.74 %
Epoch 56, Train Accuracy: 12.59 %, Test Accuracy: 12.78 %
Epoch 57, Train Accuracy: 12.53 %, Test Accuracy: 12.80 %
Epoch 58, Train Accuracy: 12.52 %, Test Accuracy: 12.72 %
Epoch 59, Train Accuracy: 12.53 %, Test Accuracy: 12.83 %
Epoch 60, Train Accuracy: 12.55 %, Test Accuracy: 12.87 %
Epoch 61, Train Accuracy: 12.46 %, Test Accuracy: 12.79 %
Epoch 62, Train Accuracy: 12.53 %, Test Accuracy: 12.80 %
Epoch 63, Train Accuracy: 12.47 %, Test Accuracy: 12.89 %
Epoch 64, Train Accuracy: 12.61 %, Test Accuracy: 13.02 %
Epoch 65, Train Accuracy: 12.56 %, Test Accuracy: 12.85 %
Epoch 66, Train Accuracy: 12.59 %, Test Accuracy: 12.69 %
Epoch 67, Train Accuracy: 12.54 %, Test Accuracy: 12.87 %
Epoch 68, Train Accuracy: 12.55 %, Test Accuracy: 12.86 %
Epoch 69, Train Accuracy: 12.63 %, Test Accuracy: 12.85 %
Epoch 70, Train Accuracy: 12.59 %, Test Accuracy: 12.91 %
Epoch 71, Train Accuracy: 12.41 %, Test Accuracy: 12.74 %
Epoch 72, Train Accuracy: 12.48 %, Test Accuracy: 12.75 %
Epoch 73, Train Accuracy: 12.46 %, Test Accuracy: 12.81 %
Epoch 74, Train Accuracy: 12.51 %, Test Accuracy: 12.81 %
Epoch 75, Train Accuracy: 12.60 %, Test Accuracy: 12.94 %
Epoch 76, Train Accuracy: 12.50 %, Test Accuracy: 12.86 %
Epoch 77, Train Accuracy: 12.64 %, Test Accuracy: 12.77 %
Epoch 78, Train Accuracy: 12.48 %, Test Accuracy: 12.78 %
Epoch 79, Train Accuracy: 12.41 %, Test Accuracy: 12.74 %
Epoch 80, Train Accuracy: 12.54 %, Test Accuracy: 12.87 %
Epoch 81, Train Accuracy: 12.63 %, Test Accuracy: 12.91 %
Epoch 82, Train Accuracy: 12.58 %, Test Accuracy: 12.73 %
Epoch 83, Train Accuracy: 12.59 %, Test Accuracy: 12.80 %
Epoch 84, Train Accuracy: 12.63 %, Test Accuracy: 12.89 %
Epoch 85, Train Accuracy: 12.54 %, Test Accuracy: 12.70 %
Epoch 86, Train Accuracy: 12.50 %, Test Accuracy: 12.93 %
Epoch 87, Train Accuracy: 12.47 %, Test Accuracy: 12.84 %
Epoch 88, Train Accuracy: 12.67 %, Test Accuracy: 12.88 %
Epoch 89, Train Accuracy: 12.65 %, Test Accuracy: 12.80 %
Epoch 90, Train Accuracy: 12.52 %, Test Accuracy: 12.80 %
Epoch 91, Train Accuracy: 12.36 %, Test Accuracy: 12.76 %
Epoch 92, Train Accuracy: 12.44 %, Test Accuracy: 12.87 %
Epoch 93, Train Accuracy: 12.56 %, Test Accuracy: 12.89 %
Epoch 94, Train Accuracy: 12.51 %, Test Accuracy: 12.67 %
Epoch 95, Train Accuracy: 12.59 %, Test Accuracy: 12.83 %
Epoch 96, Train Accuracy: 12.47 %, Test Accuracy: 12.82 %
Epoch 97, Train Accuracy: 12.51 %, Test Accuracy: 12.96 %
Epoch 98, Train Accuracy: 12.46 %, Test Accuracy: 12.88 %
Epoch 99, Train Accuracy: 12.50 %, Test Accuracy: 12.95 %
29  minutes
RUN_DONE
