NODE=[HOST_8d6ba568b8] | JOB=ms-lay-1e5-s4 4687170 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-5 --alpha0 1e-6 --num-epochs 100 --stepsize-groups layerwise --seed 4 --save-directory cluster/Account2/metaopt/runs/ms --run-name ms-lay-1e5-s4
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na
NVIDIA GeForce RTX 2080 Ti, 11264 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 11.52 %, Test Accuracy: 11.71 %
Epoch 21, Train Accuracy: 14.09 %, Test Accuracy: 13.56 %
Epoch 22, Train Accuracy: 14.41 %, Test Accuracy: 13.52 %
Epoch 23, Train Accuracy: 14.38 %, Test Accuracy: 13.39 %
Epoch 24, Train Accuracy: 14.26 %, Test Accuracy: 13.73 %
Epoch 25, Train Accuracy: 14.36 %, Test Accuracy: 13.53 %
Epoch 26, Train Accuracy: 14.53 %, Test Accuracy: 13.97 %
Epoch 27, Train Accuracy: 14.61 %, Test Accuracy: 13.99 %
Epoch 28, Train Accuracy: 14.89 %, Test Accuracy: 13.83 %
Epoch 29, Train Accuracy: 14.85 %, Test Accuracy: 14.09 %
Epoch 30, Train Accuracy: 14.84 %, Test Accuracy: 14.11 %
Epoch 31, Train Accuracy: 14.87 %, Test Accuracy: 14.18 %
Epoch 32, Train Accuracy: 15.07 %, Test Accuracy: 14.33 %
Epoch 33, Train Accuracy: 15.26 %, Test Accuracy: 14.36 %
Epoch 34, Train Accuracy: 15.12 %, Test Accuracy: 14.35 %
Epoch 35, Train Accuracy: 15.49 %, Test Accuracy: 14.34 %
Epoch 36, Train Accuracy: 15.31 %, Test Accuracy: 14.29 %
Epoch 37, Train Accuracy: 15.45 %, Test Accuracy: 14.47 %
Epoch 38, Train Accuracy: 15.47 %, Test Accuracy: 14.59 %
Epoch 39, Train Accuracy: 15.45 %, Test Accuracy: 14.71 %
Epoch 40, Train Accuracy: 15.62 %, Test Accuracy: 14.60 %
Epoch 41, Train Accuracy: 15.85 %, Test Accuracy: 14.70 %
Epoch 42, Train Accuracy: 15.83 %, Test Accuracy: 14.87 %
Epoch 43, Train Accuracy: 15.97 %, Test Accuracy: 14.78 %
Epoch 44, Train Accuracy: 15.95 %, Test Accuracy: 15.06 %
Epoch 45, Train Accuracy: 16.10 %, Test Accuracy: 15.06 %
Epoch 46, Train Accuracy: 15.97 %, Test Accuracy: 15.16 %
Epoch 47, Train Accuracy: 16.07 %, Test Accuracy: 15.08 %
Epoch 48, Train Accuracy: 16.27 %, Test Accuracy: 15.02 %
Epoch 49, Train Accuracy: 16.52 %, Test Accuracy: 15.46 %
Epoch 50, Train Accuracy: 16.38 %, Test Accuracy: 15.53 %
Epoch 51, Train Accuracy: 16.53 %, Test Accuracy: 15.54 %
Epoch 52, Train Accuracy: 16.38 %, Test Accuracy: 15.71 %
Epoch 53, Train Accuracy: 16.51 %, Test Accuracy: 15.78 %
Epoch 54, Train Accuracy: 16.80 %, Test Accuracy: 16.03 %
Epoch 55, Train Accuracy: 16.85 %, Test Accuracy: 15.95 %
Epoch 56, Train Accuracy: 16.90 %, Test Accuracy: 15.92 %
Epoch 57, Train Accuracy: 16.89 %, Test Accuracy: 16.15 %
Epoch 58, Train Accuracy: 16.65 %, Test Accuracy: 16.23 %
Epoch 59, Train Accuracy: 16.90 %, Test Accuracy: 16.35 %
Epoch 60, Train Accuracy: 17.12 %, Test Accuracy: 16.28 %
Epoch 61, Train Accuracy: 17.20 %, Test Accuracy: 16.38 %
Epoch 62, Train Accuracy: 17.29 %, Test Accuracy: 16.48 %
Epoch 63, Train Accuracy: 17.58 %, Test Accuracy: 16.44 %
Epoch 64, Train Accuracy: 17.48 %, Test Accuracy: 16.59 %
Epoch 65, Train Accuracy: 17.72 %, Test Accuracy: 16.64 %
Epoch 66, Train Accuracy: 17.70 %, Test Accuracy: 16.85 %
Epoch 67, Train Accuracy: 17.64 %, Test Accuracy: 16.87 %
Epoch 68, Train Accuracy: 17.86 %, Test Accuracy: 16.79 %
Epoch 69, Train Accuracy: 18.03 %, Test Accuracy: 16.99 %
Epoch 70, Train Accuracy: 17.81 %, Test Accuracy: 17.08 %
Epoch 71, Train Accuracy: 17.86 %, Test Accuracy: 17.04 %
Epoch 72, Train Accuracy: 18.00 %, Test Accuracy: 17.28 %
Epoch 73, Train Accuracy: 18.00 %, Test Accuracy: 17.22 %
Epoch 74, Train Accuracy: 18.28 %, Test Accuracy: 17.54 %
Epoch 75, Train Accuracy: 18.48 %, Test Accuracy: 17.36 %
Epoch 76, Train Accuracy: 18.58 %, Test Accuracy: 17.43 %
Epoch 77, Train Accuracy: 18.51 %, Test Accuracy: 17.79 %
Epoch 78, Train Accuracy: 18.71 %, Test Accuracy: 18.05 %
Epoch 79, Train Accuracy: 18.59 %, Test Accuracy: 17.82 %
Epoch 80, Train Accuracy: 18.58 %, Test Accuracy: 17.68 %
Epoch 81, Train Accuracy: 18.89 %, Test Accuracy: 18.14 %
Epoch 82, Train Accuracy: 19.26 %, Test Accuracy: 17.86 %
Epoch 83, Train Accuracy: 18.67 %, Test Accuracy: 18.03 %
Epoch 84, Train Accuracy: 19.06 %, Test Accuracy: 18.49 %
Epoch 85, Train Accuracy: 19.23 %, Test Accuracy: 18.51 %
Epoch 86, Train Accuracy: 19.35 %, Test Accuracy: 18.33 %
Epoch 87, Train Accuracy: 19.25 %, Test Accuracy: 18.53 %
Epoch 88, Train Accuracy: 19.66 %, Test Accuracy: 18.75 %
Epoch 89, Train Accuracy: 19.48 %, Test Accuracy: 18.71 %
Epoch 90, Train Accuracy: 19.28 %, Test Accuracy: 18.54 %
Epoch 91, Train Accuracy: 19.61 %, Test Accuracy: 18.95 %
Epoch 92, Train Accuracy: 19.66 %, Test Accuracy: 19.08 %
Epoch 93, Train Accuracy: 19.93 %, Test Accuracy: 19.14 %
Epoch 94, Train Accuracy: 19.74 %, Test Accuracy: 19.15 %
Epoch 95, Train Accuracy: 19.64 %, Test Accuracy: 19.22 %
Epoch 96, Train Accuracy: 19.84 %, Test Accuracy: 19.11 %
Epoch 97, Train Accuracy: 20.22 %, Test Accuracy: 19.28 %
Epoch 98, Train Accuracy: 19.87 %, Test Accuracy: 19.27 %
Epoch 99, Train Accuracy: 20.29 %, Test Accuracy: 19.44 %
71  minutes
RUN_DONE
