NODE=[HOST_fd0c0ddbe6] | JOB=scl1-k53-s1 4912722 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups [53,9] --seed 1 --save-directory cluster/Account2/metaopt/runs/scl1 --run-name scl1-k53-s1
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=0 PROBE_DIR=none EB_RHO=na EB_LOG=0
NVIDIA A100 80GB PCIe, 81920 MiB
NVIDIA A100 80GB PCIe, 81920 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 0.88 %, Test Accuracy: 0.92 %
Epoch 20, Train Accuracy: 18.84 %, Test Accuracy: 19.82 %
Epoch 21, Train Accuracy: 19.91 %, Test Accuracy: 20.44 %
Epoch 22, Train Accuracy: 20.40 %, Test Accuracy: 20.82 %
Epoch 23, Train Accuracy: 20.93 %, Test Accuracy: 20.83 %
Epoch 24, Train Accuracy: 21.00 %, Test Accuracy: 21.14 %
Epoch 25, Train Accuracy: 21.34 %, Test Accuracy: 21.09 %
Epoch 26, Train Accuracy: 21.43 %, Test Accuracy: 21.00 %
Epoch 27, Train Accuracy: 21.54 %, Test Accuracy: 21.03 %
Epoch 28, Train Accuracy: 21.69 %, Test Accuracy: 21.05 %
Epoch 29, Train Accuracy: 21.43 %, Test Accuracy: 21.14 %
Epoch 30, Train Accuracy: 21.48 %, Test Accuracy: 21.13 %
Epoch 31, Train Accuracy: 21.58 %, Test Accuracy: 21.21 %
Epoch 32, Train Accuracy: 21.52 %, Test Accuracy: 21.28 %
Epoch 33, Train Accuracy: 21.65 %, Test Accuracy: 21.18 %
Epoch 34, Train Accuracy: 21.56 %, Test Accuracy: 21.15 %
Epoch 35, Train Accuracy: 21.59 %, Test Accuracy: 21.19 %
Epoch 36, Train Accuracy: 21.52 %, Test Accuracy: 21.24 %
Epoch 37, Train Accuracy: 21.55 %, Test Accuracy: 21.06 %
Epoch 38, Train Accuracy: 21.42 %, Test Accuracy: 21.18 %
Epoch 39, Train Accuracy: 21.48 %, Test Accuracy: 21.13 %
Epoch 40, Train Accuracy: 21.34 %, Test Accuracy: 21.04 %
Epoch 41, Train Accuracy: 21.49 %, Test Accuracy: 21.14 %
Epoch 42, Train Accuracy: 21.40 %, Test Accuracy: 21.14 %
Epoch 43, Train Accuracy: 21.64 %, Test Accuracy: 21.07 %
Epoch 44, Train Accuracy: 21.60 %, Test Accuracy: 21.10 %
Epoch 45, Train Accuracy: 21.49 %, Test Accuracy: 21.10 %
Epoch 46, Train Accuracy: 21.39 %, Test Accuracy: 21.06 %
Epoch 47, Train Accuracy: 21.48 %, Test Accuracy: 21.24 %
Epoch 48, Train Accuracy: 21.65 %, Test Accuracy: 21.17 %
Epoch 49, Train Accuracy: 21.52 %, Test Accuracy: 21.26 %
Epoch 50, Train Accuracy: 21.58 %, Test Accuracy: 21.23 %
Epoch 51, Train Accuracy: 21.59 %, Test Accuracy: 21.10 %
Epoch 52, Train Accuracy: 21.51 %, Test Accuracy: 21.03 %
Epoch 53, Train Accuracy: 21.58 %, Test Accuracy: 21.20 %
Epoch 54, Train Accuracy: 21.55 %, Test Accuracy: 21.26 %
Epoch 55, Train Accuracy: 21.51 %, Test Accuracy: 21.22 %
Epoch 56, Train Accuracy: 21.63 %, Test Accuracy: 21.30 %
Epoch 57, Train Accuracy: 21.64 %, Test Accuracy: 21.32 %
Epoch 58, Train Accuracy: 21.61 %, Test Accuracy: 21.11 %
Epoch 59, Train Accuracy: 21.45 %, Test Accuracy: 21.15 %
Epoch 60, Train Accuracy: 21.75 %, Test Accuracy: 21.16 %
Epoch 61, Train Accuracy: 21.54 %, Test Accuracy: 21.17 %
Epoch 62, Train Accuracy: 21.74 %, Test Accuracy: 21.09 %
Epoch 63, Train Accuracy: 21.59 %, Test Accuracy: 21.16 %
Epoch 64, Train Accuracy: 21.77 %, Test Accuracy: 21.12 %
Epoch 65, Train Accuracy: 21.55 %, Test Accuracy: 21.21 %
Epoch 66, Train Accuracy: 21.49 %, Test Accuracy: 21.24 %
Epoch 67, Train Accuracy: 21.60 %, Test Accuracy: 20.95 %
Epoch 68, Train Accuracy: 21.52 %, Test Accuracy: 21.08 %
Epoch 69, Train Accuracy: 21.62 %, Test Accuracy: 21.09 %
Epoch 70, Train Accuracy: 21.77 %, Test Accuracy: 20.99 %
Epoch 71, Train Accuracy: 21.55 %, Test Accuracy: 21.05 %
Epoch 72, Train Accuracy: 21.59 %, Test Accuracy: 21.21 %
Epoch 73, Train Accuracy: 21.65 %, Test Accuracy: 21.14 %
Epoch 74, Train Accuracy: 21.58 %, Test Accuracy: 21.10 %
Epoch 75, Train Accuracy: 21.48 %, Test Accuracy: 21.26 %
Epoch 76, Train Accuracy: 21.52 %, Test Accuracy: 21.14 %
Epoch 77, Train Accuracy: 21.57 %, Test Accuracy: 21.13 %
Epoch 78, Train Accuracy: 21.60 %, Test Accuracy: 21.23 %
Epoch 79, Train Accuracy: 21.59 %, Test Accuracy: 21.14 %
Epoch 80, Train Accuracy: 21.48 %, Test Accuracy: 21.06 %
Epoch 81, Train Accuracy: 21.45 %, Test Accuracy: 21.10 %
Epoch 82, Train Accuracy: 21.63 %, Test Accuracy: 21.25 %
Epoch 83, Train Accuracy: 21.67 %, Test Accuracy: 21.21 %
Epoch 84, Train Accuracy: 21.61 %, Test Accuracy: 21.10 %
Epoch 85, Train Accuracy: 21.55 %, Test Accuracy: 21.07 %
Epoch 86, Train Accuracy: 21.49 %, Test Accuracy: 21.18 %
Epoch 87, Train Accuracy: 21.45 %, Test Accuracy: 21.08 %
Epoch 88, Train Accuracy: 21.42 %, Test Accuracy: 21.17 %
Epoch 89, Train Accuracy: 21.71 %, Test Accuracy: 21.19 %
Epoch 90, Train Accuracy: 21.58 %, Test Accuracy: 21.14 %
Epoch 91, Train Accuracy: 21.46 %, Test Accuracy: 21.20 %
Epoch 92, Train Accuracy: 21.65 %, Test Accuracy: 21.08 %
Epoch 93, Train Accuracy: 21.60 %, Test Accuracy: 21.12 %
Epoch 94, Train Accuracy: 21.72 %, Test Accuracy: 21.14 %
Epoch 95, Train Accuracy: 21.58 %, Test Accuracy: 21.13 %
Epoch 96, Train Accuracy: 21.55 %, Test Accuracy: 21.12 %
Epoch 97, Train Accuracy: 21.60 %, Test Accuracy: 21.28 %
Epoch 98, Train Accuracy: 21.57 %, Test Accuracy: 21.21 %
Epoch 99, Train Accuracy: 21.72 %, Test Accuracy: 21.20 %
46  minutes
RUN_DONE
