NODE=[HOST_3c1b003035] | JOB=zsx-w-r0-s0 4681810 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --meta-stepsize 1e-3 --alpha0 1e-6 --gamma 1 --NN-name ResNet18 --dataset CIFAR10 --num-epochs 100 --batch-size 100 --max-time 999:00:00 --stepsize-groups weightwise --seed 0 --save-directory cluster/Account2/metaopt/runs/zsx --run-name zsx-w-r0_s0
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=zpool LAM=na ETA_RATIO=0
NVIDIA GeForce RTX 2080 Ti, 11264 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 12.79 %, Test Accuracy: 12.87 %
Epoch 17, Train Accuracy: 60.04 %, Test Accuracy: 62.76 %
Epoch 18, Train Accuracy: 65.75 %, Test Accuracy: 67.50 %
Epoch 19, Train Accuracy: 70.22 %, Test Accuracy: 71.13 %
Epoch 20, Train Accuracy: 72.90 %, Test Accuracy: 72.97 %
Epoch 21, Train Accuracy: 75.70 %, Test Accuracy: 75.77 %
Epoch 22, Train Accuracy: 77.15 %, Test Accuracy: 77.72 %
Epoch 23, Train Accuracy: 78.42 %, Test Accuracy: 79.03 %
Epoch 24, Train Accuracy: 79.84 %, Test Accuracy: 78.89 %
Epoch 25, Train Accuracy: 80.63 %, Test Accuracy: 80.61 %
Epoch 26, Train Accuracy: 81.97 %, Test Accuracy: 81.06 %
Epoch 27, Train Accuracy: 82.65 %, Test Accuracy: 81.76 %
Epoch 28, Train Accuracy: 83.44 %, Test Accuracy: 82.79 %
Epoch 29, Train Accuracy: 84.14 %, Test Accuracy: 82.95 %
Epoch 30, Train Accuracy: 84.56 %, Test Accuracy: 83.06 %
Epoch 31, Train Accuracy: 85.34 %, Test Accuracy: 84.03 %
Epoch 32, Train Accuracy: 85.88 %, Test Accuracy: 83.68 %
Epoch 33, Train Accuracy: 86.01 %, Test Accuracy: 84.49 %
Epoch 34, Train Accuracy: 86.40 %, Test Accuracy: 84.25 %
Epoch 35, Train Accuracy: 86.99 %, Test Accuracy: 84.39 %
Epoch 36, Train Accuracy: 87.39 %, Test Accuracy: 84.47 %
Epoch 37, Train Accuracy: 87.25 %, Test Accuracy: 84.64 %
Epoch 38, Train Accuracy: 87.86 %, Test Accuracy: 85.49 %
Epoch 39, Train Accuracy: 88.06 %, Test Accuracy: 85.38 %
Epoch 40, Train Accuracy: 88.38 %, Test Accuracy: 85.65 %
Epoch 41, Train Accuracy: 88.43 %, Test Accuracy: 85.37 %
Epoch 42, Train Accuracy: 88.59 %, Test Accuracy: 85.89 %
Epoch 43, Train Accuracy: 88.89 %, Test Accuracy: 85.96 %
Epoch 44, Train Accuracy: 89.03 %, Test Accuracy: 86.40 %
Epoch 45, Train Accuracy: 89.37 %, Test Accuracy: 85.98 %
Epoch 46, Train Accuracy: 89.17 %, Test Accuracy: 86.40 %
Epoch 47, Train Accuracy: 89.50 %, Test Accuracy: 86.40 %
Epoch 48, Train Accuracy: 89.67 %, Test Accuracy: 86.16 %
Epoch 49, Train Accuracy: 89.86 %, Test Accuracy: 86.54 %
Epoch 50, Train Accuracy: 89.98 %, Test Accuracy: 86.56 %
Epoch 51, Train Accuracy: 90.12 %, Test Accuracy: 86.67 %
Epoch 52, Train Accuracy: 90.33 %, Test Accuracy: 87.05 %
Epoch 53, Train Accuracy: 90.53 %, Test Accuracy: 86.72 %
Epoch 54, Train Accuracy: 90.64 %, Test Accuracy: 86.90 %
Epoch 55, Train Accuracy: 90.77 %, Test Accuracy: 86.70 %
Epoch 56, Train Accuracy: 90.73 %, Test Accuracy: 87.12 %
Epoch 57, Train Accuracy: 91.14 %, Test Accuracy: 86.74 %
Epoch 58, Train Accuracy: 90.98 %, Test Accuracy: 87.18 %
Epoch 59, Train Accuracy: 91.22 %, Test Accuracy: 87.35 %
Epoch 60, Train Accuracy: 91.40 %, Test Accuracy: 86.80 %
Epoch 61, Train Accuracy: 91.31 %, Test Accuracy: 86.92 %
Epoch 62, Train Accuracy: 91.36 %, Test Accuracy: 86.94 %
Epoch 63, Train Accuracy: 91.59 %, Test Accuracy: 87.16 %
Epoch 64, Train Accuracy: 91.73 %, Test Accuracy: 87.47 %
Epoch 65, Train Accuracy: 91.68 %, Test Accuracy: 87.03 %
Epoch 66, Train Accuracy: 91.83 %, Test Accuracy: 87.42 %
Epoch 67, Train Accuracy: 91.92 %, Test Accuracy: 87.40 %
Epoch 68, Train Accuracy: 92.07 %, Test Accuracy: 87.28 %
Epoch 69, Train Accuracy: 91.96 %, Test Accuracy: 87.52 %
Epoch 70, Train Accuracy: 92.07 %, Test Accuracy: 87.81 %
Epoch 71, Train Accuracy: 92.31 %, Test Accuracy: 87.64 %
Epoch 72, Train Accuracy: 92.27 %, Test Accuracy: 87.47 %
Epoch 73, Train Accuracy: 92.23 %, Test Accuracy: 87.23 %
Epoch 74, Train Accuracy: 92.41 %, Test Accuracy: 87.55 %
Epoch 75, Train Accuracy: 92.32 %, Test Accuracy: 87.52 %
Epoch 76, Train Accuracy: 92.50 %, Test Accuracy: 87.72 %
Epoch 77, Train Accuracy: 92.56 %, Test Accuracy: 87.40 %
Epoch 78, Train Accuracy: 92.54 %, Test Accuracy: 87.47 %
Epoch 79, Train Accuracy: 92.66 %, Test Accuracy: 87.83 %
Epoch 80, Train Accuracy: 92.92 %, Test Accuracy: 87.45 %
Epoch 81, Train Accuracy: 92.67 %, Test Accuracy: 87.79 %
Epoch 82, Train Accuracy: 92.81 %, Test Accuracy: 87.66 %
Epoch 83, Train Accuracy: 92.90 %, Test Accuracy: 87.58 %
Epoch 84, Train Accuracy: 93.11 %, Test Accuracy: 87.77 %
Epoch 85, Train Accuracy: 93.06 %, Test Accuracy: 87.71 %
Epoch 86, Train Accuracy: 92.96 %, Test Accuracy: 87.62 %
Epoch 87, Train Accuracy: 93.29 %, Test Accuracy: 87.58 %
Epoch 88, Train Accuracy: 93.09 %, Test Accuracy: 87.84 %
Epoch 89, Train Accuracy: 93.18 %, Test Accuracy: 87.81 %
Epoch 90, Train Accuracy: 93.28 %, Test Accuracy: 87.78 %
Epoch 91, Train Accuracy: 93.23 %, Test Accuracy: 88.04 %
Epoch 92, Train Accuracy: 93.26 %, Test Accuracy: 87.96 %
Epoch 93, Train Accuracy: 93.44 %, Test Accuracy: 87.80 %
Epoch 94, Train Accuracy: 93.44 %, Test Accuracy: 87.68 %
Epoch 95, Train Accuracy: 93.48 %, Test Accuracy: 88.01 %
Epoch 96, Train Accuracy: 93.45 %, Test Accuracy: 87.99 %
Epoch 97, Train Accuracy: 93.54 %, Test Accuracy: 87.98 %
Epoch 98, Train Accuracy: 93.63 %, Test Accuracy: 87.89 %
Epoch 99, Train Accuracy: 93.55 %, Test Accuracy: 87.93 %
89  minutes
RUN_DONE
