NODE=[HOST_f0845cc956] | JOB=c100-1e6-blk6-s1 4683264
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups resnet18_blocks --seed 1 --save-directory cluster/Account1/metaopt/runs/c100 --run-name c100-1e6-blk6-s1
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 0.88 %, Test Accuracy: 0.91 %
Epoch 17, Train Accuracy: 14.62 %, Test Accuracy: 15.50 %
Epoch 18, Train Accuracy: 16.05 %, Test Accuracy: 17.19 %
Epoch 19, Train Accuracy: 17.74 %, Test Accuracy: 18.51 %
Epoch 20, Train Accuracy: 20.20 %, Test Accuracy: 21.37 %
Epoch 21, Train Accuracy: 21.84 %, Test Accuracy: 23.08 %
Epoch 22, Train Accuracy: 24.26 %, Test Accuracy: 25.87 %
Epoch 23, Train Accuracy: 26.37 %, Test Accuracy: 26.56 %
Epoch 24, Train Accuracy: 28.19 %, Test Accuracy: 27.51 %
Epoch 25, Train Accuracy: 29.92 %, Test Accuracy: 30.55 %
Epoch 26, Train Accuracy: 30.83 %, Test Accuracy: 31.36 %
Epoch 27, Train Accuracy: 33.18 %, Test Accuracy: 33.08 %
Epoch 28, Train Accuracy: 34.61 %, Test Accuracy: 34.69 %
Epoch 29, Train Accuracy: 36.02 %, Test Accuracy: 35.58 %
Epoch 30, Train Accuracy: 37.51 %, Test Accuracy: 37.60 %
Epoch 31, Train Accuracy: 39.67 %, Test Accuracy: 37.81 %
Epoch 32, Train Accuracy: 40.88 %, Test Accuracy: 41.33 %
Epoch 33, Train Accuracy: 42.76 %, Test Accuracy: 40.78 %
Epoch 34, Train Accuracy: 44.45 %, Test Accuracy: 42.54 %
Epoch 35, Train Accuracy: 45.83 %, Test Accuracy: 43.80 %
Epoch 36, Train Accuracy: 46.81 %, Test Accuracy: 45.67 %
Epoch 37, Train Accuracy: 47.92 %, Test Accuracy: 45.66 %
Epoch 38, Train Accuracy: 48.97 %, Test Accuracy: 46.33 %
Epoch 39, Train Accuracy: 49.42 %, Test Accuracy: 47.56 %
Epoch 40, Train Accuracy: 50.31 %, Test Accuracy: 48.02 %
Epoch 41, Train Accuracy: 51.01 %, Test Accuracy: 47.99 %
Epoch 42, Train Accuracy: 51.60 %, Test Accuracy: 48.53 %
Epoch 43, Train Accuracy: 52.11 %, Test Accuracy: 48.43 %
Epoch 44, Train Accuracy: 52.58 %, Test Accuracy: 48.96 %
Epoch 45, Train Accuracy: 52.78 %, Test Accuracy: 48.45 %
Epoch 46, Train Accuracy: 52.98 %, Test Accuracy: 49.30 %
Epoch 47, Train Accuracy: 53.71 %, Test Accuracy: 48.92 %
Epoch 48, Train Accuracy: 53.60 %, Test Accuracy: 49.99 %
Epoch 49, Train Accuracy: 53.71 %, Test Accuracy: 49.31 %
Epoch 50, Train Accuracy: 54.15 %, Test Accuracy: 49.85 %
Epoch 51, Train Accuracy: 54.27 %, Test Accuracy: 49.81 %
Epoch 52, Train Accuracy: 54.77 %, Test Accuracy: 49.89 %
Epoch 53, Train Accuracy: 54.68 %, Test Accuracy: 49.88 %
Epoch 54, Train Accuracy: 54.95 %, Test Accuracy: 49.54 %
Epoch 55, Train Accuracy: 55.01 %, Test Accuracy: 50.73 %
Epoch 56, Train Accuracy: 55.62 %, Test Accuracy: 50.23 %
Epoch 57, Train Accuracy: 55.86 %, Test Accuracy: 50.52 %
Epoch 58, Train Accuracy: 56.05 %, Test Accuracy: 51.02 %
Epoch 59, Train Accuracy: 56.33 %, Test Accuracy: 50.72 %
Epoch 60, Train Accuracy: 56.29 %, Test Accuracy: 51.76 %
Epoch 61, Train Accuracy: 56.76 %, Test Accuracy: 51.06 %
Epoch 62, Train Accuracy: 56.98 %, Test Accuracy: 50.86 %
Epoch 63, Train Accuracy: 57.33 %, Test Accuracy: 51.54 %
Epoch 64, Train Accuracy: 57.59 %, Test Accuracy: 51.56 %
Epoch 65, Train Accuracy: 57.23 %, Test Accuracy: 51.50 %
Epoch 66, Train Accuracy: 57.98 %, Test Accuracy: 51.64 %
Epoch 67, Train Accuracy: 57.68 %, Test Accuracy: 50.97 %
Epoch 68, Train Accuracy: 58.09 %, Test Accuracy: 51.53 %
Epoch 69, Train Accuracy: 58.48 %, Test Accuracy: 51.82 %
Epoch 70, Train Accuracy: 58.70 %, Test Accuracy: 51.56 %
Epoch 71, Train Accuracy: 58.56 %, Test Accuracy: 51.78 %
Epoch 72, Train Accuracy: 59.12 %, Test Accuracy: 51.83 %
Epoch 73, Train Accuracy: 58.99 %, Test Accuracy: 51.93 %
Epoch 74, Train Accuracy: 59.74 %, Test Accuracy: 51.57 %
Epoch 75, Train Accuracy: 59.47 %, Test Accuracy: 51.88 %
Epoch 76, Train Accuracy: 59.84 %, Test Accuracy: 51.88 %
Epoch 77, Train Accuracy: 60.02 %, Test Accuracy: 52.24 %
Epoch 78, Train Accuracy: 60.49 %, Test Accuracy: 52.41 %
Epoch 79, Train Accuracy: 60.91 %, Test Accuracy: 52.50 %
Epoch 80, Train Accuracy: 60.91 %, Test Accuracy: 52.15 %
Epoch 81, Train Accuracy: 61.21 %, Test Accuracy: 52.33 %
Epoch 82, Train Accuracy: 61.24 %, Test Accuracy: 52.72 %
Epoch 83, Train Accuracy: 61.67 %, Test Accuracy: 52.65 %
Epoch 84, Train Accuracy: 61.60 %, Test Accuracy: 52.38 %
Epoch 85, Train Accuracy: 61.75 %, Test Accuracy: 52.47 %
Epoch 86, Train Accuracy: 62.50 %, Test Accuracy: 52.35 %
Epoch 87, Train Accuracy: 62.56 %, Test Accuracy: 53.16 %
Epoch 88, Train Accuracy: 62.63 %, Test Accuracy: 52.71 %
Epoch 89, Train Accuracy: 62.98 %, Test Accuracy: 52.95 %
Epoch 90, Train Accuracy: 63.31 %, Test Accuracy: 53.20 %
Epoch 91, Train Accuracy: 63.95 %, Test Accuracy: 53.18 %
Epoch 92, Train Accuracy: 63.83 %, Test Accuracy: 53.36 %
Epoch 93, Train Accuracy: 64.04 %, Test Accuracy: 53.25 %
Epoch 94, Train Accuracy: 64.40 %, Test Accuracy: 53.49 %
Epoch 95, Train Accuracy: 64.44 %, Test Accuracy: 53.21 %
Epoch 96, Train Accuracy: 64.61 %, Test Accuracy: 53.70 %
Epoch 97, Train Accuracy: 65.13 %, Test Accuracy: 53.60 %
Epoch 98, Train Accuracy: 65.28 %, Test Accuracy: 53.75 %
Epoch 99, Train Accuracy: 64.93 %, Test Accuracy: 53.71 %
42  minutes
RUN_DONE
