NODE=[HOST_0315e55916] | JOB=cts2-k50-R-s1 4912589 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups [50,12] --seed 1 --save-directory cluster/Account2/metaopt/runs/cts2 --run-name cts2-k50-R-s1
ENV: AUGMENT=1 BETA_CLIP=-80:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=0 PROBE_DIR=none EB_RHO=na EB_LOG=0
NVIDIA A100 80GB PCIe, 81920 MiB
NVIDIA A100 80GB PCIe, 81920 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 0.88 %, Test Accuracy: 0.92 %
Epoch 20, Train Accuracy: 19.61 %, Test Accuracy: 20.42 %
Epoch 21, Train Accuracy: 20.34 %, Test Accuracy: 20.94 %
Epoch 22, Train Accuracy: 21.04 %, Test Accuracy: 21.24 %
Epoch 23, Train Accuracy: 21.44 %, Test Accuracy: 21.47 %
Epoch 24, Train Accuracy: 21.82 %, Test Accuracy: 21.87 %
Epoch 25, Train Accuracy: 22.15 %, Test Accuracy: 22.67 %
Epoch 26, Train Accuracy: 22.61 %, Test Accuracy: 22.43 %
Epoch 27, Train Accuracy: 22.97 %, Test Accuracy: 22.37 %
Epoch 28, Train Accuracy: 23.17 %, Test Accuracy: 23.01 %
Epoch 29, Train Accuracy: 23.36 %, Test Accuracy: 23.31 %
Epoch 30, Train Accuracy: 23.48 %, Test Accuracy: 23.53 %
Epoch 31, Train Accuracy: 23.72 %, Test Accuracy: 23.79 %
Epoch 32, Train Accuracy: 24.05 %, Test Accuracy: 24.09 %
Epoch 33, Train Accuracy: 24.40 %, Test Accuracy: 24.22 %
Epoch 34, Train Accuracy: 24.23 %, Test Accuracy: 24.11 %
Epoch 35, Train Accuracy: 24.52 %, Test Accuracy: 24.49 %
Epoch 36, Train Accuracy: 24.54 %, Test Accuracy: 24.37 %
Epoch 37, Train Accuracy: 24.56 %, Test Accuracy: 24.53 %
Epoch 38, Train Accuracy: 25.04 %, Test Accuracy: 24.27 %
Epoch 39, Train Accuracy: 25.15 %, Test Accuracy: 24.80 %
Epoch 40, Train Accuracy: 25.08 %, Test Accuracy: 24.95 %
Epoch 41, Train Accuracy: 25.44 %, Test Accuracy: 25.44 %
Epoch 42, Train Accuracy: 25.31 %, Test Accuracy: 25.30 %
Epoch 43, Train Accuracy: 25.59 %, Test Accuracy: 25.31 %
Epoch 44, Train Accuracy: 25.84 %, Test Accuracy: 25.13 %
Epoch 45, Train Accuracy: 25.74 %, Test Accuracy: 25.68 %
Epoch 46, Train Accuracy: 26.10 %, Test Accuracy: 25.70 %
Epoch 47, Train Accuracy: 26.18 %, Test Accuracy: 26.00 %
Epoch 48, Train Accuracy: 26.31 %, Test Accuracy: 25.70 %
Epoch 49, Train Accuracy: 26.19 %, Test Accuracy: 26.12 %
Epoch 50, Train Accuracy: 26.60 %, Test Accuracy: 25.84 %
Epoch 51, Train Accuracy: 26.40 %, Test Accuracy: 26.15 %
Epoch 52, Train Accuracy: 26.67 %, Test Accuracy: 25.92 %
Epoch 53, Train Accuracy: 26.80 %, Test Accuracy: 26.18 %
Epoch 54, Train Accuracy: 26.82 %, Test Accuracy: 26.41 %
Epoch 55, Train Accuracy: 27.26 %, Test Accuracy: 26.76 %
Epoch 56, Train Accuracy: 27.24 %, Test Accuracy: 26.57 %
Epoch 57, Train Accuracy: 27.21 %, Test Accuracy: 26.71 %
Epoch 58, Train Accuracy: 27.49 %, Test Accuracy: 26.25 %
Epoch 59, Train Accuracy: 27.50 %, Test Accuracy: 26.70 %
Epoch 60, Train Accuracy: 27.65 %, Test Accuracy: 26.45 %
Epoch 61, Train Accuracy: 27.72 %, Test Accuracy: 26.62 %
Epoch 62, Train Accuracy: 27.61 %, Test Accuracy: 26.99 %
Epoch 63, Train Accuracy: 27.82 %, Test Accuracy: 27.16 %
Epoch 64, Train Accuracy: 28.01 %, Test Accuracy: 26.91 %
Epoch 65, Train Accuracy: 27.98 %, Test Accuracy: 27.31 %
Epoch 66, Train Accuracy: 28.15 %, Test Accuracy: 27.24 %
Epoch 67, Train Accuracy: 28.17 %, Test Accuracy: 27.43 %
Epoch 68, Train Accuracy: 28.17 %, Test Accuracy: 27.53 %
Epoch 69, Train Accuracy: 28.31 %, Test Accuracy: 27.47 %
Epoch 70, Train Accuracy: 28.39 %, Test Accuracy: 27.03 %
Epoch 71, Train Accuracy: 28.43 %, Test Accuracy: 27.57 %
Epoch 72, Train Accuracy: 28.33 %, Test Accuracy: 27.22 %
Epoch 73, Train Accuracy: 28.84 %, Test Accuracy: 27.76 %
Epoch 74, Train Accuracy: 28.69 %, Test Accuracy: 27.69 %
Epoch 75, Train Accuracy: 28.71 %, Test Accuracy: 27.83 %
Epoch 76, Train Accuracy: 28.93 %, Test Accuracy: 27.93 %
Epoch 77, Train Accuracy: 28.97 %, Test Accuracy: 27.95 %
Epoch 78, Train Accuracy: 29.07 %, Test Accuracy: 27.31 %
Epoch 79, Train Accuracy: 29.21 %, Test Accuracy: 27.89 %
Epoch 80, Train Accuracy: 29.26 %, Test Accuracy: 28.16 %
Epoch 81, Train Accuracy: 29.18 %, Test Accuracy: 28.12 %
Epoch 82, Train Accuracy: 29.22 %, Test Accuracy: 27.91 %
Epoch 83, Train Accuracy: 29.56 %, Test Accuracy: 28.11 %
Epoch 84, Train Accuracy: 29.51 %, Test Accuracy: 28.43 %
Epoch 85, Train Accuracy: 29.59 %, Test Accuracy: 28.25 %
Epoch 86, Train Accuracy: 29.43 %, Test Accuracy: 28.19 %
Epoch 87, Train Accuracy: 29.61 %, Test Accuracy: 28.40 %
Epoch 88, Train Accuracy: 29.67 %, Test Accuracy: 28.23 %
Epoch 89, Train Accuracy: 29.67 %, Test Accuracy: 28.33 %
Epoch 90, Train Accuracy: 29.85 %, Test Accuracy: 28.51 %
Epoch 91, Train Accuracy: 29.88 %, Test Accuracy: 28.73 %
Epoch 92, Train Accuracy: 30.00 %, Test Accuracy: 28.52 %
Epoch 93, Train Accuracy: 30.14 %, Test Accuracy: 28.18 %
Epoch 94, Train Accuracy: 29.99 %, Test Accuracy: 28.56 %
Epoch 95, Train Accuracy: 30.39 %, Test Accuracy: 28.86 %
Epoch 96, Train Accuracy: 30.41 %, Test Accuracy: 28.97 %
Epoch 97, Train Accuracy: 30.38 %, Test Accuracy: 28.89 %
Epoch 98, Train Accuracy: 30.27 %, Test Accuracy: 28.77 %
Epoch 99, Train Accuracy: 30.41 %, Test Accuracy: 28.67 %
46  minutes
RUN_DONE
