NODE=[HOST_15f3f0166d] | JOB=cts1-k62-s1 4912094 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups layerwise --seed 1 --save-directory cluster/Account2/metaopt/runs/cts1 --run-name cts1-k62-s1
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=0 PROBE_DIR=none EB_RHO=na EB_LOG=0
NVIDIA A100 80GB PCIe, 81920 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 0.88 %, Test Accuracy: 0.91 %
Epoch 19, Train Accuracy: 27.13 %, Test Accuracy: 29.81 %
Epoch 20, Train Accuracy: 32.21 %, Test Accuracy: 33.51 %
Epoch 21, Train Accuracy: 36.47 %, Test Accuracy: 37.63 %
Epoch 22, Train Accuracy: 40.59 %, Test Accuracy: 39.51 %
Epoch 23, Train Accuracy: 43.80 %, Test Accuracy: 43.12 %
Epoch 24, Train Accuracy: 46.62 %, Test Accuracy: 46.41 %
Epoch 25, Train Accuracy: 49.23 %, Test Accuracy: 47.88 %
Epoch 26, Train Accuracy: 52.00 %, Test Accuracy: 50.87 %
Epoch 27, Train Accuracy: 54.60 %, Test Accuracy: 52.40 %
Epoch 28, Train Accuracy: 56.27 %, Test Accuracy: 53.21 %
Epoch 29, Train Accuracy: 58.55 %, Test Accuracy: 54.97 %
Epoch 30, Train Accuracy: 60.35 %, Test Accuracy: 56.76 %
Epoch 31, Train Accuracy: 62.37 %, Test Accuracy: 57.89 %
Epoch 32, Train Accuracy: 64.27 %, Test Accuracy: 58.69 %
Epoch 33, Train Accuracy: 65.66 %, Test Accuracy: 59.22 %
Epoch 34, Train Accuracy: 67.15 %, Test Accuracy: 59.92 %
Epoch 35, Train Accuracy: 68.84 %, Test Accuracy: 61.45 %
Epoch 36, Train Accuracy: 70.16 %, Test Accuracy: 62.72 %
Epoch 37, Train Accuracy: 71.85 %, Test Accuracy: 62.68 %
Epoch 38, Train Accuracy: 72.93 %, Test Accuracy: 64.10 %
Epoch 39, Train Accuracy: 73.63 %, Test Accuracy: 63.00 %
Epoch 40, Train Accuracy: 75.50 %, Test Accuracy: 64.68 %
Epoch 41, Train Accuracy: 76.82 %, Test Accuracy: 65.37 %
Epoch 42, Train Accuracy: 77.72 %, Test Accuracy: 65.46 %
Epoch 43, Train Accuracy: 78.89 %, Test Accuracy: 65.60 %
Epoch 44, Train Accuracy: 80.04 %, Test Accuracy: 66.02 %
Epoch 45, Train Accuracy: 80.89 %, Test Accuracy: 65.47 %
Epoch 46, Train Accuracy: 82.23 %, Test Accuracy: 67.38 %
Epoch 47, Train Accuracy: 82.99 %, Test Accuracy: 66.65 %
Epoch 48, Train Accuracy: 83.66 %, Test Accuracy: 67.47 %
Epoch 49, Train Accuracy: 84.73 %, Test Accuracy: 67.49 %
Epoch 50, Train Accuracy: 85.36 %, Test Accuracy: 67.51 %
Epoch 51, Train Accuracy: 86.33 %, Test Accuracy: 67.42 %
Epoch 52, Train Accuracy: 86.95 %, Test Accuracy: 67.33 %
Epoch 53, Train Accuracy: 87.58 %, Test Accuracy: 67.97 %
Epoch 54, Train Accuracy: 88.59 %, Test Accuracy: 68.28 %
Epoch 55, Train Accuracy: 88.89 %, Test Accuracy: 68.07 %
Epoch 56, Train Accuracy: 89.91 %, Test Accuracy: 67.73 %
Epoch 57, Train Accuracy: 90.35 %, Test Accuracy: 68.16 %
Epoch 58, Train Accuracy: 90.86 %, Test Accuracy: 68.88 %
Epoch 59, Train Accuracy: 91.30 %, Test Accuracy: 68.71 %
Epoch 60, Train Accuracy: 91.70 %, Test Accuracy: 69.08 %
Epoch 61, Train Accuracy: 92.37 %, Test Accuracy: 68.81 %
Epoch 62, Train Accuracy: 92.82 %, Test Accuracy: 69.24 %
Epoch 63, Train Accuracy: 93.35 %, Test Accuracy: 69.15 %
Epoch 64, Train Accuracy: 93.69 %, Test Accuracy: 68.58 %
Epoch 65, Train Accuracy: 93.98 %, Test Accuracy: 69.16 %
Epoch 66, Train Accuracy: 94.39 %, Test Accuracy: 68.27 %
Epoch 67, Train Accuracy: 94.77 %, Test Accuracy: 69.11 %
Epoch 68, Train Accuracy: 94.83 %, Test Accuracy: 68.43 %
Epoch 69, Train Accuracy: 95.28 %, Test Accuracy: 68.42 %
Epoch 70, Train Accuracy: 95.57 %, Test Accuracy: 69.59 %
Epoch 71, Train Accuracy: 95.83 %, Test Accuracy: 69.27 %
Epoch 72, Train Accuracy: 96.06 %, Test Accuracy: 69.47 %
Epoch 73, Train Accuracy: 96.39 %, Test Accuracy: 69.41 %
Epoch 74, Train Accuracy: 96.50 %, Test Accuracy: 68.88 %
Epoch 75, Train Accuracy: 96.59 %, Test Accuracy: 68.83 %
Epoch 76, Train Accuracy: 97.02 %, Test Accuracy: 68.89 %
Epoch 77, Train Accuracy: 96.93 %, Test Accuracy: 70.01 %
Epoch 78, Train Accuracy: 97.42 %, Test Accuracy: 69.74 %
Epoch 79, Train Accuracy: 97.42 %, Test Accuracy: 69.56 %
Epoch 80, Train Accuracy: 97.71 %, Test Accuracy: 69.55 %
Epoch 81, Train Accuracy: 97.63 %, Test Accuracy: 69.44 %
Epoch 82, Train Accuracy: 97.76 %, Test Accuracy: 69.76 %
Epoch 83, Train Accuracy: 97.88 %, Test Accuracy: 69.55 %
Epoch 84, Train Accuracy: 98.01 %, Test Accuracy: 69.80 %
Epoch 85, Train Accuracy: 98.00 %, Test Accuracy: 69.16 %
Epoch 86, Train Accuracy: 98.02 %, Test Accuracy: 70.22 %
Epoch 87, Train Accuracy: 98.45 %, Test Accuracy: 69.89 %
Epoch 88, Train Accuracy: 98.27 %, Test Accuracy: 69.66 %
Epoch 89, Train Accuracy: 98.36 %, Test Accuracy: 70.06 %
Epoch 90, Train Accuracy: 98.68 %, Test Accuracy: 70.03 %
Epoch 91, Train Accuracy: 98.67 %, Test Accuracy: 70.01 %
Epoch 92, Train Accuracy: 98.59 %, Test Accuracy: 70.21 %
Epoch 93, Train Accuracy: 98.66 %, Test Accuracy: 70.29 %
Epoch 94, Train Accuracy: 98.63 %, Test Accuracy: 70.10 %
Epoch 95, Train Accuracy: 99.01 %, Test Accuracy: 70.39 %
Epoch 96, Train Accuracy: 99.11 %, Test Accuracy: 70.20 %
Epoch 97, Train Accuracy: 98.90 %, Test Accuracy: 69.52 %
Epoch 98, Train Accuracy: 98.81 %, Test Accuracy: 69.95 %
Epoch 99, Train Accuracy: 99.07 %, Test Accuracy: 70.16 %
32  minutes
RUN_DONE
