NODE=[HOST_2739ecbbce] | JOB=cmo1-k01-s108 5025983 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups scalar --seed 108 --save-directory cluster/Account2/metaopt/runs/cmo1 --run-name cmo1-k01-s108
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/cmo1/probe_cmo1-k01-s108 EB_RHO=na EB_LOG=0
NVIDIA GeForce RTX 2080 Ti, 11264 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
PROBE_TENSOR: on every=100 type=scalar tensors=62 meta_alg=Lion momentum_param=0.99 Lion_beta2=0.9 dir=cluster/Account2/metaopt/runs/cmo1/probe_cmo1-k01-s108
Epoch 0, Train Accuracy: 0.99 %, Test Accuracy: 0.94 %
Epoch 23, Train Accuracy: 22.32 %, Test Accuracy: 22.44 %
Epoch 24, Train Accuracy: 22.57 %, Test Accuracy: 22.90 %
Epoch 25, Train Accuracy: 22.80 %, Test Accuracy: 22.70 %
Epoch 26, Train Accuracy: 22.95 %, Test Accuracy: 22.97 %
Epoch 27, Train Accuracy: 22.97 %, Test Accuracy: 22.93 %
Epoch 28, Train Accuracy: 23.33 %, Test Accuracy: 23.04 %
Epoch 29, Train Accuracy: 23.24 %, Test Accuracy: 22.92 %
Epoch 30, Train Accuracy: 23.08 %, Test Accuracy: 23.02 %
Epoch 31, Train Accuracy: 23.22 %, Test Accuracy: 23.17 %
Epoch 32, Train Accuracy: 23.31 %, Test Accuracy: 23.07 %
Epoch 33, Train Accuracy: 23.16 %, Test Accuracy: 23.16 %
Epoch 34, Train Accuracy: 23.16 %, Test Accuracy: 22.96 %
Epoch 35, Train Accuracy: 23.05 %, Test Accuracy: 22.90 %
Epoch 36, Train Accuracy: 23.28 %, Test Accuracy: 22.92 %
Epoch 37, Train Accuracy: 23.23 %, Test Accuracy: 23.09 %
Epoch 38, Train Accuracy: 23.30 %, Test Accuracy: 23.07 %
Epoch 39, Train Accuracy: 23.29 %, Test Accuracy: 23.01 %
Epoch 40, Train Accuracy: 23.09 %, Test Accuracy: 23.14 %
Epoch 41, Train Accuracy: 23.30 %, Test Accuracy: 23.10 %
Epoch 42, Train Accuracy: 23.25 %, Test Accuracy: 23.12 %
Epoch 43, Train Accuracy: 23.18 %, Test Accuracy: 23.10 %
Epoch 44, Train Accuracy: 23.34 %, Test Accuracy: 22.96 %
Epoch 45, Train Accuracy: 23.35 %, Test Accuracy: 23.09 %
Epoch 46, Train Accuracy: 23.31 %, Test Accuracy: 22.89 %
Epoch 47, Train Accuracy: 23.31 %, Test Accuracy: 22.93 %
Epoch 48, Train Accuracy: 23.20 %, Test Accuracy: 23.12 %
Epoch 49, Train Accuracy: 23.21 %, Test Accuracy: 23.23 %
Epoch 50, Train Accuracy: 23.18 %, Test Accuracy: 23.12 %
Epoch 51, Train Accuracy: 23.37 %, Test Accuracy: 22.92 %
Epoch 52, Train Accuracy: 23.41 %, Test Accuracy: 23.01 %
Epoch 53, Train Accuracy: 23.26 %, Test Accuracy: 23.12 %
Epoch 54, Train Accuracy: 23.21 %, Test Accuracy: 23.22 %
Epoch 55, Train Accuracy: 23.32 %, Test Accuracy: 23.02 %
Epoch 56, Train Accuracy: 23.24 %, Test Accuracy: 23.05 %
Epoch 57, Train Accuracy: 23.11 %, Test Accuracy: 23.02 %
Epoch 58, Train Accuracy: 23.15 %, Test Accuracy: 23.04 %
Epoch 59, Train Accuracy: 23.37 %, Test Accuracy: 23.10 %
Epoch 60, Train Accuracy: 23.22 %, Test Accuracy: 22.93 %
Epoch 61, Train Accuracy: 23.33 %, Test Accuracy: 23.05 %
Epoch 62, Train Accuracy: 23.28 %, Test Accuracy: 23.02 %
Epoch 63, Train Accuracy: 23.15 %, Test Accuracy: 23.01 %
Epoch 64, Train Accuracy: 23.27 %, Test Accuracy: 23.09 %
Epoch 65, Train Accuracy: 23.25 %, Test Accuracy: 23.04 %
Epoch 66, Train Accuracy: 23.26 %, Test Accuracy: 22.89 %
Epoch 67, Train Accuracy: 23.07 %, Test Accuracy: 23.08 %
Epoch 68, Train Accuracy: 23.19 %, Test Accuracy: 23.14 %
Epoch 69, Train Accuracy: 23.39 %, Test Accuracy: 22.90 %
Epoch 70, Train Accuracy: 23.28 %, Test Accuracy: 23.24 %
Epoch 71, Train Accuracy: 23.41 %, Test Accuracy: 23.08 %
Epoch 72, Train Accuracy: 23.19 %, Test Accuracy: 23.18 %
Epoch 73, Train Accuracy: 23.15 %, Test Accuracy: 23.02 %
Epoch 74, Train Accuracy: 23.26 %, Test Accuracy: 23.01 %
Epoch 75, Train Accuracy: 23.30 %, Test Accuracy: 23.07 %
Epoch 76, Train Accuracy: 23.22 %, Test Accuracy: 23.17 %
Epoch 77, Train Accuracy: 23.27 %, Test Accuracy: 23.05 %
Epoch 78, Train Accuracy: 23.35 %, Test Accuracy: 23.20 %
Epoch 79, Train Accuracy: 23.33 %, Test Accuracy: 23.09 %
Epoch 80, Train Accuracy: 23.27 %, Test Accuracy: 22.85 %
Epoch 81, Train Accuracy: 23.42 %, Test Accuracy: 23.13 %
Epoch 82, Train Accuracy: 23.21 %, Test Accuracy: 23.19 %
Epoch 83, Train Accuracy: 23.35 %, Test Accuracy: 22.98 %
Epoch 84, Train Accuracy: 23.20 %, Test Accuracy: 23.07 %
Epoch 85, Train Accuracy: 23.21 %, Test Accuracy: 22.80 %
Epoch 86, Train Accuracy: 23.22 %, Test Accuracy: 23.12 %
Epoch 87, Train Accuracy: 23.32 %, Test Accuracy: 23.02 %
Epoch 88, Train Accuracy: 23.30 %, Test Accuracy: 23.07 %
Epoch 89, Train Accuracy: 23.20 %, Test Accuracy: 22.93 %
Epoch 90, Train Accuracy: 23.13 %, Test Accuracy: 23.05 %
Epoch 91, Train Accuracy: 23.18 %, Test Accuracy: 23.01 %
Epoch 92, Train Accuracy: 23.19 %, Test Accuracy: 22.98 %
Epoch 93, Train Accuracy: 23.23 %, Test Accuracy: 23.11 %
Epoch 94, Train Accuracy: 23.23 %, Test Accuracy: 23.19 %
Epoch 95, Train Accuracy: 23.29 %, Test Accuracy: 23.06 %
Epoch 96, Train Accuracy: 23.34 %, Test Accuracy: 23.03 %
Epoch 97, Train Accuracy: 22.98 %, Test Accuracy: 22.84 %
Epoch 98, Train Accuracy: 23.28 %, Test Accuracy: 23.31 %
Epoch 99, Train Accuracy: 23.17 %, Test Accuracy: 23.11 %
94  minutes
RUN_DONE
