NODE=[HOST_8d6ba568b8] | JOB=g4-sgdmLion-scal-s0 4680738 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --weight-decay-meta 0 --meta-stepsize 1e-3 --alpha0 1e-6 --gamma 1 --NN-name ResNet18 --dataset CIFAR10 --num-epochs 100 --batch-size 100 --max-time 999:00:00 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --stepsize-groups scalar --seed 0 --save-directory cluster/Account2/metaopt/runs/guarded --run-name g4-sgdmLion-scal_s0
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na
NVIDIA GeForce RTX 2080 Ti, 11264 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 12.79 %, Test Accuracy: 12.87 %
Epoch 17, Train Accuracy: 59.98 %, Test Accuracy: 63.70 %
Epoch 18, Train Accuracy: 66.17 %, Test Accuracy: 68.60 %
Epoch 19, Train Accuracy: 70.58 %, Test Accuracy: 71.15 %
Epoch 20, Train Accuracy: 72.99 %, Test Accuracy: 73.57 %
Epoch 21, Train Accuracy: 76.12 %, Test Accuracy: 76.77 %
Epoch 22, Train Accuracy: 77.53 %, Test Accuracy: 77.96 %
Epoch 23, Train Accuracy: 78.81 %, Test Accuracy: 79.38 %
Epoch 24, Train Accuracy: 80.36 %, Test Accuracy: 79.00 %
Epoch 25, Train Accuracy: 80.84 %, Test Accuracy: 80.31 %
Epoch 26, Train Accuracy: 82.13 %, Test Accuracy: 81.05 %
Epoch 27, Train Accuracy: 82.90 %, Test Accuracy: 82.25 %
Epoch 28, Train Accuracy: 83.65 %, Test Accuracy: 82.77 %
Epoch 29, Train Accuracy: 84.28 %, Test Accuracy: 82.91 %
Epoch 30, Train Accuracy: 84.86 %, Test Accuracy: 83.14 %
Epoch 31, Train Accuracy: 85.48 %, Test Accuracy: 83.71 %
Epoch 32, Train Accuracy: 85.85 %, Test Accuracy: 83.94 %
Epoch 33, Train Accuracy: 86.29 %, Test Accuracy: 84.56 %
Epoch 34, Train Accuracy: 86.26 %, Test Accuracy: 84.28 %
Epoch 35, Train Accuracy: 87.17 %, Test Accuracy: 84.35 %
Epoch 36, Train Accuracy: 87.29 %, Test Accuracy: 84.71 %
Epoch 37, Train Accuracy: 87.43 %, Test Accuracy: 84.43 %
Epoch 38, Train Accuracy: 87.63 %, Test Accuracy: 85.06 %
Epoch 39, Train Accuracy: 88.17 %, Test Accuracy: 85.41 %
Epoch 40, Train Accuracy: 88.31 %, Test Accuracy: 85.44 %
Epoch 41, Train Accuracy: 88.55 %, Test Accuracy: 85.13 %
Epoch 42, Train Accuracy: 88.79 %, Test Accuracy: 85.71 %
Epoch 43, Train Accuracy: 88.90 %, Test Accuracy: 86.05 %
Epoch 44, Train Accuracy: 88.98 %, Test Accuracy: 85.95 %
Epoch 45, Train Accuracy: 89.30 %, Test Accuracy: 85.95 %
Epoch 46, Train Accuracy: 89.27 %, Test Accuracy: 86.42 %
Epoch 47, Train Accuracy: 89.48 %, Test Accuracy: 86.30 %
Epoch 48, Train Accuracy: 89.88 %, Test Accuracy: 86.07 %
Epoch 49, Train Accuracy: 89.93 %, Test Accuracy: 86.30 %
Epoch 50, Train Accuracy: 89.99 %, Test Accuracy: 86.56 %
Epoch 51, Train Accuracy: 90.29 %, Test Accuracy: 86.72 %
Epoch 52, Train Accuracy: 90.23 %, Test Accuracy: 86.91 %
Epoch 53, Train Accuracy: 90.57 %, Test Accuracy: 86.45 %
Epoch 54, Train Accuracy: 90.71 %, Test Accuracy: 86.91 %
Epoch 55, Train Accuracy: 90.73 %, Test Accuracy: 86.74 %
Epoch 56, Train Accuracy: 90.89 %, Test Accuracy: 86.72 %
Epoch 57, Train Accuracy: 91.09 %, Test Accuracy: 86.83 %
Epoch 58, Train Accuracy: 91.02 %, Test Accuracy: 87.03 %
Epoch 59, Train Accuracy: 91.06 %, Test Accuracy: 87.17 %
Epoch 60, Train Accuracy: 91.22 %, Test Accuracy: 87.18 %
Epoch 61, Train Accuracy: 91.26 %, Test Accuracy: 86.73 %
Epoch 62, Train Accuracy: 91.41 %, Test Accuracy: 86.82 %
Epoch 63, Train Accuracy: 91.52 %, Test Accuracy: 87.12 %
Epoch 64, Train Accuracy: 91.76 %, Test Accuracy: 87.47 %
Epoch 65, Train Accuracy: 91.78 %, Test Accuracy: 87.15 %
Epoch 66, Train Accuracy: 91.80 %, Test Accuracy: 87.30 %
Epoch 67, Train Accuracy: 91.90 %, Test Accuracy: 87.10 %
Epoch 68, Train Accuracy: 92.13 %, Test Accuracy: 87.41 %
Epoch 69, Train Accuracy: 92.01 %, Test Accuracy: 87.20 %
Epoch 70, Train Accuracy: 92.10 %, Test Accuracy: 87.33 %
Epoch 71, Train Accuracy: 92.25 %, Test Accuracy: 87.47 %
Epoch 72, Train Accuracy: 92.27 %, Test Accuracy: 87.34 %
Epoch 73, Train Accuracy: 92.34 %, Test Accuracy: 87.27 %
Epoch 74, Train Accuracy: 92.40 %, Test Accuracy: 87.58 %
Epoch 75, Train Accuracy: 92.49 %, Test Accuracy: 87.61 %
Epoch 76, Train Accuracy: 92.53 %, Test Accuracy: 87.21 %
Epoch 77, Train Accuracy: 92.54 %, Test Accuracy: 87.53 %
Epoch 78, Train Accuracy: 92.53 %, Test Accuracy: 87.27 %
Epoch 79, Train Accuracy: 92.78 %, Test Accuracy: 87.56 %
Epoch 80, Train Accuracy: 92.95 %, Test Accuracy: 87.33 %
Epoch 81, Train Accuracy: 92.79 %, Test Accuracy: 87.40 %
Epoch 82, Train Accuracy: 92.98 %, Test Accuracy: 87.61 %
Epoch 83, Train Accuracy: 93.00 %, Test Accuracy: 87.68 %
Epoch 84, Train Accuracy: 93.10 %, Test Accuracy: 87.60 %
Epoch 85, Train Accuracy: 92.93 %, Test Accuracy: 87.73 %
Epoch 86, Train Accuracy: 92.93 %, Test Accuracy: 87.52 %
Epoch 87, Train Accuracy: 93.11 %, Test Accuracy: 87.42 %
Epoch 88, Train Accuracy: 93.20 %, Test Accuracy: 87.71 %
Epoch 89, Train Accuracy: 93.22 %, Test Accuracy: 87.66 %
Epoch 90, Train Accuracy: 93.23 %, Test Accuracy: 87.67 %
Epoch 91, Train Accuracy: 93.35 %, Test Accuracy: 87.78 %
Epoch 92, Train Accuracy: 93.34 %, Test Accuracy: 87.69 %
Epoch 93, Train Accuracy: 93.37 %, Test Accuracy: 87.82 %
Epoch 94, Train Accuracy: 93.56 %, Test Accuracy: 87.61 %
Epoch 95, Train Accuracy: 93.55 %, Test Accuracy: 88.00 %
Epoch 96, Train Accuracy: 93.44 %, Test Accuracy: 87.92 %
Epoch 97, Train Accuracy: 93.60 %, Test Accuracy: 87.55 %
Epoch 98, Train Accuracy: 93.50 %, Test Accuracy: 87.77 %
Epoch 99, Train Accuracy: 93.54 %, Test Accuracy: 87.67 %
93  minutes
RUN_DONE
