NODE=[HOST_6dc36997e3] | JOB=cbl1-c32-s1 4892158 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups [2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1] --seed 1 --save-directory cluster/Account2/metaopt/runs/cbl1 --run-name cbl1-c32-s1
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=0 PROBE_DIR=none EB_RHO=na EB_LOG=0
NVIDIA A100 80GB PCIe, 81920 MiB
NVIDIA A100 80GB PCIe, 81920 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 0.88 %, Test Accuracy: 0.91 %
Epoch 21, Train Accuracy: 33.08 %, Test Accuracy: 33.15 %
Epoch 22, Train Accuracy: 35.70 %, Test Accuracy: 36.40 %
Epoch 23, Train Accuracy: 39.26 %, Test Accuracy: 39.97 %
Epoch 24, Train Accuracy: 41.82 %, Test Accuracy: 42.89 %
Epoch 25, Train Accuracy: 44.17 %, Test Accuracy: 44.22 %
Epoch 26, Train Accuracy: 46.54 %, Test Accuracy: 45.44 %
Epoch 27, Train Accuracy: 48.88 %, Test Accuracy: 48.69 %
Epoch 28, Train Accuracy: 50.96 %, Test Accuracy: 49.85 %
Epoch 29, Train Accuracy: 53.20 %, Test Accuracy: 51.48 %
Epoch 30, Train Accuracy: 54.76 %, Test Accuracy: 52.57 %
Epoch 31, Train Accuracy: 56.65 %, Test Accuracy: 53.04 %
Epoch 32, Train Accuracy: 58.08 %, Test Accuracy: 55.25 %
Epoch 33, Train Accuracy: 59.34 %, Test Accuracy: 54.65 %
Epoch 34, Train Accuracy: 60.85 %, Test Accuracy: 56.07 %
Epoch 35, Train Accuracy: 61.84 %, Test Accuracy: 56.39 %
Epoch 36, Train Accuracy: 63.29 %, Test Accuracy: 58.53 %
Epoch 37, Train Accuracy: 64.54 %, Test Accuracy: 58.79 %
Epoch 38, Train Accuracy: 65.61 %, Test Accuracy: 59.90 %
Epoch 39, Train Accuracy: 66.44 %, Test Accuracy: 59.88 %
Epoch 40, Train Accuracy: 67.57 %, Test Accuracy: 60.16 %
Epoch 41, Train Accuracy: 68.20 %, Test Accuracy: 61.26 %
Epoch 42, Train Accuracy: 69.56 %, Test Accuracy: 61.26 %
Epoch 43, Train Accuracy: 70.36 %, Test Accuracy: 61.95 %
Epoch 44, Train Accuracy: 71.58 %, Test Accuracy: 61.91 %
Epoch 45, Train Accuracy: 72.16 %, Test Accuracy: 62.15 %
Epoch 46, Train Accuracy: 73.00 %, Test Accuracy: 63.17 %
Epoch 47, Train Accuracy: 74.10 %, Test Accuracy: 62.76 %
Epoch 48, Train Accuracy: 74.55 %, Test Accuracy: 63.67 %
Epoch 49, Train Accuracy: 75.82 %, Test Accuracy: 64.47 %
Epoch 50, Train Accuracy: 76.46 %, Test Accuracy: 64.27 %
Epoch 51, Train Accuracy: 77.21 %, Test Accuracy: 63.74 %
Epoch 52, Train Accuracy: 78.02 %, Test Accuracy: 64.57 %
Epoch 53, Train Accuracy: 78.48 %, Test Accuracy: 65.36 %
Epoch 54, Train Accuracy: 79.48 %, Test Accuracy: 65.25 %
Epoch 55, Train Accuracy: 79.63 %, Test Accuracy: 65.25 %
Epoch 56, Train Accuracy: 80.96 %, Test Accuracy: 65.37 %
Epoch 57, Train Accuracy: 81.53 %, Test Accuracy: 65.54 %
Epoch 58, Train Accuracy: 82.18 %, Test Accuracy: 65.57 %
Epoch 59, Train Accuracy: 82.92 %, Test Accuracy: 65.78 %
Epoch 60, Train Accuracy: 83.19 %, Test Accuracy: 65.64 %
Epoch 61, Train Accuracy: 84.24 %, Test Accuracy: 66.25 %
Epoch 62, Train Accuracy: 84.04 %, Test Accuracy: 66.29 %
Epoch 63, Train Accuracy: 84.91 %, Test Accuracy: 66.29 %
Epoch 64, Train Accuracy: 85.56 %, Test Accuracy: 66.27 %
Epoch 65, Train Accuracy: 85.82 %, Test Accuracy: 66.85 %
Epoch 66, Train Accuracy: 86.44 %, Test Accuracy: 66.36 %
Epoch 67, Train Accuracy: 87.31 %, Test Accuracy: 66.32 %
Epoch 68, Train Accuracy: 87.56 %, Test Accuracy: 66.46 %
Epoch 69, Train Accuracy: 87.99 %, Test Accuracy: 66.76 %
Epoch 70, Train Accuracy: 88.73 %, Test Accuracy: 66.87 %
Epoch 71, Train Accuracy: 88.21 %, Test Accuracy: 66.55 %
Epoch 72, Train Accuracy: 89.45 %, Test Accuracy: 66.12 %
Epoch 73, Train Accuracy: 89.55 %, Test Accuracy: 66.36 %
Epoch 74, Train Accuracy: 90.34 %, Test Accuracy: 66.96 %
Epoch 75, Train Accuracy: 90.28 %, Test Accuracy: 66.04 %
Epoch 76, Train Accuracy: 90.81 %, Test Accuracy: 67.07 %
Epoch 77, Train Accuracy: 91.05 %, Test Accuracy: 66.95 %
Epoch 78, Train Accuracy: 91.58 %, Test Accuracy: 67.40 %
Epoch 79, Train Accuracy: 91.65 %, Test Accuracy: 67.18 %
Epoch 80, Train Accuracy: 91.96 %, Test Accuracy: 67.35 %
Epoch 81, Train Accuracy: 92.36 %, Test Accuracy: 67.10 %
Epoch 82, Train Accuracy: 92.91 %, Test Accuracy: 67.49 %
Epoch 83, Train Accuracy: 93.13 %, Test Accuracy: 67.01 %
Epoch 84, Train Accuracy: 93.33 %, Test Accuracy: 67.26 %
Epoch 85, Train Accuracy: 93.54 %, Test Accuracy: 67.29 %
Epoch 86, Train Accuracy: 93.75 %, Test Accuracy: 68.09 %
Epoch 87, Train Accuracy: 93.91 %, Test Accuracy: 67.48 %
Epoch 88, Train Accuracy: 94.04 %, Test Accuracy: 66.76 %
Epoch 89, Train Accuracy: 94.60 %, Test Accuracy: 67.05 %
Epoch 90, Train Accuracy: 94.71 %, Test Accuracy: 67.54 %
Epoch 91, Train Accuracy: 95.11 %, Test Accuracy: 68.10 %
Epoch 92, Train Accuracy: 95.13 %, Test Accuracy: 67.39 %
Epoch 93, Train Accuracy: 95.22 %, Test Accuracy: 68.09 %
Epoch 94, Train Accuracy: 95.49 %, Test Accuracy: 67.60 %
Epoch 95, Train Accuracy: 95.89 %, Test Accuracy: 67.18 %
Epoch 96, Train Accuracy: 95.50 %, Test Accuracy: 67.94 %
Epoch 97, Train Accuracy: 96.04 %, Test Accuracy: 67.48 %
Epoch 98, Train Accuracy: 96.23 %, Test Accuracy: 67.25 %
Epoch 99, Train Accuracy: 96.36 %, Test Accuracy: 66.89 %
47  minutes
RUN_DONE
