NODE=[HOST_f0845cc956] | JOB=cwd5-k01W4-s147 5052158 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 5e-4 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups scalar --seed 147 --save-directory cluster/Account2/metaopt/runs/cwd5 --run-name cwd5-k01W4-s147
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/cwd5/probe_cwd5-k01W4-s147 EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

VOTE_W: off
BETA_HOLD: off
GROUP_HOLD: off
REST_HOLD: off
DECAY_MASK: off
Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
PROBE_TENSOR: on every=100 type=scalar tensors=62 meta_alg=Lion momentum_param=0.99 Lion_beta2=0.9 dir=cluster/Account2/metaopt/runs/cwd5/probe_cwd5-k01W4-s147
Epoch 0, Train Accuracy: 0.95 %, Test Accuracy: 1.01 %
Epoch 24, Train Accuracy: 49.43 %, Test Accuracy: 47.55 %
Epoch 25, Train Accuracy: 53.03 %, Test Accuracy: 50.62 %
Epoch 26, Train Accuracy: 55.80 %, Test Accuracy: 51.54 %
Epoch 27, Train Accuracy: 58.65 %, Test Accuracy: 55.63 %
Epoch 28, Train Accuracy: 60.81 %, Test Accuracy: 55.88 %
Epoch 29, Train Accuracy: 62.96 %, Test Accuracy: 58.12 %
Epoch 30, Train Accuracy: 65.22 %, Test Accuracy: 58.98 %
Epoch 31, Train Accuracy: 66.57 %, Test Accuracy: 57.81 %
Epoch 32, Train Accuracy: 68.45 %, Test Accuracy: 60.60 %
Epoch 33, Train Accuracy: 69.71 %, Test Accuracy: 62.20 %
Epoch 34, Train Accuracy: 71.19 %, Test Accuracy: 62.29 %
Epoch 35, Train Accuracy: 73.36 %, Test Accuracy: 62.73 %
Epoch 36, Train Accuracy: 73.33 %, Test Accuracy: 64.41 %
Epoch 37, Train Accuracy: 75.37 %, Test Accuracy: 64.58 %
Epoch 38, Train Accuracy: 76.98 %, Test Accuracy: 63.84 %
Epoch 39, Train Accuracy: 77.53 %, Test Accuracy: 64.21 %
Epoch 40, Train Accuracy: 79.18 %, Test Accuracy: 65.09 %
Epoch 41, Train Accuracy: 80.16 %, Test Accuracy: 66.12 %
Epoch 42, Train Accuracy: 81.44 %, Test Accuracy: 66.03 %
Epoch 43, Train Accuracy: 82.35 %, Test Accuracy: 65.98 %
Epoch 44, Train Accuracy: 82.72 %, Test Accuracy: 66.12 %
Epoch 45, Train Accuracy: 84.29 %, Test Accuracy: 67.57 %
Epoch 46, Train Accuracy: 84.63 %, Test Accuracy: 66.99 %
Epoch 47, Train Accuracy: 86.50 %, Test Accuracy: 66.47 %
Epoch 48, Train Accuracy: 86.98 %, Test Accuracy: 68.01 %
Epoch 49, Train Accuracy: 87.97 %, Test Accuracy: 67.48 %
Epoch 50, Train Accuracy: 88.61 %, Test Accuracy: 68.33 %
Epoch 51, Train Accuracy: 89.54 %, Test Accuracy: 67.02 %
Epoch 52, Train Accuracy: 90.22 %, Test Accuracy: 67.93 %
Epoch 53, Train Accuracy: 90.38 %, Test Accuracy: 68.77 %
Epoch 54, Train Accuracy: 92.39 %, Test Accuracy: 68.04 %
Epoch 55, Train Accuracy: 91.71 %, Test Accuracy: 68.92 %
Epoch 56, Train Accuracy: 93.51 %, Test Accuracy: 68.86 %
Epoch 57, Train Accuracy: 93.20 %, Test Accuracy: 70.28 %
Epoch 58, Train Accuracy: 93.86 %, Test Accuracy: 68.20 %
Epoch 59, Train Accuracy: 94.74 %, Test Accuracy: 69.83 %
Epoch 60, Train Accuracy: 94.52 %, Test Accuracy: 69.11 %
Epoch 61, Train Accuracy: 95.77 %, Test Accuracy: 69.87 %
Epoch 62, Train Accuracy: 95.07 %, Test Accuracy: 69.70 %
Epoch 63, Train Accuracy: 96.24 %, Test Accuracy: 69.40 %
Epoch 64, Train Accuracy: 96.30 %, Test Accuracy: 70.01 %
Epoch 65, Train Accuracy: 96.80 %, Test Accuracy: 69.88 %
Epoch 66, Train Accuracy: 96.75 %, Test Accuracy: 70.52 %
Epoch 67, Train Accuracy: 97.37 %, Test Accuracy: 70.23 %
Epoch 68, Train Accuracy: 97.59 %, Test Accuracy: 70.13 %
Epoch 69, Train Accuracy: 97.61 %, Test Accuracy: 70.81 %
Epoch 70, Train Accuracy: 97.94 %, Test Accuracy: 69.69 %
Epoch 71, Train Accuracy: 98.08 %, Test Accuracy: 70.83 %
Epoch 72, Train Accuracy: 98.30 %, Test Accuracy: 70.23 %
Epoch 73, Train Accuracy: 98.21 %, Test Accuracy: 70.99 %
Epoch 74, Train Accuracy: 98.64 %, Test Accuracy: 70.41 %
Epoch 75, Train Accuracy: 98.09 %, Test Accuracy: 70.89 %
Epoch 76, Train Accuracy: 99.08 %, Test Accuracy: 71.23 %
Epoch 77, Train Accuracy: 98.30 %, Test Accuracy: 70.33 %
Epoch 78, Train Accuracy: 98.83 %, Test Accuracy: 72.35 %
Epoch 79, Train Accuracy: 99.37 %, Test Accuracy: 70.96 %
Epoch 80, Train Accuracy: 98.68 %, Test Accuracy: 70.97 %
Epoch 81, Train Accuracy: 99.22 %, Test Accuracy: 72.06 %
Epoch 82, Train Accuracy: 99.36 %, Test Accuracy: 71.46 %
Epoch 83, Train Accuracy: 98.90 %, Test Accuracy: 71.72 %
Epoch 84, Train Accuracy: 99.54 %, Test Accuracy: 72.36 %
Epoch 85, Train Accuracy: 99.32 %, Test Accuracy: 71.88 %
Epoch 86, Train Accuracy: 99.46 %, Test Accuracy: 72.24 %
Epoch 87, Train Accuracy: 99.43 %, Test Accuracy: 72.06 %
Epoch 88, Train Accuracy: 99.51 %, Test Accuracy: 72.43 %
Epoch 89, Train Accuracy: 99.61 %, Test Accuracy: 71.40 %
Epoch 90, Train Accuracy: 99.39 %, Test Accuracy: 72.20 %
Epoch 91, Train Accuracy: 99.74 %, Test Accuracy: 71.79 %
Epoch 92, Train Accuracy: 99.56 %, Test Accuracy: 71.65 %
Epoch 93, Train Accuracy: 99.59 %, Test Accuracy: 72.61 %
Epoch 94, Train Accuracy: 99.79 %, Test Accuracy: 72.52 %
Epoch 95, Train Accuracy: 99.45 %, Test Accuracy: 71.83 %
Epoch 96, Train Accuracy: 99.72 %, Test Accuracy: 72.81 %
Epoch 97, Train Accuracy: 99.84 %, Test Accuracy: 72.83 %
Epoch 98, Train Accuracy: 99.70 %, Test Accuracy: 72.13 %
Epoch 99, Train Accuracy: 99.72 %, Test Accuracy: 72.68 %
43  minutes
RUN_DONE
