NODE=[HOST_725a8a8fc9] | JOB=cts1-k52-s2 4912099 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups [52,10] --seed 2 --save-directory cluster/Account2/metaopt/runs/cts1 --run-name cts1-k52-s2
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=0 PROBE_DIR=none EB_RHO=na EB_LOG=0
NVIDIA A100 80GB PCIe, 81920 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 1.01 %, Test Accuracy: 1.07 %
Epoch 20, Train Accuracy: 20.69 %, Test Accuracy: 21.90 %
Epoch 21, Train Accuracy: 22.11 %, Test Accuracy: 22.28 %
Epoch 22, Train Accuracy: 22.51 %, Test Accuracy: 23.29 %
Epoch 23, Train Accuracy: 23.43 %, Test Accuracy: 23.93 %
Epoch 24, Train Accuracy: 23.90 %, Test Accuracy: 24.07 %
Epoch 25, Train Accuracy: 24.59 %, Test Accuracy: 25.35 %
Epoch 26, Train Accuracy: 25.28 %, Test Accuracy: 25.92 %
Epoch 27, Train Accuracy: 25.68 %, Test Accuracy: 25.33 %
Epoch 28, Train Accuracy: 26.25 %, Test Accuracy: 26.11 %
Epoch 29, Train Accuracy: 26.62 %, Test Accuracy: 27.11 %
Epoch 30, Train Accuracy: 27.09 %, Test Accuracy: 27.55 %
Epoch 31, Train Accuracy: 27.64 %, Test Accuracy: 27.62 %
Epoch 32, Train Accuracy: 27.86 %, Test Accuracy: 27.80 %
Epoch 33, Train Accuracy: 28.22 %, Test Accuracy: 28.01 %
Epoch 34, Train Accuracy: 28.67 %, Test Accuracy: 28.55 %
Epoch 35, Train Accuracy: 28.94 %, Test Accuracy: 29.39 %
Epoch 36, Train Accuracy: 29.44 %, Test Accuracy: 28.95 %
Epoch 37, Train Accuracy: 30.03 %, Test Accuracy: 29.27 %
Epoch 38, Train Accuracy: 30.11 %, Test Accuracy: 29.89 %
Epoch 39, Train Accuracy: 30.60 %, Test Accuracy: 29.71 %
Epoch 40, Train Accuracy: 30.70 %, Test Accuracy: 29.91 %
Epoch 41, Train Accuracy: 31.42 %, Test Accuracy: 30.53 %
Epoch 42, Train Accuracy: 31.29 %, Test Accuracy: 30.15 %
Epoch 43, Train Accuracy: 31.88 %, Test Accuracy: 31.07 %
Epoch 44, Train Accuracy: 32.01 %, Test Accuracy: 31.28 %
Epoch 45, Train Accuracy: 32.48 %, Test Accuracy: 31.60 %
Epoch 46, Train Accuracy: 32.60 %, Test Accuracy: 30.73 %
Epoch 47, Train Accuracy: 33.18 %, Test Accuracy: 31.97 %
Epoch 48, Train Accuracy: 33.55 %, Test Accuracy: 31.96 %
Epoch 49, Train Accuracy: 33.62 %, Test Accuracy: 32.06 %
Epoch 50, Train Accuracy: 33.96 %, Test Accuracy: 32.45 %
Epoch 51, Train Accuracy: 34.15 %, Test Accuracy: 32.46 %
Epoch 52, Train Accuracy: 34.67 %, Test Accuracy: 33.13 %
Epoch 53, Train Accuracy: 34.82 %, Test Accuracy: 33.47 %
Epoch 54, Train Accuracy: 35.24 %, Test Accuracy: 33.45 %
Epoch 55, Train Accuracy: 35.49 %, Test Accuracy: 33.57 %
Epoch 56, Train Accuracy: 35.57 %, Test Accuracy: 33.93 %
Epoch 57, Train Accuracy: 35.87 %, Test Accuracy: 33.23 %
Epoch 58, Train Accuracy: 36.04 %, Test Accuracy: 34.23 %
Epoch 59, Train Accuracy: 36.20 %, Test Accuracy: 34.50 %
Epoch 60, Train Accuracy: 36.61 %, Test Accuracy: 34.61 %
Epoch 61, Train Accuracy: 36.85 %, Test Accuracy: 35.24 %
Epoch 62, Train Accuracy: 36.96 %, Test Accuracy: 34.77 %
Epoch 63, Train Accuracy: 37.30 %, Test Accuracy: 35.06 %
Epoch 64, Train Accuracy: 37.45 %, Test Accuracy: 35.39 %
Epoch 65, Train Accuracy: 37.75 %, Test Accuracy: 35.42 %
Epoch 66, Train Accuracy: 37.77 %, Test Accuracy: 35.38 %
Epoch 67, Train Accuracy: 38.08 %, Test Accuracy: 35.72 %
Epoch 68, Train Accuracy: 38.34 %, Test Accuracy: 35.81 %
Epoch 69, Train Accuracy: 38.38 %, Test Accuracy: 35.97 %
Epoch 70, Train Accuracy: 38.63 %, Test Accuracy: 36.38 %
Epoch 71, Train Accuracy: 38.80 %, Test Accuracy: 36.52 %
Epoch 72, Train Accuracy: 39.13 %, Test Accuracy: 36.35 %
Epoch 73, Train Accuracy: 39.17 %, Test Accuracy: 35.97 %
Epoch 74, Train Accuracy: 39.44 %, Test Accuracy: 36.70 %
Epoch 75, Train Accuracy: 39.39 %, Test Accuracy: 36.27 %
Epoch 76, Train Accuracy: 39.49 %, Test Accuracy: 37.18 %
Epoch 77, Train Accuracy: 39.82 %, Test Accuracy: 37.33 %
Epoch 78, Train Accuracy: 40.14 %, Test Accuracy: 37.06 %
Epoch 79, Train Accuracy: 40.09 %, Test Accuracy: 36.84 %
Epoch 80, Train Accuracy: 40.33 %, Test Accuracy: 37.27 %
Epoch 81, Train Accuracy: 40.34 %, Test Accuracy: 37.04 %
Epoch 82, Train Accuracy: 40.54 %, Test Accuracy: 37.43 %
Epoch 83, Train Accuracy: 40.84 %, Test Accuracy: 37.77 %
Epoch 84, Train Accuracy: 40.80 %, Test Accuracy: 37.35 %
Epoch 85, Train Accuracy: 41.10 %, Test Accuracy: 37.59 %
Epoch 86, Train Accuracy: 41.18 %, Test Accuracy: 37.58 %
Epoch 87, Train Accuracy: 40.97 %, Test Accuracy: 37.92 %
Epoch 88, Train Accuracy: 41.19 %, Test Accuracy: 38.01 %
Epoch 89, Train Accuracy: 41.54 %, Test Accuracy: 37.70 %
Epoch 90, Train Accuracy: 41.77 %, Test Accuracy: 38.38 %
Epoch 91, Train Accuracy: 41.62 %, Test Accuracy: 38.40 %
Epoch 92, Train Accuracy: 41.73 %, Test Accuracy: 38.01 %
Epoch 93, Train Accuracy: 41.84 %, Test Accuracy: 38.32 %
Epoch 94, Train Accuracy: 41.97 %, Test Accuracy: 38.24 %
Epoch 95, Train Accuracy: 42.23 %, Test Accuracy: 38.64 %
Epoch 96, Train Accuracy: 42.17 %, Test Accuracy: 38.26 %
Epoch 97, Train Accuracy: 42.17 %, Test Accuracy: 38.51 %
Epoch 98, Train Accuracy: 42.57 %, Test Accuracy: 38.91 %
Epoch 99, Train Accuracy: 42.38 %, Test Accuracy: 38.88 %
35  minutes
RUN_DONE
