NODE=[HOST_0315e55916] | JOB=cpk1-k55-s1 4911773 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups [55,7] --seed 1 --save-directory cluster/Account2/metaopt/runs/cpk1 --run-name cpk1-k55-s1
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=0 PROBE_DIR=none EB_RHO=na EB_LOG=0
NVIDIA A100 80GB PCIe, 81920 MiB
NVIDIA A100 80GB PCIe, 81920 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 0.88 %, Test Accuracy: 0.92 %
Epoch 68, Train Accuracy: 22.32 %, Test Accuracy: 21.95 %
Epoch 69, Train Accuracy: 22.28 %, Test Accuracy: 22.02 %
Epoch 70, Train Accuracy: 22.57 %, Test Accuracy: 22.06 %
Epoch 71, Train Accuracy: 22.25 %, Test Accuracy: 22.24 %
Epoch 72, Train Accuracy: 22.45 %, Test Accuracy: 22.33 %
Epoch 73, Train Accuracy: 22.45 %, Test Accuracy: 22.36 %
Epoch 74, Train Accuracy: 22.32 %, Test Accuracy: 22.05 %
Epoch 75, Train Accuracy: 22.29 %, Test Accuracy: 22.18 %
Epoch 76, Train Accuracy: 22.29 %, Test Accuracy: 22.19 %
Epoch 77, Train Accuracy: 22.45 %, Test Accuracy: 22.26 %
Epoch 78, Train Accuracy: 22.27 %, Test Accuracy: 22.24 %
Epoch 79, Train Accuracy: 22.41 %, Test Accuracy: 22.26 %
Epoch 80, Train Accuracy: 22.33 %, Test Accuracy: 22.10 %
Epoch 81, Train Accuracy: 22.28 %, Test Accuracy: 22.10 %
Epoch 82, Train Accuracy: 22.34 %, Test Accuracy: 22.26 %
Epoch 83, Train Accuracy: 22.39 %, Test Accuracy: 22.07 %
Epoch 84, Train Accuracy: 22.47 %, Test Accuracy: 22.26 %
Epoch 85, Train Accuracy: 22.37 %, Test Accuracy: 21.93 %
Epoch 86, Train Accuracy: 22.33 %, Test Accuracy: 22.14 %
Epoch 87, Train Accuracy: 22.32 %, Test Accuracy: 22.20 %
Epoch 88, Train Accuracy: 22.30 %, Test Accuracy: 22.15 %
Epoch 89, Train Accuracy: 22.28 %, Test Accuracy: 22.06 %
Epoch 90, Train Accuracy: 22.35 %, Test Accuracy: 22.29 %
Epoch 91, Train Accuracy: 22.25 %, Test Accuracy: 22.18 %
Epoch 92, Train Accuracy: 22.32 %, Test Accuracy: 22.12 %
Epoch 93, Train Accuracy: 22.52 %, Test Accuracy: 22.16 %
Epoch 94, Train Accuracy: 22.48 %, Test Accuracy: 22.20 %
Epoch 95, Train Accuracy: 22.34 %, Test Accuracy: 22.11 %
Epoch 96, Train Accuracy: 22.32 %, Test Accuracy: 22.12 %
Epoch 97, Train Accuracy: 22.48 %, Test Accuracy: 22.21 %
Epoch 98, Train Accuracy: 22.25 %, Test Accuracy: 22.30 %
Epoch 99, Train Accuracy: 22.50 %, Test Accuracy: 22.40 %
46  minutes
RUN_DONE
