NODE=[HOST_bcfd0fc19c] | JOB=cbl1-c02-s1 4892154 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups [31,31] --seed 1 --save-directory cluster/Account2/metaopt/runs/cbl1 --run-name cbl1-c02-s1
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=0 PROBE_DIR=none EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 0.88 %, Test Accuracy: 0.92 %
Epoch 19, Train Accuracy: 17.66 %, Test Accuracy: 17.82 %
Epoch 20, Train Accuracy: 18.85 %, Test Accuracy: 20.24 %
Epoch 21, Train Accuracy: 19.61 %, Test Accuracy: 20.09 %
Epoch 22, Train Accuracy: 20.24 %, Test Accuracy: 21.19 %
Epoch 23, Train Accuracy: 20.95 %, Test Accuracy: 21.62 %
Epoch 24, Train Accuracy: 21.35 %, Test Accuracy: 21.86 %
Epoch 25, Train Accuracy: 21.95 %, Test Accuracy: 22.63 %
Epoch 26, Train Accuracy: 22.21 %, Test Accuracy: 21.86 %
Epoch 27, Train Accuracy: 22.53 %, Test Accuracy: 22.52 %
Epoch 28, Train Accuracy: 22.82 %, Test Accuracy: 23.29 %
Epoch 29, Train Accuracy: 23.30 %, Test Accuracy: 23.44 %
Epoch 30, Train Accuracy: 23.46 %, Test Accuracy: 23.78 %
Epoch 31, Train Accuracy: 23.81 %, Test Accuracy: 23.19 %
Epoch 32, Train Accuracy: 24.05 %, Test Accuracy: 24.10 %
Epoch 33, Train Accuracy: 24.36 %, Test Accuracy: 23.42 %
Epoch 34, Train Accuracy: 24.78 %, Test Accuracy: 24.06 %
Epoch 35, Train Accuracy: 24.83 %, Test Accuracy: 24.78 %
Epoch 36, Train Accuracy: 25.15 %, Test Accuracy: 23.65 %
Epoch 37, Train Accuracy: 25.27 %, Test Accuracy: 25.15 %
Epoch 38, Train Accuracy: 25.50 %, Test Accuracy: 24.85 %
Epoch 39, Train Accuracy: 25.84 %, Test Accuracy: 24.74 %
Epoch 40, Train Accuracy: 26.16 %, Test Accuracy: 25.82 %
Epoch 41, Train Accuracy: 26.31 %, Test Accuracy: 25.34 %
Epoch 42, Train Accuracy: 26.69 %, Test Accuracy: 26.06 %
Epoch 43, Train Accuracy: 26.60 %, Test Accuracy: 25.84 %
Epoch 44, Train Accuracy: 27.00 %, Test Accuracy: 26.56 %
Epoch 45, Train Accuracy: 27.14 %, Test Accuracy: 26.47 %
Epoch 46, Train Accuracy: 27.06 %, Test Accuracy: 26.64 %
Epoch 47, Train Accuracy: 27.55 %, Test Accuracy: 27.04 %
Epoch 48, Train Accuracy: 27.72 %, Test Accuracy: 27.02 %
Epoch 49, Train Accuracy: 27.95 %, Test Accuracy: 27.63 %
Epoch 50, Train Accuracy: 28.34 %, Test Accuracy: 27.16 %
Epoch 51, Train Accuracy: 28.25 %, Test Accuracy: 27.17 %
Epoch 52, Train Accuracy: 28.92 %, Test Accuracy: 26.63 %
Epoch 53, Train Accuracy: 28.65 %, Test Accuracy: 27.98 %
Epoch 54, Train Accuracy: 28.69 %, Test Accuracy: 28.32 %
Epoch 55, Train Accuracy: 29.15 %, Test Accuracy: 27.72 %
Epoch 56, Train Accuracy: 29.65 %, Test Accuracy: 28.70 %
Epoch 57, Train Accuracy: 29.48 %, Test Accuracy: 28.27 %
Epoch 58, Train Accuracy: 30.17 %, Test Accuracy: 28.43 %
Epoch 59, Train Accuracy: 30.01 %, Test Accuracy: 28.80 %
Epoch 60, Train Accuracy: 29.96 %, Test Accuracy: 28.72 %
Epoch 61, Train Accuracy: 30.35 %, Test Accuracy: 28.97 %
Epoch 62, Train Accuracy: 30.57 %, Test Accuracy: 28.61 %
Epoch 63, Train Accuracy: 30.78 %, Test Accuracy: 29.26 %
Epoch 64, Train Accuracy: 30.81 %, Test Accuracy: 29.10 %
Epoch 65, Train Accuracy: 31.24 %, Test Accuracy: 29.58 %
Epoch 66, Train Accuracy: 31.27 %, Test Accuracy: 29.32 %
Epoch 67, Train Accuracy: 31.49 %, Test Accuracy: 29.54 %
Epoch 68, Train Accuracy: 31.96 %, Test Accuracy: 29.12 %
Epoch 69, Train Accuracy: 31.90 %, Test Accuracy: 30.40 %
Epoch 70, Train Accuracy: 32.09 %, Test Accuracy: 29.35 %
Epoch 71, Train Accuracy: 32.26 %, Test Accuracy: 30.28 %
Epoch 72, Train Accuracy: 32.56 %, Test Accuracy: 30.05 %
Epoch 73, Train Accuracy: 32.83 %, Test Accuracy: 29.99 %
Epoch 74, Train Accuracy: 32.84 %, Test Accuracy: 30.84 %
Epoch 75, Train Accuracy: 33.29 %, Test Accuracy: 30.81 %
Epoch 76, Train Accuracy: 33.54 %, Test Accuracy: 30.52 %
Epoch 77, Train Accuracy: 33.77 %, Test Accuracy: 31.17 %
Epoch 78, Train Accuracy: 33.79 %, Test Accuracy: 30.91 %
Epoch 79, Train Accuracy: 34.16 %, Test Accuracy: 31.49 %
Epoch 80, Train Accuracy: 34.30 %, Test Accuracy: 31.06 %
Epoch 81, Train Accuracy: 34.59 %, Test Accuracy: 31.75 %
Epoch 82, Train Accuracy: 34.78 %, Test Accuracy: 32.24 %
Epoch 83, Train Accuracy: 35.22 %, Test Accuracy: 31.49 %
Epoch 84, Train Accuracy: 35.12 %, Test Accuracy: 31.83 %
Epoch 85, Train Accuracy: 35.40 %, Test Accuracy: 31.46 %
Epoch 86, Train Accuracy: 35.33 %, Test Accuracy: 31.42 %
Epoch 87, Train Accuracy: 35.48 %, Test Accuracy: 31.93 %
Epoch 88, Train Accuracy: 35.85 %, Test Accuracy: 32.35 %
Epoch 89, Train Accuracy: 35.97 %, Test Accuracy: 32.13 %
Epoch 90, Train Accuracy: 36.01 %, Test Accuracy: 32.28 %
Epoch 91, Train Accuracy: 35.93 %, Test Accuracy: 32.09 %
Epoch 92, Train Accuracy: 36.22 %, Test Accuracy: 32.10 %
Epoch 93, Train Accuracy: 36.37 %, Test Accuracy: 31.79 %
Epoch 94, Train Accuracy: 36.29 %, Test Accuracy: 32.19 %
Epoch 95, Train Accuracy: 36.36 %, Test Accuracy: 32.37 %
Epoch 96, Train Accuracy: 36.39 %, Test Accuracy: 32.34 %
Epoch 97, Train Accuracy: 36.74 %, Test Accuracy: 32.43 %
Epoch 98, Train Accuracy: 36.55 %, Test Accuracy: 32.08 %
Epoch 99, Train Accuracy: 36.62 %, Test Accuracy: 32.20 %
42  minutes
RUN_DONE
