NODE=[HOST_e223b82d71] | JOB=cbl1-c32-s2 4892169 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups [2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1] --seed 2 --save-directory cluster/Account2/metaopt/runs/cbl1 --run-name cbl1-c32-s2
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=0 PROBE_DIR=none EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 1.01 %, Test Accuracy: 1.07 %
Epoch 20, Train Accuracy: 29.66 %, Test Accuracy: 29.63 %
Epoch 21, Train Accuracy: 32.41 %, Test Accuracy: 34.25 %
Epoch 22, Train Accuracy: 36.07 %, Test Accuracy: 37.03 %
Epoch 23, Train Accuracy: 38.62 %, Test Accuracy: 40.07 %
Epoch 24, Train Accuracy: 41.77 %, Test Accuracy: 41.78 %
Epoch 25, Train Accuracy: 44.46 %, Test Accuracy: 44.18 %
Epoch 26, Train Accuracy: 46.41 %, Test Accuracy: 45.73 %
Epoch 27, Train Accuracy: 48.65 %, Test Accuracy: 48.32 %
Epoch 28, Train Accuracy: 50.38 %, Test Accuracy: 48.78 %
Epoch 29, Train Accuracy: 52.03 %, Test Accuracy: 49.83 %
Epoch 30, Train Accuracy: 54.40 %, Test Accuracy: 52.21 %
Epoch 31, Train Accuracy: 55.67 %, Test Accuracy: 52.85 %
Epoch 32, Train Accuracy: 57.38 %, Test Accuracy: 53.34 %
Epoch 33, Train Accuracy: 58.61 %, Test Accuracy: 54.77 %
Epoch 34, Train Accuracy: 60.01 %, Test Accuracy: 55.45 %
Epoch 35, Train Accuracy: 61.54 %, Test Accuracy: 56.38 %
Epoch 36, Train Accuracy: 62.86 %, Test Accuracy: 57.51 %
Epoch 37, Train Accuracy: 63.88 %, Test Accuracy: 57.97 %
Epoch 38, Train Accuracy: 64.93 %, Test Accuracy: 58.63 %
Epoch 39, Train Accuracy: 66.52 %, Test Accuracy: 59.51 %
Epoch 40, Train Accuracy: 67.44 %, Test Accuracy: 60.39 %
Epoch 41, Train Accuracy: 68.47 %, Test Accuracy: 61.11 %
Epoch 42, Train Accuracy: 69.47 %, Test Accuracy: 60.82 %
Epoch 43, Train Accuracy: 70.87 %, Test Accuracy: 60.11 %
Epoch 44, Train Accuracy: 71.59 %, Test Accuracy: 62.71 %
Epoch 45, Train Accuracy: 72.56 %, Test Accuracy: 61.57 %
Epoch 46, Train Accuracy: 73.17 %, Test Accuracy: 63.37 %
Epoch 47, Train Accuracy: 74.37 %, Test Accuracy: 63.48 %
Epoch 48, Train Accuracy: 75.32 %, Test Accuracy: 62.93 %
Epoch 49, Train Accuracy: 75.91 %, Test Accuracy: 63.43 %
Epoch 50, Train Accuracy: 77.01 %, Test Accuracy: 64.23 %
Epoch 51, Train Accuracy: 77.68 %, Test Accuracy: 63.22 %
Epoch 52, Train Accuracy: 78.23 %, Test Accuracy: 63.40 %
Epoch 53, Train Accuracy: 79.21 %, Test Accuracy: 65.00 %
Epoch 54, Train Accuracy: 80.12 %, Test Accuracy: 64.33 %
Epoch 55, Train Accuracy: 81.02 %, Test Accuracy: 65.80 %
Epoch 56, Train Accuracy: 81.30 %, Test Accuracy: 65.11 %
Epoch 57, Train Accuracy: 82.43 %, Test Accuracy: 65.01 %
Epoch 58, Train Accuracy: 82.72 %, Test Accuracy: 65.32 %
Epoch 59, Train Accuracy: 83.47 %, Test Accuracy: 65.66 %
Epoch 60, Train Accuracy: 84.08 %, Test Accuracy: 65.90 %
Epoch 61, Train Accuracy: 84.91 %, Test Accuracy: 66.01 %
Epoch 62, Train Accuracy: 85.27 %, Test Accuracy: 66.01 %
Epoch 63, Train Accuracy: 85.73 %, Test Accuracy: 66.06 %
Epoch 64, Train Accuracy: 86.49 %, Test Accuracy: 66.56 %
Epoch 65, Train Accuracy: 86.87 %, Test Accuracy: 66.69 %
Epoch 66, Train Accuracy: 87.28 %, Test Accuracy: 65.28 %
Epoch 67, Train Accuracy: 88.02 %, Test Accuracy: 66.32 %
Epoch 68, Train Accuracy: 88.73 %, Test Accuracy: 66.45 %
Epoch 69, Train Accuracy: 88.33 %, Test Accuracy: 66.98 %
Epoch 70, Train Accuracy: 89.14 %, Test Accuracy: 66.28 %
Epoch 71, Train Accuracy: 89.56 %, Test Accuracy: 66.52 %
Epoch 72, Train Accuracy: 90.10 %, Test Accuracy: 66.38 %
Epoch 73, Train Accuracy: 90.29 %, Test Accuracy: 66.97 %
Epoch 74, Train Accuracy: 91.02 %, Test Accuracy: 65.87 %
Epoch 75, Train Accuracy: 91.18 %, Test Accuracy: 67.03 %
Epoch 76, Train Accuracy: 91.45 %, Test Accuracy: 66.48 %
Epoch 77, Train Accuracy: 91.93 %, Test Accuracy: 66.36 %
Epoch 78, Train Accuracy: 92.43 %, Test Accuracy: 67.05 %
Epoch 79, Train Accuracy: 92.55 %, Test Accuracy: 67.48 %
Epoch 80, Train Accuracy: 93.11 %, Test Accuracy: 66.87 %
Epoch 81, Train Accuracy: 92.95 %, Test Accuracy: 67.00 %
Epoch 82, Train Accuracy: 93.34 %, Test Accuracy: 67.55 %
Epoch 83, Train Accuracy: 93.95 %, Test Accuracy: 67.83 %
Epoch 84, Train Accuracy: 93.99 %, Test Accuracy: 67.25 %
Epoch 85, Train Accuracy: 94.35 %, Test Accuracy: 67.68 %
Epoch 86, Train Accuracy: 94.58 %, Test Accuracy: 66.68 %
Epoch 87, Train Accuracy: 94.81 %, Test Accuracy: 67.45 %
Epoch 88, Train Accuracy: 94.79 %, Test Accuracy: 66.07 %
Epoch 89, Train Accuracy: 95.18 %, Test Accuracy: 67.40 %
Epoch 90, Train Accuracy: 95.34 %, Test Accuracy: 67.51 %
Epoch 91, Train Accuracy: 95.22 %, Test Accuracy: 67.46 %
Epoch 92, Train Accuracy: 95.69 %, Test Accuracy: 67.58 %
Epoch 93, Train Accuracy: 96.02 %, Test Accuracy: 67.69 %
Epoch 94, Train Accuracy: 95.98 %, Test Accuracy: 67.14 %
Epoch 95, Train Accuracy: 96.16 %, Test Accuracy: 67.84 %
Epoch 96, Train Accuracy: 96.18 %, Test Accuracy: 67.91 %
Epoch 97, Train Accuracy: 96.45 %, Test Accuracy: 67.48 %
Epoch 98, Train Accuracy: 96.54 %, Test Accuracy: 67.84 %
Epoch 99, Train Accuracy: 96.86 %, Test Accuracy: 67.54 %
43  minutes
RUN_DONE
