NODE=[HOST_3c1b003035] | JOB=a0h-blk6-1e6-s0 4680886
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --meta-stepsize 1e-3 --gamma 1 --NN-name ResNet18 --dataset CIFAR10 --num-epochs 100 --batch-size 100 --max-time 999:00:00 --alpha0 1e-6 --stepsize-groups resnet18_blocks --seed 0 --save-directory cluster/Account1/metaopt/runs/a0hier --run-name a0h-blk6-1e6_s0
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na
NVIDIA GeForce RTX 2080 Ti, 11264 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 12.79 %, Test Accuracy: 12.87 %
Epoch 17, Train Accuracy: 60.05 %, Test Accuracy: 62.85 %
Epoch 18, Train Accuracy: 65.89 %, Test Accuracy: 67.02 %
Epoch 19, Train Accuracy: 70.50 %, Test Accuracy: 71.32 %
Epoch 20, Train Accuracy: 73.57 %, Test Accuracy: 74.77 %
Epoch 21, Train Accuracy: 77.25 %, Test Accuracy: 76.49 %
Epoch 22, Train Accuracy: 78.95 %, Test Accuracy: 79.86 %
Epoch 23, Train Accuracy: 81.11 %, Test Accuracy: 80.09 %
Epoch 24, Train Accuracy: 82.06 %, Test Accuracy: 81.50 %
Epoch 25, Train Accuracy: 83.63 %, Test Accuracy: 83.53 %
Epoch 26, Train Accuracy: 84.87 %, Test Accuracy: 84.01 %
Epoch 27, Train Accuracy: 85.48 %, Test Accuracy: 84.27 %
Epoch 28, Train Accuracy: 86.57 %, Test Accuracy: 85.29 %
Epoch 29, Train Accuracy: 87.51 %, Test Accuracy: 82.99 %
Epoch 30, Train Accuracy: 88.30 %, Test Accuracy: 85.86 %
Epoch 31, Train Accuracy: 88.92 %, Test Accuracy: 87.39 %
Epoch 32, Train Accuracy: 89.69 %, Test Accuracy: 86.73 %
Epoch 33, Train Accuracy: 90.23 %, Test Accuracy: 87.44 %
Epoch 34, Train Accuracy: 90.70 %, Test Accuracy: 88.12 %
Epoch 35, Train Accuracy: 91.55 %, Test Accuracy: 87.95 %
Epoch 36, Train Accuracy: 91.93 %, Test Accuracy: 87.58 %
Epoch 37, Train Accuracy: 92.50 %, Test Accuracy: 88.75 %
Epoch 38, Train Accuracy: 93.16 %, Test Accuracy: 89.14 %
Epoch 39, Train Accuracy: 93.68 %, Test Accuracy: 89.40 %
Epoch 40, Train Accuracy: 94.18 %, Test Accuracy: 89.70 %
Epoch 41, Train Accuracy: 94.32 %, Test Accuracy: 90.16 %
Epoch 42, Train Accuracy: 94.73 %, Test Accuracy: 89.77 %
Epoch 43, Train Accuracy: 94.92 %, Test Accuracy: 90.37 %
Epoch 44, Train Accuracy: 95.54 %, Test Accuracy: 90.48 %
Epoch 45, Train Accuracy: 95.66 %, Test Accuracy: 90.40 %
Epoch 46, Train Accuracy: 95.62 %, Test Accuracy: 90.47 %
Epoch 47, Train Accuracy: 95.94 %, Test Accuracy: 90.61 %
Epoch 48, Train Accuracy: 96.29 %, Test Accuracy: 90.83 %
Epoch 49, Train Accuracy: 96.38 %, Test Accuracy: 90.75 %
Epoch 50, Train Accuracy: 96.44 %, Test Accuracy: 90.62 %
Epoch 51, Train Accuracy: 96.55 %, Test Accuracy: 90.70 %
Epoch 52, Train Accuracy: 96.67 %, Test Accuracy: 90.69 %
Epoch 53, Train Accuracy: 96.56 %, Test Accuracy: 91.14 %
Epoch 54, Train Accuracy: 97.06 %, Test Accuracy: 90.92 %
Epoch 55, Train Accuracy: 96.95 %, Test Accuracy: 90.58 %
Epoch 56, Train Accuracy: 96.99 %, Test Accuracy: 91.12 %
Epoch 57, Train Accuracy: 97.10 %, Test Accuracy: 90.87 %
Epoch 58, Train Accuracy: 97.14 %, Test Accuracy: 90.79 %
Epoch 59, Train Accuracy: 97.17 %, Test Accuracy: 91.01 %
Epoch 60, Train Accuracy: 97.31 %, Test Accuracy: 90.95 %
Epoch 61, Train Accuracy: 97.45 %, Test Accuracy: 90.91 %
Epoch 62, Train Accuracy: 97.35 %, Test Accuracy: 90.80 %
Epoch 63, Train Accuracy: 97.44 %, Test Accuracy: 91.11 %
Epoch 64, Train Accuracy: 97.65 %, Test Accuracy: 91.04 %
Epoch 65, Train Accuracy: 97.85 %, Test Accuracy: 91.03 %
Epoch 66, Train Accuracy: 97.63 %, Test Accuracy: 91.17 %
Epoch 67, Train Accuracy: 97.89 %, Test Accuracy: 91.13 %
Epoch 68, Train Accuracy: 97.78 %, Test Accuracy: 91.16 %
Epoch 69, Train Accuracy: 97.96 %, Test Accuracy: 91.06 %
Epoch 70, Train Accuracy: 97.94 %, Test Accuracy: 90.94 %
Epoch 71, Train Accuracy: 98.03 %, Test Accuracy: 91.04 %
Epoch 72, Train Accuracy: 98.11 %, Test Accuracy: 91.25 %
Epoch 73, Train Accuracy: 98.13 %, Test Accuracy: 91.01 %
Epoch 74, Train Accuracy: 98.14 %, Test Accuracy: 91.10 %
Epoch 75, Train Accuracy: 98.31 %, Test Accuracy: 91.38 %
Epoch 76, Train Accuracy: 98.29 %, Test Accuracy: 91.32 %
Epoch 77, Train Accuracy: 98.40 %, Test Accuracy: 91.26 %
Epoch 78, Train Accuracy: 98.39 %, Test Accuracy: 91.08 %
Epoch 79, Train Accuracy: 98.47 %, Test Accuracy: 91.34 %
Epoch 80, Train Accuracy: 98.60 %, Test Accuracy: 91.44 %
Epoch 81, Train Accuracy: 98.51 %, Test Accuracy: 90.87 %
Epoch 82, Train Accuracy: 98.58 %, Test Accuracy: 91.36 %
Epoch 83, Train Accuracy: 98.56 %, Test Accuracy: 91.21 %
Epoch 84, Train Accuracy: 98.71 %, Test Accuracy: 91.38 %
Epoch 85, Train Accuracy: 98.70 %, Test Accuracy: 91.30 %
Epoch 86, Train Accuracy: 98.78 %, Test Accuracy: 91.29 %
Epoch 87, Train Accuracy: 98.81 %, Test Accuracy: 91.06 %
Epoch 88, Train Accuracy: 98.77 %, Test Accuracy: 91.30 %
Epoch 89, Train Accuracy: 98.87 %, Test Accuracy: 91.32 %
Epoch 90, Train Accuracy: 98.91 %, Test Accuracy: 91.46 %
Epoch 91, Train Accuracy: 98.89 %, Test Accuracy: 91.41 %
Epoch 92, Train Accuracy: 98.93 %, Test Accuracy: 91.42 %
Epoch 93, Train Accuracy: 98.97 %, Test Accuracy: 91.53 %
Epoch 94, Train Accuracy: 99.11 %, Test Accuracy: 91.48 %
Epoch 95, Train Accuracy: 99.06 %, Test Accuracy: 91.48 %
Epoch 96, Train Accuracy: 99.14 %, Test Accuracy: 91.62 %
Epoch 97, Train Accuracy: 99.05 %, Test Accuracy: 91.49 %
Epoch 98, Train Accuracy: 99.16 %, Test Accuracy: 91.62 %
Epoch 99, Train Accuracy: 99.07 %, Test Accuracy: 91.76 %
87  minutes
RUN_DONE
