NODE=[HOST_f0845cc956] | JOB=cvt7-HOLDISO-s100 5022498 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups sets:1-49,51-52,54-58,60-62/layer4.0.bn2.weight,layer4.0.shortcut.1.weight,layer4.1.bn2.weight --seed 100 --save-directory cluster/Account2/metaopt/runs/cvt7 --run-name cvt7-HOLDISO-s100
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/cvt7/probe_cvt7-HOLDISO-s100 EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

VOTE_W: off
BETA_HOLD: off
GROUP_HOLD: on type=blockwise group=1 groupsize=3 names=layer4.0.bn2.weight+layer4.0.shortcut.1.weight+layer4.1.bn2.weight mode=tri P=5153 b0=-13.815510749816895 ms=0.001 lo=-15.0 hi=-2.3026 peak=-8.662510749816894
Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
PROBE_TENSOR: on every=100 type=blockwise tensors=62 meta_alg=Lion momentum_param=0.99 Lion_beta2=0.9 dir=cluster/Account2/metaopt/runs/cvt7/probe_cvt7-HOLDISO-s100
Epoch 0, Train Accuracy: 1.11 %, Test Accuracy: 1.05 %
Epoch 28, Train Accuracy: 54.42 %, Test Accuracy: 50.96 %
Epoch 29, Train Accuracy: 56.41 %, Test Accuracy: 53.80 %
Epoch 30, Train Accuracy: 58.20 %, Test Accuracy: 54.95 %
Epoch 31, Train Accuracy: 60.12 %, Test Accuracy: 57.11 %
Epoch 32, Train Accuracy: 62.29 %, Test Accuracy: 58.48 %
Epoch 33, Train Accuracy: 63.41 %, Test Accuracy: 59.30 %
Epoch 34, Train Accuracy: 65.21 %, Test Accuracy: 59.44 %
Epoch 35, Train Accuracy: 66.53 %, Test Accuracy: 61.21 %
Epoch 36, Train Accuracy: 67.68 %, Test Accuracy: 61.32 %
Epoch 37, Train Accuracy: 69.37 %, Test Accuracy: 62.56 %
Epoch 38, Train Accuracy: 70.69 %, Test Accuracy: 63.31 %
Epoch 39, Train Accuracy: 71.59 %, Test Accuracy: 63.71 %
Epoch 40, Train Accuracy: 73.18 %, Test Accuracy: 64.81 %
Epoch 41, Train Accuracy: 74.34 %, Test Accuracy: 65.56 %
Epoch 42, Train Accuracy: 75.39 %, Test Accuracy: 64.38 %
Epoch 43, Train Accuracy: 76.18 %, Test Accuracy: 65.09 %
Epoch 44, Train Accuracy: 77.21 %, Test Accuracy: 67.11 %
Epoch 45, Train Accuracy: 78.19 %, Test Accuracy: 66.05 %
Epoch 46, Train Accuracy: 79.19 %, Test Accuracy: 66.62 %
Epoch 47, Train Accuracy: 80.03 %, Test Accuracy: 67.18 %
Epoch 48, Train Accuracy: 80.99 %, Test Accuracy: 67.73 %
Epoch 49, Train Accuracy: 81.98 %, Test Accuracy: 67.78 %
Epoch 50, Train Accuracy: 82.83 %, Test Accuracy: 67.88 %
Epoch 51, Train Accuracy: 83.72 %, Test Accuracy: 68.42 %
Epoch 52, Train Accuracy: 84.89 %, Test Accuracy: 67.85 %
Epoch 53, Train Accuracy: 85.39 %, Test Accuracy: 68.76 %
Epoch 54, Train Accuracy: 85.72 %, Test Accuracy: 68.78 %
Epoch 55, Train Accuracy: 86.63 %, Test Accuracy: 68.68 %
Epoch 56, Train Accuracy: 87.29 %, Test Accuracy: 68.75 %
Epoch 57, Train Accuracy: 88.14 %, Test Accuracy: 69.03 %
Epoch 58, Train Accuracy: 88.50 %, Test Accuracy: 69.06 %
Epoch 59, Train Accuracy: 89.23 %, Test Accuracy: 69.13 %
Epoch 60, Train Accuracy: 89.80 %, Test Accuracy: 69.23 %
Epoch 61, Train Accuracy: 90.22 %, Test Accuracy: 69.40 %
Epoch 62, Train Accuracy: 90.75 %, Test Accuracy: 69.47 %
Epoch 63, Train Accuracy: 91.08 %, Test Accuracy: 69.67 %
Epoch 64, Train Accuracy: 91.62 %, Test Accuracy: 69.26 %
Epoch 65, Train Accuracy: 91.81 %, Test Accuracy: 69.49 %
Epoch 66, Train Accuracy: 92.13 %, Test Accuracy: 69.42 %
Epoch 67, Train Accuracy: 92.25 %, Test Accuracy: 69.27 %
Epoch 68, Train Accuracy: 92.59 %, Test Accuracy: 69.61 %
Epoch 69, Train Accuracy: 93.14 %, Test Accuracy: 69.57 %
Epoch 70, Train Accuracy: 93.16 %, Test Accuracy: 69.52 %
Epoch 71, Train Accuracy: 93.23 %, Test Accuracy: 69.45 %
Epoch 72, Train Accuracy: 93.37 %, Test Accuracy: 69.67 %
Epoch 73, Train Accuracy: 93.67 %, Test Accuracy: 69.62 %
Epoch 74, Train Accuracy: 93.68 %, Test Accuracy: 69.74 %
Epoch 75, Train Accuracy: 93.83 %, Test Accuracy: 69.63 %
Epoch 76, Train Accuracy: 94.04 %, Test Accuracy: 69.67 %
Epoch 77, Train Accuracy: 94.15 %, Test Accuracy: 69.75 %
Epoch 78, Train Accuracy: 94.08 %, Test Accuracy: 69.77 %
Epoch 79, Train Accuracy: 94.28 %, Test Accuracy: 69.96 %
Epoch 80, Train Accuracy: 94.34 %, Test Accuracy: 69.66 %
Epoch 81, Train Accuracy: 94.47 %, Test Accuracy: 69.67 %
Epoch 82, Train Accuracy: 94.39 %, Test Accuracy: 69.78 %
Epoch 83, Train Accuracy: 94.49 %, Test Accuracy: 69.80 %
Epoch 84, Train Accuracy: 94.55 %, Test Accuracy: 69.74 %
Epoch 85, Train Accuracy: 94.36 %, Test Accuracy: 69.96 %
Epoch 86, Train Accuracy: 94.48 %, Test Accuracy: 69.85 %
Epoch 87, Train Accuracy: 94.51 %, Test Accuracy: 69.70 %
Epoch 88, Train Accuracy: 94.61 %, Test Accuracy: 69.65 %
Epoch 89, Train Accuracy: 94.57 %, Test Accuracy: 69.50 %
Epoch 90, Train Accuracy: 94.55 %, Test Accuracy: 69.63 %
Epoch 91, Train Accuracy: 94.70 %, Test Accuracy: 69.83 %
Epoch 92, Train Accuracy: 94.65 %, Test Accuracy: 69.61 %
Epoch 93, Train Accuracy: 94.64 %, Test Accuracy: 69.72 %
Epoch 94, Train Accuracy: 94.64 %, Test Accuracy: 69.43 %
Epoch 95, Train Accuracy: 94.75 %, Test Accuracy: 69.71 %
Epoch 96, Train Accuracy: 94.62 %, Test Accuracy: 69.57 %
Epoch 97, Train Accuracy: 94.64 %, Test Accuracy: 69.68 %
Epoch 98, Train Accuracy: 94.74 %, Test Accuracy: 69.73 %
Epoch 99, Train Accuracy: 94.74 %, Test Accuracy: 69.80 %
42  minutes
RUN_DONE
