NODE=[HOST_8d6ba568b8] | JOB=zsx-w-r07-s0 4681818 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --meta-stepsize 1e-3 --alpha0 1e-6 --gamma 1 --NN-name ResNet18 --dataset CIFAR10 --num-epochs 100 --batch-size 100 --max-time 999:00:00 --stepsize-groups weightwise --seed 0 --save-directory cluster/Account2/metaopt/runs/zsx --run-name zsx-w-r07_s0
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=zpool LAM=na ETA_RATIO=0.7
NVIDIA GeForce RTX 2080 Ti, 11264 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 12.79 %, Test Accuracy: 12.87 %
Epoch 17, Train Accuracy: 60.19 %, Test Accuracy: 62.79 %
Epoch 18, Train Accuracy: 65.68 %, Test Accuracy: 67.38 %
Epoch 19, Train Accuracy: 70.14 %, Test Accuracy: 69.87 %
Epoch 20, Train Accuracy: 72.57 %, Test Accuracy: 73.48 %
Epoch 21, Train Accuracy: 75.60 %, Test Accuracy: 75.94 %
Epoch 22, Train Accuracy: 77.18 %, Test Accuracy: 77.82 %
Epoch 23, Train Accuracy: 78.52 %, Test Accuracy: 79.25 %
Epoch 24, Train Accuracy: 79.97 %, Test Accuracy: 79.05 %
Epoch 25, Train Accuracy: 80.71 %, Test Accuracy: 80.51 %
Epoch 26, Train Accuracy: 82.04 %, Test Accuracy: 81.53 %
Epoch 27, Train Accuracy: 82.70 %, Test Accuracy: 82.04 %
Epoch 28, Train Accuracy: 83.71 %, Test Accuracy: 82.93 %
Epoch 29, Train Accuracy: 84.23 %, Test Accuracy: 83.04 %
Epoch 30, Train Accuracy: 84.86 %, Test Accuracy: 83.29 %
Epoch 31, Train Accuracy: 85.52 %, Test Accuracy: 83.90 %
Epoch 32, Train Accuracy: 85.84 %, Test Accuracy: 84.21 %
Epoch 33, Train Accuracy: 86.36 %, Test Accuracy: 84.77 %
Epoch 34, Train Accuracy: 86.67 %, Test Accuracy: 84.90 %
Epoch 35, Train Accuracy: 87.23 %, Test Accuracy: 84.47 %
Epoch 36, Train Accuracy: 87.29 %, Test Accuracy: 84.55 %
Epoch 37, Train Accuracy: 87.54 %, Test Accuracy: 85.28 %
Epoch 38, Train Accuracy: 88.14 %, Test Accuracy: 85.40 %
Epoch 39, Train Accuracy: 88.29 %, Test Accuracy: 85.59 %
Epoch 40, Train Accuracy: 88.52 %, Test Accuracy: 85.78 %
Epoch 41, Train Accuracy: 88.75 %, Test Accuracy: 85.75 %
Epoch 42, Train Accuracy: 88.69 %, Test Accuracy: 86.34 %
Epoch 43, Train Accuracy: 89.32 %, Test Accuracy: 86.42 %
Epoch 44, Train Accuracy: 89.35 %, Test Accuracy: 86.43 %
Epoch 45, Train Accuracy: 89.53 %, Test Accuracy: 86.70 %
Epoch 46, Train Accuracy: 89.60 %, Test Accuracy: 86.81 %
Epoch 47, Train Accuracy: 89.84 %, Test Accuracy: 86.58 %
Epoch 48, Train Accuracy: 89.91 %, Test Accuracy: 86.45 %
Epoch 49, Train Accuracy: 90.28 %, Test Accuracy: 86.79 %
Epoch 50, Train Accuracy: 90.44 %, Test Accuracy: 86.93 %
Epoch 51, Train Accuracy: 90.62 %, Test Accuracy: 86.95 %
Epoch 52, Train Accuracy: 90.80 %, Test Accuracy: 87.22 %
Epoch 53, Train Accuracy: 91.08 %, Test Accuracy: 87.08 %
Epoch 54, Train Accuracy: 91.26 %, Test Accuracy: 87.58 %
Epoch 55, Train Accuracy: 91.38 %, Test Accuracy: 87.19 %
Epoch 56, Train Accuracy: 91.42 %, Test Accuracy: 87.35 %
Epoch 57, Train Accuracy: 91.61 %, Test Accuracy: 87.36 %
Epoch 58, Train Accuracy: 91.59 %, Test Accuracy: 87.64 %
Epoch 59, Train Accuracy: 91.69 %, Test Accuracy: 87.73 %
Epoch 60, Train Accuracy: 91.84 %, Test Accuracy: 87.12 %
Epoch 61, Train Accuracy: 92.05 %, Test Accuracy: 87.24 %
Epoch 62, Train Accuracy: 92.03 %, Test Accuracy: 87.72 %
Epoch 63, Train Accuracy: 92.15 %, Test Accuracy: 87.75 %
Epoch 64, Train Accuracy: 92.31 %, Test Accuracy: 87.99 %
Epoch 65, Train Accuracy: 92.33 %, Test Accuracy: 87.50 %
Epoch 66, Train Accuracy: 92.54 %, Test Accuracy: 87.79 %
Epoch 67, Train Accuracy: 92.64 %, Test Accuracy: 87.55 %
Epoch 68, Train Accuracy: 92.64 %, Test Accuracy: 87.49 %
Epoch 69, Train Accuracy: 92.73 %, Test Accuracy: 87.85 %
Epoch 70, Train Accuracy: 92.84 %, Test Accuracy: 88.15 %
Epoch 71, Train Accuracy: 92.93 %, Test Accuracy: 88.12 %
Epoch 72, Train Accuracy: 93.06 %, Test Accuracy: 87.95 %
Epoch 73, Train Accuracy: 93.27 %, Test Accuracy: 87.97 %
Epoch 74, Train Accuracy: 93.41 %, Test Accuracy: 87.83 %
Epoch 75, Train Accuracy: 93.35 %, Test Accuracy: 88.11 %
Epoch 76, Train Accuracy: 93.40 %, Test Accuracy: 88.11 %
Epoch 77, Train Accuracy: 93.29 %, Test Accuracy: 88.12 %
Epoch 78, Train Accuracy: 93.48 %, Test Accuracy: 88.15 %
Epoch 79, Train Accuracy: 93.58 %, Test Accuracy: 88.36 %
Epoch 80, Train Accuracy: 93.70 %, Test Accuracy: 88.01 %
Epoch 81, Train Accuracy: 93.55 %, Test Accuracy: 88.26 %
Epoch 82, Train Accuracy: 93.91 %, Test Accuracy: 88.37 %
Epoch 83, Train Accuracy: 93.86 %, Test Accuracy: 88.17 %
Epoch 84, Train Accuracy: 94.11 %, Test Accuracy: 88.19 %
Epoch 85, Train Accuracy: 93.87 %, Test Accuracy: 88.19 %
Epoch 86, Train Accuracy: 93.94 %, Test Accuracy: 88.21 %
Epoch 87, Train Accuracy: 94.37 %, Test Accuracy: 88.27 %
Epoch 88, Train Accuracy: 94.27 %, Test Accuracy: 88.16 %
Epoch 89, Train Accuracy: 94.42 %, Test Accuracy: 88.20 %
Epoch 90, Train Accuracy: 94.48 %, Test Accuracy: 88.45 %
Epoch 91, Train Accuracy: 94.44 %, Test Accuracy: 88.13 %
Epoch 92, Train Accuracy: 94.45 %, Test Accuracy: 88.37 %
Epoch 93, Train Accuracy: 94.56 %, Test Accuracy: 88.17 %
Epoch 94, Train Accuracy: 94.50 %, Test Accuracy: 88.28 %
Epoch 95, Train Accuracy: 94.55 %, Test Accuracy: 88.47 %
Epoch 96, Train Accuracy: 94.63 %, Test Accuracy: 88.72 %
Epoch 97, Train Accuracy: 94.89 %, Test Accuracy: 88.61 %
Epoch 98, Train Accuracy: 94.77 %, Test Accuracy: 88.19 %
Epoch 99, Train Accuracy: 94.81 %, Test Accuracy: 88.19 %
87  minutes
RUN_DONE
