NODE=[HOST_f0845cc956] | JOB=csh1-G1S-s181 5080651 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 5e-4 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups scalar --seed 181 --save-directory cluster/Account2/metaopt/runs/csh1 --run-name csh1-G1S-s181
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/csh1/probe_csh1-G1S-s181 EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

VOTE_W: off
BETA_HOLD: off
GROUP_HOLD: off
REST_HOLD: off
DECAY_MASK: off
Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
PROBE_TENSOR: on every=100 type=scalar tensors=62 meta_alg=Lion momentum_param=0.99 Lion_beta2=0.9 dir=cluster/Account2/metaopt/runs/csh1/probe_csh1-G1S-s181
Epoch 0, Train Accuracy: 1.05 %, Test Accuracy: 1.01 %
Epoch 24, Train Accuracy: 49.22 %, Test Accuracy: 50.12 %
Epoch 25, Train Accuracy: 53.04 %, Test Accuracy: 52.94 %
Epoch 26, Train Accuracy: 56.03 %, Test Accuracy: 54.46 %
Epoch 27, Train Accuracy: 58.42 %, Test Accuracy: 54.83 %
Epoch 28, Train Accuracy: 60.88 %, Test Accuracy: 56.71 %
Epoch 29, Train Accuracy: 63.08 %, Test Accuracy: 57.13 %
Epoch 30, Train Accuracy: 64.78 %, Test Accuracy: 60.49 %
Epoch 31, Train Accuracy: 66.70 %, Test Accuracy: 60.74 %
Epoch 32, Train Accuracy: 68.44 %, Test Accuracy: 61.74 %
Epoch 33, Train Accuracy: 70.32 %, Test Accuracy: 62.29 %
Epoch 34, Train Accuracy: 71.52 %, Test Accuracy: 63.16 %
Epoch 35, Train Accuracy: 72.69 %, Test Accuracy: 63.08 %
Epoch 36, Train Accuracy: 73.82 %, Test Accuracy: 63.58 %
Epoch 37, Train Accuracy: 75.49 %, Test Accuracy: 62.37 %
Epoch 38, Train Accuracy: 76.35 %, Test Accuracy: 64.70 %
Epoch 39, Train Accuracy: 78.00 %, Test Accuracy: 65.96 %
Epoch 40, Train Accuracy: 78.69 %, Test Accuracy: 65.11 %
Epoch 41, Train Accuracy: 80.09 %, Test Accuracy: 64.41 %
Epoch 42, Train Accuracy: 80.95 %, Test Accuracy: 65.95 %
Epoch 43, Train Accuracy: 82.68 %, Test Accuracy: 66.03 %
Epoch 44, Train Accuracy: 82.99 %, Test Accuracy: 67.14 %
Epoch 45, Train Accuracy: 84.13 %, Test Accuracy: 67.29 %
Epoch 46, Train Accuracy: 84.62 %, Test Accuracy: 67.84 %
Epoch 47, Train Accuracy: 87.01 %, Test Accuracy: 67.50 %
Epoch 48, Train Accuracy: 86.08 %, Test Accuracy: 67.83 %
Epoch 49, Train Accuracy: 87.97 %, Test Accuracy: 67.33 %
Epoch 50, Train Accuracy: 88.43 %, Test Accuracy: 68.83 %
Epoch 51, Train Accuracy: 89.70 %, Test Accuracy: 67.16 %
Epoch 52, Train Accuracy: 89.60 %, Test Accuracy: 68.78 %
Epoch 53, Train Accuracy: 90.65 %, Test Accuracy: 68.11 %
Epoch 54, Train Accuracy: 91.41 %, Test Accuracy: 68.73 %
Epoch 55, Train Accuracy: 91.90 %, Test Accuracy: 68.66 %
Epoch 56, Train Accuracy: 92.87 %, Test Accuracy: 69.04 %
Epoch 57, Train Accuracy: 93.07 %, Test Accuracy: 69.73 %
Epoch 58, Train Accuracy: 93.95 %, Test Accuracy: 68.47 %
Epoch 59, Train Accuracy: 94.30 %, Test Accuracy: 70.33 %
Epoch 60, Train Accuracy: 94.96 %, Test Accuracy: 68.14 %
Epoch 61, Train Accuracy: 94.88 %, Test Accuracy: 70.91 %
Epoch 62, Train Accuracy: 96.08 %, Test Accuracy: 69.03 %
Epoch 63, Train Accuracy: 95.76 %, Test Accuracy: 70.07 %
Epoch 64, Train Accuracy: 96.00 %, Test Accuracy: 69.86 %
Epoch 65, Train Accuracy: 96.71 %, Test Accuracy: 70.28 %
Epoch 66, Train Accuracy: 96.64 %, Test Accuracy: 70.19 %
Epoch 67, Train Accuracy: 97.22 %, Test Accuracy: 70.24 %
Epoch 68, Train Accuracy: 97.21 %, Test Accuracy: 69.17 %
Epoch 69, Train Accuracy: 97.30 %, Test Accuracy: 71.52 %
Epoch 70, Train Accuracy: 98.18 %, Test Accuracy: 70.62 %
Epoch 71, Train Accuracy: 97.62 %, Test Accuracy: 70.05 %
Epoch 72, Train Accuracy: 98.43 %, Test Accuracy: 71.08 %
Epoch 73, Train Accuracy: 97.98 %, Test Accuracy: 70.53 %
Epoch 74, Train Accuracy: 98.72 %, Test Accuracy: 71.65 %
Epoch 75, Train Accuracy: 98.28 %, Test Accuracy: 70.37 %
Epoch 76, Train Accuracy: 98.49 %, Test Accuracy: 71.42 %
Epoch 77, Train Accuracy: 98.92 %, Test Accuracy: 71.03 %
Epoch 78, Train Accuracy: 98.64 %, Test Accuracy: 71.88 %
Epoch 79, Train Accuracy: 99.14 %, Test Accuracy: 71.42 %
Epoch 80, Train Accuracy: 98.62 %, Test Accuracy: 71.57 %
Epoch 81, Train Accuracy: 99.25 %, Test Accuracy: 71.84 %
Epoch 82, Train Accuracy: 98.85 %, Test Accuracy: 71.33 %
Epoch 83, Train Accuracy: 99.29 %, Test Accuracy: 72.34 %
Epoch 84, Train Accuracy: 99.33 %, Test Accuracy: 71.44 %
Epoch 85, Train Accuracy: 99.25 %, Test Accuracy: 72.28 %
Epoch 86, Train Accuracy: 99.47 %, Test Accuracy: 71.86 %
Epoch 87, Train Accuracy: 99.33 %, Test Accuracy: 72.11 %
Epoch 88, Train Accuracy: 99.67 %, Test Accuracy: 72.33 %
Epoch 89, Train Accuracy: 99.38 %, Test Accuracy: 71.10 %
Epoch 90, Train Accuracy: 99.33 %, Test Accuracy: 72.44 %
Epoch 91, Train Accuracy: 99.78 %, Test Accuracy: 72.58 %
Epoch 92, Train Accuracy: 99.56 %, Test Accuracy: 71.84 %
Epoch 93, Train Accuracy: 99.46 %, Test Accuracy: 72.99 %
Epoch 94, Train Accuracy: 99.79 %, Test Accuracy: 73.07 %
Epoch 95, Train Accuracy: 99.50 %, Test Accuracy: 71.90 %
Epoch 96, Train Accuracy: 99.68 %, Test Accuracy: 72.74 %
Epoch 97, Train Accuracy: 99.77 %, Test Accuracy: 72.54 %
Epoch 98, Train Accuracy: 99.67 %, Test Accuracy: 72.60 %
Epoch 99, Train Accuracy: 99.86 %, Test Accuracy: 72.70 %
43  minutes
RUN_DONE
