NODE=[HOST_b0a55dfb8c] | JOB=cvt9-MIDDOSE-s106 5024035 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name PlainNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups sets:1-49,51-53/layer4.1.bn2.weight --seed 106 --save-directory cluster/Account2/metaopt/runs/cvt9 --run-name cvt9-MIDDOSE-s106
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/cvt9/probe_cvt9-MIDDOSE-s106 EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

VOTE_W: off
BETA_HOLD: on type=blockwise group=1 groupsize=1 name=layer4.1.bn2.weight mode=tri P=7235 b0=-13.815510749816895 ms=0.001 lo=-15.0 hi=-2.3026 peak=-6.580510749816894
COMP_HOLD: on type=blockwise group=0 groupsize=52 mode=rec id=cvt6_headpath sha256=74be71fa524ad0122d1408e01dd2b633b004b2e27228393fe6e593f494358a5d knots=500 n0=2 n1=49902 b0=-13.815510749816895 lo=-15.0 hi=-2.3026 vmax=-4.852388381958008 vlast=-15.0
WINDOW_HOLD: off
Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
PROBE_TENSOR: on every=100 type=blockwise tensors=53 meta_alg=Lion momentum_param=0.99 Lion_beta2=0.9 dir=cluster/Account2/metaopt/runs/cvt9/probe_cvt9-MIDDOSE-s106
Epoch 0, Train Accuracy: 1.01 %, Test Accuracy: 0.91 %
Epoch 31, Train Accuracy: 40.72 %, Test Accuracy: 39.49 %
Epoch 32, Train Accuracy: 42.82 %, Test Accuracy: 41.65 %
Epoch 33, Train Accuracy: 43.90 %, Test Accuracy: 42.51 %
Epoch 34, Train Accuracy: 46.19 %, Test Accuracy: 44.35 %
Epoch 35, Train Accuracy: 47.59 %, Test Accuracy: 46.37 %
Epoch 36, Train Accuracy: 48.88 %, Test Accuracy: 46.36 %
Epoch 37, Train Accuracy: 50.46 %, Test Accuracy: 47.53 %
Epoch 38, Train Accuracy: 51.76 %, Test Accuracy: 48.53 %
Epoch 39, Train Accuracy: 52.93 %, Test Accuracy: 49.36 %
Epoch 40, Train Accuracy: 54.31 %, Test Accuracy: 49.40 %
Epoch 41, Train Accuracy: 55.55 %, Test Accuracy: 51.65 %
Epoch 42, Train Accuracy: 56.81 %, Test Accuracy: 51.40 %
Epoch 43, Train Accuracy: 57.84 %, Test Accuracy: 52.17 %
Epoch 44, Train Accuracy: 58.82 %, Test Accuracy: 53.06 %
Epoch 45, Train Accuracy: 60.12 %, Test Accuracy: 53.12 %
Epoch 46, Train Accuracy: 61.00 %, Test Accuracy: 54.61 %
Epoch 47, Train Accuracy: 62.05 %, Test Accuracy: 54.88 %
Epoch 48, Train Accuracy: 62.66 %, Test Accuracy: 54.77 %
Epoch 49, Train Accuracy: 63.33 %, Test Accuracy: 55.05 %
Epoch 50, Train Accuracy: 63.67 %, Test Accuracy: 54.84 %
Epoch 51, Train Accuracy: 64.09 %, Test Accuracy: 55.51 %
Epoch 52, Train Accuracy: 64.47 %, Test Accuracy: 55.55 %
Epoch 53, Train Accuracy: 64.60 %, Test Accuracy: 55.69 %
Epoch 54, Train Accuracy: 64.98 %, Test Accuracy: 55.50 %
Epoch 55, Train Accuracy: 64.97 %, Test Accuracy: 55.55 %
Epoch 56, Train Accuracy: 65.00 %, Test Accuracy: 55.50 %
Epoch 57, Train Accuracy: 65.22 %, Test Accuracy: 55.62 %
Epoch 58, Train Accuracy: 65.04 %, Test Accuracy: 55.59 %
Epoch 59, Train Accuracy: 65.16 %, Test Accuracy: 55.46 %
Epoch 60, Train Accuracy: 65.19 %, Test Accuracy: 55.50 %
Epoch 61, Train Accuracy: 65.41 %, Test Accuracy: 55.76 %
Epoch 62, Train Accuracy: 65.34 %, Test Accuracy: 55.53 %
Epoch 63, Train Accuracy: 65.41 %, Test Accuracy: 55.74 %
Epoch 64, Train Accuracy: 65.31 %, Test Accuracy: 55.51 %
Epoch 65, Train Accuracy: 65.22 %, Test Accuracy: 55.61 %
Epoch 66, Train Accuracy: 65.48 %, Test Accuracy: 55.68 %
Epoch 67, Train Accuracy: 65.34 %, Test Accuracy: 55.61 %
Epoch 68, Train Accuracy: 65.37 %, Test Accuracy: 55.71 %
Epoch 69, Train Accuracy: 65.26 %, Test Accuracy: 55.71 %
Epoch 70, Train Accuracy: 65.48 %, Test Accuracy: 55.64 %
Epoch 71, Train Accuracy: 65.30 %, Test Accuracy: 55.72 %
Epoch 72, Train Accuracy: 65.36 %, Test Accuracy: 55.61 %
Epoch 73, Train Accuracy: 65.41 %, Test Accuracy: 55.54 %
Epoch 74, Train Accuracy: 65.20 %, Test Accuracy: 55.89 %
Epoch 75, Train Accuracy: 65.45 %, Test Accuracy: 55.78 %
Epoch 76, Train Accuracy: 65.43 %, Test Accuracy: 55.78 %
Epoch 77, Train Accuracy: 65.26 %, Test Accuracy: 55.58 %
Epoch 78, Train Accuracy: 65.24 %, Test Accuracy: 55.53 %
Epoch 79, Train Accuracy: 65.47 %, Test Accuracy: 55.46 %
Epoch 80, Train Accuracy: 65.31 %, Test Accuracy: 55.52 %
Epoch 81, Train Accuracy: 65.34 %, Test Accuracy: 55.53 %
Epoch 82, Train Accuracy: 65.29 %, Test Accuracy: 55.80 %
Epoch 83, Train Accuracy: 65.44 %, Test Accuracy: 55.54 %
Epoch 84, Train Accuracy: 65.31 %, Test Accuracy: 55.68 %
Epoch 85, Train Accuracy: 65.26 %, Test Accuracy: 55.54 %
Epoch 86, Train Accuracy: 65.26 %, Test Accuracy: 55.54 %
Epoch 87, Train Accuracy: 65.31 %, Test Accuracy: 55.57 %
Epoch 88, Train Accuracy: 65.23 %, Test Accuracy: 55.69 %
Epoch 89, Train Accuracy: 64.97 %, Test Accuracy: 55.59 %
Epoch 90, Train Accuracy: 65.33 %, Test Accuracy: 55.63 %
Epoch 91, Train Accuracy: 65.33 %, Test Accuracy: 55.50 %
Epoch 92, Train Accuracy: 65.19 %, Test Accuracy: 55.62 %
Epoch 93, Train Accuracy: 65.32 %, Test Accuracy: 55.61 %
Epoch 94, Train Accuracy: 65.53 %, Test Accuracy: 55.60 %
Epoch 95, Train Accuracy: 65.34 %, Test Accuracy: 55.43 %
Epoch 96, Train Accuracy: 65.39 %, Test Accuracy: 55.84 %
Epoch 97, Train Accuracy: 65.24 %, Test Accuracy: 55.58 %
Epoch 98, Train Accuracy: 65.46 %, Test Accuracy: 55.54 %
Epoch 99, Train Accuracy: 65.28 %, Test Accuracy: 55.60 %
39  minutes
RUN_DONE
