NODE=[HOST_8d6ba568b8] | JOB=cmo1-M9kL-s108 5025987 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.9 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups layerwise --seed 108 --save-directory cluster/Account2/metaopt/runs/cmo1 --run-name cmo1-M9kL-s108
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/cmo1/probe_cmo1-M9kL-s108 EB_RHO=na EB_LOG=0
NVIDIA GeForce RTX 2080 Ti, 11264 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
PROBE_TENSOR: on every=100 type=layerwise tensors=62 meta_alg=Lion momentum_param=0.99 Lion_beta2=0.9 dir=cluster/Account2/metaopt/runs/cmo1/probe_cmo1-M9kL-s108
Epoch 0, Train Accuracy: 0.99 %, Test Accuracy: 0.93 %
Epoch 23, Train Accuracy: 46.00 %, Test Accuracy: 43.86 %
Epoch 24, Train Accuracy: 48.96 %, Test Accuracy: 44.92 %
Epoch 25, Train Accuracy: 51.39 %, Test Accuracy: 47.85 %
Epoch 26, Train Accuracy: 53.70 %, Test Accuracy: 50.93 %
Epoch 27, Train Accuracy: 56.16 %, Test Accuracy: 51.96 %
Epoch 28, Train Accuracy: 57.73 %, Test Accuracy: 53.79 %
Epoch 29, Train Accuracy: 59.61 %, Test Accuracy: 53.69 %
Epoch 30, Train Accuracy: 61.30 %, Test Accuracy: 56.24 %
Epoch 31, Train Accuracy: 63.18 %, Test Accuracy: 57.41 %
Epoch 32, Train Accuracy: 64.50 %, Test Accuracy: 57.46 %
Epoch 33, Train Accuracy: 65.91 %, Test Accuracy: 58.66 %
Epoch 34, Train Accuracy: 67.25 %, Test Accuracy: 60.30 %
Epoch 35, Train Accuracy: 68.73 %, Test Accuracy: 59.17 %
Epoch 36, Train Accuracy: 69.83 %, Test Accuracy: 59.57 %
Epoch 37, Train Accuracy: 71.39 %, Test Accuracy: 60.08 %
Epoch 38, Train Accuracy: 72.75 %, Test Accuracy: 63.07 %
Epoch 39, Train Accuracy: 73.91 %, Test Accuracy: 61.47 %
Epoch 40, Train Accuracy: 75.12 %, Test Accuracy: 61.92 %
Epoch 41, Train Accuracy: 76.17 %, Test Accuracy: 64.10 %
Epoch 42, Train Accuracy: 77.28 %, Test Accuracy: 64.22 %
Epoch 43, Train Accuracy: 78.17 %, Test Accuracy: 63.68 %
Epoch 44, Train Accuracy: 79.39 %, Test Accuracy: 63.03 %
Epoch 45, Train Accuracy: 80.75 %, Test Accuracy: 65.20 %
Epoch 46, Train Accuracy: 81.54 %, Test Accuracy: 64.72 %
Epoch 47, Train Accuracy: 82.33 %, Test Accuracy: 65.60 %
Epoch 48, Train Accuracy: 83.33 %, Test Accuracy: 65.04 %
Epoch 49, Train Accuracy: 83.84 %, Test Accuracy: 65.02 %
Epoch 50, Train Accuracy: 84.72 %, Test Accuracy: 65.58 %
Epoch 51, Train Accuracy: 85.85 %, Test Accuracy: 66.25 %
Epoch 52, Train Accuracy: 86.33 %, Test Accuracy: 66.55 %
Epoch 53, Train Accuracy: 87.09 %, Test Accuracy: 66.49 %
Epoch 54, Train Accuracy: 87.91 %, Test Accuracy: 66.71 %
Epoch 55, Train Accuracy: 88.54 %, Test Accuracy: 65.75 %
Epoch 56, Train Accuracy: 88.86 %, Test Accuracy: 67.03 %
Epoch 57, Train Accuracy: 89.68 %, Test Accuracy: 67.32 %
Epoch 58, Train Accuracy: 90.57 %, Test Accuracy: 67.60 %
Epoch 59, Train Accuracy: 90.65 %, Test Accuracy: 67.69 %
Epoch 60, Train Accuracy: 91.05 %, Test Accuracy: 67.39 %
Epoch 61, Train Accuracy: 91.89 %, Test Accuracy: 66.09 %
Epoch 62, Train Accuracy: 92.22 %, Test Accuracy: 67.21 %
Epoch 63, Train Accuracy: 92.70 %, Test Accuracy: 66.82 %
Epoch 64, Train Accuracy: 93.14 %, Test Accuracy: 67.96 %
Epoch 65, Train Accuracy: 93.45 %, Test Accuracy: 67.43 %
Epoch 66, Train Accuracy: 93.87 %, Test Accuracy: 67.11 %
Epoch 67, Train Accuracy: 94.29 %, Test Accuracy: 66.53 %
Epoch 68, Train Accuracy: 94.49 %, Test Accuracy: 67.64 %
Epoch 69, Train Accuracy: 94.98 %, Test Accuracy: 68.21 %
Epoch 70, Train Accuracy: 95.19 %, Test Accuracy: 67.02 %
Epoch 71, Train Accuracy: 95.23 %, Test Accuracy: 68.22 %
Epoch 72, Train Accuracy: 95.72 %, Test Accuracy: 68.32 %
Epoch 73, Train Accuracy: 95.86 %, Test Accuracy: 67.65 %
Epoch 74, Train Accuracy: 96.17 %, Test Accuracy: 67.69 %
Epoch 75, Train Accuracy: 96.29 %, Test Accuracy: 67.52 %
Epoch 76, Train Accuracy: 96.51 %, Test Accuracy: 67.73 %
Epoch 77, Train Accuracy: 96.67 %, Test Accuracy: 67.33 %
Epoch 78, Train Accuracy: 96.92 %, Test Accuracy: 68.18 %
Epoch 79, Train Accuracy: 97.08 %, Test Accuracy: 67.26 %
Epoch 80, Train Accuracy: 97.25 %, Test Accuracy: 68.39 %
Epoch 81, Train Accuracy: 97.28 %, Test Accuracy: 68.25 %
Epoch 82, Train Accuracy: 97.50 %, Test Accuracy: 67.66 %
Epoch 83, Train Accuracy: 97.77 %, Test Accuracy: 67.21 %
Epoch 84, Train Accuracy: 97.55 %, Test Accuracy: 67.53 %
Epoch 85, Train Accuracy: 97.87 %, Test Accuracy: 68.96 %
Epoch 86, Train Accuracy: 98.06 %, Test Accuracy: 68.08 %
Epoch 87, Train Accuracy: 98.03 %, Test Accuracy: 68.60 %
Epoch 88, Train Accuracy: 98.14 %, Test Accuracy: 68.76 %
Epoch 89, Train Accuracy: 98.38 %, Test Accuracy: 68.61 %
Epoch 90, Train Accuracy: 98.43 %, Test Accuracy: 68.56 %
Epoch 91, Train Accuracy: 98.25 %, Test Accuracy: 69.16 %
Epoch 92, Train Accuracy: 98.68 %, Test Accuracy: 68.47 %
Epoch 93, Train Accuracy: 98.36 %, Test Accuracy: 68.25 %
Epoch 94, Train Accuracy: 98.67 %, Test Accuracy: 69.17 %
Epoch 95, Train Accuracy: 98.80 %, Test Accuracy: 68.78 %
Epoch 96, Train Accuracy: 98.67 %, Test Accuracy: 69.00 %
Epoch 97, Train Accuracy: 98.92 %, Test Accuracy: 68.87 %
Epoch 98, Train Accuracy: 98.90 %, Test Accuracy: 68.59 %
Epoch 99, Train Accuracy: 98.87 %, Test Accuracy: 68.56 %
75  minutes
RUN_DONE
