NODE=[HOST_e8d809bd94] | JOB=cbl1-b45-s1 4892160 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups [45,17] --seed 1 --save-directory cluster/Account2/metaopt/runs/cbl1 --run-name cbl1-b45-s1
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=0 PROBE_DIR=none EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 0.88 %, Test Accuracy: 0.91 %
Epoch 19, Train Accuracy: 18.22 %, Test Accuracy: 18.19 %
Epoch 20, Train Accuracy: 19.74 %, Test Accuracy: 20.16 %
Epoch 21, Train Accuracy: 21.16 %, Test Accuracy: 22.06 %
Epoch 22, Train Accuracy: 22.14 %, Test Accuracy: 22.72 %
Epoch 23, Train Accuracy: 23.17 %, Test Accuracy: 23.11 %
Epoch 24, Train Accuracy: 24.37 %, Test Accuracy: 24.88 %
Epoch 25, Train Accuracy: 25.09 %, Test Accuracy: 25.96 %
Epoch 26, Train Accuracy: 26.10 %, Test Accuracy: 26.50 %
Epoch 27, Train Accuracy: 26.96 %, Test Accuracy: 27.07 %
Epoch 28, Train Accuracy: 27.50 %, Test Accuracy: 28.61 %
Epoch 29, Train Accuracy: 28.58 %, Test Accuracy: 27.93 %
Epoch 30, Train Accuracy: 29.10 %, Test Accuracy: 28.50 %
Epoch 31, Train Accuracy: 30.57 %, Test Accuracy: 29.13 %
Epoch 32, Train Accuracy: 31.00 %, Test Accuracy: 30.77 %
Epoch 33, Train Accuracy: 31.85 %, Test Accuracy: 30.75 %
Epoch 34, Train Accuracy: 32.42 %, Test Accuracy: 30.97 %
Epoch 35, Train Accuracy: 32.97 %, Test Accuracy: 31.77 %
Epoch 36, Train Accuracy: 33.64 %, Test Accuracy: 33.35 %
Epoch 37, Train Accuracy: 34.56 %, Test Accuracy: 33.30 %
Epoch 38, Train Accuracy: 35.40 %, Test Accuracy: 34.31 %
Epoch 39, Train Accuracy: 36.32 %, Test Accuracy: 34.54 %
Epoch 40, Train Accuracy: 36.81 %, Test Accuracy: 35.92 %
Epoch 41, Train Accuracy: 37.69 %, Test Accuracy: 36.28 %
Epoch 42, Train Accuracy: 38.28 %, Test Accuracy: 36.22 %
Epoch 43, Train Accuracy: 39.43 %, Test Accuracy: 37.47 %
Epoch 44, Train Accuracy: 39.86 %, Test Accuracy: 37.73 %
Epoch 45, Train Accuracy: 40.47 %, Test Accuracy: 38.37 %
Epoch 46, Train Accuracy: 41.11 %, Test Accuracy: 38.39 %
Epoch 47, Train Accuracy: 41.82 %, Test Accuracy: 38.87 %
Epoch 48, Train Accuracy: 41.98 %, Test Accuracy: 39.44 %
Epoch 49, Train Accuracy: 42.80 %, Test Accuracy: 39.58 %
Epoch 50, Train Accuracy: 43.26 %, Test Accuracy: 40.34 %
Epoch 51, Train Accuracy: 43.39 %, Test Accuracy: 40.07 %
Epoch 52, Train Accuracy: 44.09 %, Test Accuracy: 40.37 %
Epoch 53, Train Accuracy: 44.25 %, Test Accuracy: 40.40 %
Epoch 54, Train Accuracy: 44.56 %, Test Accuracy: 40.72 %
Epoch 55, Train Accuracy: 44.98 %, Test Accuracy: 40.71 %
Epoch 56, Train Accuracy: 45.15 %, Test Accuracy: 40.99 %
Epoch 57, Train Accuracy: 45.40 %, Test Accuracy: 41.11 %
Epoch 58, Train Accuracy: 45.36 %, Test Accuracy: 41.12 %
Epoch 59, Train Accuracy: 45.59 %, Test Accuracy: 41.30 %
Epoch 60, Train Accuracy: 45.73 %, Test Accuracy: 41.22 %
Epoch 61, Train Accuracy: 45.65 %, Test Accuracy: 41.06 %
Epoch 62, Train Accuracy: 45.61 %, Test Accuracy: 41.24 %
Epoch 63, Train Accuracy: 45.79 %, Test Accuracy: 41.36 %
Epoch 64, Train Accuracy: 45.79 %, Test Accuracy: 41.37 %
Epoch 65, Train Accuracy: 46.08 %, Test Accuracy: 41.01 %
Epoch 66, Train Accuracy: 46.01 %, Test Accuracy: 41.48 %
Epoch 67, Train Accuracy: 45.97 %, Test Accuracy: 41.22 %
Epoch 68, Train Accuracy: 45.94 %, Test Accuracy: 41.29 %
Epoch 69, Train Accuracy: 46.04 %, Test Accuracy: 41.30 %
Epoch 70, Train Accuracy: 46.19 %, Test Accuracy: 41.24 %
Epoch 71, Train Accuracy: 45.95 %, Test Accuracy: 41.14 %
Epoch 72, Train Accuracy: 46.04 %, Test Accuracy: 41.20 %
Epoch 73, Train Accuracy: 46.05 %, Test Accuracy: 41.15 %
Epoch 74, Train Accuracy: 45.99 %, Test Accuracy: 41.50 %
Epoch 75, Train Accuracy: 45.92 %, Test Accuracy: 41.43 %
Epoch 76, Train Accuracy: 46.09 %, Test Accuracy: 41.35 %
Epoch 77, Train Accuracy: 46.05 %, Test Accuracy: 41.33 %
Epoch 78, Train Accuracy: 46.06 %, Test Accuracy: 40.99 %
Epoch 79, Train Accuracy: 46.22 %, Test Accuracy: 41.37 %
Epoch 80, Train Accuracy: 46.08 %, Test Accuracy: 41.48 %
Epoch 81, Train Accuracy: 45.96 %, Test Accuracy: 41.30 %
Epoch 82, Train Accuracy: 46.18 %, Test Accuracy: 41.14 %
Epoch 83, Train Accuracy: 45.96 %, Test Accuracy: 41.34 %
Epoch 84, Train Accuracy: 46.03 %, Test Accuracy: 41.51 %
Epoch 85, Train Accuracy: 46.04 %, Test Accuracy: 41.37 %
Epoch 86, Train Accuracy: 46.05 %, Test Accuracy: 41.44 %
Epoch 87, Train Accuracy: 46.04 %, Test Accuracy: 41.43 %
Epoch 88, Train Accuracy: 46.10 %, Test Accuracy: 41.35 %
Epoch 89, Train Accuracy: 46.23 %, Test Accuracy: 41.28 %
Epoch 90, Train Accuracy: 46.11 %, Test Accuracy: 41.30 %
Epoch 91, Train Accuracy: 46.10 %, Test Accuracy: 41.43 %
Epoch 92, Train Accuracy: 46.14 %, Test Accuracy: 41.42 %
Epoch 93, Train Accuracy: 46.26 %, Test Accuracy: 41.15 %
Epoch 94, Train Accuracy: 45.97 %, Test Accuracy: 41.37 %
Epoch 95, Train Accuracy: 46.15 %, Test Accuracy: 41.33 %
Epoch 96, Train Accuracy: 46.05 %, Test Accuracy: 41.41 %
Epoch 97, Train Accuracy: 46.28 %, Test Accuracy: 41.51 %
Epoch 98, Train Accuracy: 46.23 %, Test Accuracy: 41.19 %
Epoch 99, Train Accuracy: 46.01 %, Test Accuracy: 41.45 %
42  minutes
RUN_DONE
