NODE=[HOST_e223b82d71] | JOB=cpg1-kG-s13 4919806 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups sets:1-48,layer4.0.bn2.bias/layer4.0.conv2.weight,50,52-62 --seed 13 --save-directory cluster/Account2/metaopt/runs/cpg1 --run-name cpg1-kG-s13
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=0 PROBE_DIR=none EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 0.90 %, Test Accuracy: 1.07 %
Epoch 20, Train Accuracy: 19.78 %, Test Accuracy: 21.02 %
Epoch 21, Train Accuracy: 21.43 %, Test Accuracy: 22.38 %
Epoch 22, Train Accuracy: 22.49 %, Test Accuracy: 23.13 %
Epoch 23, Train Accuracy: 23.90 %, Test Accuracy: 24.97 %
Epoch 24, Train Accuracy: 25.06 %, Test Accuracy: 26.12 %
Epoch 25, Train Accuracy: 26.15 %, Test Accuracy: 27.66 %
Epoch 26, Train Accuracy: 27.78 %, Test Accuracy: 27.32 %
Epoch 27, Train Accuracy: 28.57 %, Test Accuracy: 29.10 %
Epoch 28, Train Accuracy: 29.50 %, Test Accuracy: 29.37 %
Epoch 29, Train Accuracy: 30.49 %, Test Accuracy: 30.92 %
Epoch 30, Train Accuracy: 32.03 %, Test Accuracy: 30.32 %
Epoch 31, Train Accuracy: 33.02 %, Test Accuracy: 33.17 %
Epoch 32, Train Accuracy: 34.27 %, Test Accuracy: 33.17 %
Epoch 33, Train Accuracy: 35.52 %, Test Accuracy: 35.52 %
Epoch 34, Train Accuracy: 36.55 %, Test Accuracy: 35.73 %
Epoch 35, Train Accuracy: 37.70 %, Test Accuracy: 37.48 %
Epoch 36, Train Accuracy: 39.00 %, Test Accuracy: 38.43 %
Epoch 37, Train Accuracy: 40.10 %, Test Accuracy: 39.82 %
Epoch 38, Train Accuracy: 41.36 %, Test Accuracy: 39.95 %
Epoch 39, Train Accuracy: 42.49 %, Test Accuracy: 41.17 %
Epoch 40, Train Accuracy: 43.53 %, Test Accuracy: 41.52 %
Epoch 41, Train Accuracy: 44.35 %, Test Accuracy: 41.86 %
Epoch 42, Train Accuracy: 45.30 %, Test Accuracy: 43.12 %
Epoch 43, Train Accuracy: 46.09 %, Test Accuracy: 43.41 %
Epoch 44, Train Accuracy: 46.64 %, Test Accuracy: 43.32 %
Epoch 45, Train Accuracy: 47.09 %, Test Accuracy: 44.17 %
Epoch 46, Train Accuracy: 47.67 %, Test Accuracy: 44.26 %
Epoch 47, Train Accuracy: 48.00 %, Test Accuracy: 44.48 %
Epoch 48, Train Accuracy: 48.23 %, Test Accuracy: 44.70 %
Epoch 49, Train Accuracy: 48.48 %, Test Accuracy: 44.71 %
Epoch 50, Train Accuracy: 48.71 %, Test Accuracy: 44.70 %
Epoch 51, Train Accuracy: 48.82 %, Test Accuracy: 44.76 %
Epoch 52, Train Accuracy: 49.01 %, Test Accuracy: 44.95 %
Epoch 53, Train Accuracy: 49.09 %, Test Accuracy: 44.98 %
Epoch 54, Train Accuracy: 49.25 %, Test Accuracy: 45.28 %
Epoch 55, Train Accuracy: 49.14 %, Test Accuracy: 44.92 %
Epoch 56, Train Accuracy: 49.41 %, Test Accuracy: 45.20 %
Epoch 57, Train Accuracy: 49.28 %, Test Accuracy: 44.99 %
Epoch 58, Train Accuracy: 49.49 %, Test Accuracy: 45.24 %
Epoch 59, Train Accuracy: 49.22 %, Test Accuracy: 45.08 %
Epoch 60, Train Accuracy: 49.48 %, Test Accuracy: 45.23 %
Epoch 61, Train Accuracy: 49.53 %, Test Accuracy: 44.90 %
Epoch 62, Train Accuracy: 49.49 %, Test Accuracy: 45.30 %
Epoch 63, Train Accuracy: 49.53 %, Test Accuracy: 45.23 %
Epoch 64, Train Accuracy: 49.48 %, Test Accuracy: 45.45 %
Epoch 65, Train Accuracy: 49.58 %, Test Accuracy: 45.18 %
Epoch 66, Train Accuracy: 49.40 %, Test Accuracy: 45.18 %
Epoch 67, Train Accuracy: 49.61 %, Test Accuracy: 45.06 %
Epoch 68, Train Accuracy: 49.55 %, Test Accuracy: 45.28 %
Epoch 69, Train Accuracy: 49.55 %, Test Accuracy: 45.30 %
Epoch 70, Train Accuracy: 49.56 %, Test Accuracy: 45.28 %
Epoch 71, Train Accuracy: 49.59 %, Test Accuracy: 45.25 %
Epoch 72, Train Accuracy: 49.62 %, Test Accuracy: 45.21 %
Epoch 73, Train Accuracy: 49.25 %, Test Accuracy: 45.16 %
Epoch 74, Train Accuracy: 49.47 %, Test Accuracy: 45.18 %
Epoch 75, Train Accuracy: 49.57 %, Test Accuracy: 45.25 %
Epoch 76, Train Accuracy: 49.45 %, Test Accuracy: 45.52 %
Epoch 77, Train Accuracy: 49.48 %, Test Accuracy: 45.53 %
Epoch 78, Train Accuracy: 49.46 %, Test Accuracy: 45.20 %
Epoch 79, Train Accuracy: 49.79 %, Test Accuracy: 45.07 %
Epoch 80, Train Accuracy: 49.28 %, Test Accuracy: 45.44 %
Epoch 81, Train Accuracy: 49.57 %, Test Accuracy: 45.08 %
Epoch 82, Train Accuracy: 49.40 %, Test Accuracy: 44.95 %
Epoch 83, Train Accuracy: 49.66 %, Test Accuracy: 45.19 %
Epoch 84, Train Accuracy: 49.55 %, Test Accuracy: 45.33 %
Epoch 85, Train Accuracy: 49.59 %, Test Accuracy: 45.34 %
Epoch 86, Train Accuracy: 49.64 %, Test Accuracy: 45.14 %
Epoch 87, Train Accuracy: 49.84 %, Test Accuracy: 45.19 %
Epoch 88, Train Accuracy: 49.65 %, Test Accuracy: 45.23 %
Epoch 89, Train Accuracy: 49.46 %, Test Accuracy: 45.36 %
Epoch 90, Train Accuracy: 49.53 %, Test Accuracy: 45.21 %
Epoch 91, Train Accuracy: 49.57 %, Test Accuracy: 45.19 %
Epoch 92, Train Accuracy: 49.49 %, Test Accuracy: 45.41 %
Epoch 93, Train Accuracy: 49.44 %, Test Accuracy: 45.20 %
Epoch 94, Train Accuracy: 49.39 %, Test Accuracy: 45.02 %
Epoch 95, Train Accuracy: 49.37 %, Test Accuracy: 45.41 %
Epoch 96, Train Accuracy: 49.74 %, Test Accuracy: 45.28 %
Epoch 97, Train Accuracy: 49.46 %, Test Accuracy: 45.33 %
Epoch 98, Train Accuracy: 49.43 %, Test Accuracy: 45.35 %
Epoch 99, Train Accuracy: 49.52 %, Test Accuracy: 45.32 %
43  minutes
RUN_DONE
