NODE=[HOST_e8d809bd94] | JOB=cbl1-c16-s2 4892168 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups [4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3] --seed 2 --save-directory cluster/Account2/metaopt/runs/cbl1 --run-name cbl1-c16-s2
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=0 PROBE_DIR=none EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 1.01 %, Test Accuracy: 1.07 %
Epoch 20, Train Accuracy: 21.93 %, Test Accuracy: 24.07 %
Epoch 21, Train Accuracy: 24.42 %, Test Accuracy: 25.15 %
Epoch 22, Train Accuracy: 27.36 %, Test Accuracy: 27.42 %
Epoch 23, Train Accuracy: 29.66 %, Test Accuracy: 29.83 %
Epoch 24, Train Accuracy: 31.56 %, Test Accuracy: 31.40 %
Epoch 25, Train Accuracy: 32.95 %, Test Accuracy: 33.05 %
Epoch 26, Train Accuracy: 35.02 %, Test Accuracy: 33.87 %
Epoch 27, Train Accuracy: 36.32 %, Test Accuracy: 36.01 %
Epoch 28, Train Accuracy: 38.48 %, Test Accuracy: 36.67 %
Epoch 29, Train Accuracy: 39.70 %, Test Accuracy: 38.56 %
Epoch 30, Train Accuracy: 41.39 %, Test Accuracy: 40.36 %
Epoch 31, Train Accuracy: 42.25 %, Test Accuracy: 41.56 %
Epoch 32, Train Accuracy: 44.41 %, Test Accuracy: 42.07 %
Epoch 33, Train Accuracy: 45.25 %, Test Accuracy: 44.13 %
Epoch 34, Train Accuracy: 47.03 %, Test Accuracy: 44.80 %
Epoch 35, Train Accuracy: 48.54 %, Test Accuracy: 47.21 %
Epoch 36, Train Accuracy: 50.30 %, Test Accuracy: 48.10 %
Epoch 37, Train Accuracy: 51.54 %, Test Accuracy: 48.60 %
Epoch 38, Train Accuracy: 52.86 %, Test Accuracy: 49.63 %
Epoch 39, Train Accuracy: 54.00 %, Test Accuracy: 49.72 %
Epoch 40, Train Accuracy: 55.10 %, Test Accuracy: 50.48 %
Epoch 41, Train Accuracy: 56.39 %, Test Accuracy: 51.59 %
Epoch 42, Train Accuracy: 57.09 %, Test Accuracy: 52.37 %
Epoch 43, Train Accuracy: 58.19 %, Test Accuracy: 51.74 %
Epoch 44, Train Accuracy: 59.03 %, Test Accuracy: 53.36 %
Epoch 45, Train Accuracy: 59.83 %, Test Accuracy: 53.49 %
Epoch 46, Train Accuracy: 60.32 %, Test Accuracy: 54.18 %
Epoch 47, Train Accuracy: 60.93 %, Test Accuracy: 54.88 %
Epoch 48, Train Accuracy: 61.68 %, Test Accuracy: 55.16 %
Epoch 49, Train Accuracy: 61.98 %, Test Accuracy: 54.77 %
Epoch 50, Train Accuracy: 62.32 %, Test Accuracy: 54.67 %
Epoch 51, Train Accuracy: 62.96 %, Test Accuracy: 54.69 %
Epoch 52, Train Accuracy: 63.85 %, Test Accuracy: 56.21 %
Epoch 53, Train Accuracy: 64.33 %, Test Accuracy: 55.55 %
Epoch 54, Train Accuracy: 64.22 %, Test Accuracy: 55.92 %
Epoch 55, Train Accuracy: 65.10 %, Test Accuracy: 55.80 %
Epoch 56, Train Accuracy: 65.60 %, Test Accuracy: 55.75 %
Epoch 57, Train Accuracy: 65.75 %, Test Accuracy: 56.55 %
Epoch 58, Train Accuracy: 65.99 %, Test Accuracy: 56.66 %
Epoch 59, Train Accuracy: 66.79 %, Test Accuracy: 57.14 %
Epoch 60, Train Accuracy: 66.85 %, Test Accuracy: 56.45 %
Epoch 61, Train Accuracy: 66.92 %, Test Accuracy: 56.85 %
Epoch 62, Train Accuracy: 67.49 %, Test Accuracy: 57.04 %
Epoch 63, Train Accuracy: 67.79 %, Test Accuracy: 56.73 %
Epoch 64, Train Accuracy: 67.88 %, Test Accuracy: 57.50 %
Epoch 65, Train Accuracy: 68.50 %, Test Accuracy: 57.58 %
Epoch 66, Train Accuracy: 68.71 %, Test Accuracy: 57.28 %
Epoch 67, Train Accuracy: 69.00 %, Test Accuracy: 56.67 %
Epoch 68, Train Accuracy: 68.98 %, Test Accuracy: 57.00 %
Epoch 69, Train Accuracy: 69.19 %, Test Accuracy: 57.63 %
Epoch 70, Train Accuracy: 69.87 %, Test Accuracy: 57.72 %
Epoch 71, Train Accuracy: 69.80 %, Test Accuracy: 58.45 %
Epoch 72, Train Accuracy: 70.00 %, Test Accuracy: 58.03 %
Epoch 73, Train Accuracy: 70.49 %, Test Accuracy: 57.72 %
Epoch 74, Train Accuracy: 70.40 %, Test Accuracy: 58.17 %
Epoch 75, Train Accuracy: 71.23 %, Test Accuracy: 58.43 %
Epoch 76, Train Accuracy: 71.64 %, Test Accuracy: 58.57 %
Epoch 77, Train Accuracy: 71.36 %, Test Accuracy: 58.27 %
Epoch 78, Train Accuracy: 72.22 %, Test Accuracy: 58.67 %
Epoch 79, Train Accuracy: 72.13 %, Test Accuracy: 58.92 %
Epoch 80, Train Accuracy: 72.62 %, Test Accuracy: 58.47 %
Epoch 81, Train Accuracy: 72.20 %, Test Accuracy: 58.56 %
Epoch 82, Train Accuracy: 73.08 %, Test Accuracy: 59.18 %
Epoch 83, Train Accuracy: 73.07 %, Test Accuracy: 59.57 %
Epoch 84, Train Accuracy: 73.48 %, Test Accuracy: 59.15 %
Epoch 85, Train Accuracy: 73.55 %, Test Accuracy: 59.22 %
Epoch 86, Train Accuracy: 73.85 %, Test Accuracy: 59.44 %
Epoch 87, Train Accuracy: 74.22 %, Test Accuracy: 59.04 %
Epoch 88, Train Accuracy: 74.16 %, Test Accuracy: 58.87 %
Epoch 89, Train Accuracy: 74.78 %, Test Accuracy: 58.51 %
Epoch 90, Train Accuracy: 74.47 %, Test Accuracy: 59.38 %
Epoch 91, Train Accuracy: 74.69 %, Test Accuracy: 58.71 %
Epoch 92, Train Accuracy: 74.52 %, Test Accuracy: 59.32 %
Epoch 93, Train Accuracy: 75.17 %, Test Accuracy: 59.72 %
Epoch 94, Train Accuracy: 75.20 %, Test Accuracy: 59.53 %
Epoch 95, Train Accuracy: 75.72 %, Test Accuracy: 59.61 %
Epoch 96, Train Accuracy: 75.80 %, Test Accuracy: 59.49 %
Epoch 97, Train Accuracy: 76.13 %, Test Accuracy: 59.75 %
Epoch 98, Train Accuracy: 75.95 %, Test Accuracy: 59.45 %
Epoch 99, Train Accuracy: 76.45 %, Test Accuracy: 59.98 %
42  minutes
RUN_DONE
