NODE=[HOST_0315e55916] | JOB=cpk1-k45-s1 4911769 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups [45,17] --seed 1 --save-directory cluster/Account2/metaopt/runs/cpk1 --run-name cpk1-k45-s1
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=0 PROBE_DIR=none EB_RHO=na EB_LOG=0
NVIDIA A100 80GB PCIe, 81920 MiB
NVIDIA A100 80GB PCIe, 81920 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 0.88 %, Test Accuracy: 0.91 %
Epoch 20, Train Accuracy: 19.78 %, Test Accuracy: 20.09 %
Epoch 21, Train Accuracy: 20.59 %, Test Accuracy: 21.71 %
Epoch 22, Train Accuracy: 22.01 %, Test Accuracy: 22.29 %
Epoch 23, Train Accuracy: 22.73 %, Test Accuracy: 22.49 %
Epoch 24, Train Accuracy: 23.92 %, Test Accuracy: 24.57 %
Epoch 25, Train Accuracy: 24.66 %, Test Accuracy: 25.58 %
Epoch 26, Train Accuracy: 25.66 %, Test Accuracy: 26.55 %
Epoch 27, Train Accuracy: 26.63 %, Test Accuracy: 25.98 %
Epoch 28, Train Accuracy: 27.52 %, Test Accuracy: 28.63 %
Epoch 29, Train Accuracy: 28.37 %, Test Accuracy: 27.32 %
Epoch 30, Train Accuracy: 29.07 %, Test Accuracy: 28.47 %
Epoch 31, Train Accuracy: 30.20 %, Test Accuracy: 28.99 %
Epoch 32, Train Accuracy: 30.75 %, Test Accuracy: 30.52 %
Epoch 33, Train Accuracy: 31.57 %, Test Accuracy: 30.33 %
Epoch 34, Train Accuracy: 32.32 %, Test Accuracy: 31.00 %
Epoch 35, Train Accuracy: 33.07 %, Test Accuracy: 32.13 %
Epoch 36, Train Accuracy: 33.60 %, Test Accuracy: 32.70 %
Epoch 37, Train Accuracy: 34.25 %, Test Accuracy: 33.25 %
Epoch 38, Train Accuracy: 35.16 %, Test Accuracy: 34.37 %
Epoch 39, Train Accuracy: 36.06 %, Test Accuracy: 34.03 %
Epoch 40, Train Accuracy: 36.55 %, Test Accuracy: 35.37 %
Epoch 41, Train Accuracy: 37.66 %, Test Accuracy: 35.50 %
Epoch 42, Train Accuracy: 37.89 %, Test Accuracy: 36.46 %
Epoch 43, Train Accuracy: 38.86 %, Test Accuracy: 36.97 %
Epoch 44, Train Accuracy: 39.60 %, Test Accuracy: 37.28 %
Epoch 45, Train Accuracy: 40.07 %, Test Accuracy: 38.26 %
Epoch 46, Train Accuracy: 40.71 %, Test Accuracy: 38.13 %
Epoch 47, Train Accuracy: 41.60 %, Test Accuracy: 38.65 %
Epoch 48, Train Accuracy: 41.64 %, Test Accuracy: 39.51 %
Epoch 49, Train Accuracy: 42.52 %, Test Accuracy: 39.17 %
Epoch 50, Train Accuracy: 43.03 %, Test Accuracy: 40.14 %
Epoch 51, Train Accuracy: 43.10 %, Test Accuracy: 39.97 %
Epoch 52, Train Accuracy: 43.52 %, Test Accuracy: 40.09 %
Epoch 53, Train Accuracy: 43.93 %, Test Accuracy: 40.20 %
Epoch 54, Train Accuracy: 44.37 %, Test Accuracy: 40.33 %
Epoch 55, Train Accuracy: 44.70 %, Test Accuracy: 40.26 %
Epoch 56, Train Accuracy: 44.71 %, Test Accuracy: 40.72 %
Epoch 57, Train Accuracy: 45.03 %, Test Accuracy: 40.85 %
Epoch 58, Train Accuracy: 45.12 %, Test Accuracy: 40.77 %
Epoch 59, Train Accuracy: 45.15 %, Test Accuracy: 41.00 %
Epoch 60, Train Accuracy: 45.43 %, Test Accuracy: 40.99 %
Epoch 61, Train Accuracy: 45.46 %, Test Accuracy: 40.77 %
Epoch 62, Train Accuracy: 45.39 %, Test Accuracy: 41.24 %
Epoch 63, Train Accuracy: 45.58 %, Test Accuracy: 41.00 %
Epoch 64, Train Accuracy: 45.41 %, Test Accuracy: 40.85 %
Epoch 65, Train Accuracy: 45.63 %, Test Accuracy: 40.81 %
Epoch 66, Train Accuracy: 45.67 %, Test Accuracy: 40.88 %
Epoch 67, Train Accuracy: 45.80 %, Test Accuracy: 41.05 %
Epoch 68, Train Accuracy: 45.69 %, Test Accuracy: 41.08 %
Epoch 69, Train Accuracy: 45.74 %, Test Accuracy: 40.85 %
Epoch 70, Train Accuracy: 45.78 %, Test Accuracy: 40.93 %
Epoch 71, Train Accuracy: 45.65 %, Test Accuracy: 40.93 %
Epoch 72, Train Accuracy: 45.87 %, Test Accuracy: 41.08 %
Epoch 73, Train Accuracy: 45.67 %, Test Accuracy: 41.06 %
Epoch 74, Train Accuracy: 45.71 %, Test Accuracy: 40.97 %
Epoch 75, Train Accuracy: 45.84 %, Test Accuracy: 40.93 %
Epoch 76, Train Accuracy: 45.76 %, Test Accuracy: 41.02 %
Epoch 77, Train Accuracy: 45.84 %, Test Accuracy: 41.09 %
Epoch 78, Train Accuracy: 45.88 %, Test Accuracy: 40.88 %
Epoch 79, Train Accuracy: 46.03 %, Test Accuracy: 40.89 %
Epoch 80, Train Accuracy: 45.98 %, Test Accuracy: 41.15 %
Epoch 81, Train Accuracy: 45.78 %, Test Accuracy: 41.14 %
Epoch 82, Train Accuracy: 45.91 %, Test Accuracy: 41.07 %
Epoch 83, Train Accuracy: 45.75 %, Test Accuracy: 40.91 %
Epoch 84, Train Accuracy: 45.73 %, Test Accuracy: 41.00 %
Epoch 85, Train Accuracy: 45.81 %, Test Accuracy: 40.74 %
Epoch 86, Train Accuracy: 45.86 %, Test Accuracy: 41.23 %
Epoch 87, Train Accuracy: 45.83 %, Test Accuracy: 40.96 %
Epoch 88, Train Accuracy: 45.95 %, Test Accuracy: 41.02 %
Epoch 89, Train Accuracy: 45.81 %, Test Accuracy: 40.88 %
Epoch 90, Train Accuracy: 45.81 %, Test Accuracy: 41.09 %
Epoch 91, Train Accuracy: 45.94 %, Test Accuracy: 40.95 %
Epoch 92, Train Accuracy: 45.77 %, Test Accuracy: 40.91 %
Epoch 93, Train Accuracy: 45.93 %, Test Accuracy: 41.10 %
Epoch 94, Train Accuracy: 45.97 %, Test Accuracy: 40.81 %
Epoch 95, Train Accuracy: 45.81 %, Test Accuracy: 41.05 %
Epoch 96, Train Accuracy: 45.82 %, Test Accuracy: 41.11 %
Epoch 97, Train Accuracy: 45.77 %, Test Accuracy: 40.97 %
Epoch 98, Train Accuracy: 45.97 %, Test Accuracy: 41.12 %
Epoch 99, Train Accuracy: 45.77 %, Test Accuracy: 41.15 %
45  minutes
RUN_DONE
