NODE=[HOST_6dc36997e3] | JOB=cts1-k49-s1 4912090 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups [49,13] --seed 1 --save-directory cluster/Account2/metaopt/runs/cts1 --run-name cts1-k49-s1
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=0 PROBE_DIR=none EB_RHO=na EB_LOG=0
NVIDIA A100 80GB PCIe, 81920 MiB
NVIDIA A100 80GB PCIe, 81920 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 0.88 %, Test Accuracy: 0.91 %
Epoch 20, Train Accuracy: 22.85 %, Test Accuracy: 24.19 %
Epoch 21, Train Accuracy: 25.27 %, Test Accuracy: 25.44 %
Epoch 22, Train Accuracy: 27.31 %, Test Accuracy: 29.17 %
Epoch 23, Train Accuracy: 29.52 %, Test Accuracy: 30.26 %
Epoch 24, Train Accuracy: 31.83 %, Test Accuracy: 33.05 %
Epoch 25, Train Accuracy: 33.79 %, Test Accuracy: 34.58 %
Epoch 26, Train Accuracy: 35.35 %, Test Accuracy: 35.61 %
Epoch 27, Train Accuracy: 37.73 %, Test Accuracy: 36.90 %
Epoch 28, Train Accuracy: 39.58 %, Test Accuracy: 39.63 %
Epoch 29, Train Accuracy: 41.25 %, Test Accuracy: 40.55 %
Epoch 30, Train Accuracy: 43.11 %, Test Accuracy: 42.78 %
Epoch 31, Train Accuracy: 44.63 %, Test Accuracy: 42.49 %
Epoch 32, Train Accuracy: 46.39 %, Test Accuracy: 44.81 %
Epoch 33, Train Accuracy: 48.04 %, Test Accuracy: 46.73 %
Epoch 34, Train Accuracy: 49.30 %, Test Accuracy: 47.67 %
Epoch 35, Train Accuracy: 50.46 %, Test Accuracy: 47.97 %
Epoch 36, Train Accuracy: 51.72 %, Test Accuracy: 49.66 %
Epoch 37, Train Accuracy: 52.69 %, Test Accuracy: 49.87 %
Epoch 38, Train Accuracy: 53.83 %, Test Accuracy: 50.82 %
Epoch 39, Train Accuracy: 54.80 %, Test Accuracy: 50.86 %
Epoch 40, Train Accuracy: 55.56 %, Test Accuracy: 51.71 %
Epoch 41, Train Accuracy: 56.26 %, Test Accuracy: 52.26 %
Epoch 42, Train Accuracy: 56.85 %, Test Accuracy: 52.57 %
Epoch 43, Train Accuracy: 57.67 %, Test Accuracy: 52.62 %
Epoch 44, Train Accuracy: 58.17 %, Test Accuracy: 53.16 %
Epoch 45, Train Accuracy: 58.53 %, Test Accuracy: 53.47 %
Epoch 46, Train Accuracy: 58.90 %, Test Accuracy: 53.21 %
Epoch 47, Train Accuracy: 59.33 %, Test Accuracy: 53.52 %
Epoch 48, Train Accuracy: 59.49 %, Test Accuracy: 54.08 %
Epoch 49, Train Accuracy: 59.83 %, Test Accuracy: 53.90 %
Epoch 50, Train Accuracy: 60.11 %, Test Accuracy: 54.35 %
Epoch 51, Train Accuracy: 60.10 %, Test Accuracy: 54.20 %
Epoch 52, Train Accuracy: 60.43 %, Test Accuracy: 54.21 %
Epoch 53, Train Accuracy: 60.62 %, Test Accuracy: 54.09 %
Epoch 54, Train Accuracy: 60.78 %, Test Accuracy: 54.18 %
Epoch 55, Train Accuracy: 60.94 %, Test Accuracy: 54.36 %
Epoch 56, Train Accuracy: 61.09 %, Test Accuracy: 54.48 %
Epoch 57, Train Accuracy: 61.21 %, Test Accuracy: 54.47 %
Epoch 58, Train Accuracy: 61.18 %, Test Accuracy: 54.49 %
Epoch 59, Train Accuracy: 61.30 %, Test Accuracy: 54.71 %
Epoch 60, Train Accuracy: 61.38 %, Test Accuracy: 54.70 %
Epoch 61, Train Accuracy: 61.69 %, Test Accuracy: 54.48 %
Epoch 62, Train Accuracy: 61.47 %, Test Accuracy: 54.61 %
Epoch 63, Train Accuracy: 61.67 %, Test Accuracy: 54.72 %
Epoch 64, Train Accuracy: 61.48 %, Test Accuracy: 54.45 %
Epoch 65, Train Accuracy: 61.71 %, Test Accuracy: 54.51 %
Epoch 66, Train Accuracy: 61.72 %, Test Accuracy: 54.50 %
Epoch 67, Train Accuracy: 61.83 %, Test Accuracy: 54.66 %
Epoch 68, Train Accuracy: 61.63 %, Test Accuracy: 54.73 %
Epoch 69, Train Accuracy: 61.69 %, Test Accuracy: 54.61 %
Epoch 70, Train Accuracy: 62.09 %, Test Accuracy: 54.63 %
Epoch 71, Train Accuracy: 61.79 %, Test Accuracy: 54.72 %
Epoch 72, Train Accuracy: 62.00 %, Test Accuracy: 54.73 %
Epoch 73, Train Accuracy: 61.86 %, Test Accuracy: 54.70 %
Epoch 74, Train Accuracy: 61.91 %, Test Accuracy: 54.64 %
Epoch 75, Train Accuracy: 61.82 %, Test Accuracy: 54.58 %
Epoch 76, Train Accuracy: 61.79 %, Test Accuracy: 54.69 %
Epoch 77, Train Accuracy: 61.87 %, Test Accuracy: 54.69 %
Epoch 78, Train Accuracy: 61.97 %, Test Accuracy: 54.58 %
Epoch 79, Train Accuracy: 62.02 %, Test Accuracy: 54.72 %
Epoch 80, Train Accuracy: 61.99 %, Test Accuracy: 54.96 %
Epoch 81, Train Accuracy: 61.79 %, Test Accuracy: 54.59 %
Epoch 82, Train Accuracy: 61.91 %, Test Accuracy: 54.80 %
Epoch 83, Train Accuracy: 61.92 %, Test Accuracy: 54.83 %
Epoch 84, Train Accuracy: 61.90 %, Test Accuracy: 54.92 %
Epoch 85, Train Accuracy: 62.13 %, Test Accuracy: 54.74 %
Epoch 86, Train Accuracy: 61.96 %, Test Accuracy: 54.69 %
Epoch 87, Train Accuracy: 61.97 %, Test Accuracy: 54.79 %
Epoch 88, Train Accuracy: 61.69 %, Test Accuracy: 54.64 %
Epoch 89, Train Accuracy: 62.02 %, Test Accuracy: 54.43 %
Epoch 90, Train Accuracy: 61.96 %, Test Accuracy: 54.75 %
Epoch 91, Train Accuracy: 62.01 %, Test Accuracy: 54.67 %
Epoch 92, Train Accuracy: 61.94 %, Test Accuracy: 54.72 %
Epoch 93, Train Accuracy: 61.99 %, Test Accuracy: 54.68 %
Epoch 94, Train Accuracy: 61.96 %, Test Accuracy: 54.73 %
Epoch 95, Train Accuracy: 61.99 %, Test Accuracy: 54.58 %
Epoch 96, Train Accuracy: 61.94 %, Test Accuracy: 54.74 %
Epoch 97, Train Accuracy: 61.98 %, Test Accuracy: 54.77 %
Epoch 98, Train Accuracy: 62.04 %, Test Accuracy: 54.83 %
Epoch 99, Train Accuracy: 61.89 %, Test Accuracy: 54.52 %
46  minutes
RUN_DONE
