NODE=[HOST_e8d809bd94] | JOB=cvt2-K33-s87 5021033 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name PlainNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups sets:1-49,51-53/layer4.1.bn2.weight --seed 87 --save-directory cluster/Account2/metaopt/runs/cvt2 --run-name cvt2-K33-s87
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/cvt2/probe_cvt2-K33-s87 EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

VOTE_W: on type=blockwise items=47:layer4.1.bn1.weight:w=33.0:group=0:groupsize=52
Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
PROBE_TENSOR: on every=100 type=blockwise tensors=53 meta_alg=Lion momentum_param=0.99 Lion_beta2=0.9 dir=cluster/Account2/metaopt/runs/cvt2/probe_cvt2-K33-s87
Epoch 0, Train Accuracy: 0.96 %, Test Accuracy: 0.91 %
Epoch 24, Train Accuracy: 33.66 %, Test Accuracy: 34.44 %
Epoch 25, Train Accuracy: 35.27 %, Test Accuracy: 35.07 %
Epoch 26, Train Accuracy: 36.37 %, Test Accuracy: 35.90 %
Epoch 27, Train Accuracy: 36.80 %, Test Accuracy: 36.08 %
Epoch 28, Train Accuracy: 37.18 %, Test Accuracy: 36.59 %
Epoch 29, Train Accuracy: 37.45 %, Test Accuracy: 36.40 %
Epoch 30, Train Accuracy: 37.61 %, Test Accuracy: 36.70 %
Epoch 31, Train Accuracy: 37.61 %, Test Accuracy: 36.82 %
Epoch 32, Train Accuracy: 37.93 %, Test Accuracy: 36.81 %
Epoch 33, Train Accuracy: 37.78 %, Test Accuracy: 36.55 %
Epoch 34, Train Accuracy: 38.05 %, Test Accuracy: 37.03 %
Epoch 35, Train Accuracy: 37.76 %, Test Accuracy: 36.93 %
Epoch 36, Train Accuracy: 37.86 %, Test Accuracy: 36.97 %
Epoch 37, Train Accuracy: 37.90 %, Test Accuracy: 36.84 %
Epoch 38, Train Accuracy: 37.75 %, Test Accuracy: 36.79 %
Epoch 39, Train Accuracy: 37.79 %, Test Accuracy: 36.68 %
Epoch 40, Train Accuracy: 37.93 %, Test Accuracy: 36.64 %
Epoch 41, Train Accuracy: 37.89 %, Test Accuracy: 36.79 %
Epoch 42, Train Accuracy: 37.88 %, Test Accuracy: 36.69 %
Epoch 43, Train Accuracy: 37.88 %, Test Accuracy: 36.97 %
Epoch 44, Train Accuracy: 37.99 %, Test Accuracy: 36.81 %
Epoch 45, Train Accuracy: 38.04 %, Test Accuracy: 36.56 %
Epoch 46, Train Accuracy: 37.89 %, Test Accuracy: 36.80 %
Epoch 47, Train Accuracy: 37.77 %, Test Accuracy: 36.58 %
Epoch 48, Train Accuracy: 37.72 %, Test Accuracy: 36.69 %
Epoch 49, Train Accuracy: 37.71 %, Test Accuracy: 36.68 %
Epoch 50, Train Accuracy: 37.94 %, Test Accuracy: 36.57 %
Epoch 51, Train Accuracy: 37.89 %, Test Accuracy: 36.61 %
Epoch 52, Train Accuracy: 37.82 %, Test Accuracy: 36.78 %
Epoch 53, Train Accuracy: 37.75 %, Test Accuracy: 36.83 %
Epoch 54, Train Accuracy: 37.90 %, Test Accuracy: 36.66 %
Epoch 55, Train Accuracy: 37.92 %, Test Accuracy: 36.90 %
Epoch 56, Train Accuracy: 38.07 %, Test Accuracy: 36.93 %
Epoch 57, Train Accuracy: 37.82 %, Test Accuracy: 36.87 %
Epoch 58, Train Accuracy: 37.87 %, Test Accuracy: 36.79 %
Epoch 59, Train Accuracy: 37.90 %, Test Accuracy: 36.79 %
Epoch 60, Train Accuracy: 37.97 %, Test Accuracy: 36.87 %
Epoch 61, Train Accuracy: 38.01 %, Test Accuracy: 36.61 %
Epoch 62, Train Accuracy: 37.92 %, Test Accuracy: 36.95 %
Epoch 63, Train Accuracy: 37.88 %, Test Accuracy: 36.74 %
Epoch 64, Train Accuracy: 37.96 %, Test Accuracy: 36.81 %
Epoch 65, Train Accuracy: 37.90 %, Test Accuracy: 36.90 %
Epoch 66, Train Accuracy: 37.89 %, Test Accuracy: 36.67 %
Epoch 67, Train Accuracy: 37.86 %, Test Accuracy: 36.77 %
Epoch 68, Train Accuracy: 38.11 %, Test Accuracy: 36.68 %
Epoch 69, Train Accuracy: 37.91 %, Test Accuracy: 36.74 %
Epoch 70, Train Accuracy: 37.98 %, Test Accuracy: 36.83 %
Epoch 71, Train Accuracy: 38.10 %, Test Accuracy: 36.74 %
Epoch 72, Train Accuracy: 37.87 %, Test Accuracy: 36.62 %
Epoch 73, Train Accuracy: 37.86 %, Test Accuracy: 36.56 %
Epoch 74, Train Accuracy: 37.81 %, Test Accuracy: 36.93 %
Epoch 75, Train Accuracy: 37.98 %, Test Accuracy: 36.79 %
Epoch 76, Train Accuracy: 37.91 %, Test Accuracy: 36.85 %
Epoch 77, Train Accuracy: 37.97 %, Test Accuracy: 36.97 %
Epoch 78, Train Accuracy: 37.70 %, Test Accuracy: 36.63 %
Epoch 79, Train Accuracy: 37.88 %, Test Accuracy: 36.64 %
Epoch 80, Train Accuracy: 38.04 %, Test Accuracy: 36.70 %
Epoch 81, Train Accuracy: 37.97 %, Test Accuracy: 36.72 %
Epoch 82, Train Accuracy: 37.94 %, Test Accuracy: 36.81 %
Epoch 83, Train Accuracy: 38.04 %, Test Accuracy: 36.93 %
Epoch 84, Train Accuracy: 37.92 %, Test Accuracy: 36.86 %
Epoch 85, Train Accuracy: 37.81 %, Test Accuracy: 36.78 %
Epoch 86, Train Accuracy: 38.10 %, Test Accuracy: 36.93 %
Epoch 87, Train Accuracy: 38.02 %, Test Accuracy: 36.92 %
Epoch 88, Train Accuracy: 38.11 %, Test Accuracy: 36.79 %
Epoch 89, Train Accuracy: 37.98 %, Test Accuracy: 36.85 %
Epoch 90, Train Accuracy: 37.98 %, Test Accuracy: 36.80 %
Epoch 91, Train Accuracy: 37.89 %, Test Accuracy: 36.77 %
Epoch 92, Train Accuracy: 37.89 %, Test Accuracy: 36.69 %
Epoch 93, Train Accuracy: 38.03 %, Test Accuracy: 36.75 %
Epoch 94, Train Accuracy: 37.92 %, Test Accuracy: 36.90 %
Epoch 95, Train Accuracy: 38.20 %, Test Accuracy: 36.77 %
Epoch 96, Train Accuracy: 37.93 %, Test Accuracy: 36.80 %
Epoch 97, Train Accuracy: 37.93 %, Test Accuracy: 36.57 %
Epoch 98, Train Accuracy: 37.96 %, Test Accuracy: 36.78 %
Epoch 99, Train Accuracy: 37.88 %, Test Accuracy: 36.92 %
39  minutes
RUN_DONE
