NODE=[HOST_8d6ba568b8] | JOB=zrn-w-r095-s0 4682648 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --meta-stepsize 1e-3 --alpha0 1e-6 --gamma 1 --NN-name ResNet18 --dataset CIFAR10 --num-epochs 100 --batch-size 100 --max-time 999:00:00 --stepsize-groups weightwise --seed 0 --save-directory cluster/Account2/metaopt/runs/zrn --run-name zrn-w-r095_s0
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=zpool LAM=na ETA_RATIO=0.95
NVIDIA GeForce RTX 2080 Ti, 11264 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 12.79 %, Test Accuracy: 12.87 %
Epoch 17, Train Accuracy: 60.05 %, Test Accuracy: 62.51 %
Epoch 18, Train Accuracy: 66.11 %, Test Accuracy: 67.78 %
Epoch 19, Train Accuracy: 71.30 %, Test Accuracy: 71.34 %
Epoch 20, Train Accuracy: 73.64 %, Test Accuracy: 73.96 %
Epoch 21, Train Accuracy: 76.33 %, Test Accuracy: 76.37 %
Epoch 22, Train Accuracy: 77.52 %, Test Accuracy: 78.52 %
Epoch 23, Train Accuracy: 78.90 %, Test Accuracy: 79.55 %
Epoch 24, Train Accuracy: 80.29 %, Test Accuracy: 78.63 %
Epoch 25, Train Accuracy: 80.93 %, Test Accuracy: 80.96 %
Epoch 26, Train Accuracy: 82.35 %, Test Accuracy: 81.70 %
Epoch 27, Train Accuracy: 82.78 %, Test Accuracy: 82.06 %
Epoch 28, Train Accuracy: 83.88 %, Test Accuracy: 83.17 %
Epoch 29, Train Accuracy: 84.56 %, Test Accuracy: 82.84 %
Epoch 30, Train Accuracy: 84.99 %, Test Accuracy: 83.53 %
Epoch 31, Train Accuracy: 85.74 %, Test Accuracy: 83.98 %
Epoch 32, Train Accuracy: 86.13 %, Test Accuracy: 84.56 %
Epoch 33, Train Accuracy: 86.52 %, Test Accuracy: 84.87 %
Epoch 34, Train Accuracy: 87.06 %, Test Accuracy: 84.53 %
Epoch 35, Train Accuracy: 87.68 %, Test Accuracy: 85.03 %
Epoch 36, Train Accuracy: 87.93 %, Test Accuracy: 85.09 %
Epoch 37, Train Accuracy: 87.88 %, Test Accuracy: 85.10 %
Epoch 38, Train Accuracy: 88.48 %, Test Accuracy: 85.62 %
Epoch 39, Train Accuracy: 88.66 %, Test Accuracy: 86.17 %
Epoch 40, Train Accuracy: 89.13 %, Test Accuracy: 86.52 %
Epoch 41, Train Accuracy: 89.35 %, Test Accuracy: 86.62 %
Epoch 42, Train Accuracy: 89.45 %, Test Accuracy: 87.13 %
Epoch 43, Train Accuracy: 89.93 %, Test Accuracy: 86.70 %
Epoch 44, Train Accuracy: 90.10 %, Test Accuracy: 86.74 %
Epoch 45, Train Accuracy: 90.43 %, Test Accuracy: 86.73 %
Epoch 46, Train Accuracy: 90.41 %, Test Accuracy: 87.11 %
Epoch 47, Train Accuracy: 91.06 %, Test Accuracy: 87.47 %
Epoch 48, Train Accuracy: 91.00 %, Test Accuracy: 87.00 %
Epoch 49, Train Accuracy: 91.40 %, Test Accuracy: 87.44 %
Epoch 50, Train Accuracy: 91.50 %, Test Accuracy: 87.47 %
Epoch 51, Train Accuracy: 91.85 %, Test Accuracy: 87.23 %
Epoch 52, Train Accuracy: 92.08 %, Test Accuracy: 87.28 %
Epoch 53, Train Accuracy: 92.15 %, Test Accuracy: 87.90 %
Epoch 54, Train Accuracy: 92.34 %, Test Accuracy: 88.19 %
Epoch 55, Train Accuracy: 92.68 %, Test Accuracy: 88.04 %
Epoch 56, Train Accuracy: 92.72 %, Test Accuracy: 88.16 %
Epoch 57, Train Accuracy: 92.97 %, Test Accuracy: 87.16 %
Epoch 58, Train Accuracy: 92.96 %, Test Accuracy: 87.90 %
Epoch 59, Train Accuracy: 93.16 %, Test Accuracy: 88.13 %
Epoch 60, Train Accuracy: 93.20 %, Test Accuracy: 87.79 %
Epoch 61, Train Accuracy: 93.35 %, Test Accuracy: 87.74 %
Epoch 62, Train Accuracy: 93.52 %, Test Accuracy: 87.58 %
Epoch 63, Train Accuracy: 93.73 %, Test Accuracy: 88.09 %
Epoch 64, Train Accuracy: 94.11 %, Test Accuracy: 88.22 %
Epoch 65, Train Accuracy: 94.33 %, Test Accuracy: 87.98 %
Epoch 66, Train Accuracy: 94.17 %, Test Accuracy: 88.57 %
Epoch 67, Train Accuracy: 94.46 %, Test Accuracy: 87.93 %
Epoch 68, Train Accuracy: 94.51 %, Test Accuracy: 88.70 %
Epoch 69, Train Accuracy: 94.61 %, Test Accuracy: 88.06 %
Epoch 70, Train Accuracy: 94.77 %, Test Accuracy: 88.21 %
Epoch 71, Train Accuracy: 94.91 %, Test Accuracy: 88.68 %
Epoch 72, Train Accuracy: 95.05 %, Test Accuracy: 88.06 %
Epoch 73, Train Accuracy: 94.98 %, Test Accuracy: 87.97 %
Epoch 74, Train Accuracy: 95.28 %, Test Accuracy: 89.04 %
Epoch 75, Train Accuracy: 95.44 %, Test Accuracy: 88.58 %
Epoch 76, Train Accuracy: 95.27 %, Test Accuracy: 88.78 %
Epoch 77, Train Accuracy: 95.54 %, Test Accuracy: 88.72 %
Epoch 78, Train Accuracy: 95.55 %, Test Accuracy: 88.55 %
Epoch 79, Train Accuracy: 95.70 %, Test Accuracy: 88.58 %
Epoch 80, Train Accuracy: 95.83 %, Test Accuracy: 88.63 %
Epoch 81, Train Accuracy: 95.66 %, Test Accuracy: 88.23 %
Epoch 82, Train Accuracy: 95.90 %, Test Accuracy: 88.80 %
Epoch 83, Train Accuracy: 96.12 %, Test Accuracy: 88.30 %
Epoch 84, Train Accuracy: 96.21 %, Test Accuracy: 88.59 %
Epoch 85, Train Accuracy: 96.24 %, Test Accuracy: 88.86 %
Epoch 86, Train Accuracy: 96.33 %, Test Accuracy: 89.21 %
Epoch 87, Train Accuracy: 96.48 %, Test Accuracy: 89.09 %
Epoch 88, Train Accuracy: 96.49 %, Test Accuracy: 88.75 %
Epoch 89, Train Accuracy: 96.54 %, Test Accuracy: 88.47 %
Epoch 90, Train Accuracy: 96.73 %, Test Accuracy: 89.19 %
Epoch 91, Train Accuracy: 96.68 %, Test Accuracy: 88.89 %
Epoch 92, Train Accuracy: 96.46 %, Test Accuracy: 89.26 %
Epoch 93, Train Accuracy: 96.86 %, Test Accuracy: 89.04 %
Epoch 94, Train Accuracy: 96.98 %, Test Accuracy: 88.71 %
Epoch 95, Train Accuracy: 97.10 %, Test Accuracy: 88.75 %
Epoch 96, Train Accuracy: 96.95 %, Test Accuracy: 88.71 %
Epoch 97, Train Accuracy: 97.21 %, Test Accuracy: 89.14 %
Epoch 98, Train Accuracy: 97.17 %, Test Accuracy: 88.71 %
Epoch 99, Train Accuracy: 97.11 %, Test Accuracy: 88.79 %
87  minutes
RUN_DONE
