NODE=[HOST_3c1b003035] | JOB=cvt9-MIDDOSE-s105 5024028 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name PlainNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups sets:1-49,51-53/layer4.1.bn2.weight --seed 105 --save-directory cluster/Account2/metaopt/runs/cvt9 --run-name cvt9-MIDDOSE-s105
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/cvt9/probe_cvt9-MIDDOSE-s105 EB_RHO=na EB_LOG=0
NVIDIA GeForce RTX 2080 Ti, 11264 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

VOTE_W: off
BETA_HOLD: on type=blockwise group=1 groupsize=1 name=layer4.1.bn2.weight mode=tri P=7235 b0=-13.815510749816895 ms=0.001 lo=-15.0 hi=-2.3026 peak=-6.580510749816894
COMP_HOLD: on type=blockwise group=0 groupsize=52 mode=rec id=cvt6_headpath sha256=74be71fa524ad0122d1408e01dd2b633b004b2e27228393fe6e593f494358a5d knots=500 n0=2 n1=49902 b0=-13.815510749816895 lo=-15.0 hi=-2.3026 vmax=-4.852388381958008 vlast=-15.0
WINDOW_HOLD: off
Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
PROBE_TENSOR: on every=100 type=blockwise tensors=53 meta_alg=Lion momentum_param=0.99 Lion_beta2=0.9 dir=cluster/Account2/metaopt/runs/cvt9/probe_cvt9-MIDDOSE-s105
Epoch 0, Train Accuracy: 0.82 %, Test Accuracy: 0.77 %
Epoch 31, Train Accuracy: 41.60 %, Test Accuracy: 40.62 %
Epoch 32, Train Accuracy: 43.35 %, Test Accuracy: 41.94 %
Epoch 33, Train Accuracy: 44.92 %, Test Accuracy: 43.30 %
Epoch 34, Train Accuracy: 46.63 %, Test Accuracy: 45.13 %
Epoch 35, Train Accuracy: 48.32 %, Test Accuracy: 45.54 %
Epoch 36, Train Accuracy: 49.24 %, Test Accuracy: 47.53 %
Epoch 37, Train Accuracy: 50.92 %, Test Accuracy: 46.84 %
Epoch 38, Train Accuracy: 52.16 %, Test Accuracy: 50.05 %
Epoch 39, Train Accuracy: 53.46 %, Test Accuracy: 50.19 %
Epoch 40, Train Accuracy: 54.66 %, Test Accuracy: 50.43 %
Epoch 41, Train Accuracy: 56.16 %, Test Accuracy: 51.23 %
Epoch 42, Train Accuracy: 57.52 %, Test Accuracy: 51.75 %
Epoch 43, Train Accuracy: 58.51 %, Test Accuracy: 52.75 %
Epoch 44, Train Accuracy: 59.26 %, Test Accuracy: 53.62 %
Epoch 45, Train Accuracy: 60.36 %, Test Accuracy: 53.97 %
Epoch 46, Train Accuracy: 61.51 %, Test Accuracy: 54.08 %
Epoch 47, Train Accuracy: 62.29 %, Test Accuracy: 54.60 %
Epoch 48, Train Accuracy: 63.02 %, Test Accuracy: 55.28 %
Epoch 49, Train Accuracy: 63.61 %, Test Accuracy: 55.13 %
Epoch 50, Train Accuracy: 63.93 %, Test Accuracy: 55.39 %
Epoch 51, Train Accuracy: 64.29 %, Test Accuracy: 55.49 %
Epoch 52, Train Accuracy: 64.74 %, Test Accuracy: 55.44 %
Epoch 53, Train Accuracy: 65.30 %, Test Accuracy: 55.71 %
Epoch 54, Train Accuracy: 65.15 %, Test Accuracy: 55.67 %
Epoch 55, Train Accuracy: 65.41 %, Test Accuracy: 55.81 %
Epoch 56, Train Accuracy: 65.42 %, Test Accuracy: 55.90 %
Epoch 57, Train Accuracy: 65.46 %, Test Accuracy: 55.65 %
Epoch 58, Train Accuracy: 65.51 %, Test Accuracy: 55.87 %
Epoch 59, Train Accuracy: 65.69 %, Test Accuracy: 55.83 %
Epoch 60, Train Accuracy: 65.55 %, Test Accuracy: 55.68 %
Epoch 61, Train Accuracy: 65.55 %, Test Accuracy: 55.90 %
Epoch 62, Train Accuracy: 65.43 %, Test Accuracy: 55.73 %
Epoch 63, Train Accuracy: 65.63 %, Test Accuracy: 55.78 %
Epoch 64, Train Accuracy: 65.54 %, Test Accuracy: 55.98 %
Epoch 65, Train Accuracy: 65.76 %, Test Accuracy: 55.77 %
Epoch 66, Train Accuracy: 65.51 %, Test Accuracy: 55.81 %
Epoch 67, Train Accuracy: 65.62 %, Test Accuracy: 55.84 %
Epoch 68, Train Accuracy: 65.69 %, Test Accuracy: 55.71 %
Epoch 69, Train Accuracy: 65.64 %, Test Accuracy: 55.60 %
Epoch 70, Train Accuracy: 65.77 %, Test Accuracy: 56.02 %
Epoch 71, Train Accuracy: 65.59 %, Test Accuracy: 55.89 %
Epoch 72, Train Accuracy: 65.69 %, Test Accuracy: 55.84 %
Epoch 73, Train Accuracy: 65.67 %, Test Accuracy: 56.00 %
Epoch 74, Train Accuracy: 65.80 %, Test Accuracy: 55.98 %
Epoch 75, Train Accuracy: 65.59 %, Test Accuracy: 55.45 %
Epoch 76, Train Accuracy: 65.73 %, Test Accuracy: 55.65 %
Epoch 77, Train Accuracy: 65.58 %, Test Accuracy: 55.90 %
Epoch 78, Train Accuracy: 65.76 %, Test Accuracy: 55.87 %
Epoch 79, Train Accuracy: 65.70 %, Test Accuracy: 55.62 %
Epoch 80, Train Accuracy: 65.69 %, Test Accuracy: 55.60 %
Epoch 81, Train Accuracy: 65.53 %, Test Accuracy: 55.71 %
Epoch 82, Train Accuracy: 65.56 %, Test Accuracy: 55.66 %
Epoch 83, Train Accuracy: 65.70 %, Test Accuracy: 55.72 %
Epoch 84, Train Accuracy: 65.61 %, Test Accuracy: 55.99 %
Epoch 85, Train Accuracy: 65.59 %, Test Accuracy: 55.97 %
Epoch 86, Train Accuracy: 65.58 %, Test Accuracy: 55.79 %
Epoch 87, Train Accuracy: 65.55 %, Test Accuracy: 55.61 %
Epoch 88, Train Accuracy: 65.69 %, Test Accuracy: 55.84 %
Epoch 89, Train Accuracy: 65.69 %, Test Accuracy: 55.88 %
Epoch 90, Train Accuracy: 65.71 %, Test Accuracy: 55.82 %
Epoch 91, Train Accuracy: 65.70 %, Test Accuracy: 55.61 %
Epoch 92, Train Accuracy: 65.68 %, Test Accuracy: 55.50 %
Epoch 93, Train Accuracy: 65.83 %, Test Accuracy: 55.74 %
Epoch 94, Train Accuracy: 65.63 %, Test Accuracy: 55.75 %
Epoch 95, Train Accuracy: 65.70 %, Test Accuracy: 55.62 %
Epoch 96, Train Accuracy: 65.73 %, Test Accuracy: 55.88 %
Epoch 97, Train Accuracy: 65.66 %, Test Accuracy: 55.76 %
Epoch 98, Train Accuracy: 65.65 %, Test Accuracy: 55.92 %
Epoch 99, Train Accuracy: 65.66 %, Test Accuracy: 55.86 %
82  minutes
RUN_DONE
