NODE=[HOST_3c1b003035] | JOB=zrn-l-r09-s0 4682647 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --meta-stepsize 1e-3 --alpha0 1e-6 --gamma 1 --NN-name ResNet18 --dataset CIFAR10 --num-epochs 100 --batch-size 100 --max-time 999:00:00 --stepsize-groups layerwise --seed 0 --save-directory cluster/Account2/metaopt/runs/zrn --run-name zrn-l-r09_s0
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=zpool LAM=na ETA_RATIO=0.9
NVIDIA GeForce RTX 2080 Ti, 11264 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 12.79 %, Test Accuracy: 12.87 %
Epoch 17, Train Accuracy: 60.39 %, Test Accuracy: 63.68 %
Epoch 18, Train Accuracy: 66.94 %, Test Accuracy: 68.96 %
Epoch 19, Train Accuracy: 72.43 %, Test Accuracy: 73.33 %
Epoch 20, Train Accuracy: 75.68 %, Test Accuracy: 75.85 %
Epoch 21, Train Accuracy: 78.72 %, Test Accuracy: 77.40 %
Epoch 22, Train Accuracy: 80.51 %, Test Accuracy: 80.82 %
Epoch 23, Train Accuracy: 82.29 %, Test Accuracy: 81.34 %
Epoch 24, Train Accuracy: 83.22 %, Test Accuracy: 81.77 %
Epoch 25, Train Accuracy: 84.58 %, Test Accuracy: 83.38 %
Epoch 26, Train Accuracy: 85.77 %, Test Accuracy: 84.27 %
Epoch 27, Train Accuracy: 86.04 %, Test Accuracy: 84.39 %
Epoch 28, Train Accuracy: 87.35 %, Test Accuracy: 85.63 %
Epoch 29, Train Accuracy: 87.97 %, Test Accuracy: 85.60 %
Epoch 30, Train Accuracy: 88.71 %, Test Accuracy: 85.53 %
Epoch 31, Train Accuracy: 89.40 %, Test Accuracy: 86.30 %
Epoch 32, Train Accuracy: 89.97 %, Test Accuracy: 86.23 %
Epoch 33, Train Accuracy: 90.39 %, Test Accuracy: 87.23 %
Epoch 34, Train Accuracy: 90.91 %, Test Accuracy: 86.98 %
Epoch 35, Train Accuracy: 91.46 %, Test Accuracy: 86.75 %
Epoch 36, Train Accuracy: 91.55 %, Test Accuracy: 87.61 %
Epoch 37, Train Accuracy: 92.05 %, Test Accuracy: 87.40 %
Epoch 38, Train Accuracy: 92.67 %, Test Accuracy: 87.27 %
Epoch 39, Train Accuracy: 93.19 %, Test Accuracy: 88.08 %
Epoch 40, Train Accuracy: 93.34 %, Test Accuracy: 87.82 %
Epoch 41, Train Accuracy: 93.70 %, Test Accuracy: 88.40 %
Epoch 42, Train Accuracy: 94.00 %, Test Accuracy: 87.65 %
Epoch 43, Train Accuracy: 94.23 %, Test Accuracy: 88.01 %
Epoch 44, Train Accuracy: 94.80 %, Test Accuracy: 88.57 %
Epoch 45, Train Accuracy: 94.82 %, Test Accuracy: 87.99 %
Epoch 46, Train Accuracy: 94.93 %, Test Accuracy: 87.77 %
Epoch 47, Train Accuracy: 95.43 %, Test Accuracy: 88.90 %
Epoch 48, Train Accuracy: 95.47 %, Test Accuracy: 88.53 %
Epoch 49, Train Accuracy: 95.60 %, Test Accuracy: 89.07 %
Epoch 50, Train Accuracy: 95.97 %, Test Accuracy: 88.45 %
Epoch 51, Train Accuracy: 96.29 %, Test Accuracy: 88.93 %
Epoch 52, Train Accuracy: 96.52 %, Test Accuracy: 89.37 %
Epoch 53, Train Accuracy: 96.44 %, Test Accuracy: 88.55 %
Epoch 54, Train Accuracy: 96.95 %, Test Accuracy: 89.17 %
Epoch 55, Train Accuracy: 96.96 %, Test Accuracy: 89.12 %
Epoch 56, Train Accuracy: 96.98 %, Test Accuracy: 88.72 %
Epoch 57, Train Accuracy: 97.02 %, Test Accuracy: 88.91 %
Epoch 58, Train Accuracy: 97.50 %, Test Accuracy: 89.10 %
Epoch 59, Train Accuracy: 97.48 %, Test Accuracy: 88.03 %
Epoch 60, Train Accuracy: 97.64 %, Test Accuracy: 89.19 %
Epoch 61, Train Accuracy: 97.76 %, Test Accuracy: 88.93 %
Epoch 62, Train Accuracy: 97.62 %, Test Accuracy: 88.59 %
Epoch 63, Train Accuracy: 97.93 %, Test Accuracy: 89.33 %
Epoch 64, Train Accuracy: 98.23 %, Test Accuracy: 89.16 %
Epoch 65, Train Accuracy: 98.07 %, Test Accuracy: 89.50 %
Epoch 66, Train Accuracy: 98.19 %, Test Accuracy: 89.34 %
Epoch 67, Train Accuracy: 98.39 %, Test Accuracy: 88.96 %
Epoch 68, Train Accuracy: 98.27 %, Test Accuracy: 89.08 %
Epoch 69, Train Accuracy: 98.34 %, Test Accuracy: 89.51 %
Epoch 70, Train Accuracy: 98.50 %, Test Accuracy: 89.59 %
Epoch 71, Train Accuracy: 98.53 %, Test Accuracy: 89.41 %
Epoch 72, Train Accuracy: 98.61 %, Test Accuracy: 89.90 %
Epoch 73, Train Accuracy: 98.89 %, Test Accuracy: 89.78 %
Epoch 74, Train Accuracy: 98.80 %, Test Accuracy: 89.54 %
Epoch 75, Train Accuracy: 98.80 %, Test Accuracy: 89.71 %
Epoch 76, Train Accuracy: 98.64 %, Test Accuracy: 89.90 %
Epoch 77, Train Accuracy: 98.91 %, Test Accuracy: 89.96 %
Epoch 78, Train Accuracy: 98.77 %, Test Accuracy: 90.03 %
Epoch 79, Train Accuracy: 99.02 %, Test Accuracy: 89.77 %
Epoch 80, Train Accuracy: 98.93 %, Test Accuracy: 89.45 %
Epoch 81, Train Accuracy: 98.95 %, Test Accuracy: 89.86 %
Epoch 82, Train Accuracy: 99.27 %, Test Accuracy: 89.79 %
Epoch 83, Train Accuracy: 99.08 %, Test Accuracy: 90.11 %
Epoch 84, Train Accuracy: 99.19 %, Test Accuracy: 90.40 %
Epoch 85, Train Accuracy: 99.15 %, Test Accuracy: 89.75 %
Epoch 86, Train Accuracy: 99.21 %, Test Accuracy: 90.18 %
Epoch 87, Train Accuracy: 99.30 %, Test Accuracy: 90.02 %
Epoch 88, Train Accuracy: 99.19 %, Test Accuracy: 89.57 %
Epoch 89, Train Accuracy: 99.24 %, Test Accuracy: 89.73 %
Epoch 90, Train Accuracy: 99.44 %, Test Accuracy: 90.32 %
Epoch 91, Train Accuracy: 99.33 %, Test Accuracy: 90.06 %
Epoch 92, Train Accuracy: 99.46 %, Test Accuracy: 90.19 %
Epoch 93, Train Accuracy: 99.50 %, Test Accuracy: 90.14 %
Epoch 94, Train Accuracy: 99.37 %, Test Accuracy: 90.05 %
Epoch 95, Train Accuracy: 99.45 %, Test Accuracy: 90.61 %
Epoch 96, Train Accuracy: 99.59 %, Test Accuracy: 90.32 %
Epoch 97, Train Accuracy: 99.40 %, Test Accuracy: 89.93 %
Epoch 98, Train Accuracy: 99.47 %, Test Accuracy: 90.22 %
Epoch 99, Train Accuracy: 99.53 %, Test Accuracy: 90.26 %
76  minutes
RUN_DONE
