NODE=[HOST_8d6ba568b8] | JOB=cmo1-kL-s108 5025984 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups layerwise --seed 108 --save-directory cluster/Account2/metaopt/runs/cmo1 --run-name cmo1-kL-s108
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/cmo1/probe_cmo1-kL-s108 EB_RHO=na EB_LOG=0
NVIDIA GeForce RTX 2080 Ti, 11264 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
PROBE_TENSOR: on every=100 type=layerwise tensors=62 meta_alg=Lion momentum_param=0.99 Lion_beta2=0.9 dir=cluster/Account2/metaopt/runs/cmo1/probe_cmo1-kL-s108
Epoch 0, Train Accuracy: 0.99 %, Test Accuracy: 0.94 %
Epoch 23, Train Accuracy: 43.78 %, Test Accuracy: 42.85 %
Epoch 24, Train Accuracy: 47.35 %, Test Accuracy: 46.58 %
Epoch 25, Train Accuracy: 49.67 %, Test Accuracy: 48.24 %
Epoch 26, Train Accuracy: 51.97 %, Test Accuracy: 50.68 %
Epoch 27, Train Accuracy: 54.08 %, Test Accuracy: 51.02 %
Epoch 28, Train Accuracy: 56.50 %, Test Accuracy: 53.68 %
Epoch 29, Train Accuracy: 58.00 %, Test Accuracy: 54.71 %
Epoch 30, Train Accuracy: 59.84 %, Test Accuracy: 56.03 %
Epoch 31, Train Accuracy: 61.84 %, Test Accuracy: 57.10 %
Epoch 32, Train Accuracy: 63.59 %, Test Accuracy: 58.03 %
Epoch 33, Train Accuracy: 64.91 %, Test Accuracy: 57.90 %
Epoch 34, Train Accuracy: 66.50 %, Test Accuracy: 60.34 %
Epoch 35, Train Accuracy: 67.94 %, Test Accuracy: 61.09 %
Epoch 36, Train Accuracy: 69.30 %, Test Accuracy: 60.59 %
Epoch 37, Train Accuracy: 70.64 %, Test Accuracy: 61.82 %
Epoch 38, Train Accuracy: 72.31 %, Test Accuracy: 63.24 %
Epoch 39, Train Accuracy: 73.39 %, Test Accuracy: 63.39 %
Epoch 40, Train Accuracy: 74.64 %, Test Accuracy: 63.66 %
Epoch 41, Train Accuracy: 75.76 %, Test Accuracy: 63.91 %
Epoch 42, Train Accuracy: 77.27 %, Test Accuracy: 64.03 %
Epoch 43, Train Accuracy: 78.43 %, Test Accuracy: 63.37 %
Epoch 44, Train Accuracy: 79.00 %, Test Accuracy: 65.46 %
Epoch 45, Train Accuracy: 80.43 %, Test Accuracy: 66.29 %
Epoch 46, Train Accuracy: 81.40 %, Test Accuracy: 65.90 %
Epoch 47, Train Accuracy: 82.09 %, Test Accuracy: 66.02 %
Epoch 48, Train Accuracy: 83.25 %, Test Accuracy: 65.90 %
Epoch 49, Train Accuracy: 83.85 %, Test Accuracy: 66.60 %
Epoch 50, Train Accuracy: 84.77 %, Test Accuracy: 65.73 %
Epoch 51, Train Accuracy: 85.82 %, Test Accuracy: 66.49 %
Epoch 52, Train Accuracy: 86.37 %, Test Accuracy: 65.91 %
Epoch 53, Train Accuracy: 87.12 %, Test Accuracy: 67.07 %
Epoch 54, Train Accuracy: 87.93 %, Test Accuracy: 66.47 %
Epoch 55, Train Accuracy: 88.62 %, Test Accuracy: 66.30 %
Epoch 56, Train Accuracy: 89.02 %, Test Accuracy: 67.12 %
Epoch 57, Train Accuracy: 90.12 %, Test Accuracy: 66.96 %
Epoch 58, Train Accuracy: 90.22 %, Test Accuracy: 67.38 %
Epoch 59, Train Accuracy: 91.08 %, Test Accuracy: 67.56 %
Epoch 60, Train Accuracy: 91.34 %, Test Accuracy: 66.90 %
Epoch 61, Train Accuracy: 92.00 %, Test Accuracy: 67.12 %
Epoch 62, Train Accuracy: 92.34 %, Test Accuracy: 67.21 %
Epoch 63, Train Accuracy: 92.67 %, Test Accuracy: 67.23 %
Epoch 64, Train Accuracy: 93.63 %, Test Accuracy: 67.62 %
Epoch 65, Train Accuracy: 93.35 %, Test Accuracy: 67.49 %
Epoch 66, Train Accuracy: 94.25 %, Test Accuracy: 67.77 %
Epoch 67, Train Accuracy: 94.66 %, Test Accuracy: 67.33 %
Epoch 68, Train Accuracy: 94.70 %, Test Accuracy: 67.49 %
Epoch 69, Train Accuracy: 95.16 %, Test Accuracy: 67.67 %
Epoch 70, Train Accuracy: 95.77 %, Test Accuracy: 67.65 %
Epoch 71, Train Accuracy: 95.52 %, Test Accuracy: 68.03 %
Epoch 72, Train Accuracy: 95.87 %, Test Accuracy: 68.01 %
Epoch 73, Train Accuracy: 96.28 %, Test Accuracy: 68.10 %
Epoch 74, Train Accuracy: 96.39 %, Test Accuracy: 68.06 %
Epoch 75, Train Accuracy: 96.27 %, Test Accuracy: 67.96 %
Epoch 76, Train Accuracy: 97.11 %, Test Accuracy: 68.04 %
Epoch 77, Train Accuracy: 97.07 %, Test Accuracy: 67.86 %
Epoch 78, Train Accuracy: 97.28 %, Test Accuracy: 68.57 %
Epoch 79, Train Accuracy: 97.37 %, Test Accuracy: 68.17 %
Epoch 80, Train Accuracy: 97.22 %, Test Accuracy: 68.59 %
Epoch 81, Train Accuracy: 97.80 %, Test Accuracy: 68.75 %
Epoch 82, Train Accuracy: 97.69 %, Test Accuracy: 67.76 %
Epoch 83, Train Accuracy: 97.77 %, Test Accuracy: 67.53 %
Epoch 84, Train Accuracy: 97.95 %, Test Accuracy: 68.57 %
Epoch 85, Train Accuracy: 98.25 %, Test Accuracy: 68.28 %
Epoch 86, Train Accuracy: 98.04 %, Test Accuracy: 67.68 %
Epoch 87, Train Accuracy: 98.22 %, Test Accuracy: 68.49 %
Epoch 88, Train Accuracy: 98.34 %, Test Accuracy: 67.94 %
Epoch 89, Train Accuracy: 98.41 %, Test Accuracy: 68.24 %
Epoch 90, Train Accuracy: 98.49 %, Test Accuracy: 68.33 %
Epoch 91, Train Accuracy: 98.60 %, Test Accuracy: 68.11 %
Epoch 92, Train Accuracy: 98.59 %, Test Accuracy: 68.15 %
Epoch 93, Train Accuracy: 98.64 %, Test Accuracy: 68.02 %
Epoch 94, Train Accuracy: 98.73 %, Test Accuracy: 68.84 %
Epoch 95, Train Accuracy: 98.99 %, Test Accuracy: 68.37 %
Epoch 96, Train Accuracy: 98.82 %, Test Accuracy: 68.66 %
Epoch 97, Train Accuracy: 98.89 %, Test Accuracy: 68.53 %
Epoch 98, Train Accuracy: 98.91 %, Test Accuracy: 68.22 %
Epoch 99, Train Accuracy: 99.06 %, Test Accuracy: 68.95 %
75  minutes
RUN_DONE
