NODE=[HOST_e8d809bd94] | JOB=gp-w-r0-s0 4685209 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --NN-name ResNet18 --stepsize-groups weightwise --seed 0 --save-directory cluster/Account2/metaopt/runs/gp --run-name gp-w-r0-s0
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=na ETA_RATIO=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 12.78 %, Test Accuracy: 12.82 %
Epoch 21, Train Accuracy: 16.29 %, Test Accuracy: 15.48 %
Epoch 22, Train Accuracy: 16.51 %, Test Accuracy: 15.51 %
Epoch 23, Train Accuracy: 17.08 %, Test Accuracy: 15.84 %
Epoch 24, Train Accuracy: 17.17 %, Test Accuracy: 16.09 %
Epoch 25, Train Accuracy: 17.65 %, Test Accuracy: 16.58 %
Epoch 26, Train Accuracy: 17.82 %, Test Accuracy: 17.02 %
Epoch 27, Train Accuracy: 17.97 %, Test Accuracy: 17.54 %
Epoch 28, Train Accuracy: 18.49 %, Test Accuracy: 17.73 %
Epoch 29, Train Accuracy: 18.99 %, Test Accuracy: 17.94 %
Epoch 30, Train Accuracy: 19.49 %, Test Accuracy: 18.51 %
Epoch 31, Train Accuracy: 19.75 %, Test Accuracy: 18.97 %
Epoch 32, Train Accuracy: 20.33 %, Test Accuracy: 19.18 %
Epoch 33, Train Accuracy: 20.44 %, Test Accuracy: 19.95 %
Epoch 34, Train Accuracy: 21.18 %, Test Accuracy: 20.36 %
Epoch 35, Train Accuracy: 21.59 %, Test Accuracy: 21.12 %
Epoch 36, Train Accuracy: 21.87 %, Test Accuracy: 21.70 %
Epoch 37, Train Accuracy: 22.22 %, Test Accuracy: 21.88 %
Epoch 38, Train Accuracy: 22.84 %, Test Accuracy: 22.81 %
Epoch 39, Train Accuracy: 23.22 %, Test Accuracy: 23.40 %
Epoch 40, Train Accuracy: 23.81 %, Test Accuracy: 23.67 %
Epoch 41, Train Accuracy: 24.33 %, Test Accuracy: 24.07 %
Epoch 42, Train Accuracy: 24.50 %, Test Accuracy: 24.59 %
Epoch 43, Train Accuracy: 24.91 %, Test Accuracy: 25.01 %
Epoch 44, Train Accuracy: 25.56 %, Test Accuracy: 25.35 %
Epoch 45, Train Accuracy: 26.04 %, Test Accuracy: 25.73 %
Epoch 46, Train Accuracy: 26.34 %, Test Accuracy: 26.16 %
Epoch 47, Train Accuracy: 26.83 %, Test Accuracy: 26.40 %
Epoch 48, Train Accuracy: 27.19 %, Test Accuracy: 27.31 %
Epoch 49, Train Accuracy: 27.53 %, Test Accuracy: 27.64 %
Epoch 50, Train Accuracy: 27.93 %, Test Accuracy: 28.06 %
Epoch 51, Train Accuracy: 28.69 %, Test Accuracy: 28.72 %
Epoch 52, Train Accuracy: 28.90 %, Test Accuracy: 28.94 %
Epoch 53, Train Accuracy: 29.04 %, Test Accuracy: 29.32 %
Epoch 54, Train Accuracy: 29.55 %, Test Accuracy: 29.96 %
Epoch 55, Train Accuracy: 29.87 %, Test Accuracy: 30.42 %
Epoch 56, Train Accuracy: 30.63 %, Test Accuracy: 30.92 %
Epoch 57, Train Accuracy: 30.86 %, Test Accuracy: 31.60 %
Epoch 58, Train Accuracy: 31.23 %, Test Accuracy: 31.79 %
Epoch 59, Train Accuracy: 31.54 %, Test Accuracy: 32.27 %
Epoch 60, Train Accuracy: 31.70 %, Test Accuracy: 32.89 %
Epoch 61, Train Accuracy: 32.31 %, Test Accuracy: 33.11 %
Epoch 62, Train Accuracy: 32.51 %, Test Accuracy: 33.45 %
Epoch 63, Train Accuracy: 32.88 %, Test Accuracy: 33.80 %
Epoch 64, Train Accuracy: 33.16 %, Test Accuracy: 34.09 %
Epoch 65, Train Accuracy: 33.81 %, Test Accuracy: 34.44 %
Epoch 66, Train Accuracy: 33.83 %, Test Accuracy: 34.31 %
Epoch 67, Train Accuracy: 34.23 %, Test Accuracy: 35.11 %
Epoch 68, Train Accuracy: 34.76 %, Test Accuracy: 35.09 %
Epoch 69, Train Accuracy: 34.98 %, Test Accuracy: 35.73 %
Epoch 70, Train Accuracy: 35.27 %, Test Accuracy: 36.15 %
Epoch 71, Train Accuracy: 35.65 %, Test Accuracy: 36.51 %
Epoch 72, Train Accuracy: 35.86 %, Test Accuracy: 36.65 %
Epoch 73, Train Accuracy: 36.25 %, Test Accuracy: 37.01 %
Epoch 74, Train Accuracy: 36.50 %, Test Accuracy: 37.37 %
Epoch 75, Train Accuracy: 36.76 %, Test Accuracy: 37.76 %
Epoch 76, Train Accuracy: 37.20 %, Test Accuracy: 38.10 %
Epoch 77, Train Accuracy: 37.36 %, Test Accuracy: 38.66 %
Epoch 78, Train Accuracy: 37.81 %, Test Accuracy: 38.71 %
Epoch 79, Train Accuracy: 38.09 %, Test Accuracy: 38.95 %
Epoch 80, Train Accuracy: 38.35 %, Test Accuracy: 39.53 %
Epoch 81, Train Accuracy: 39.01 %, Test Accuracy: 39.75 %
Epoch 82, Train Accuracy: 39.06 %, Test Accuracy: 40.00 %
Epoch 83, Train Accuracy: 39.30 %, Test Accuracy: 40.31 %
Epoch 84, Train Accuracy: 39.89 %, Test Accuracy: 40.95 %
Epoch 85, Train Accuracy: 40.05 %, Test Accuracy: 41.20 %
Epoch 86, Train Accuracy: 40.37 %, Test Accuracy: 41.28 %
Epoch 87, Train Accuracy: 41.01 %, Test Accuracy: 41.75 %
Epoch 88, Train Accuracy: 41.26 %, Test Accuracy: 42.03 %
Epoch 89, Train Accuracy: 41.50 %, Test Accuracy: 42.15 %
Epoch 90, Train Accuracy: 41.80 %, Test Accuracy: 42.52 %
Epoch 91, Train Accuracy: 42.13 %, Test Accuracy: 42.93 %
Epoch 92, Train Accuracy: 42.35 %, Test Accuracy: 43.18 %
Epoch 93, Train Accuracy: 42.86 %, Test Accuracy: 43.69 %
Epoch 94, Train Accuracy: 43.28 %, Test Accuracy: 44.40 %
Epoch 95, Train Accuracy: 43.46 %, Test Accuracy: 44.49 %
Epoch 96, Train Accuracy: 43.91 %, Test Accuracy: 44.97 %
Epoch 97, Train Accuracy: 44.24 %, Test Accuracy: 45.13 %
Epoch 98, Train Accuracy: 44.49 %, Test Accuracy: 45.71 %
Epoch 99, Train Accuracy: 45.12 %, Test Accuracy: 46.41 %
47  minutes
RUN_DONE
