NODE=[HOST_03eb56b6d1] | JOB=cvt10-ONE59-s120 5045296 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups sets:1-58,60-62/layer4.1.bn2.weight --seed 120 --save-directory cluster/Account2/metaopt/runs/cvt10 --run-name cvt10-ONE59-s120
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/cvt10/probe_cvt10-ONE59-s120 EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

VOTE_W: off
BETA_HOLD: off
GROUP_HOLD: off
REST_HOLD: off
Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
PROBE_TENSOR: on every=100 type=blockwise tensors=62 meta_alg=Lion momentum_param=0.99 Lion_beta2=0.9 dir=cluster/Account2/metaopt/runs/cvt10/probe_cvt10-ONE59-s120
Epoch 0, Train Accuracy: 1.06 %, Test Accuracy: 0.99 %
Epoch 24, Train Accuracy: 35.84 %, Test Accuracy: 36.11 %
Epoch 25, Train Accuracy: 38.55 %, Test Accuracy: 38.49 %
Epoch 26, Train Accuracy: 40.10 %, Test Accuracy: 40.33 %
Epoch 27, Train Accuracy: 42.48 %, Test Accuracy: 41.83 %
Epoch 28, Train Accuracy: 44.25 %, Test Accuracy: 44.46 %
Epoch 29, Train Accuracy: 45.84 %, Test Accuracy: 44.91 %
Epoch 30, Train Accuracy: 47.85 %, Test Accuracy: 46.65 %
Epoch 31, Train Accuracy: 49.38 %, Test Accuracy: 48.91 %
Epoch 32, Train Accuracy: 51.30 %, Test Accuracy: 49.79 %
Epoch 33, Train Accuracy: 52.41 %, Test Accuracy: 50.44 %
Epoch 34, Train Accuracy: 54.52 %, Test Accuracy: 52.43 %
Epoch 35, Train Accuracy: 55.49 %, Test Accuracy: 52.49 %
Epoch 36, Train Accuracy: 57.08 %, Test Accuracy: 54.03 %
Epoch 37, Train Accuracy: 58.08 %, Test Accuracy: 55.80 %
Epoch 38, Train Accuracy: 59.41 %, Test Accuracy: 55.82 %
Epoch 39, Train Accuracy: 60.66 %, Test Accuracy: 56.06 %
Epoch 40, Train Accuracy: 61.56 %, Test Accuracy: 56.44 %
Epoch 41, Train Accuracy: 62.63 %, Test Accuracy: 57.51 %
Epoch 42, Train Accuracy: 63.73 %, Test Accuracy: 58.18 %
Epoch 43, Train Accuracy: 64.92 %, Test Accuracy: 58.74 %
Epoch 44, Train Accuracy: 65.73 %, Test Accuracy: 59.56 %
Epoch 45, Train Accuracy: 66.41 %, Test Accuracy: 60.13 %
Epoch 46, Train Accuracy: 68.06 %, Test Accuracy: 60.11 %
Epoch 47, Train Accuracy: 68.40 %, Test Accuracy: 60.91 %
Epoch 48, Train Accuracy: 69.31 %, Test Accuracy: 60.58 %
Epoch 49, Train Accuracy: 70.34 %, Test Accuracy: 61.06 %
Epoch 50, Train Accuracy: 70.71 %, Test Accuracy: 61.51 %
Epoch 51, Train Accuracy: 71.75 %, Test Accuracy: 61.95 %
Epoch 52, Train Accuracy: 72.83 %, Test Accuracy: 62.62 %
Epoch 53, Train Accuracy: 73.54 %, Test Accuracy: 63.04 %
Epoch 54, Train Accuracy: 74.38 %, Test Accuracy: 63.25 %
Epoch 55, Train Accuracy: 75.01 %, Test Accuracy: 63.72 %
Epoch 56, Train Accuracy: 75.69 %, Test Accuracy: 63.94 %
Epoch 57, Train Accuracy: 76.79 %, Test Accuracy: 64.28 %
Epoch 58, Train Accuracy: 77.32 %, Test Accuracy: 64.07 %
Epoch 59, Train Accuracy: 78.25 %, Test Accuracy: 63.73 %
Epoch 60, Train Accuracy: 79.19 %, Test Accuracy: 64.24 %
Epoch 61, Train Accuracy: 79.28 %, Test Accuracy: 64.92 %
Epoch 62, Train Accuracy: 79.98 %, Test Accuracy: 64.93 %
Epoch 63, Train Accuracy: 80.77 %, Test Accuracy: 64.66 %
Epoch 64, Train Accuracy: 81.61 %, Test Accuracy: 65.40 %
Epoch 65, Train Accuracy: 82.47 %, Test Accuracy: 64.95 %
Epoch 66, Train Accuracy: 82.36 %, Test Accuracy: 65.19 %
Epoch 67, Train Accuracy: 83.40 %, Test Accuracy: 65.38 %
Epoch 68, Train Accuracy: 83.72 %, Test Accuracy: 66.07 %
Epoch 69, Train Accuracy: 84.85 %, Test Accuracy: 65.97 %
Epoch 70, Train Accuracy: 85.11 %, Test Accuracy: 66.31 %
Epoch 71, Train Accuracy: 85.65 %, Test Accuracy: 66.45 %
Epoch 72, Train Accuracy: 86.26 %, Test Accuracy: 66.76 %
Epoch 73, Train Accuracy: 86.83 %, Test Accuracy: 66.49 %
Epoch 74, Train Accuracy: 87.18 %, Test Accuracy: 66.63 %
Epoch 75, Train Accuracy: 87.55 %, Test Accuracy: 66.51 %
Epoch 76, Train Accuracy: 88.02 %, Test Accuracy: 66.73 %
Epoch 77, Train Accuracy: 88.36 %, Test Accuracy: 67.16 %
Epoch 78, Train Accuracy: 89.09 %, Test Accuracy: 67.23 %
Epoch 79, Train Accuracy: 89.25 %, Test Accuracy: 67.30 %
Epoch 80, Train Accuracy: 89.44 %, Test Accuracy: 67.05 %
Epoch 81, Train Accuracy: 89.75 %, Test Accuracy: 67.33 %
Epoch 82, Train Accuracy: 89.97 %, Test Accuracy: 67.38 %
Epoch 83, Train Accuracy: 90.15 %, Test Accuracy: 67.47 %
Epoch 84, Train Accuracy: 90.15 %, Test Accuracy: 67.66 %
Epoch 85, Train Accuracy: 90.53 %, Test Accuracy: 67.48 %
Epoch 86, Train Accuracy: 90.51 %, Test Accuracy: 67.47 %
Epoch 87, Train Accuracy: 90.87 %, Test Accuracy: 67.31 %
Epoch 88, Train Accuracy: 90.93 %, Test Accuracy: 67.52 %
Epoch 89, Train Accuracy: 90.86 %, Test Accuracy: 67.56 %
Epoch 90, Train Accuracy: 91.10 %, Test Accuracy: 67.83 %
Epoch 91, Train Accuracy: 91.28 %, Test Accuracy: 67.79 %
Epoch 92, Train Accuracy: 91.31 %, Test Accuracy: 67.73 %
Epoch 93, Train Accuracy: 91.04 %, Test Accuracy: 67.74 %
Epoch 94, Train Accuracy: 91.21 %, Test Accuracy: 67.69 %
Epoch 95, Train Accuracy: 91.08 %, Test Accuracy: 67.71 %
Epoch 96, Train Accuracy: 91.28 %, Test Accuracy: 67.53 %
Epoch 97, Train Accuracy: 91.45 %, Test Accuracy: 67.85 %
Epoch 98, Train Accuracy: 91.37 %, Test Accuracy: 67.59 %
Epoch 99, Train Accuracy: 91.47 %, Test Accuracy: 67.73 %
44  minutes
RUN_DONE
