NODE=[HOST_3c1b003035] | JOB=cvt10-ISO-s120 5045292 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups sets:1-49,51-52,54-58,60-62/layer4.0.bn2.weight,layer4.0.shortcut.1.weight,layer4.1.bn2.weight --seed 120 --save-directory cluster/Account2/metaopt/runs/cvt10 --run-name cvt10-ISO-s120
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/cvt10/probe_cvt10-ISO-s120 EB_RHO=na EB_LOG=0
NVIDIA GeForce RTX 2080 Ti, 11264 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

VOTE_W: off
BETA_HOLD: off
GROUP_HOLD: off
REST_HOLD: off
Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
PROBE_TENSOR: on every=100 type=blockwise tensors=62 meta_alg=Lion momentum_param=0.99 Lion_beta2=0.9 dir=cluster/Account2/metaopt/runs/cvt10/probe_cvt10-ISO-s120
Epoch 0, Train Accuracy: 1.06 %, Test Accuracy: 0.99 %
Epoch 25, Train Accuracy: 47.14 %, Test Accuracy: 47.52 %
Epoch 26, Train Accuracy: 49.73 %, Test Accuracy: 49.60 %
Epoch 27, Train Accuracy: 52.24 %, Test Accuracy: 50.27 %
Epoch 28, Train Accuracy: 54.57 %, Test Accuracy: 53.43 %
Epoch 29, Train Accuracy: 56.57 %, Test Accuracy: 54.51 %
Epoch 30, Train Accuracy: 58.60 %, Test Accuracy: 55.72 %
Epoch 31, Train Accuracy: 60.32 %, Test Accuracy: 57.48 %
Epoch 32, Train Accuracy: 62.32 %, Test Accuracy: 56.03 %
Epoch 33, Train Accuracy: 63.77 %, Test Accuracy: 59.55 %
Epoch 34, Train Accuracy: 65.22 %, Test Accuracy: 61.10 %
Epoch 35, Train Accuracy: 66.61 %, Test Accuracy: 60.79 %
Epoch 36, Train Accuracy: 68.33 %, Test Accuracy: 62.69 %
Epoch 37, Train Accuracy: 69.06 %, Test Accuracy: 62.66 %
Epoch 38, Train Accuracy: 70.60 %, Test Accuracy: 62.74 %
Epoch 39, Train Accuracy: 71.82 %, Test Accuracy: 63.55 %
Epoch 40, Train Accuracy: 73.11 %, Test Accuracy: 64.02 %
Epoch 41, Train Accuracy: 74.24 %, Test Accuracy: 65.14 %
Epoch 42, Train Accuracy: 75.40 %, Test Accuracy: 65.30 %
Epoch 43, Train Accuracy: 76.16 %, Test Accuracy: 65.24 %
Epoch 44, Train Accuracy: 77.19 %, Test Accuracy: 66.31 %
Epoch 45, Train Accuracy: 78.29 %, Test Accuracy: 65.85 %
Epoch 46, Train Accuracy: 79.22 %, Test Accuracy: 66.79 %
Epoch 47, Train Accuracy: 80.40 %, Test Accuracy: 67.28 %
Epoch 48, Train Accuracy: 81.25 %, Test Accuracy: 67.21 %
Epoch 49, Train Accuracy: 82.01 %, Test Accuracy: 67.96 %
Epoch 50, Train Accuracy: 82.88 %, Test Accuracy: 67.98 %
Epoch 51, Train Accuracy: 83.59 %, Test Accuracy: 67.76 %
Epoch 52, Train Accuracy: 84.56 %, Test Accuracy: 67.92 %
Epoch 53, Train Accuracy: 85.50 %, Test Accuracy: 68.20 %
Epoch 54, Train Accuracy: 86.08 %, Test Accuracy: 68.78 %
Epoch 55, Train Accuracy: 86.80 %, Test Accuracy: 68.88 %
Epoch 56, Train Accuracy: 87.32 %, Test Accuracy: 68.80 %
Epoch 57, Train Accuracy: 88.12 %, Test Accuracy: 69.38 %
Epoch 58, Train Accuracy: 88.64 %, Test Accuracy: 69.36 %
Epoch 59, Train Accuracy: 89.06 %, Test Accuracy: 69.74 %
Epoch 60, Train Accuracy: 89.66 %, Test Accuracy: 69.49 %
Epoch 61, Train Accuracy: 90.11 %, Test Accuracy: 69.63 %
Epoch 62, Train Accuracy: 90.38 %, Test Accuracy: 69.80 %
Epoch 63, Train Accuracy: 90.96 %, Test Accuracy: 69.92 %
Epoch 64, Train Accuracy: 91.18 %, Test Accuracy: 69.79 %
Epoch 65, Train Accuracy: 91.65 %, Test Accuracy: 70.25 %
Epoch 66, Train Accuracy: 91.92 %, Test Accuracy: 70.11 %
Epoch 67, Train Accuracy: 92.42 %, Test Accuracy: 70.06 %
Epoch 68, Train Accuracy: 92.57 %, Test Accuracy: 70.02 %
Epoch 69, Train Accuracy: 92.83 %, Test Accuracy: 69.99 %
Epoch 70, Train Accuracy: 92.84 %, Test Accuracy: 70.10 %
Epoch 71, Train Accuracy: 93.06 %, Test Accuracy: 70.07 %
Epoch 72, Train Accuracy: 93.04 %, Test Accuracy: 69.94 %
Epoch 73, Train Accuracy: 93.18 %, Test Accuracy: 70.11 %
Epoch 74, Train Accuracy: 93.49 %, Test Accuracy: 70.05 %
Epoch 75, Train Accuracy: 93.47 %, Test Accuracy: 70.06 %
Epoch 76, Train Accuracy: 93.53 %, Test Accuracy: 69.86 %
Epoch 77, Train Accuracy: 93.70 %, Test Accuracy: 69.96 %
Epoch 78, Train Accuracy: 93.57 %, Test Accuracy: 70.10 %
Epoch 79, Train Accuracy: 93.79 %, Test Accuracy: 70.13 %
Epoch 80, Train Accuracy: 93.78 %, Test Accuracy: 70.29 %
Epoch 81, Train Accuracy: 94.04 %, Test Accuracy: 70.27 %
Epoch 82, Train Accuracy: 93.71 %, Test Accuracy: 70.25 %
Epoch 83, Train Accuracy: 93.94 %, Test Accuracy: 70.17 %
Epoch 84, Train Accuracy: 93.80 %, Test Accuracy: 70.11 %
Epoch 85, Train Accuracy: 93.99 %, Test Accuracy: 70.12 %
Epoch 86, Train Accuracy: 93.86 %, Test Accuracy: 70.06 %
Epoch 87, Train Accuracy: 94.01 %, Test Accuracy: 69.99 %
Epoch 88, Train Accuracy: 93.94 %, Test Accuracy: 70.16 %
Epoch 89, Train Accuracy: 93.97 %, Test Accuracy: 70.01 %
Epoch 90, Train Accuracy: 94.00 %, Test Accuracy: 70.23 %
Epoch 91, Train Accuracy: 94.11 %, Test Accuracy: 70.13 %
Epoch 92, Train Accuracy: 93.93 %, Test Accuracy: 70.19 %
Epoch 93, Train Accuracy: 93.81 %, Test Accuracy: 70.05 %
Epoch 94, Train Accuracy: 94.10 %, Test Accuracy: 70.17 %
Epoch 95, Train Accuracy: 94.00 %, Test Accuracy: 70.20 %
Epoch 96, Train Accuracy: 94.08 %, Test Accuracy: 70.11 %
Epoch 97, Train Accuracy: 93.91 %, Test Accuracy: 70.16 %
Epoch 98, Train Accuracy: 93.96 %, Test Accuracy: 70.12 %
Epoch 99, Train Accuracy: 94.13 %, Test Accuracy: 70.17 %
88  minutes
RUN_DONE
