NODE=[HOST_b0a55dfb8c] | JOB=cvt9-LOWHEADPATH-s106 5024033 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name PlainNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups sets:1-49,51-53/layer4.1.bn2.weight --seed 106 --save-directory cluster/Account2/metaopt/runs/cvt9 --run-name cvt9-LOWHEADPATH-s106
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/cvt9/probe_cvt9-LOWHEADPATH-s106 EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

VOTE_W: off
BETA_HOLD: on type=blockwise group=1 groupsize=1 name=layer4.1.bn2.weight mode=floor value=-15.0
COMP_HOLD: on type=blockwise group=0 groupsize=52 mode=rec id=cvt6_headpath sha256=74be71fa524ad0122d1408e01dd2b633b004b2e27228393fe6e593f494358a5d knots=500 n0=2 n1=49902 b0=-13.815510749816895 lo=-15.0 hi=-2.3026 vmax=-4.852388381958008 vlast=-15.0
WINDOW_HOLD: off
Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
PROBE_TENSOR: on every=100 type=blockwise tensors=53 meta_alg=Lion momentum_param=0.99 Lion_beta2=0.9 dir=cluster/Account2/metaopt/runs/cvt9/probe_cvt9-LOWHEADPATH-s106
Epoch 0, Train Accuracy: 1.00 %, Test Accuracy: 0.91 %
Epoch 30, Train Accuracy: 48.56 %, Test Accuracy: 47.61 %
Epoch 31, Train Accuracy: 50.90 %, Test Accuracy: 48.21 %
Epoch 32, Train Accuracy: 52.64 %, Test Accuracy: 50.42 %
Epoch 33, Train Accuracy: 54.74 %, Test Accuracy: 51.98 %
Epoch 34, Train Accuracy: 57.13 %, Test Accuracy: 53.84 %
Epoch 35, Train Accuracy: 58.80 %, Test Accuracy: 56.24 %
Epoch 36, Train Accuracy: 60.49 %, Test Accuracy: 56.50 %
Epoch 37, Train Accuracy: 62.06 %, Test Accuracy: 57.16 %
Epoch 38, Train Accuracy: 64.09 %, Test Accuracy: 58.59 %
Epoch 39, Train Accuracy: 65.27 %, Test Accuracy: 58.99 %
Epoch 40, Train Accuracy: 66.93 %, Test Accuracy: 60.08 %
Epoch 41, Train Accuracy: 68.42 %, Test Accuracy: 60.83 %
Epoch 42, Train Accuracy: 70.07 %, Test Accuracy: 61.18 %
Epoch 43, Train Accuracy: 71.55 %, Test Accuracy: 62.67 %
Epoch 44, Train Accuracy: 72.61 %, Test Accuracy: 62.26 %
Epoch 45, Train Accuracy: 73.91 %, Test Accuracy: 62.98 %
Epoch 46, Train Accuracy: 75.25 %, Test Accuracy: 63.78 %
Epoch 47, Train Accuracy: 75.96 %, Test Accuracy: 63.99 %
Epoch 48, Train Accuracy: 76.98 %, Test Accuracy: 63.83 %
Epoch 49, Train Accuracy: 77.84 %, Test Accuracy: 64.31 %
Epoch 50, Train Accuracy: 78.33 %, Test Accuracy: 64.73 %
Epoch 51, Train Accuracy: 78.97 %, Test Accuracy: 65.07 %
Epoch 52, Train Accuracy: 79.22 %, Test Accuracy: 64.93 %
Epoch 53, Train Accuracy: 79.47 %, Test Accuracy: 64.80 %
Epoch 54, Train Accuracy: 79.73 %, Test Accuracy: 65.07 %
Epoch 55, Train Accuracy: 79.92 %, Test Accuracy: 65.03 %
Epoch 56, Train Accuracy: 79.98 %, Test Accuracy: 65.25 %
Epoch 57, Train Accuracy: 80.23 %, Test Accuracy: 65.33 %
Epoch 58, Train Accuracy: 80.16 %, Test Accuracy: 65.06 %
Epoch 59, Train Accuracy: 80.25 %, Test Accuracy: 65.11 %
Epoch 60, Train Accuracy: 80.34 %, Test Accuracy: 64.97 %
Epoch 61, Train Accuracy: 80.24 %, Test Accuracy: 65.00 %
Epoch 62, Train Accuracy: 80.30 %, Test Accuracy: 65.19 %
Epoch 63, Train Accuracy: 80.39 %, Test Accuracy: 65.09 %
Epoch 64, Train Accuracy: 80.35 %, Test Accuracy: 65.21 %
Epoch 65, Train Accuracy: 80.45 %, Test Accuracy: 65.30 %
Epoch 66, Train Accuracy: 80.35 %, Test Accuracy: 64.98 %
Epoch 67, Train Accuracy: 80.25 %, Test Accuracy: 65.17 %
Epoch 68, Train Accuracy: 80.42 %, Test Accuracy: 65.29 %
Epoch 69, Train Accuracy: 80.38 %, Test Accuracy: 65.18 %
Epoch 70, Train Accuracy: 80.41 %, Test Accuracy: 65.11 %
Epoch 71, Train Accuracy: 80.32 %, Test Accuracy: 65.22 %
Epoch 72, Train Accuracy: 80.30 %, Test Accuracy: 65.14 %
Epoch 73, Train Accuracy: 80.35 %, Test Accuracy: 65.16 %
Epoch 74, Train Accuracy: 80.37 %, Test Accuracy: 65.08 %
Epoch 75, Train Accuracy: 80.40 %, Test Accuracy: 65.19 %
Epoch 76, Train Accuracy: 80.27 %, Test Accuracy: 65.00 %
Epoch 77, Train Accuracy: 80.44 %, Test Accuracy: 64.99 %
Epoch 78, Train Accuracy: 80.49 %, Test Accuracy: 65.15 %
Epoch 79, Train Accuracy: 80.43 %, Test Accuracy: 65.17 %
Epoch 80, Train Accuracy: 80.40 %, Test Accuracy: 65.15 %
Epoch 81, Train Accuracy: 80.40 %, Test Accuracy: 65.10 %
Epoch 82, Train Accuracy: 80.30 %, Test Accuracy: 65.20 %
Epoch 83, Train Accuracy: 80.49 %, Test Accuracy: 65.30 %
Epoch 84, Train Accuracy: 80.29 %, Test Accuracy: 65.38 %
Epoch 85, Train Accuracy: 80.37 %, Test Accuracy: 64.93 %
Epoch 86, Train Accuracy: 80.41 %, Test Accuracy: 65.20 %
Epoch 87, Train Accuracy: 80.46 %, Test Accuracy: 65.14 %
Epoch 88, Train Accuracy: 80.49 %, Test Accuracy: 65.32 %
Epoch 89, Train Accuracy: 80.12 %, Test Accuracy: 65.34 %
Epoch 90, Train Accuracy: 80.35 %, Test Accuracy: 65.19 %
Epoch 91, Train Accuracy: 80.37 %, Test Accuracy: 65.33 %
Epoch 92, Train Accuracy: 80.38 %, Test Accuracy: 65.14 %
Epoch 93, Train Accuracy: 80.51 %, Test Accuracy: 65.28 %
Epoch 94, Train Accuracy: 80.43 %, Test Accuracy: 65.40 %
Epoch 95, Train Accuracy: 80.36 %, Test Accuracy: 65.13 %
Epoch 96, Train Accuracy: 80.54 %, Test Accuracy: 65.28 %
Epoch 97, Train Accuracy: 80.50 %, Test Accuracy: 65.32 %
Epoch 98, Train Accuracy: 80.53 %, Test Accuracy: 65.13 %
Epoch 99, Train Accuracy: 80.30 %, Test Accuracy: 65.36 %
39  minutes
RUN_DONE
