NODE=[HOST_06f76743f2] | JOB=cts2-k50-C-s2 4912591 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups [50,12] --seed 2 --save-directory cluster/Account2/metaopt/runs/cts2 --run-name cts2-k50-C-s2
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=0 PROBE_DIR=none EB_RHO=na EB_LOG=0
NVIDIA A100 80GB PCIe, 81920 MiB
NVIDIA A100 80GB PCIe, 81920 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 1.01 %, Test Accuracy: 1.07 %
Epoch 20, Train Accuracy: 20.55 %, Test Accuracy: 21.27 %
Epoch 21, Train Accuracy: 21.69 %, Test Accuracy: 22.35 %
Epoch 22, Train Accuracy: 22.19 %, Test Accuracy: 22.82 %
Epoch 23, Train Accuracy: 22.64 %, Test Accuracy: 22.84 %
Epoch 24, Train Accuracy: 23.00 %, Test Accuracy: 22.89 %
Epoch 25, Train Accuracy: 23.58 %, Test Accuracy: 24.01 %
Epoch 26, Train Accuracy: 23.61 %, Test Accuracy: 24.13 %
Epoch 27, Train Accuracy: 23.98 %, Test Accuracy: 24.25 %
Epoch 28, Train Accuracy: 24.35 %, Test Accuracy: 24.05 %
Epoch 29, Train Accuracy: 24.41 %, Test Accuracy: 24.70 %
Epoch 30, Train Accuracy: 24.54 %, Test Accuracy: 24.93 %
Epoch 31, Train Accuracy: 24.80 %, Test Accuracy: 25.14 %
Epoch 32, Train Accuracy: 25.23 %, Test Accuracy: 25.26 %
Epoch 33, Train Accuracy: 25.32 %, Test Accuracy: 25.51 %
Epoch 34, Train Accuracy: 25.49 %, Test Accuracy: 25.71 %
Epoch 35, Train Accuracy: 25.63 %, Test Accuracy: 25.49 %
Epoch 36, Train Accuracy: 25.73 %, Test Accuracy: 25.36 %
Epoch 37, Train Accuracy: 26.08 %, Test Accuracy: 25.37 %
Epoch 38, Train Accuracy: 26.09 %, Test Accuracy: 26.31 %
Epoch 39, Train Accuracy: 26.40 %, Test Accuracy: 26.54 %
Epoch 40, Train Accuracy: 26.62 %, Test Accuracy: 26.43 %
Epoch 41, Train Accuracy: 26.83 %, Test Accuracy: 26.63 %
Epoch 42, Train Accuracy: 26.80 %, Test Accuracy: 26.75 %
Epoch 43, Train Accuracy: 27.15 %, Test Accuracy: 26.98 %
Epoch 44, Train Accuracy: 27.21 %, Test Accuracy: 27.21 %
Epoch 45, Train Accuracy: 27.10 %, Test Accuracy: 26.98 %
Epoch 46, Train Accuracy: 27.42 %, Test Accuracy: 26.96 %
Epoch 47, Train Accuracy: 27.51 %, Test Accuracy: 27.27 %
Epoch 48, Train Accuracy: 27.47 %, Test Accuracy: 27.50 %
Epoch 49, Train Accuracy: 27.66 %, Test Accuracy: 27.42 %
Epoch 50, Train Accuracy: 27.83 %, Test Accuracy: 27.91 %
Epoch 51, Train Accuracy: 28.00 %, Test Accuracy: 27.88 %
Epoch 52, Train Accuracy: 28.06 %, Test Accuracy: 27.96 %
Epoch 53, Train Accuracy: 28.18 %, Test Accuracy: 27.83 %
Epoch 54, Train Accuracy: 28.39 %, Test Accuracy: 27.73 %
Epoch 55, Train Accuracy: 28.50 %, Test Accuracy: 28.07 %
Epoch 56, Train Accuracy: 28.41 %, Test Accuracy: 28.22 %
Epoch 57, Train Accuracy: 28.66 %, Test Accuracy: 28.19 %
Epoch 58, Train Accuracy: 28.86 %, Test Accuracy: 27.67 %
Epoch 59, Train Accuracy: 28.63 %, Test Accuracy: 27.59 %
Epoch 60, Train Accuracy: 28.82 %, Test Accuracy: 28.54 %
Epoch 61, Train Accuracy: 28.87 %, Test Accuracy: 28.64 %
Epoch 62, Train Accuracy: 29.17 %, Test Accuracy: 28.61 %
Epoch 63, Train Accuracy: 29.28 %, Test Accuracy: 28.85 %
Epoch 64, Train Accuracy: 29.44 %, Test Accuracy: 28.62 %
Epoch 65, Train Accuracy: 29.58 %, Test Accuracy: 28.47 %
Epoch 66, Train Accuracy: 29.53 %, Test Accuracy: 29.16 %
Epoch 67, Train Accuracy: 29.69 %, Test Accuracy: 28.82 %
Epoch 68, Train Accuracy: 29.64 %, Test Accuracy: 29.19 %
Epoch 69, Train Accuracy: 29.93 %, Test Accuracy: 28.78 %
Epoch 70, Train Accuracy: 30.07 %, Test Accuracy: 29.07 %
Epoch 71, Train Accuracy: 30.05 %, Test Accuracy: 29.26 %
Epoch 72, Train Accuracy: 30.19 %, Test Accuracy: 29.42 %
Epoch 73, Train Accuracy: 30.39 %, Test Accuracy: 29.10 %
Epoch 74, Train Accuracy: 30.30 %, Test Accuracy: 28.78 %
Epoch 75, Train Accuracy: 30.42 %, Test Accuracy: 29.16 %
Epoch 76, Train Accuracy: 30.62 %, Test Accuracy: 29.76 %
Epoch 77, Train Accuracy: 30.82 %, Test Accuracy: 29.51 %
Epoch 78, Train Accuracy: 30.86 %, Test Accuracy: 29.65 %
Epoch 79, Train Accuracy: 30.87 %, Test Accuracy: 29.25 %
Epoch 80, Train Accuracy: 30.93 %, Test Accuracy: 29.90 %
Epoch 81, Train Accuracy: 30.97 %, Test Accuracy: 30.20 %
Epoch 82, Train Accuracy: 31.18 %, Test Accuracy: 30.06 %
Epoch 83, Train Accuracy: 30.98 %, Test Accuracy: 30.28 %
Epoch 84, Train Accuracy: 31.32 %, Test Accuracy: 30.04 %
Epoch 85, Train Accuracy: 31.39 %, Test Accuracy: 29.83 %
Epoch 86, Train Accuracy: 31.52 %, Test Accuracy: 29.92 %
Epoch 87, Train Accuracy: 31.55 %, Test Accuracy: 30.27 %
Epoch 88, Train Accuracy: 31.35 %, Test Accuracy: 30.13 %
Epoch 89, Train Accuracy: 31.65 %, Test Accuracy: 30.15 %
Epoch 90, Train Accuracy: 31.80 %, Test Accuracy: 30.66 %
Epoch 91, Train Accuracy: 31.99 %, Test Accuracy: 30.45 %
Epoch 92, Train Accuracy: 31.96 %, Test Accuracy: 30.56 %
Epoch 93, Train Accuracy: 32.14 %, Test Accuracy: 30.54 %
Epoch 94, Train Accuracy: 31.87 %, Test Accuracy: 30.18 %
Epoch 95, Train Accuracy: 32.18 %, Test Accuracy: 30.89 %
Epoch 96, Train Accuracy: 32.12 %, Test Accuracy: 30.25 %
Epoch 97, Train Accuracy: 32.17 %, Test Accuracy: 30.92 %
Epoch 98, Train Accuracy: 32.26 %, Test Accuracy: 30.67 %
Epoch 99, Train Accuracy: 32.44 %, Test Accuracy: 31.15 %
45  minutes
RUN_DONE
