NODE=[HOST_b9efa05339] | JOB=cpk1-k47-s1 4911770 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups [47,15] --seed 1 --save-directory cluster/Account2/metaopt/runs/cpk1 --run-name cpk1-k47-s1
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=0 PROBE_DIR=none EB_RHO=na EB_LOG=0
NVIDIA A100 80GB PCIe, 81920 MiB
NVIDIA A100 80GB PCIe, 81920 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 0.88 %, Test Accuracy: 0.91 %
Epoch 20, Train Accuracy: 20.36 %, Test Accuracy: 21.42 %
Epoch 21, Train Accuracy: 21.59 %, Test Accuracy: 23.02 %
Epoch 22, Train Accuracy: 23.17 %, Test Accuracy: 23.27 %
Epoch 23, Train Accuracy: 24.44 %, Test Accuracy: 24.25 %
Epoch 24, Train Accuracy: 25.80 %, Test Accuracy: 25.28 %
Epoch 25, Train Accuracy: 27.01 %, Test Accuracy: 28.10 %
Epoch 26, Train Accuracy: 27.82 %, Test Accuracy: 27.85 %
Epoch 27, Train Accuracy: 29.30 %, Test Accuracy: 28.72 %
Epoch 28, Train Accuracy: 30.22 %, Test Accuracy: 31.49 %
Epoch 29, Train Accuracy: 31.11 %, Test Accuracy: 30.37 %
Epoch 30, Train Accuracy: 32.48 %, Test Accuracy: 32.12 %
Epoch 31, Train Accuracy: 33.56 %, Test Accuracy: 32.33 %
Epoch 32, Train Accuracy: 34.80 %, Test Accuracy: 34.59 %
Epoch 33, Train Accuracy: 35.97 %, Test Accuracy: 33.43 %
Epoch 34, Train Accuracy: 36.87 %, Test Accuracy: 34.72 %
Epoch 35, Train Accuracy: 37.86 %, Test Accuracy: 36.48 %
Epoch 36, Train Accuracy: 38.88 %, Test Accuracy: 37.77 %
Epoch 37, Train Accuracy: 39.89 %, Test Accuracy: 38.41 %
Epoch 38, Train Accuracy: 40.92 %, Test Accuracy: 38.92 %
Epoch 39, Train Accuracy: 42.24 %, Test Accuracy: 39.66 %
Epoch 40, Train Accuracy: 42.87 %, Test Accuracy: 40.68 %
Epoch 41, Train Accuracy: 43.70 %, Test Accuracy: 42.06 %
Epoch 42, Train Accuracy: 44.83 %, Test Accuracy: 42.14 %
Epoch 43, Train Accuracy: 45.60 %, Test Accuracy: 42.25 %
Epoch 44, Train Accuracy: 46.27 %, Test Accuracy: 42.81 %
Epoch 45, Train Accuracy: 46.55 %, Test Accuracy: 43.41 %
Epoch 46, Train Accuracy: 47.01 %, Test Accuracy: 43.32 %
Epoch 47, Train Accuracy: 47.60 %, Test Accuracy: 43.65 %
Epoch 48, Train Accuracy: 47.77 %, Test Accuracy: 43.91 %
Epoch 49, Train Accuracy: 48.05 %, Test Accuracy: 43.91 %
Epoch 50, Train Accuracy: 48.48 %, Test Accuracy: 44.13 %
Epoch 51, Train Accuracy: 48.46 %, Test Accuracy: 44.32 %
Epoch 52, Train Accuracy: 48.64 %, Test Accuracy: 44.08 %
Epoch 53, Train Accuracy: 48.79 %, Test Accuracy: 44.40 %
Epoch 54, Train Accuracy: 48.76 %, Test Accuracy: 44.49 %
Epoch 55, Train Accuracy: 49.00 %, Test Accuracy: 44.69 %
Epoch 56, Train Accuracy: 49.13 %, Test Accuracy: 44.94 %
Epoch 57, Train Accuracy: 49.25 %, Test Accuracy: 45.05 %
Epoch 58, Train Accuracy: 49.23 %, Test Accuracy: 44.69 %
Epoch 59, Train Accuracy: 49.28 %, Test Accuracy: 44.42 %
Epoch 60, Train Accuracy: 49.29 %, Test Accuracy: 44.59 %
Epoch 61, Train Accuracy: 49.20 %, Test Accuracy: 44.40 %
Epoch 62, Train Accuracy: 49.21 %, Test Accuracy: 44.74 %
Epoch 63, Train Accuracy: 49.29 %, Test Accuracy: 44.94 %
Epoch 64, Train Accuracy: 49.39 %, Test Accuracy: 44.90 %
Epoch 65, Train Accuracy: 49.42 %, Test Accuracy: 44.64 %
Epoch 66, Train Accuracy: 49.51 %, Test Accuracy: 44.66 %
Epoch 67, Train Accuracy: 49.54 %, Test Accuracy: 44.79 %
Epoch 68, Train Accuracy: 49.26 %, Test Accuracy: 44.76 %
Epoch 69, Train Accuracy: 49.37 %, Test Accuracy: 44.80 %
Epoch 70, Train Accuracy: 49.32 %, Test Accuracy: 44.70 %
Epoch 71, Train Accuracy: 49.45 %, Test Accuracy: 44.49 %
Epoch 72, Train Accuracy: 49.46 %, Test Accuracy: 44.83 %
Epoch 73, Train Accuracy: 49.39 %, Test Accuracy: 44.85 %
Epoch 74, Train Accuracy: 49.45 %, Test Accuracy: 45.01 %
Epoch 75, Train Accuracy: 49.49 %, Test Accuracy: 44.76 %
Epoch 76, Train Accuracy: 49.42 %, Test Accuracy: 44.63 %
Epoch 77, Train Accuracy: 49.35 %, Test Accuracy: 44.72 %
Epoch 78, Train Accuracy: 49.57 %, Test Accuracy: 44.75 %
Epoch 79, Train Accuracy: 49.55 %, Test Accuracy: 44.57 %
Epoch 80, Train Accuracy: 49.50 %, Test Accuracy: 44.87 %
Epoch 81, Train Accuracy: 49.46 %, Test Accuracy: 44.68 %
Epoch 82, Train Accuracy: 49.74 %, Test Accuracy: 44.63 %
Epoch 83, Train Accuracy: 49.41 %, Test Accuracy: 44.55 %
Epoch 84, Train Accuracy: 49.27 %, Test Accuracy: 44.73 %
Epoch 85, Train Accuracy: 49.41 %, Test Accuracy: 44.67 %
Epoch 86, Train Accuracy: 49.46 %, Test Accuracy: 44.93 %
Epoch 87, Train Accuracy: 49.43 %, Test Accuracy: 44.87 %
Epoch 88, Train Accuracy: 49.52 %, Test Accuracy: 44.82 %
Epoch 89, Train Accuracy: 49.44 %, Test Accuracy: 44.54 %
Epoch 90, Train Accuracy: 49.50 %, Test Accuracy: 44.68 %
Epoch 91, Train Accuracy: 49.68 %, Test Accuracy: 44.69 %
Epoch 92, Train Accuracy: 49.52 %, Test Accuracy: 45.06 %
Epoch 93, Train Accuracy: 49.59 %, Test Accuracy: 44.62 %
Epoch 94, Train Accuracy: 49.52 %, Test Accuracy: 44.68 %
Epoch 95, Train Accuracy: 49.45 %, Test Accuracy: 44.98 %
Epoch 96, Train Accuracy: 49.42 %, Test Accuracy: 44.78 %
Epoch 97, Train Accuracy: 49.61 %, Test Accuracy: 45.01 %
Epoch 98, Train Accuracy: 49.34 %, Test Accuracy: 44.71 %
Epoch 99, Train Accuracy: 49.61 %, Test Accuracy: 44.89 %
45  minutes
RUN_DONE
