NODE=[HOST_03eb56b6d1] | JOB=mx-sig-nodewise-s1 4682863
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --NN-name ResNet18 --dataset CIFAR10 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups nodewise --seed 1 --save-directory cluster/Account1/metaopt/runs/mx --run-name mx_sig_nodewise_s1
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 9.66 %, Test Accuracy: 9.81 %
Epoch 16, Train Accuracy: 52.07 %, Test Accuracy: 55.14 %
Epoch 17, Train Accuracy: 56.89 %, Test Accuracy: 58.56 %
Epoch 18, Train Accuracy: 61.39 %, Test Accuracy: 62.83 %
Epoch 19, Train Accuracy: 65.75 %, Test Accuracy: 68.07 %
Epoch 20, Train Accuracy: 69.77 %, Test Accuracy: 69.19 %
Epoch 21, Train Accuracy: 73.78 %, Test Accuracy: 71.95 %
Epoch 22, Train Accuracy: 76.14 %, Test Accuracy: 77.32 %
Epoch 23, Train Accuracy: 78.72 %, Test Accuracy: 76.79 %
Epoch 24, Train Accuracy: 80.54 %, Test Accuracy: 80.79 %
Epoch 25, Train Accuracy: 82.15 %, Test Accuracy: 81.22 %
Epoch 26, Train Accuracy: 83.69 %, Test Accuracy: 81.89 %
Epoch 27, Train Accuracy: 84.74 %, Test Accuracy: 82.57 %
Epoch 28, Train Accuracy: 86.18 %, Test Accuracy: 84.45 %
Epoch 29, Train Accuracy: 87.30 %, Test Accuracy: 84.98 %
Epoch 30, Train Accuracy: 88.38 %, Test Accuracy: 86.32 %
Epoch 31, Train Accuracy: 89.13 %, Test Accuracy: 84.63 %
Epoch 32, Train Accuracy: 89.73 %, Test Accuracy: 87.10 %
Epoch 33, Train Accuracy: 90.60 %, Test Accuracy: 87.46 %
Epoch 34, Train Accuracy: 91.25 %, Test Accuracy: 87.17 %
Epoch 35, Train Accuracy: 91.59 %, Test Accuracy: 88.41 %
Epoch 36, Train Accuracy: 92.45 %, Test Accuracy: 88.35 %
Epoch 37, Train Accuracy: 92.67 %, Test Accuracy: 87.92 %
Epoch 38, Train Accuracy: 93.27 %, Test Accuracy: 88.41 %
Epoch 39, Train Accuracy: 93.64 %, Test Accuracy: 88.10 %
Epoch 40, Train Accuracy: 94.17 %, Test Accuracy: 89.34 %
Epoch 41, Train Accuracy: 94.63 %, Test Accuracy: 89.18 %
Epoch 42, Train Accuracy: 95.01 %, Test Accuracy: 89.60 %
Epoch 43, Train Accuracy: 95.28 %, Test Accuracy: 89.71 %
Epoch 44, Train Accuracy: 95.17 %, Test Accuracy: 89.22 %
Epoch 45, Train Accuracy: 95.78 %, Test Accuracy: 89.36 %
Epoch 46, Train Accuracy: 96.22 %, Test Accuracy: 89.77 %
Epoch 47, Train Accuracy: 96.37 %, Test Accuracy: 89.79 %
Epoch 48, Train Accuracy: 96.69 %, Test Accuracy: 90.26 %
Epoch 49, Train Accuracy: 97.04 %, Test Accuracy: 90.69 %
Epoch 50, Train Accuracy: 97.27 %, Test Accuracy: 90.25 %
Epoch 51, Train Accuracy: 97.35 %, Test Accuracy: 90.30 %
Epoch 52, Train Accuracy: 97.56 %, Test Accuracy: 89.94 %
Epoch 53, Train Accuracy: 97.67 %, Test Accuracy: 89.96 %
Epoch 54, Train Accuracy: 97.76 %, Test Accuracy: 89.98 %
Epoch 55, Train Accuracy: 98.06 %, Test Accuracy: 90.43 %
Epoch 56, Train Accuracy: 98.00 %, Test Accuracy: 90.27 %
Epoch 57, Train Accuracy: 98.20 %, Test Accuracy: 89.99 %
Epoch 58, Train Accuracy: 98.20 %, Test Accuracy: 90.53 %
Epoch 59, Train Accuracy: 98.24 %, Test Accuracy: 90.54 %
Epoch 60, Train Accuracy: 98.50 %, Test Accuracy: 91.22 %
Epoch 61, Train Accuracy: 98.80 %, Test Accuracy: 91.17 %
Epoch 62, Train Accuracy: 98.76 %, Test Accuracy: 90.67 %
Epoch 63, Train Accuracy: 98.67 %, Test Accuracy: 91.23 %
Epoch 64, Train Accuracy: 98.76 %, Test Accuracy: 91.32 %
Epoch 65, Train Accuracy: 98.90 %, Test Accuracy: 91.09 %
Epoch 66, Train Accuracy: 99.00 %, Test Accuracy: 91.26 %
Epoch 67, Train Accuracy: 99.03 %, Test Accuracy: 91.25 %
Epoch 68, Train Accuracy: 98.96 %, Test Accuracy: 91.34 %
Epoch 69, Train Accuracy: 99.01 %, Test Accuracy: 90.50 %
Epoch 70, Train Accuracy: 99.11 %, Test Accuracy: 91.15 %
Epoch 71, Train Accuracy: 99.36 %, Test Accuracy: 91.48 %
Epoch 72, Train Accuracy: 99.38 %, Test Accuracy: 91.62 %
Epoch 73, Train Accuracy: 99.26 %, Test Accuracy: 91.40 %
Epoch 74, Train Accuracy: 99.24 %, Test Accuracy: 90.87 %
Epoch 75, Train Accuracy: 99.21 %, Test Accuracy: 91.13 %
Epoch 76, Train Accuracy: 99.51 %, Test Accuracy: 91.44 %
Epoch 77, Train Accuracy: 99.50 %, Test Accuracy: 91.20 %
Epoch 78, Train Accuracy: 99.41 %, Test Accuracy: 91.71 %
Epoch 79, Train Accuracy: 99.44 %, Test Accuracy: 91.72 %
Epoch 80, Train Accuracy: 99.52 %, Test Accuracy: 91.53 %
Epoch 81, Train Accuracy: 99.61 %, Test Accuracy: 91.35 %
Epoch 82, Train Accuracy: 99.59 %, Test Accuracy: 91.24 %
Epoch 83, Train Accuracy: 99.44 %, Test Accuracy: 91.35 %
Epoch 84, Train Accuracy: 99.61 %, Test Accuracy: 91.55 %
Epoch 85, Train Accuracy: 99.64 %, Test Accuracy: 91.47 %
Epoch 86, Train Accuracy: 99.67 %, Test Accuracy: 91.43 %
Epoch 87, Train Accuracy: 99.61 %, Test Accuracy: 91.53 %
Epoch 88, Train Accuracy: 99.57 %, Test Accuracy: 91.20 %
Epoch 89, Train Accuracy: 99.69 %, Test Accuracy: 91.36 %
Epoch 90, Train Accuracy: 99.66 %, Test Accuracy: 91.67 %
Epoch 91, Train Accuracy: 99.66 %, Test Accuracy: 91.39 %
Epoch 92, Train Accuracy: 99.67 %, Test Accuracy: 91.73 %
Epoch 93, Train Accuracy: 99.73 %, Test Accuracy: 91.37 %
Epoch 94, Train Accuracy: 99.77 %, Test Accuracy: 91.86 %
Epoch 95, Train Accuracy: 99.75 %, Test Accuracy: 91.78 %
Epoch 96, Train Accuracy: 99.76 %, Test Accuracy: 91.97 %
Epoch 97, Train Accuracy: 99.73 %, Test Accuracy: 91.41 %
Epoch 98, Train Accuracy: 99.80 %, Test Accuracy: 91.55 %
Epoch 99, Train Accuracy: 99.79 %, Test Accuracy: 91.76 %
41  minutes
RUN_DONE
