NODE=[HOST_725a8a8fc9] | JOB=cpk1-k17-s2 4911777 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups [17,45] --seed 2 --save-directory cluster/Account2/metaopt/runs/cpk1 --run-name cpk1-k17-s2
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=0 PROBE_DIR=none EB_RHO=na EB_LOG=0
NVIDIA A100 80GB PCIe, 81920 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 1.01 %, Test Accuracy: 1.07 %
Epoch 20, Train Accuracy: 20.05 %, Test Accuracy: 20.47 %
Epoch 21, Train Accuracy: 20.90 %, Test Accuracy: 21.57 %
Epoch 22, Train Accuracy: 21.59 %, Test Accuracy: 21.48 %
Epoch 23, Train Accuracy: 22.02 %, Test Accuracy: 22.20 %
Epoch 24, Train Accuracy: 22.47 %, Test Accuracy: 22.41 %
Epoch 25, Train Accuracy: 22.67 %, Test Accuracy: 22.57 %
Epoch 26, Train Accuracy: 22.82 %, Test Accuracy: 23.34 %
Epoch 27, Train Accuracy: 23.06 %, Test Accuracy: 23.21 %
Epoch 28, Train Accuracy: 23.28 %, Test Accuracy: 23.21 %
Epoch 29, Train Accuracy: 23.25 %, Test Accuracy: 22.74 %
Epoch 30, Train Accuracy: 23.31 %, Test Accuracy: 23.51 %
Epoch 31, Train Accuracy: 23.46 %, Test Accuracy: 23.67 %
Epoch 32, Train Accuracy: 23.67 %, Test Accuracy: 22.97 %
Epoch 33, Train Accuracy: 23.55 %, Test Accuracy: 23.36 %
Epoch 34, Train Accuracy: 23.96 %, Test Accuracy: 24.09 %
Epoch 35, Train Accuracy: 24.05 %, Test Accuracy: 23.82 %
Epoch 36, Train Accuracy: 23.80 %, Test Accuracy: 23.69 %
Epoch 37, Train Accuracy: 24.32 %, Test Accuracy: 23.67 %
Epoch 38, Train Accuracy: 23.92 %, Test Accuracy: 24.17 %
Epoch 39, Train Accuracy: 24.22 %, Test Accuracy: 24.17 %
Epoch 40, Train Accuracy: 24.28 %, Test Accuracy: 24.44 %
Epoch 41, Train Accuracy: 24.33 %, Test Accuracy: 24.50 %
Epoch 42, Train Accuracy: 24.35 %, Test Accuracy: 24.71 %
Epoch 43, Train Accuracy: 24.64 %, Test Accuracy: 24.42 %
Epoch 44, Train Accuracy: 24.41 %, Test Accuracy: 24.76 %
Epoch 45, Train Accuracy: 24.61 %, Test Accuracy: 24.41 %
Epoch 46, Train Accuracy: 24.66 %, Test Accuracy: 24.01 %
Epoch 47, Train Accuracy: 24.66 %, Test Accuracy: 24.46 %
Epoch 48, Train Accuracy: 24.89 %, Test Accuracy: 24.70 %
Epoch 49, Train Accuracy: 24.90 %, Test Accuracy: 24.77 %
Epoch 50, Train Accuracy: 24.71 %, Test Accuracy: 25.22 %
Epoch 51, Train Accuracy: 25.02 %, Test Accuracy: 24.71 %
Epoch 52, Train Accuracy: 24.95 %, Test Accuracy: 25.03 %
Epoch 53, Train Accuracy: 25.02 %, Test Accuracy: 25.09 %
Epoch 54, Train Accuracy: 25.24 %, Test Accuracy: 25.26 %
Epoch 55, Train Accuracy: 25.16 %, Test Accuracy: 25.27 %
Epoch 56, Train Accuracy: 25.28 %, Test Accuracy: 25.31 %
Epoch 57, Train Accuracy: 25.39 %, Test Accuracy: 24.68 %
Epoch 58, Train Accuracy: 25.42 %, Test Accuracy: 23.67 %
Epoch 59, Train Accuracy: 25.41 %, Test Accuracy: 25.25 %
Epoch 60, Train Accuracy: 25.67 %, Test Accuracy: 25.43 %
Epoch 61, Train Accuracy: 25.69 %, Test Accuracy: 25.68 %
Epoch 62, Train Accuracy: 25.71 %, Test Accuracy: 25.44 %
Epoch 63, Train Accuracy: 25.73 %, Test Accuracy: 25.46 %
Epoch 64, Train Accuracy: 25.77 %, Test Accuracy: 25.38 %
Epoch 65, Train Accuracy: 25.68 %, Test Accuracy: 25.12 %
Epoch 66, Train Accuracy: 25.88 %, Test Accuracy: 25.72 %
Epoch 67, Train Accuracy: 26.01 %, Test Accuracy: 25.73 %
Epoch 68, Train Accuracy: 26.05 %, Test Accuracy: 25.65 %
Epoch 69, Train Accuracy: 26.05 %, Test Accuracy: 25.30 %
Epoch 70, Train Accuracy: 26.01 %, Test Accuracy: 25.71 %
Epoch 71, Train Accuracy: 25.99 %, Test Accuracy: 25.98 %
Epoch 72, Train Accuracy: 26.20 %, Test Accuracy: 25.93 %
Epoch 73, Train Accuracy: 26.31 %, Test Accuracy: 25.90 %
Epoch 74, Train Accuracy: 26.28 %, Test Accuracy: 25.59 %
Epoch 75, Train Accuracy: 26.37 %, Test Accuracy: 25.46 %
Epoch 76, Train Accuracy: 26.36 %, Test Accuracy: 25.81 %
Epoch 77, Train Accuracy: 26.42 %, Test Accuracy: 25.45 %
Epoch 78, Train Accuracy: 26.63 %, Test Accuracy: 25.62 %
Epoch 79, Train Accuracy: 26.45 %, Test Accuracy: 25.95 %
Epoch 80, Train Accuracy: 26.50 %, Test Accuracy: 26.13 %
Epoch 81, Train Accuracy: 26.55 %, Test Accuracy: 26.00 %
Epoch 82, Train Accuracy: 26.68 %, Test Accuracy: 26.19 %
Epoch 83, Train Accuracy: 26.47 %, Test Accuracy: 26.13 %
Epoch 84, Train Accuracy: 26.82 %, Test Accuracy: 26.10 %
Epoch 85, Train Accuracy: 26.81 %, Test Accuracy: 26.10 %
Epoch 86, Train Accuracy: 26.92 %, Test Accuracy: 26.12 %
Epoch 87, Train Accuracy: 26.83 %, Test Accuracy: 26.45 %
Epoch 88, Train Accuracy: 26.92 %, Test Accuracy: 26.03 %
Epoch 89, Train Accuracy: 26.93 %, Test Accuracy: 26.22 %
Epoch 90, Train Accuracy: 27.34 %, Test Accuracy: 26.11 %
Epoch 91, Train Accuracy: 27.14 %, Test Accuracy: 26.80 %
Epoch 92, Train Accuracy: 27.12 %, Test Accuracy: 26.48 %
Epoch 93, Train Accuracy: 27.15 %, Test Accuracy: 26.74 %
Epoch 94, Train Accuracy: 27.17 %, Test Accuracy: 26.38 %
Epoch 95, Train Accuracy: 27.45 %, Test Accuracy: 26.27 %
Epoch 96, Train Accuracy: 27.23 %, Test Accuracy: 26.21 %
Epoch 97, Train Accuracy: 27.32 %, Test Accuracy: 26.39 %
Epoch 98, Train Accuracy: 27.23 %, Test Accuracy: 26.46 %
Epoch 99, Train Accuracy: 27.18 %, Test Accuracy: 26.59 %
35  minutes
RUN_DONE
