NODE=[HOST_e223b82d71] | JOB=cvk1-k16-s56 5004264 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name VGG11_bn_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups [16,10] --seed 56 --save-directory cluster/Account2/metaopt/runs/cvk1 --run-name cvk1-k16-s56
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=0 PROBE_DIR=none EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 1.06 %, Test Accuracy: 1.10 %
Epoch 19, Train Accuracy: 33.68 %, Test Accuracy: 34.22 %
Epoch 20, Train Accuracy: 36.00 %, Test Accuracy: 37.43 %
Epoch 21, Train Accuracy: 37.15 %, Test Accuracy: 37.49 %
Epoch 22, Train Accuracy: 39.31 %, Test Accuracy: 39.82 %
Epoch 23, Train Accuracy: 41.27 %, Test Accuracy: 41.40 %
Epoch 24, Train Accuracy: 42.82 %, Test Accuracy: 43.27 %
Epoch 25, Train Accuracy: 44.16 %, Test Accuracy: 44.83 %
Epoch 26, Train Accuracy: 45.71 %, Test Accuracy: 45.07 %
Epoch 27, Train Accuracy: 47.15 %, Test Accuracy: 46.43 %
Epoch 28, Train Accuracy: 48.42 %, Test Accuracy: 47.36 %
Epoch 29, Train Accuracy: 49.29 %, Test Accuracy: 47.85 %
Epoch 30, Train Accuracy: 50.81 %, Test Accuracy: 49.93 %
Epoch 31, Train Accuracy: 52.03 %, Test Accuracy: 50.10 %
Epoch 32, Train Accuracy: 53.26 %, Test Accuracy: 51.02 %
Epoch 33, Train Accuracy: 53.63 %, Test Accuracy: 52.70 %
Epoch 34, Train Accuracy: 54.53 %, Test Accuracy: 53.00 %
Epoch 35, Train Accuracy: 55.90 %, Test Accuracy: 52.23 %
Epoch 36, Train Accuracy: 56.47 %, Test Accuracy: 54.00 %
Epoch 37, Train Accuracy: 56.59 %, Test Accuracy: 54.66 %
Epoch 38, Train Accuracy: 56.16 %, Test Accuracy: 52.16 %
Epoch 39, Train Accuracy: 54.41 %, Test Accuracy: 47.51 %
Epoch 40, Train Accuracy: 50.61 %, Test Accuracy: 50.16 %
Epoch 41, Train Accuracy: 56.60 %, Test Accuracy: 56.74 %
Epoch 42, Train Accuracy: 62.18 %, Test Accuracy: 58.86 %
Epoch 43, Train Accuracy: 66.51 %, Test Accuracy: 62.14 %
Epoch 44, Train Accuracy: 69.50 %, Test Accuracy: 63.87 %
Epoch 45, Train Accuracy: 71.97 %, Test Accuracy: 64.51 %
Epoch 46, Train Accuracy: 73.95 %, Test Accuracy: 65.41 %
Epoch 47, Train Accuracy: 75.03 %, Test Accuracy: 65.26 %
Epoch 48, Train Accuracy: 76.26 %, Test Accuracy: 66.22 %
Epoch 49, Train Accuracy: 77.38 %, Test Accuracy: 66.20 %
Epoch 50, Train Accuracy: 78.21 %, Test Accuracy: 66.49 %
Epoch 51, Train Accuracy: 79.11 %, Test Accuracy: 66.83 %
Epoch 52, Train Accuracy: 79.88 %, Test Accuracy: 66.69 %
Epoch 53, Train Accuracy: 80.44 %, Test Accuracy: 67.04 %
Epoch 54, Train Accuracy: 81.25 %, Test Accuracy: 67.42 %
Epoch 55, Train Accuracy: 81.74 %, Test Accuracy: 67.38 %
Epoch 56, Train Accuracy: 82.21 %, Test Accuracy: 67.25 %
Epoch 57, Train Accuracy: 82.74 %, Test Accuracy: 67.54 %
Epoch 58, Train Accuracy: 83.06 %, Test Accuracy: 67.40 %
Epoch 59, Train Accuracy: 83.94 %, Test Accuracy: 67.52 %
Epoch 60, Train Accuracy: 84.13 %, Test Accuracy: 67.85 %
Epoch 61, Train Accuracy: 84.46 %, Test Accuracy: 67.59 %
Epoch 62, Train Accuracy: 84.98 %, Test Accuracy: 67.98 %
Epoch 63, Train Accuracy: 85.22 %, Test Accuracy: 68.01 %
Epoch 64, Train Accuracy: 85.58 %, Test Accuracy: 67.87 %
Epoch 65, Train Accuracy: 86.01 %, Test Accuracy: 68.21 %
Epoch 66, Train Accuracy: 86.36 %, Test Accuracy: 67.84 %
Epoch 67, Train Accuracy: 86.77 %, Test Accuracy: 67.90 %
Epoch 68, Train Accuracy: 87.06 %, Test Accuracy: 67.95 %
Epoch 69, Train Accuracy: 87.32 %, Test Accuracy: 68.19 %
Epoch 70, Train Accuracy: 87.52 %, Test Accuracy: 67.93 %
Epoch 71, Train Accuracy: 87.60 %, Test Accuracy: 68.34 %
Epoch 72, Train Accuracy: 87.98 %, Test Accuracy: 68.43 %
Epoch 73, Train Accuracy: 88.18 %, Test Accuracy: 68.20 %
Epoch 74, Train Accuracy: 88.22 %, Test Accuracy: 68.07 %
Epoch 75, Train Accuracy: 88.76 %, Test Accuracy: 68.22 %
Epoch 76, Train Accuracy: 88.76 %, Test Accuracy: 68.45 %
Epoch 77, Train Accuracy: 89.11 %, Test Accuracy: 68.36 %
Epoch 78, Train Accuracy: 89.17 %, Test Accuracy: 68.35 %
Epoch 79, Train Accuracy: 89.37 %, Test Accuracy: 68.20 %
Epoch 80, Train Accuracy: 89.63 %, Test Accuracy: 68.35 %
Epoch 81, Train Accuracy: 89.64 %, Test Accuracy: 68.18 %
Epoch 82, Train Accuracy: 89.85 %, Test Accuracy: 68.31 %
Epoch 83, Train Accuracy: 89.80 %, Test Accuracy: 68.44 %
Epoch 84, Train Accuracy: 90.06 %, Test Accuracy: 68.28 %
Epoch 85, Train Accuracy: 90.11 %, Test Accuracy: 68.22 %
Epoch 86, Train Accuracy: 90.30 %, Test Accuracy: 68.26 %
Epoch 87, Train Accuracy: 90.41 %, Test Accuracy: 68.45 %
Epoch 88, Train Accuracy: 90.39 %, Test Accuracy: 68.39 %
Epoch 89, Train Accuracy: 90.60 %, Test Accuracy: 68.71 %
Epoch 90, Train Accuracy: 90.60 %, Test Accuracy: 68.38 %
Epoch 91, Train Accuracy: 90.68 %, Test Accuracy: 68.52 %
Epoch 92, Train Accuracy: 90.70 %, Test Accuracy: 68.52 %
Epoch 93, Train Accuracy: 90.81 %, Test Accuracy: 68.33 %
Epoch 94, Train Accuracy: 90.89 %, Test Accuracy: 68.46 %
Epoch 95, Train Accuracy: 90.94 %, Test Accuracy: 68.45 %
Epoch 96, Train Accuracy: 91.04 %, Test Accuracy: 68.53 %
Epoch 97, Train Accuracy: 91.10 %, Test Accuracy: 68.33 %
Epoch 98, Train Accuracy: 91.17 %, Test Accuracy: 68.54 %
Epoch 99, Train Accuracy: 91.09 %, Test Accuracy: 68.52 %
22  minutes
RUN_DONE
