NODE=[HOST_2739ecbbce] | JOB=rc6-r04-s1 4683602 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups layerwise --seed 1 --save-directory cluster/Account2/metaopt/runs/rc6 --run-name rc6-r04-s1
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=na ETA_RATIO=0.4
NVIDIA GeForce RTX 2080 Ti, 11264 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 0.88 %, Test Accuracy: 0.91 %
Epoch 17, Train Accuracy: 13.08 %, Test Accuracy: 14.15 %
Epoch 18, Train Accuracy: 15.05 %, Test Accuracy: 16.35 %
Epoch 19, Train Accuracy: 17.80 %, Test Accuracy: 18.77 %
Epoch 20, Train Accuracy: 21.81 %, Test Accuracy: 24.62 %
Epoch 21, Train Accuracy: 25.91 %, Test Accuracy: 26.06 %
Epoch 22, Train Accuracy: 29.80 %, Test Accuracy: 30.23 %
Epoch 23, Train Accuracy: 34.36 %, Test Accuracy: 36.81 %
Epoch 24, Train Accuracy: 38.18 %, Test Accuracy: 37.30 %
Epoch 25, Train Accuracy: 42.00 %, Test Accuracy: 42.79 %
Epoch 26, Train Accuracy: 45.44 %, Test Accuracy: 46.17 %
Epoch 27, Train Accuracy: 48.58 %, Test Accuracy: 49.31 %
Epoch 28, Train Accuracy: 51.58 %, Test Accuracy: 49.17 %
Epoch 29, Train Accuracy: 54.09 %, Test Accuracy: 52.25 %
Epoch 30, Train Accuracy: 56.45 %, Test Accuracy: 54.03 %
Epoch 31, Train Accuracy: 58.93 %, Test Accuracy: 56.10 %
Epoch 32, Train Accuracy: 60.83 %, Test Accuracy: 56.81 %
Epoch 33, Train Accuracy: 62.36 %, Test Accuracy: 57.23 %
Epoch 34, Train Accuracy: 64.21 %, Test Accuracy: 59.09 %
Epoch 35, Train Accuracy: 65.62 %, Test Accuracy: 58.73 %
Epoch 36, Train Accuracy: 66.78 %, Test Accuracy: 61.02 %
Epoch 37, Train Accuracy: 68.23 %, Test Accuracy: 61.69 %
Epoch 38, Train Accuracy: 69.89 %, Test Accuracy: 61.73 %
Epoch 39, Train Accuracy: 70.44 %, Test Accuracy: 62.17 %
Epoch 40, Train Accuracy: 72.46 %, Test Accuracy: 63.34 %
Epoch 41, Train Accuracy: 73.41 %, Test Accuracy: 63.07 %
Epoch 42, Train Accuracy: 74.48 %, Test Accuracy: 63.86 %
Epoch 43, Train Accuracy: 75.63 %, Test Accuracy: 64.10 %
Epoch 44, Train Accuracy: 76.64 %, Test Accuracy: 64.44 %
Epoch 45, Train Accuracy: 77.83 %, Test Accuracy: 64.66 %
Epoch 46, Train Accuracy: 78.57 %, Test Accuracy: 65.62 %
Epoch 47, Train Accuracy: 79.62 %, Test Accuracy: 65.75 %
Epoch 48, Train Accuracy: 80.65 %, Test Accuracy: 66.80 %
Epoch 49, Train Accuracy: 81.75 %, Test Accuracy: 67.20 %
Epoch 50, Train Accuracy: 82.70 %, Test Accuracy: 66.83 %
Epoch 51, Train Accuracy: 83.31 %, Test Accuracy: 66.37 %
Epoch 52, Train Accuracy: 84.26 %, Test Accuracy: 66.72 %
Epoch 53, Train Accuracy: 84.92 %, Test Accuracy: 67.00 %
Epoch 54, Train Accuracy: 85.57 %, Test Accuracy: 67.12 %
Epoch 55, Train Accuracy: 86.10 %, Test Accuracy: 66.52 %
Epoch 56, Train Accuracy: 87.39 %, Test Accuracy: 67.21 %
Epoch 57, Train Accuracy: 88.05 %, Test Accuracy: 66.75 %
Epoch 58, Train Accuracy: 88.39 %, Test Accuracy: 67.96 %
Epoch 59, Train Accuracy: 89.05 %, Test Accuracy: 67.58 %
Epoch 60, Train Accuracy: 89.53 %, Test Accuracy: 68.51 %
Epoch 61, Train Accuracy: 90.19 %, Test Accuracy: 68.18 %
Epoch 62, Train Accuracy: 90.49 %, Test Accuracy: 68.56 %
Epoch 63, Train Accuracy: 91.19 %, Test Accuracy: 68.25 %
Epoch 64, Train Accuracy: 91.60 %, Test Accuracy: 68.20 %
Epoch 65, Train Accuracy: 91.99 %, Test Accuracy: 68.31 %
Epoch 66, Train Accuracy: 92.39 %, Test Accuracy: 67.97 %
Epoch 67, Train Accuracy: 92.94 %, Test Accuracy: 68.52 %
Epoch 68, Train Accuracy: 93.38 %, Test Accuracy: 68.30 %
Epoch 69, Train Accuracy: 93.63 %, Test Accuracy: 68.39 %
Epoch 70, Train Accuracy: 93.77 %, Test Accuracy: 68.10 %
Epoch 71, Train Accuracy: 94.39 %, Test Accuracy: 68.75 %
Epoch 72, Train Accuracy: 94.96 %, Test Accuracy: 68.76 %
Epoch 73, Train Accuracy: 94.94 %, Test Accuracy: 68.29 %
Epoch 74, Train Accuracy: 94.83 %, Test Accuracy: 69.07 %
Epoch 75, Train Accuracy: 95.40 %, Test Accuracy: 68.39 %
Epoch 76, Train Accuracy: 95.71 %, Test Accuracy: 68.67 %
Epoch 77, Train Accuracy: 95.90 %, Test Accuracy: 69.04 %
Epoch 78, Train Accuracy: 96.20 %, Test Accuracy: 68.38 %
Epoch 79, Train Accuracy: 96.25 %, Test Accuracy: 68.25 %
Epoch 80, Train Accuracy: 96.38 %, Test Accuracy: 68.85 %
Epoch 81, Train Accuracy: 96.65 %, Test Accuracy: 69.11 %
Epoch 82, Train Accuracy: 97.09 %, Test Accuracy: 68.72 %
Epoch 83, Train Accuracy: 96.77 %, Test Accuracy: 68.95 %
Epoch 84, Train Accuracy: 97.09 %, Test Accuracy: 69.32 %
Epoch 85, Train Accuracy: 97.14 %, Test Accuracy: 69.23 %
Epoch 86, Train Accuracy: 97.48 %, Test Accuracy: 69.07 %
Epoch 87, Train Accuracy: 97.52 %, Test Accuracy: 68.98 %
Epoch 88, Train Accuracy: 97.56 %, Test Accuracy: 69.21 %
Epoch 89, Train Accuracy: 97.91 %, Test Accuracy: 69.17 %
Epoch 90, Train Accuracy: 97.85 %, Test Accuracy: 69.27 %
Epoch 91, Train Accuracy: 98.01 %, Test Accuracy: 69.38 %
Epoch 92, Train Accuracy: 97.96 %, Test Accuracy: 68.96 %
Epoch 93, Train Accuracy: 98.02 %, Test Accuracy: 69.57 %
Epoch 94, Train Accuracy: 98.20 %, Test Accuracy: 69.56 %
Epoch 95, Train Accuracy: 98.31 %, Test Accuracy: 69.37 %
Epoch 96, Train Accuracy: 98.46 %, Test Accuracy: 69.74 %
Epoch 97, Train Accuracy: 98.42 %, Test Accuracy: 69.58 %
Epoch 98, Train Accuracy: 98.42 %, Test Accuracy: 69.53 %
Epoch 99, Train Accuracy: 98.43 %, Test Accuracy: 69.38 %
71  minutes
RUN_DONE
