NODE=[HOST_e8d809bd94] | JOB=cbl1-c04-s2 4892166 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups [16,16,15,15] --seed 2 --save-directory cluster/Account2/metaopt/runs/cbl1 --run-name cbl1-c04-s2
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=0 PROBE_DIR=none EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 1.01 %, Test Accuracy: 1.07 %
Epoch 20, Train Accuracy: 22.20 %, Test Accuracy: 23.21 %
Epoch 21, Train Accuracy: 23.45 %, Test Accuracy: 24.66 %
Epoch 22, Train Accuracy: 25.63 %, Test Accuracy: 26.62 %
Epoch 23, Train Accuracy: 26.88 %, Test Accuracy: 27.14 %
Epoch 24, Train Accuracy: 28.48 %, Test Accuracy: 28.98 %
Epoch 25, Train Accuracy: 29.49 %, Test Accuracy: 29.12 %
Epoch 26, Train Accuracy: 30.72 %, Test Accuracy: 30.83 %
Epoch 27, Train Accuracy: 31.37 %, Test Accuracy: 30.92 %
Epoch 28, Train Accuracy: 32.36 %, Test Accuracy: 31.87 %
Epoch 29, Train Accuracy: 33.29 %, Test Accuracy: 31.55 %
Epoch 30, Train Accuracy: 33.57 %, Test Accuracy: 32.76 %
Epoch 31, Train Accuracy: 33.89 %, Test Accuracy: 32.63 %
Epoch 32, Train Accuracy: 34.49 %, Test Accuracy: 32.90 %
Epoch 33, Train Accuracy: 34.53 %, Test Accuracy: 33.45 %
Epoch 34, Train Accuracy: 35.22 %, Test Accuracy: 33.88 %
Epoch 35, Train Accuracy: 35.49 %, Test Accuracy: 33.82 %
Epoch 36, Train Accuracy: 35.38 %, Test Accuracy: 34.25 %
Epoch 37, Train Accuracy: 36.07 %, Test Accuracy: 34.28 %
Epoch 38, Train Accuracy: 35.90 %, Test Accuracy: 34.54 %
Epoch 39, Train Accuracy: 36.48 %, Test Accuracy: 34.90 %
Epoch 40, Train Accuracy: 36.50 %, Test Accuracy: 35.44 %
Epoch 41, Train Accuracy: 36.75 %, Test Accuracy: 35.11 %
Epoch 42, Train Accuracy: 36.78 %, Test Accuracy: 35.10 %
Epoch 43, Train Accuracy: 37.27 %, Test Accuracy: 35.66 %
Epoch 44, Train Accuracy: 37.33 %, Test Accuracy: 36.22 %
Epoch 45, Train Accuracy: 37.77 %, Test Accuracy: 35.37 %
Epoch 46, Train Accuracy: 37.68 %, Test Accuracy: 35.55 %
Epoch 47, Train Accuracy: 38.27 %, Test Accuracy: 36.39 %
Epoch 48, Train Accuracy: 38.11 %, Test Accuracy: 36.37 %
Epoch 49, Train Accuracy: 38.64 %, Test Accuracy: 36.31 %
Epoch 50, Train Accuracy: 38.73 %, Test Accuracy: 36.22 %
Epoch 51, Train Accuracy: 38.88 %, Test Accuracy: 36.54 %
Epoch 52, Train Accuracy: 38.97 %, Test Accuracy: 36.02 %
Epoch 53, Train Accuracy: 39.53 %, Test Accuracy: 36.63 %
Epoch 54, Train Accuracy: 39.81 %, Test Accuracy: 37.30 %
Epoch 55, Train Accuracy: 39.87 %, Test Accuracy: 36.95 %
Epoch 56, Train Accuracy: 39.96 %, Test Accuracy: 36.95 %
Epoch 57, Train Accuracy: 40.19 %, Test Accuracy: 37.01 %
Epoch 58, Train Accuracy: 40.37 %, Test Accuracy: 37.17 %
Epoch 59, Train Accuracy: 40.63 %, Test Accuracy: 37.69 %
Epoch 60, Train Accuracy: 40.92 %, Test Accuracy: 36.79 %
Epoch 61, Train Accuracy: 40.93 %, Test Accuracy: 38.50 %
Epoch 62, Train Accuracy: 41.32 %, Test Accuracy: 37.16 %
Epoch 63, Train Accuracy: 41.53 %, Test Accuracy: 38.35 %
Epoch 64, Train Accuracy: 41.97 %, Test Accuracy: 38.71 %
Epoch 65, Train Accuracy: 42.07 %, Test Accuracy: 39.03 %
Epoch 66, Train Accuracy: 42.30 %, Test Accuracy: 38.96 %
Epoch 67, Train Accuracy: 42.55 %, Test Accuracy: 38.84 %
Epoch 68, Train Accuracy: 42.81 %, Test Accuracy: 38.92 %
Epoch 69, Train Accuracy: 43.30 %, Test Accuracy: 40.07 %
Epoch 70, Train Accuracy: 43.64 %, Test Accuracy: 39.75 %
Epoch 71, Train Accuracy: 43.87 %, Test Accuracy: 39.32 %
Epoch 72, Train Accuracy: 44.01 %, Test Accuracy: 39.44 %
Epoch 73, Train Accuracy: 43.91 %, Test Accuracy: 39.85 %
Epoch 74, Train Accuracy: 44.24 %, Test Accuracy: 40.03 %
Epoch 75, Train Accuracy: 44.32 %, Test Accuracy: 39.57 %
Epoch 76, Train Accuracy: 44.29 %, Test Accuracy: 39.70 %
Epoch 77, Train Accuracy: 44.88 %, Test Accuracy: 40.47 %
Epoch 78, Train Accuracy: 44.88 %, Test Accuracy: 40.20 %
Epoch 79, Train Accuracy: 45.17 %, Test Accuracy: 40.21 %
Epoch 80, Train Accuracy: 45.05 %, Test Accuracy: 40.33 %
Epoch 81, Train Accuracy: 45.13 %, Test Accuracy: 40.24 %
Epoch 82, Train Accuracy: 45.27 %, Test Accuracy: 39.99 %
Epoch 83, Train Accuracy: 45.17 %, Test Accuracy: 40.62 %
Epoch 84, Train Accuracy: 45.48 %, Test Accuracy: 40.36 %
Epoch 85, Train Accuracy: 45.44 %, Test Accuracy: 40.08 %
Epoch 86, Train Accuracy: 45.40 %, Test Accuracy: 40.57 %
Epoch 87, Train Accuracy: 45.28 %, Test Accuracy: 40.68 %
Epoch 88, Train Accuracy: 45.60 %, Test Accuracy: 40.43 %
Epoch 89, Train Accuracy: 45.65 %, Test Accuracy: 39.97 %
Epoch 90, Train Accuracy: 45.57 %, Test Accuracy: 40.74 %
Epoch 91, Train Accuracy: 45.67 %, Test Accuracy: 40.46 %
Epoch 92, Train Accuracy: 45.42 %, Test Accuracy: 40.52 %
Epoch 93, Train Accuracy: 45.49 %, Test Accuracy: 40.87 %
Epoch 94, Train Accuracy: 45.75 %, Test Accuracy: 40.60 %
Epoch 95, Train Accuracy: 45.60 %, Test Accuracy: 40.20 %
Epoch 96, Train Accuracy: 45.67 %, Test Accuracy: 40.50 %
Epoch 97, Train Accuracy: 45.54 %, Test Accuracy: 40.54 %
Epoch 98, Train Accuracy: 45.67 %, Test Accuracy: 40.70 %
Epoch 99, Train Accuracy: 45.70 %, Test Accuracy: 40.65 %
42  minutes
RUN_DONE
