NODE=[HOST_6dc36997e3] | JOB=cbl1-b60-s2 4892174 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups [60,2] --seed 2 --save-directory cluster/Account2/metaopt/runs/cbl1 --run-name cbl1-b60-s2
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=0 PROBE_DIR=none EB_RHO=na EB_LOG=0
NVIDIA A100 80GB PCIe, 81920 MiB
NVIDIA A100 80GB PCIe, 81920 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 1.01 %, Test Accuracy: 1.07 %
Epoch 20, Train Accuracy: 19.91 %, Test Accuracy: 21.32 %
Epoch 21, Train Accuracy: 21.24 %, Test Accuracy: 22.19 %
Epoch 22, Train Accuracy: 22.56 %, Test Accuracy: 23.59 %
Epoch 23, Train Accuracy: 23.19 %, Test Accuracy: 24.43 %
Epoch 24, Train Accuracy: 24.21 %, Test Accuracy: 24.57 %
Epoch 25, Train Accuracy: 24.48 %, Test Accuracy: 25.40 %
Epoch 26, Train Accuracy: 25.10 %, Test Accuracy: 25.02 %
Epoch 27, Train Accuracy: 25.02 %, Test Accuracy: 25.43 %
Epoch 28, Train Accuracy: 25.58 %, Test Accuracy: 25.44 %
Epoch 29, Train Accuracy: 25.37 %, Test Accuracy: 25.60 %
Epoch 30, Train Accuracy: 25.58 %, Test Accuracy: 25.52 %
Epoch 31, Train Accuracy: 25.62 %, Test Accuracy: 25.56 %
Epoch 32, Train Accuracy: 25.34 %, Test Accuracy: 25.70 %
Epoch 33, Train Accuracy: 25.65 %, Test Accuracy: 25.58 %
Epoch 34, Train Accuracy: 25.67 %, Test Accuracy: 25.80 %
Epoch 35, Train Accuracy: 25.54 %, Test Accuracy: 25.63 %
Epoch 36, Train Accuracy: 25.77 %, Test Accuracy: 25.77 %
Epoch 37, Train Accuracy: 25.78 %, Test Accuracy: 25.69 %
Epoch 38, Train Accuracy: 25.56 %, Test Accuracy: 25.79 %
Epoch 39, Train Accuracy: 25.78 %, Test Accuracy: 25.67 %
Epoch 40, Train Accuracy: 25.70 %, Test Accuracy: 25.80 %
Epoch 41, Train Accuracy: 25.77 %, Test Accuracy: 25.56 %
Epoch 42, Train Accuracy: 25.71 %, Test Accuracy: 25.87 %
Epoch 43, Train Accuracy: 25.88 %, Test Accuracy: 25.76 %
Epoch 44, Train Accuracy: 25.79 %, Test Accuracy: 25.78 %
Epoch 45, Train Accuracy: 25.77 %, Test Accuracy: 25.54 %
Epoch 46, Train Accuracy: 25.80 %, Test Accuracy: 25.58 %
Epoch 47, Train Accuracy: 25.79 %, Test Accuracy: 25.68 %
Epoch 48, Train Accuracy: 25.76 %, Test Accuracy: 25.68 %
Epoch 49, Train Accuracy: 25.57 %, Test Accuracy: 25.72 %
Epoch 50, Train Accuracy: 25.62 %, Test Accuracy: 25.77 %
Epoch 51, Train Accuracy: 25.79 %, Test Accuracy: 25.80 %
Epoch 52, Train Accuracy: 25.72 %, Test Accuracy: 25.68 %
Epoch 53, Train Accuracy: 25.91 %, Test Accuracy: 25.59 %
Epoch 54, Train Accuracy: 25.72 %, Test Accuracy: 25.68 %
Epoch 55, Train Accuracy: 25.67 %, Test Accuracy: 25.64 %
Epoch 56, Train Accuracy: 25.71 %, Test Accuracy: 25.70 %
Epoch 57, Train Accuracy: 25.72 %, Test Accuracy: 25.72 %
Epoch 58, Train Accuracy: 25.82 %, Test Accuracy: 25.72 %
Epoch 59, Train Accuracy: 25.65 %, Test Accuracy: 25.61 %
Epoch 60, Train Accuracy: 25.75 %, Test Accuracy: 25.88 %
Epoch 61, Train Accuracy: 25.86 %, Test Accuracy: 25.87 %
Epoch 62, Train Accuracy: 25.90 %, Test Accuracy: 25.76 %
Epoch 63, Train Accuracy: 25.67 %, Test Accuracy: 25.60 %
Epoch 64, Train Accuracy: 25.69 %, Test Accuracy: 25.68 %
Epoch 65, Train Accuracy: 25.91 %, Test Accuracy: 25.89 %
Epoch 66, Train Accuracy: 25.64 %, Test Accuracy: 25.87 %
Epoch 67, Train Accuracy: 25.95 %, Test Accuracy: 25.74 %
Epoch 68, Train Accuracy: 25.81 %, Test Accuracy: 25.76 %
Epoch 69, Train Accuracy: 25.68 %, Test Accuracy: 26.00 %
Epoch 70, Train Accuracy: 25.86 %, Test Accuracy: 25.72 %
Epoch 71, Train Accuracy: 25.66 %, Test Accuracy: 25.66 %
Epoch 72, Train Accuracy: 25.83 %, Test Accuracy: 25.75 %
Epoch 73, Train Accuracy: 25.78 %, Test Accuracy: 25.72 %
Epoch 74, Train Accuracy: 25.76 %, Test Accuracy: 25.72 %
Epoch 75, Train Accuracy: 25.90 %, Test Accuracy: 25.73 %
Epoch 76, Train Accuracy: 25.94 %, Test Accuracy: 25.67 %
Epoch 77, Train Accuracy: 25.74 %, Test Accuracy: 25.62 %
Epoch 78, Train Accuracy: 25.76 %, Test Accuracy: 25.92 %
Epoch 79, Train Accuracy: 25.90 %, Test Accuracy: 25.61 %
Epoch 80, Train Accuracy: 25.79 %, Test Accuracy: 25.69 %
Epoch 81, Train Accuracy: 25.75 %, Test Accuracy: 25.59 %
Epoch 82, Train Accuracy: 25.89 %, Test Accuracy: 25.85 %
Epoch 83, Train Accuracy: 25.72 %, Test Accuracy: 25.79 %
Epoch 84, Train Accuracy: 26.04 %, Test Accuracy: 25.86 %
Epoch 85, Train Accuracy: 25.69 %, Test Accuracy: 25.59 %
Epoch 86, Train Accuracy: 25.78 %, Test Accuracy: 25.81 %
Epoch 87, Train Accuracy: 25.86 %, Test Accuracy: 25.83 %
Epoch 88, Train Accuracy: 25.82 %, Test Accuracy: 25.73 %
Epoch 89, Train Accuracy: 25.82 %, Test Accuracy: 25.72 %
Epoch 90, Train Accuracy: 26.00 %, Test Accuracy: 25.78 %
Epoch 91, Train Accuracy: 25.85 %, Test Accuracy: 25.57 %
Epoch 92, Train Accuracy: 25.87 %, Test Accuracy: 25.58 %
Epoch 93, Train Accuracy: 25.78 %, Test Accuracy: 25.78 %
Epoch 94, Train Accuracy: 25.95 %, Test Accuracy: 25.64 %
Epoch 95, Train Accuracy: 25.94 %, Test Accuracy: 25.93 %
Epoch 96, Train Accuracy: 25.91 %, Test Accuracy: 25.80 %
Epoch 97, Train Accuracy: 25.78 %, Test Accuracy: 25.78 %
Epoch 98, Train Accuracy: 25.83 %, Test Accuracy: 25.78 %
Epoch 99, Train Accuracy: 25.83 %, Test Accuracy: 25.87 %
46  minutes
RUN_DONE
