NODE=[HOST_2f2f29d9e1] | JOB=cru1-lay-m3e-4-a1e-6-s15 4920459 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 3e-4 --alpha0 1e-6 --num-epochs 100 --stepsize-groups layerwise --seed 15 --save-directory cluster/Account2/metaopt/runs/cru1 --run-name cru1-lay-m3e-4-a1e-6-s15
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/cru1/probe_cru1-lay-m3e-4-a1e-6-s15 EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 1.28 %, Test Accuracy: 1.29 %
Epoch 21, Train Accuracy: 2.00 %, Test Accuracy: 2.06 %
Epoch 22, Train Accuracy: 2.23 %, Test Accuracy: 2.40 %
Epoch 23, Train Accuracy: 2.49 %, Test Accuracy: 2.71 %
Epoch 24, Train Accuracy: 2.98 %, Test Accuracy: 3.16 %
Epoch 25, Train Accuracy: 3.34 %, Test Accuracy: 3.37 %
Epoch 26, Train Accuracy: 3.51 %, Test Accuracy: 3.65 %
Epoch 27, Train Accuracy: 3.83 %, Test Accuracy: 4.02 %
Epoch 28, Train Accuracy: 4.26 %, Test Accuracy: 4.52 %
Epoch 29, Train Accuracy: 4.47 %, Test Accuracy: 5.03 %
Epoch 30, Train Accuracy: 4.71 %, Test Accuracy: 5.40 %
Epoch 31, Train Accuracy: 5.02 %, Test Accuracy: 5.55 %
Epoch 32, Train Accuracy: 5.47 %, Test Accuracy: 6.02 %
Epoch 33, Train Accuracy: 5.76 %, Test Accuracy: 6.53 %
Epoch 34, Train Accuracy: 6.50 %, Test Accuracy: 6.86 %
Epoch 35, Train Accuracy: 7.21 %, Test Accuracy: 7.72 %
Epoch 36, Train Accuracy: 7.81 %, Test Accuracy: 8.70 %
Epoch 37, Train Accuracy: 8.75 %, Test Accuracy: 9.40 %
Epoch 38, Train Accuracy: 9.58 %, Test Accuracy: 10.26 %
Epoch 39, Train Accuracy: 10.47 %, Test Accuracy: 11.05 %
Epoch 40, Train Accuracy: 11.04 %, Test Accuracy: 11.57 %
Epoch 41, Train Accuracy: 11.70 %, Test Accuracy: 12.25 %
Epoch 42, Train Accuracy: 12.28 %, Test Accuracy: 13.02 %
Epoch 43, Train Accuracy: 13.10 %, Test Accuracy: 13.82 %
Epoch 44, Train Accuracy: 14.01 %, Test Accuracy: 15.30 %
Epoch 45, Train Accuracy: 14.84 %, Test Accuracy: 15.99 %
Epoch 46, Train Accuracy: 15.98 %, Test Accuracy: 16.77 %
Epoch 47, Train Accuracy: 17.18 %, Test Accuracy: 18.82 %
Epoch 48, Train Accuracy: 18.60 %, Test Accuracy: 19.85 %
Epoch 49, Train Accuracy: 20.55 %, Test Accuracy: 21.82 %
Epoch 50, Train Accuracy: 22.43 %, Test Accuracy: 23.19 %
Epoch 51, Train Accuracy: 24.97 %, Test Accuracy: 25.51 %
Epoch 52, Train Accuracy: 27.15 %, Test Accuracy: 27.98 %
Epoch 53, Train Accuracy: 29.45 %, Test Accuracy: 30.56 %
Epoch 54, Train Accuracy: 32.69 %, Test Accuracy: 32.55 %
Epoch 55, Train Accuracy: 35.00 %, Test Accuracy: 35.55 %
Epoch 56, Train Accuracy: 38.03 %, Test Accuracy: 39.56 %
Epoch 57, Train Accuracy: 40.60 %, Test Accuracy: 40.37 %
Epoch 58, Train Accuracy: 43.66 %, Test Accuracy: 43.08 %
Epoch 59, Train Accuracy: 46.74 %, Test Accuracy: 46.05 %
Epoch 60, Train Accuracy: 49.13 %, Test Accuracy: 48.16 %
Epoch 61, Train Accuracy: 51.75 %, Test Accuracy: 49.45 %
Epoch 62, Train Accuracy: 53.64 %, Test Accuracy: 52.85 %
Epoch 63, Train Accuracy: 56.55 %, Test Accuracy: 53.81 %
Epoch 64, Train Accuracy: 58.38 %, Test Accuracy: 55.16 %
Epoch 65, Train Accuracy: 60.47 %, Test Accuracy: 56.36 %
Epoch 66, Train Accuracy: 62.13 %, Test Accuracy: 56.91 %
Epoch 67, Train Accuracy: 63.79 %, Test Accuracy: 59.29 %
Epoch 68, Train Accuracy: 65.30 %, Test Accuracy: 59.36 %
Epoch 69, Train Accuracy: 66.88 %, Test Accuracy: 59.90 %
Epoch 70, Train Accuracy: 68.15 %, Test Accuracy: 61.75 %
Epoch 71, Train Accuracy: 69.36 %, Test Accuracy: 60.90 %
Epoch 72, Train Accuracy: 70.60 %, Test Accuracy: 62.72 %
Epoch 73, Train Accuracy: 71.82 %, Test Accuracy: 62.87 %
Epoch 74, Train Accuracy: 72.48 %, Test Accuracy: 62.76 %
Epoch 75, Train Accuracy: 73.87 %, Test Accuracy: 63.20 %
Epoch 76, Train Accuracy: 74.86 %, Test Accuracy: 64.47 %
Epoch 77, Train Accuracy: 75.78 %, Test Accuracy: 65.02 %
Epoch 78, Train Accuracy: 76.93 %, Test Accuracy: 65.50 %
Epoch 79, Train Accuracy: 77.98 %, Test Accuracy: 64.73 %
Epoch 80, Train Accuracy: 78.91 %, Test Accuracy: 65.01 %
Epoch 81, Train Accuracy: 79.53 %, Test Accuracy: 65.62 %
Epoch 82, Train Accuracy: 80.53 %, Test Accuracy: 66.24 %
Epoch 83, Train Accuracy: 81.50 %, Test Accuracy: 66.56 %
Epoch 84, Train Accuracy: 82.60 %, Test Accuracy: 67.17 %
Epoch 85, Train Accuracy: 83.06 %, Test Accuracy: 67.13 %
Epoch 86, Train Accuracy: 83.92 %, Test Accuracy: 66.77 %
Epoch 87, Train Accuracy: 84.48 %, Test Accuracy: 67.86 %
Epoch 88, Train Accuracy: 85.17 %, Test Accuracy: 66.91 %
Epoch 89, Train Accuracy: 85.72 %, Test Accuracy: 67.26 %
Epoch 90, Train Accuracy: 86.66 %, Test Accuracy: 67.78 %
Epoch 91, Train Accuracy: 86.94 %, Test Accuracy: 67.69 %
Epoch 92, Train Accuracy: 87.48 %, Test Accuracy: 67.59 %
Epoch 93, Train Accuracy: 88.25 %, Test Accuracy: 67.01 %
Epoch 94, Train Accuracy: 88.74 %, Test Accuracy: 67.77 %
Epoch 95, Train Accuracy: 89.11 %, Test Accuracy: 67.58 %
Epoch 96, Train Accuracy: 89.88 %, Test Accuracy: 67.84 %
Epoch 97, Train Accuracy: 90.25 %, Test Accuracy: 68.60 %
Epoch 98, Train Accuracy: 90.98 %, Test Accuracy: 67.49 %
Epoch 99, Train Accuracy: 91.14 %, Test Accuracy: 67.58 %
31  minutes
RUN_DONE
